Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46910_component_575a,156.848820,-65.271220,9.812,156.8502913601742,-65.27116927346397,5.081910249577684,1.2451974376841832,1.930770083055599
SB46910_component_928a,165.038812,-62.485381,5.555,165.04022036221198,-62.4853654016316,2.278787783455972,1.572127718016067,2.4376994947348725
SB46910_component_974a,159.396952,-63.054233,5.127,159.398088448053,-63.054384592334856,4.267418512161609,0.7748287480812441,1.2014288826910684
SB46910_component_1001a,168.471647,-62.638907,4.699,168.4730047802775,-62.63861385480895,2.748291381347199,1.1026820770731918,1.7097895491128592
SB46910_component_1114a,168.128421,-64.393500,4.271,168.1296588132759,-64.39353896771416,3.1771178777636004,0.8669696436301407,1.3443001087053332
SB46910_component_1122a,165.626208,-63.618117,4.190,165.62721853475688,-63.61805363322027,1.7516832236050226,1.5426454257350555,2.391985035169372
SB46910_component_1159a,159.661973,-64.520700,4.027,159.66351578165617,-64.52079822283939,3.0939828227033983,0.8394046746653274,1.3015585997631054
SB46910_component_1187a,159.965348,-63.661924,3.968,159.96690383170568,-63.661866219108454,3.7590082760704573,0.6807788140270676,1.0555975522613539
SB46910_component_1235a,159.651646,-62.567396,3.747,159.6531821531834,-62.5671913484571,3.376473264575536,0.7156950819168021,1.1097377901169931
SB46910_component_1334a,162.470324,-62.687394,3.290,162.47168089036853,-62.687198262444674,2.903086372462174,0.7308758185581377,1.1332766372578515
SB46910_component_1443a,159.305649,-63.506837,2.996,159.3068277392017,-63.50698830455082,1.7057333485003847,1.1327611183627406,1.7564293118454777
SB46910_component_1494a,158.032705,-63.068252,2.901,158.03395676019434,-63.06837159754481,2.58412229856889,0.724006267975318,1.1226248945318043
SB46910_component_1537a,165.985271,-62.864691,2.628,165.98645501348318,-62.86451465150925,3.0814426501578263,0.5500205708570508,0.8528472924350006
SB46910_component_1543a,164.779899,-62.656141,2.593,164.78174597864265,-62.656096287748284,1.867215517598318,0.8956033624412819,1.388698792780685
SB46910_component_1725a,164.251082,-64.377367,2.378,164.25256628413024,-64.37729430711822,1.4340107171166567,1.0694663257708572,1.6582860871237022
SB46910_component_2217a,162.318557,-62.805514,1.586,162.32042728265165,-62.80524701523583,2.2266484761930045,0.4593663421662584,0.7122812525753397
SB46910_component_2276a,167.023017,-64.189146,1.473,167.02432371539152,-64.18890783718932,2.1022851908044307,0.45187549243753317,0.7006661398910521
SB46910_component_2673a,156.679928,-65.063689,1.208,156.6816276399435,-65.06357915033746,1.9414740224090685,0.40127581727808864,0.6222076271656465
SB46910_component_3053a,166.478768,-65.931270,1.161,166.48071915463456,-65.9309077910616,1.733675388709773,0.4318889555382733,0.6696755464790176
