Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50177_component_18a,171.839177,-2.224257,243.073,171.83944376985602,-2.2231201672438416,59.427366875970904,3.2196910943963473,4.090253545208985
SB50177_component_26a,171.656950,2.099148,170.014,171.65695240874885,2.099434522829143,128.25417255979679,1.043463298027772,1.3256021552756314
SB50177_component_46a,170.668151,-1.458243,107.331,170.66831237413092,-1.4574893354011151,68.1413703627592,1.2398761162085088,1.5751224360524028
SB50177_component_47a,171.090056,2.058277,107.895,171.09005333722305,2.0587232016152113,70.85472651769817,1.1986612239172285,1.522763574792943
SB50177_component_53a,173.317172,-2.040370,89.609,173.31789095928974,-2.03971637591305,54.79924297429446,1.2871852487722049,1.6352233406162613
SB50177_component_54a,173.655004,1.559205,95.018,173.65500745644547,1.5596564071790624,66.25935673629822,1.12881464658462,1.4340313945373158
SB50177_component_55a,174.463761,1.704545,97.758,174.46355387347694,1.7048905928667395,58.05309032168817,1.325534255286044,1.6839414179875567
SB50177_component_65a,171.875944,2.433153,78.955,171.87583857148394,2.4335068575258725,56.154300819621334,1.106778210259235,1.4060365934333987
SB50177_component_69a,169.868542,0.708865,78.502,169.86892166783701,0.7095076086117984,51.52256503013915,1.19935352499159,1.5236430650423922
SB50177_component_72a,172.873987,1.245945,76.975,172.8739575970886,1.2463211877076412,62.87698932755261,0.9636557717131603,1.22421571543647
SB50177_component_87a,173.816743,-2.448872,71.459,173.8174548452545,-2.448102671609056,31.221823510619465,1.801617718252611,2.2887516358384303
SB50177_component_100a,173.291637,0.996938,61.969,173.29180624403156,0.9973181020250641,41.70066502378717,1.1697565777825965,1.4860434895863355
SB50177_component_101a,171.979514,-2.119881,56.570,171.97963499084491,-2.1191094426904717,34.69206055502197,1.283571475249486,1.630632449897394
SB50177_component_106a,174.099166,-2.267274,54.530,174.10019488105482,-2.2667339691141324,34.96373659546892,1.2276699476963302,1.5596158788807377
SB50177_component_107a,171.753410,-0.149729,56.365,171.75388568050727,-0.1490786083553564,37.76015676137435,1.175004993526719,1.4927110084490893
SB50177_component_108a,169.494229,2.365720,54.799,169.4941040872178,2.36606925788946,45.91682953949892,0.9394306273019032,1.193440408145718
SB50177_component_110a,172.256349,0.901931,54.761,172.25651437651442,0.9023104629795037,35.01705999660146,1.230993271662844,1.5638377862741426
SB50177_component_112a,173.454881,-0.417089,54.249,173.45514595088952,-0.4162291708585565,36.93675279010724,1.15610427003866,1.4686997760086236
SB50177_component_127a,173.573660,2.334230,51.451,173.57356762155007,2.3346076340265154,41.801414173486435,0.9688729343798205,1.2308435307975083
SB50177_component_132a,171.030529,-2.436360,48.521,171.0299932967904,-2.4355861508839154,30.429496169782233,1.255159614287511,1.5945383925426493
SB50177_component_134a,173.413603,0.216805,47.841,173.41424897112094,0.21725640718047437,30.85670719595373,1.2204349677819768,1.5504246548233416
SB50177_component_161a,174.410710,1.129371,37.702,174.41085944135517,1.129699933247058,26.45446062899227,1.1218362015807173,1.4251660690820451
SB50177_component_169a,172.265597,2.188853,35.692,172.26550185260822,2.189215970380914,26.01751336288466,1.079864069270247,1.3718452199851634
SB50177_component_175a,170.842196,-0.730648,34.141,170.84248982474233,-0.7299998314166894,22.2723899697875,1.2066279398607378,1.5328843867516821
SB50177_component_181a,174.340074,0.746155,32.522,174.34036789142542,0.7464937669778695,19.913277127433187,1.2855781303004912,1.6331816782847601
SB50177_component_182a,172.083306,0.805726,33.532,172.0835432913068,0.8061775473810406,22.442635331752907,1.1761144903710197,1.4941204987597272
SB50177_component_183a,170.097785,0.416504,31.756,170.09835834216327,0.41734853406685724,19.49706999177781,1.2820956486695385,1.6287575790716649
SB50177_component_198a,174.738081,0.399609,28.289,174.7383354856162,0.40005963322558474,16.842396994068057,1.3221406727091818,1.6796302549725308
SB50177_component_199a,171.864666,-0.367077,27.530,171.86501036772336,-0.3663833085597293,17.74056961519953,1.2215257847177803,1.5518104144220217
SB50177_component_203a,172.079664,2.059575,26.791,172.07961118274258,2.0598686543472216,18.600836602776837,1.1337581686997673,1.4403115805130735
SB50177_component_204a,172.878552,0.687500,28.079,172.87888506746665,0.6879095199649526,18.51358265443518,1.1938648104889806,1.5166702737730644
SB50177_component_207a,170.703805,-1.363932,26.606,170.70401333981195,-1.3632008524179107,16.10120876787225,1.3007238303422162,1.6524225779468913
SB50177_component_213a,172.477644,-0.943272,24.386,172.47795849112367,-0.9425261243269724,17.606295765395394,1.0902762384300473,1.385072703793567
SB50177_component_217a,169.345556,2.019564,24.570,169.34553602231992,2.0199473618066945,20.867268040988787,0.9268373633680886,1.1774420900025004
SB50177_component_218a,170.444936,0.719060,24.826,170.44529988490936,0.7195669096271954,11.517245684732801,1.6967665742619937,2.15555011095511
SB50177_component_233a,172.445893,-0.382706,22.566,172.44622809506615,-0.3819664691163689,15.641342978694524,1.1356500409757029,1.442714990361054
SB50177_component_245a,172.814715,2.580472,22.874,172.81460517404685,2.580734747011521,17.260950470962076,1.0431371137437728,1.3251877750183634
SB50177_component_246a,174.281688,-0.062344,22.154,174.28211828511076,-0.0618003770055641,16.98640302059091,1.0266317489643286,1.3042195750188086
SB50177_component_247a,174.406565,2.056933,24.273,174.40646147431968,2.05737939709613,13.788361506811281,1.3857177628082755,1.7603977604715775
SB50177_component_251a,172.530476,1.345921,21.572,172.53044031626743,1.3462872539841777,14.015357375472764,1.2115747732558375,1.5391687793342748
SB50177_component_252a,171.140367,0.307723,21.435,171.14098665063588,0.30833199503616315,15.391880871854614,1.0962150499822547,1.392617292480358
SB50177_component_259a,170.970721,0.392189,21.164,170.97125097783203,0.3927911779740769,15.729409738375912,1.0591300612737438,1.3455050068318926
SB50177_component_262a,174.739372,-0.741622,21.033,174.73958455905867,-0.7411678351416628,13.462266110975921,1.2298355617622223,1.562367046725997
SB50177_component_263a,174.790271,-1.265134,20.955,174.7907666502959,-1.2646066991839502,13.458678540278962,1.2256013200267306,1.556987921287532
SB50177_component_264a,173.549472,1.524420,21.269,173.54945446628247,1.5249051422285016,15.56641018860494,1.0755300752991264,1.3663393706084503
SB50177_component_273a,170.743764,2.234451,19.996,170.74369672723967,2.234844238320696,13.888048127374711,1.133354825732137,1.4397991788711406
SB50177_component_276a,171.445198,1.142314,20.154,171.44527866251315,1.1426884262209593,10.28522488236246,1.5424511709468498,1.9595098365981491
SB50177_component_278a,170.289539,0.211436,20.944,170.29013192283912,0.21228215187038849,15.572348809519278,1.0586916501514552,1.3449480550639663
SB50177_component_279a,172.844306,1.134630,20.049,172.8442926481127,1.134963610906318,18.136819196671052,0.8701528845734366,1.1054308679471687
SB50177_component_282a,172.285554,2.345558,19.479,172.28542140241223,2.3458440734720143,12.982641307252614,1.1810480800456145,1.5003880666926381
SB50177_component_284a,171.293440,-0.252110,19.837,171.29377906237426,-0.25148182092359206,11.932406520396928,1.3086150986933787,1.6624475422690013
SB50177_component_285a,172.672948,2.279896,19.855,172.6728144406994,2.280239759103147,13.166401707601505,1.1870438346389534,1.5080049950757024
SB50177_component_286a,171.321262,-0.599634,21.007,171.32146155199848,-0.5989687164512814,14.8417263012678,1.1141498162407406,1.4154013854633591
SB50177_component_288a,174.532534,1.299788,20.190,174.53249622064794,1.3001477040828575,11.866238946216663,1.3393288308769034,1.701465866781221
SB50177_component_293a,174.585333,0.572602,19.546,174.5857439041671,0.5730790381481298,12.108622514057936,1.2706534508035834,1.6142215602381622
SB50177_component_299a,171.442087,0.219700,19.300,171.44263868527244,0.22029826851995205,14.055711338072237,1.080857496323321,1.3731072567478873
