Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50050_component_129a,210.084024,0.886580,50.828,210.08440,0.88689,111.3,1.9884975101136835,0.4566756434410623
SB50050_component_130a,207.152189,1.906702,51.497,207.15215,1.90707,116.0,1.9330414045050968,0.4439396693788726
SB50050_component_132a,207.587684,-1.526328,50.773,207.58788,-1.52587,174.1,1.269846557601427,0.2916312395738912
SB50050_component_146a,212.099183,0.738315,46.668,212.09923,0.73846,109.5,1.8557619480401382,0.4261917741331336
SB50050_component_150a,210.020560,0.325048,44.376,210.02109,0.32507,132.4,1.459410157305921,0.3351661589930785
SB50050_component_151a,208.219490,-1.895480,47.010,208.21913,-1.89534,96.1,2.1300218091963603,0.4891779221803663
SB50050_component_153a,210.497531,0.988979,44.641,210.49794,0.98937,132.2,1.4703463587488295,0.3376777521961576
SB50050_component_154a,206.809496,0.115844,43.424,206.81000,0.11685,34.0,5.561194812384297,1.2771764643052046
SB50050_component_155a,209.821250,-0.738743,44.298,209.82123,-0.73855,179.7,1.073379377721678,0.2465108532871083
SB50050_component_158a,207.465460,2.142518,42.530,207.46535,2.14297,230.4,0.8037668632898292,0.18459200859069824
SB50050_component_162a,207.450943,0.293353,41.655,207.45119,0.29388,186.9,0.9704541618503081,0.22287318769019193
SB50050_component_169a,208.823618,1.135919,39.497,208.82362,1.13574,131.3,1.309835039768633,0.300814940197633
SB50050_component_171a,209.836227,2.163670,37.844,209.83672,2.16405,76.7,2.148418544132559,0.49340289139530025
SB50050_component_172a,210.943355,1.719599,42.136,210.94315,1.71990,111.2,1.6499308260031782,0.3789208775801624
SB50050_component_174a,207.234441,0.420118,38.010,207.23473,0.42074,38.3,4.321318517311826,0.9924281546092221
SB50050_component_175a,207.749387,1.766189,38.582,207.74957,1.76663,199.5,0.8420910413149241,0.19339348738056078
SB50050_component_179a,207.437473,1.491236,39.177,207.43758,1.49162,270.5,0.6306393830491431,0.1448317860940027
SB50050_component_182a,208.176995,2.005651,38.411,208.17728,2.00621,139.3,1.200664559658963,0.27574299567907895
SB50050_component_195a,209.131399,2.437585,32.881,209.13116,2.43758,118.1,1.2123062064197596,0.27841660049787326
SB50050_component_197a,210.950225,2.402310,32.451,210.94968,2.40251,68.2,2.0718624279640583,0.47582111750180417
SB50050_component_199a,209.854878,-1.081092,32.087,209.85580,-1.08100,94.6,1.4769139902424355,0.33918606554478975
SB50050_component_201a,209.350846,0.345309,31.432,209.35094,0.34525,110.5,1.2385881737870217,0.28445248150717617
SB50050_component_208a,206.808765,0.158316,30.616,206.80891,0.15847,78.1,1.7069256573654434,0.3920102333137229
SB50050_component_218a,210.333866,-1.118445,31.112,210.33374,-1.11826,93.7,1.4457910587719327,0.33203841527981587
SB50050_component_221a,207.601063,-2.431535,27.882,207.60130,-2.43120,77.6,1.5645138181839027,0.3593041233180725
SB50050_component_227a,209.191145,-1.412422,26.238,209.19115,-1.41221,56.3,2.02926866588929,0.46603909182506176
SB50050_component_231a,208.898904,-1.049717,26.453,208.89899,-1.04949,125.2,0.9199999223636836,0.21128593542324467
SB50050_component_233a,212.136531,1.954438,26.033,212.13628,1.95510,81.8,1.3857603554503624,0.3182518453061727
SB50050_component_234a,207.195242,-2.067299,25.710,207.19572,-2.06680,56.3,1.988432571564964,0.4566607297419655
SB50050_component_237a,210.665694,1.147108,25.241,210.66563,1.14695,71.8,1.530732493909797,0.3515459501643699
SB50050_component_243a,211.737338,-1.744512,28.891,211.73763,-1.74420,102.3,1.2297141035480814,0.28241447456188334
SB50050_component_248a,209.844398,-2.003111,23.836,209.84442,-2.00339,59.4,1.7472865826933808,0.4012794687290384
SB50050_component_252a,209.802260,0.171339,23.448,209.80287,0.17100,46.5,2.195685095513362,0.504258063531691
SB50050_component_253a,212.212693,1.206756,24.568,212.21281,1.20699,99.3,1.0773027566404116,0.24741189117277979
SB50050_component_261a,212.177907,0.524485,23.081,212.17833,0.52490,104.4,0.9626564227103502,0.22108236948649088
SB50050_component_263a,211.694907,2.493476,22.857,211.69524,2.49366,73.6,1.3522550836337501,0.31055706998576293
SB50050_component_264a,208.763021,-1.430938,22.512,208.76311,-1.43080,103.2,0.949842435095664,0.21813952645590137
SB50050_component_269a,208.568739,0.662567,22.140,208.56879,0.66268,153.5,0.628038730313631,0.14423452371106474
SB50050_component_275a,212.121853,-0.843971,21.584,212.12173,-0.84354,28.1,3.344589386152651,0.768113865971141
SB50050_component_280a,210.276548,0.535241,21.747,210.27660,0.53472,87.1,1.0871723449392368,0.24967852744661984
SB50050_component_286a,206.656974,-1.338311,20.874,206.65739,-1.33805,58.7,1.5484058073333726,0.3556047793750665
SB50050_component_296a,208.492404,1.293330,23.400,208.49281,1.29387,85.4,1.193095428932807,0.2740046793738908
SB50050_component_299a,209.775270,-2.158092,19.909,209.77499,-2.15830,55.7,1.5563650234720996,0.3574326821674778
SB50050_component_303a,206.707490,0.593149,19.858,206.70753,0.59334,146.5,0.5902215733913735,0.13554948670058528
SB50050_component_311a,209.052497,-1.308920,19.525,209.05244,-1.30917,47.1,1.8050420727911944,0.41454351631699093
SB50050_component_314a,206.767038,0.848507,19.103,206.76733,0.84901,90.0,0.9242219591772912,0.21225556267632378
SB50050_component_316a,212.292672,1.147832,19.635,212.29256,1.14829,63.9,1.3379727077144645,0.3072769988870397
SB50050_component_323a,208.356994,-2.133199,21.370,208.35703,-2.13282,72.6,1.2816962707597517,0.2943526286395785
SB50050_component_324a,209.791310,-0.410537,18.420,209.79158,-0.41045,58.6,1.3687029831176516,0.3143344722917055
SB50050_component_326a,206.859642,0.913069,18.459,206.86000,0.91367,78.3,1.0265109851347844,0.23574712175975815
SB50050_component_346a,207.558905,1.411979,17.115,207.55902,1.41246,65.3,1.14125033640912,0.26209800568327973
SB50050_component_350a,211.758291,0.518730,16.750,211.75851,0.51916,49.5,1.473420861727682,0.3383838383838384
SB50050_component_357a,212.241348,0.435248,17.445,212.24146,0.43576,42.7,1.7789358746097503,0.4085480022207077
SB50050_component_360a,211.754826,1.189268,16.319,211.75513,1.18974,65.6,1.0831956610954392,0.2487652476240949
SB50050_component_368a,208.773232,-0.181953,15.781,208.77299,-0.18185,56.4,1.2183515546234482,0.27980496697392027
SB50050_component_369a,211.176050,-1.616146,17.413,211.17639,-1.61547,36.6,2.071618207847323,0.475765030240752
SB50050_component_384a,211.339312,1.462105,16.345,211.33913,1.46248,62.2,1.1442257687521684,0.26278133944299825
SB50050_component_388a,207.351264,-1.487438,15.412,207.35213,-1.48694,49.4,1.358467476204642,0.31198379964481
SB50050_component_401a,209.300220,0.826714,15.472,209.30066,0.82693,59.6,1.1303616185007774,0.25959731748440124
SB50050_component_403a,207.607086,-2.222586,13.860,207.60748,-2.22233,50.3,1.1998098876181655,0.2755467128564065
SB50050_component_416a,207.672635,0.760163,15.335,207.67316,0.76060,43.5,1.5350118292051838,0.3525287365091258
SB50050_component_423a,207.983238,-1.477563,13.399,207.98337,-1.47682,47.2,1.2360828933633967,0.2838771222001415
SB50050_component_428a,209.607802,-0.617559,15.182,209.60738,-0.61790,141.2,0.46817853370320467,0.10752124759360684
SB50050_component_433a,211.111122,2.115240,14.454,211.11092,2.11527,57.7,1.0907606287823972,0.2505026078513425
SB50050_component_443a,207.425312,1.768308,12.504,207.42554,1.76856,38.6,1.4105187137572082,0.32393781632339397
SB50050_component_458a,207.643806,1.229244,13.420,207.64348,1.22949,72.1,0.8104653568232595,0.1861303755380575
SB50050_component_465a,207.260745,0.909738,12.164,207.26125,0.91051,32.9,1.6098955498760608,0.36972643031900054
SB50050_component_479a,206.578686,-0.769928,11.657,206.57874,-0.77002,30.0,1.691931314860459,0.38856665293375653
SB50050_component_481a,209.000877,0.183746,11.471,209.00060,0.18322,47.7,1.0471287703658003,0.24048217437552205
SB50050_component_508a,209.404717,0.559941,11.841,209.40483,0.55924,43.9,1.174467621852767,0.2697266424435418
SB50050_component_510a,206.761005,1.243447,9.920,206.76122,1.24384,68.4,0.6314991581628776,0.1450292408814904
SB50050_component_532a,208.224865,1.231637,9.772,208.22511,1.23194,35.2,1.2088099076051233,0.27761364525014703
SB50050_component_557a,211.991883,-1.888728,8.785,211.99197,-1.88797,28.6,1.3374973410914297,0.3071678268325912
SB50050_component_562a,212.151639,1.713038,8.494,212.15161,1.71288,39.5,0.9363374317677575,0.21503798569305033
SB50050_component_582a,208.883149,0.778044,8.258,208.88280,0.77909,44.5,0.80803856627212,0.1855730421087715
SB50050_component_587a,208.755405,1.846375,8.102,208.75491,1.84628,26.4,1.336304795171447,0.3068939483526981
SB50050_component_613a,208.182190,2.517866,7.900,208.18269,2.51883,27.9,1.232934756185032,0.2831541252819868
SB50050_component_648a,207.195898,-1.269837,7.437,207.19600,-1.26965,48.1,0.6732399754408627,0.15461538041207992
SB50050_component_691a,208.409057,-1.005486,6.935,208.40903,-1.00481,33.1,0.9122957889573828,0.20951661458548462
SB50050_component_822a,211.680561,0.571680,5.349,211.68033,0.57088,32.5,0.7166488977360156,0.1645846146803636
SB50050_component_853a,207.406613,-1.692164,5.148,207.40656,-1.69239,34.4,0.6516243097202873,0.1496511559153712
SB50050_component_884a,209.390536,2.133290,5.277,209.39104,2.13337,68.5,0.3354391282765349,0.07703649562640782
SB50050_component_1089a,207.615053,1.610508,4.180,207.61597,1.61074,26.5,0.6868273680204263,0.15773584257881595
