Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50230_component_1a,76.682608,-61.161406,2995.3740234375,76.682775,-61.161461,3207.728,0.933799257118278,0.933799257118278
SB50230_component_9a,73.321347,-60.711514,455.51300048828125,73.321886,-60.71151,495.938,0.9184877958298845,0.9184877958298845
SB50230_component_14a,68.39174,-60.503832,368.7250061035156,68.391898,-60.503888,365.826,1.0079245491121889,1.0079245491121889
SB50230_component_30a,76.571967,-57.812686,183.91700744628906,76.572004,-57.812897,163.245,1.126631795438078,1.126631795438078
SB50230_component_35a,76.994342,-58.841991,174.9530029296875,76.994199,-58.842167,151.757,1.1528496407393893,1.1528496407393893
SB50230_component_42a,69.381495,-59.097403,148.84800720214844,69.38147,-59.097549,151.366,0.9833648719140918,0.9833648719140918
SB50230_component_46a,67.387252,-60.462118,145.6320037841797,67.387239,-60.462233,156.426,0.9309961501552152,0.9309961501552152
SB50230_component_56a,74.134353,-59.499065,107.26100158691406,74.13439,-59.499173,112.961,0.9495401208108468,0.9495401208108468
SB50230_component_58a,65.739312,-62.081218,119.80000305175781,65.739317,-62.0814,125.353,0.9557011244386479,0.9557011244386479
SB50230_component_61a,77.990618,-61.1435,102.68099975585938,77.99074,-61.14357,105.092,0.9770581943046034,0.9770581943046034
SB50230_component_95a,76.742837,-59.35048,74.18699645996094,76.742775,-59.350594,77.807,0.9534745776081964,0.9534745776081964
SB50230_component_96a,77.397374,-60.625129,67.87799835205078,77.397412,-60.625168,71.372,0.9510452047308577,0.9510452047308577
SB50230_component_103a,73.85109,-58.746454,66.97899627685547,73.850992,-58.746635,70.829,0.9456436809337344,0.9456436809337344
SB50230_component_106a,74.726647,-59.45477,62.91999816894531,74.726578,-59.4549,65.03,0.9675534087182117,0.9675534087182117
SB50230_component_121a,67.400063,-58.37706,55.060001373291016,67.399876,-58.377277,58.161,0.94668250843849,0.94668250843849
SB50230_component_124a,70.436457,-60.995127,55.48699951171875,70.436985,-60.995137,58.696,0.9453284638087561,0.9453284638087561
SB50230_component_155a,71.576539,-62.818341,47.38999938964844,71.577036,-62.818303,48.279,0.9815861842550268,0.9815861842550268
SB50230_component_160a,73.13567,-58.595201,39.75600051879883,73.13554,-58.595368,41.739,0.9524904889623333,0.9524904889623333
SB50230_component_167a,68.851186,-62.759173,41.369998931884766,68.851358,-62.759121,42.5,0.9734117395737591,0.9734117395737591
SB50230_component_197a,72.36642,-62.377529,33.766998291015625,72.367035,-62.37749,35.391,0.9541125792154962,0.9541125792154962
SB50230_component_207a,67.834701,-59.096478,32.36899948120117,67.834556,-59.096648,33.411,0.9688126509592999,0.9688126509592999
SB50230_component_231a,66.084295,-60.547565,28.40399932861328,66.084031,-60.547718,30.651,0.9266907875310196,0.9266907875310196
SB50230_component_235a,69.452799,-59.986913,27.84000015258789,69.453161,-59.986972,30.167,0.9228627358566609,0.9228627358566609
SB50230_component_249a,76.633937,-60.591363,26.2189998626709,76.634042,-60.591391,27.135,0.9662428547142398,0.9662428547142398
SB50230_component_260a,70.157253,-59.154237,26.711000442504883,70.157311,-59.154362,28.385,0.9410252049499694,0.9410252049499694
SB50230_component_263a,67.713894,-59.133231,24.52199935913086,67.713642,-59.133365,24.818,0.9880731468744806,0.9880731468744806
SB50230_component_268a,66.604465,-60.303386,24.902999877929688,66.604272,-60.303521,27.316,0.9116634894541547,0.9116634894541547
SB50230_component_274a,72.203752,-59.943751,23.486000061035156,72.204216,-59.943838,28.133,0.8348203199457988,0.8348203199457988
SB50230_component_331a,71.336626,-58.990854,20.493999481201172,71.336517,-58.990968,21.43,0.9563228875968816,0.9563228875968816
SB50230_component_332a,66.904147,-58.097443,19.499000549316406,66.903897,-58.097626,20.461,0.952983751982621,0.952983751982621
