Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB87277_component_1a,189.929461,-10.39129,1515.541015625,1986.292236328125,189.92946,-10.3914,1714.2,3.8496985184001264,0.8841097979378135
SB87277_component_2a,190.634425,-8.959924,799.2039794921875,3209.654541015625,190.63461,-8.95994,3053.9,1.1395236474145187,0.2616994595409763
SB87277_component_10a,186.765555,-8.807398,428.6940002441406,3129.1533203125,186.76527,-8.80744,2959.1,0.6308241044053806,0.14487310339094342
SB87277_component_11a,187.274549,-7.734282,364.80999755859375,3172.2607421875,187.27486,-7.73456,1442.1,1.1015186916822663,0.2529713595163954
SB87277_component_20a,187.388371,-7.607198,239.5780029296875,3032.6328125,187.38853,-7.60735,1220.3,0.8548715134426825,0.19632713507308655
SB87277_component_21a,189.836868,-8.930157,220.53900146484375,2756.737548828125,189.8372,-8.93045,1256.4,0.7643248724664065,0.175532474900385
SB87277_component_23a,186.527015,-10.206568,220.38900756835938,2533.20703125,186.52676,-10.20663,692.0,1.3867697226613696,0.31848122480976787
SB87277_component_24a,187.019981,-11.646665,210.01499938964844,1489.468017578125,187.01956,-11.64652,885.9,1.0322529390259712,0.23706400202014724
SB87277_component_27a,185.365985,-10.25763,205.64700317382812,2187.734130859375,185.3663,-10.25797,903.6,0.9909840834187031,0.2275863248935681
SB87277_component_48a,187.04975,-11.838984,116.93000030517578,1103.11328125,187.04951,-11.83886,89.1,5.714375342397877,1.3123456824374387
SB87277_component_50a,185.372709,-9.133621,112.44400024414062,1460.3116455078125,185.37286,-9.13394,202.5,2.417863483419428,0.5552790135513117
SB87277_component_70a,188.234328,-11.287123,93.41400146484375,1415.3636474609375,188.23421,-11.2868,363.8,1.1180720667800024,0.2567729561980312
SB87277_component_72a,186.167133,-7.35124,90.81400299072266,1565.7586669921875,186.16693,-7.35138,273.1,1.447943566462588,0.3325302196657732
SB87277_component_76a,190.01798,-8.837257,92.01200103759766,1643.0714111328125,190.01845,-8.83707,261.3,1.5332945156803544,0.35213165341598796
SB87277_component_77a,185.897743,-8.59023,85.39199829101562,1642.15380859375,185.89742,-8.59013,466.4,0.7972217732286416,0.18308747489497348
SB87277_component_80a,187.844099,-7.171797,79.23100280761719,1390.017578125,187.84407,-7.17173,152.6,2.260794747232862,0.5192070957248833
SB87277_component_82a,186.197774,-11.177093,89.6259994506836,1422.6348876953125,186.19711,-11.17738,249.8,1.5622915866814984,0.35879103062723616
SB87277_component_90a,189.485569,-9.886556,69.46800231933594,992.4000244140625,189.48573,-9.88668,278.1,1.0876880010865264,0.24979504609613784
SB87277_component_94a,187.990358,-7.788353,69.43299865722656,1310.056640625,187.99055,-7.78829,173.2,1.7455751495096696,0.4008833640717469
SB87277_component_96a,189.797044,-11.082388,72.5989990234375,981.0675659179688,189.79666,-11.08214,215.0,1.4703227913270644,0.3376697628997093
SB87277_component_98a,185.764573,-9.502195,72.12999725341797,1534.6807861328125,185.76498,-9.50232,183.3,1.7134599865222861,0.3935078955451062
SB87277_component_100a,187.384326,-7.240627,67.39099884033203,1271.5283203125,187.38429,-7.24075,219.1,1.3393066713302455,0.3075810079430946
SB87277_component_104a,189.99768,-11.623133,69.37999725341797,542.0311889648438,189.99722,-11.62324,73.4,4.115842380516883,0.945231570210054
SB87277_component_107a,186.004053,-11.803753,62.630001068115234,882.1126708984375,186.00354,-11.80406,180.7,1.5091930025430669,0.34659657480971356
SB87277_component_109a,185.575035,-7.212035,62.20000076293945,1003.225830078125,185.57532,-7.21191,160.7,1.6853691093977372,0.38705663200335694
SB87277_component_119a,188.711018,-11.624345,61.926998138427734,924.2835083007812,188.71085,-11.62382,260.9,1.0335380399224952,0.23735913429830488
SB87277_component_123a,186.199012,-10.722054,55.36899948120117,1064.7884521484375,186.19847,-10.72234,147.4,1.6356474793549476,0.37563771696880033
SB87277_component_124a,185.701793,-7.696194,57.50400161743164,1105.84619140625,185.70229,-7.69614,261.8,0.9564206443276768,0.21964859288552957
SB87277_component_126a,189.96639,-10.860161,54.31100082397461,743.986328125,189.96638,-10.86043,152.8,1.5476935333589752,0.35543848706789666
SB87277_component_130a,187.994536,-11.404296,55.465999603271484,1008.4727172851562,187.99451,-11.40428,128.7,1.876587476283975,0.43097124788866736
