Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52145_component_17a,110.697863,-56.25379,245.91000366210938,4391.25,110.696952,-56.253755,253.3,0.9708251230245138,0.9708251230245138
SB52145_component_20a,117.141682,-54.325632,196.95899963378906,3077.484130859375,117.140689,-54.325509,200.068,0.9844602816731763,0.9844602816731763
SB52145_component_33a,110.520897,-55.202669,131.98699951171875,2639.739990234375,110.51974,-55.202562,139.529,0.9459467172538952,0.9459467172538952
SB52145_component_50a,109.425405,-54.231997,99.427001953125,2687.21630859375,109.424207,-54.231967,103.086,0.9645053833995402,0.9645053833995402
SB52145_component_61a,110.957163,-56.554378,89.3550033569336,2792.34375,110.956156,-56.55436,92.906,0.9617786080224484,0.9617786080224484
SB52145_component_62a,108.067525,-55.204499,93.09600067138672,2270.634033203125,108.066349,-55.204509,95.425,0.9755934049922632,0.9755934049922632
SB52145_component_66a,108.510251,-54.139457,74.93699645996094,1784.2142333984375,108.509073,-54.139467,80.167,0.9347611418658667,0.9347611418658667
SB52145_component_76a,108.39997,-53.747649,72.96299743652344,1520.0623779296875,108.398776,-53.747649,76.13,0.9584000714110527,0.9584000714110527
SB52145_component_80a,116.744222,-57.538143,68.61699676513672,1491.673828125,116.743225,-57.538013,68.329,1.004214854090309,1.004214854090309
SB52145_component_83a,108.073884,-56.894554,66.76300048828125,1628.3658447265625,108.073052,-56.894195,48.16,1.3862749270822519,1.3862749270822519
SB52145_component_88a,107.139312,-57.024228,72.43900299072266,1366.773681640625,107.138294,-57.024028,75.262,0.9624910710680378,0.9624910710680378
SB52145_component_97a,116.192528,-56.702435,59.053001403808594,1596.027099609375,116.19163,-56.702343,60.707,0.9727544007084619,0.9727544007084619
SB52145_component_110a,109.676096,-54.132941,54.50600051879883,1514.0556640625,109.674882,-54.13292,51.022,1.0682842796989305,1.0682842796989305
SB52145_component_118a,115.589657,-53.998346,52.97999954223633,1471.666748046875,115.588927,-53.998265,58.274,0.9091533023687464,0.9091533023687464
SB52145_component_128a,109.438547,-55.339595,49.25699996948242,1094.5999755859375,109.437337,-55.339468,56.167,0.8769740233496968,0.8769740233496968
SB52145_component_150a,112.492644,-56.969496,42.32400131225586,1459.4483642578125,112.491553,-56.969557,40.928,1.034108710717745,1.034108710717745
SB52145_component_151a,108.452495,-57.725457,41.66999816894531,1225.588134765625,108.451529,-57.725308,41.71,0.9990409534630859,0.9990409534630859
SB52145_component_157a,117.149376,-53.716336,40.38199996948242,1062.6842041015625,117.148478,-53.716253,42.372,0.9530350224082512,0.9530350224082512
SB52145_component_167a,115.89384,-54.565776,39.62699890136719,1165.4998779296875,115.893087,-54.56572,41.342,0.9585167360400365,0.9585167360400365
SB52145_component_179a,115.741204,-53.300926,41.20100021362305,958.1627807617188,115.740219,-53.300804,39.415,1.0453127036311822,1.0453127036311822
SB52145_component_185a,115.223264,-53.858716,35.72800064086914,1050.823486328125,115.22256,-53.858606,36.954,0.9668236358951436,0.9668236358951436
SB52145_component_193a,110.324713,-55.573306,33.06800079345703,847.8974609375,110.323693,-55.573204,37.067,0.8921143009538681,0.8921143009538681
SB52145_component_194a,117.126184,-57.111017,33.85300064086914,846.3250122070312,117.125176,-57.11086,34.512,0.9809052109663057,0.9809052109663057
SB52145_component_211a,115.412429,-54.376441,34.05699920654297,1032.0302734375,115.411833,-54.376361,35.159,0.9686566513991572,0.9686566513991572
SB52145_component_214a,116.635557,-57.781414,32.45199966430664,832.1025390625,116.634481,-57.781332,31.464,1.0314009555144497,1.0314009555144497
SB52145_component_221a,116.972518,-56.435661,29.86199951171875,785.8421020507812,116.971653,-56.435498,30.831,0.9685705786941309,0.9685705786941309
SB52145_component_224a,110.527564,-56.5346,31.25,1077.586181640625,110.526618,-56.534604,30.34,1.0299934080421886,1.0299934080421886
SB52145_component_229a,111.076564,-55.675117,28.55500030517578,865.3030395507812,111.075593,-55.675021,28.855,0.9896031989317546,0.9896031989317546
SB52145_component_233a,113.883315,-54.22307,28.184999465942383,880.7811889648438,113.882379,-54.223012,29.572,0.953097506625943,0.953097506625943
SB52145_component_240a,112.789042,-54.865513,31.695999145507812,932.2352294921875,112.788205,-54.865416,34.136,0.9285211842485297,0.9285211842485297
SB52145_component_242a,115.128246,-54.525109,27.5310001373291,860.3436889648438,115.127359,-54.525088,26.885,1.024028273659256,1.024028273659256
SB52145_component_259a,111.698004,-54.036798,26.43400001525879,852.709716796875,111.696946,-54.036776,26.263,1.006511061769744,1.006511061769744
SB52145_component_272a,116.955222,-53.903202,23.974000930786133,584.731689453125,116.954314,-53.903117,26.003,0.921970577655891,0.921970577655891
SB52145_component_290a,110.210947,-53.847845,22.409000396728516,722.8709716796875,110.209785,-53.847894,24.209,0.9256475028596189,0.9256475028596189
SB52145_component_295a,111.752297,-55.729794,24.309999465942383,759.6874389648438,111.751447,-55.729704,25.392,0.9573881327166975,0.9573881327166975
SB52145_component_325a,115.100866,-54.894458,22.882999420166016,715.0936889648438,115.100078,-54.894486,23.544,0.9719248819302588,0.9719248819302588
