Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB80966_component_9a,226.313966,-8.919329,612.5919799804688,4439.072265625,226.3138,-8.919273,540.882,1.1893991181368209,1.1325797123595698
SB80966_component_14a,225.619281,-7.954871,416.0260009765625,4160.259765625,225.619102,-7.954913,402.859,1.0844917137388317,1.0326838943068481
SB80966_component_15a,225.578506,-8.897954,363.4230041503906,4129.80712890625,225.578336,-8.89793,357.94,1.0662548374518095,1.0153182213510383
SB80966_component_16a,225.397619,-7.928119,290.927001953125,3422.670654296875,225.397461,-7.928145,280.775,1.0881391344936833,1.036157072221975
SB80966_component_25a,225.08215,-7.268938,235.0679931640625,2583.164794921875,225.081971,-7.268947,238.124,1.0366906095432251,0.9871663215974136
SB80966_component_30a,226.905011,-11.446295,174.43099975585938,1982.17041015625,226.904861,-11.446164,170.019,1.0774200339703186,1.0259500394418233
SB80966_component_45a,223.866609,-10.78424,136.57899475097656,1011.6962280273438,223.866375,-10.784224,138.099,1.0386093125837583,0.9889933652740177
SB80966_component_49a,223.9507,-11.411493,134.29400634765625,758.7232055664062,223.950436,-11.411556,131.506,1.0724323259840736,1.0212006018558564
SB80966_component_56a,222.669917,-9.14809,240.45199584960938,1299.740478515625,222.669392,-9.148402,265.16,0.9523118974839455,0.9068185090119526
SB80966_component_59a,228.471897,-9.611872,103.875,1141.4835205078125,228.471545,-9.611686,99.158,1.1001251987822325,1.0475705439803142
SB80966_component_62a,227.952902,-10.840118,93.68800354003906,1216.727294921875,227.952717,-10.839895,100.974,0.9743909862180575,0.9278428460795756
SB80966_component_63a,225.852156,-10.887992,92.89199829101562,1895.755126953125,225.85204,-10.887993,91.136,1.0704026520680496,1.0192678885513478
SB80966_component_65a,223.020672,-11.225262,94.65799713134766,1113.62353515625,223.020468,-11.225193,100.002,0.9940482370140403,0.9465610400926747
SB80966_component_73a,224.71837,-6.778843,84.61499786376953,919.7282104492188,224.718204,-6.778804,87.539,1.015090120307543,0.9665977206018977
SB80966_component_76a,226.139789,-10.08003,96.75,1612.5,226.139553,-10.080052,97.28,1.0444466132559755,0.9945518092105263
SB80966_component_77a,224.364689,-7.641333,82.72599792480469,950.8735961914062,224.36447,-7.641311,82.258,1.0561429466910133,1.0056893909991087
SB80966_component_79a,226.012864,-9.361916,81.06500244140625,1397.6724853515625,226.012633,-9.361902,81.879,1.0397279154466519,0.9900585307759773
SB80966_component_80a,224.181914,-9.12865,89.16200256347656,1651.148193359375,224.181732,-9.128624,89.384,1.047559892847899,0.9975163626988786
SB80966_component_83a,226.644954,-8.967931,81.5260009765625,1101.7027587890625,226.644761,-8.967846,81.918,1.0451428008284354,0.995214738843264
SB80966_component_84a,225.081603,-7.581805,80.15499877929688,1669.895751953125,225.081438,-7.581842,79.824,1.054522764395441,1.004146607277221
SB80966_component_87a,224.427792,-8.110612,77.2030029296875,1286.716796875,224.427585,-8.110591,76.883,1.0545391463024187,1.0041622065955738
SB80966_component_88a,228.137693,-10.784222,75.46299743652344,1143.3787841796875,228.137566,-10.784072,74.056,1.0701203801304642,1.018999101173753
SB80966_component_89a,224.734554,-8.382398,86.14900207519531,1460.152587890625,224.734438,-8.382414,86.482,1.0461244695438774,0.9961495117503678
SB80966_component_92a,228.469927,-10.707432,78.03299713134766,1083.7916259765625,228.469741,-10.707289,78.687,1.041439712322167,0.9916885525099147
SB80966_component_100a,224.421316,-7.923327,66.54299926757812,937.2252807617188,224.421165,-7.923301,64.42,1.0847770425014123,1.0329555924802565
SB80966_component_101a,224.786164,-7.426976,75.13200378417969,1173.9375,224.786007,-7.42698,75.79,1.0410507439788184,0.9913181657762196
SB80966_component_102a,228.394302,-10.958297,65.30500030517578,907.013916015625,228.394217,-10.958142,62.562,1.0962122378307004,1.0438445111277739
SB80966_component_106a,223.887205,-7.28217,63.13600158691406,1018.3226318359375,223.886945,-7.282084,62.148,1.066863240910903,1.0158975604510854
SB80966_component_107a,225.572109,-8.689376,65.27100372314453,1208.7222900390625,225.571983,-8.689407,64.28,1.0663585547013092,1.0154169838697034
SB80966_component_114a,224.557274,-7.437477,60.965999603271484,952.5936889648438,224.557082,-7.437454,60.115,1.0650345133788373,1.014156194015994
SB80966_component_116a,224.042102,-10.75321,59.74100112915039,409.1849365234375,224.041968,-10.753193,63.487,0.9882038120474135,0.9409958122001416
SB80966_component_117a,225.275779,-10.702289,63.020999908447266,1235.7059326171875,225.275685,-10.702336,64.359,1.0283355179315394,0.9792103654259275
SB80966_component_119a,223.021782,-8.227848,60.483001708984375,1042.8104248046875,223.02153,-8.227856,60.539,1.0491967289933903,0.9990750046909327
SB80966_component_120a,224.558857,-10.131367,60.1510009765625,1019.5084838867188,224.558721,-10.131333,58.59,1.0781475369233975,1.0266427884717955
SB80966_component_121a,227.428837,-10.600785,59.297000885009766,1022.3621215820312,227.428599,-10.600586,63.922,0.9741844827998,0.9276462076438435
SB80966_component_125a,227.86478,-7.062054,57.742000579833984,614.276611328125,227.864568,-7.062077,57.58,1.0531227639377416,1.0028134869717609
SB80966_component_126a,228.304856,-9.010595,57.112998962402344,279.9656982421875,228.304504,-9.010344,58.209,1.0303948065668502,0.9811712787095181
SB80966_component_129a,224.328357,-10.715285,56.29999923706055,580.412353515625,224.328131,-10.715257,54.742,1.0800567186900891,1.028460765720298
SB80966_component_137a,224.802689,-8.610358,50.83700180053711,924.3091430664062,224.80253,-8.610381,52.522,1.0164768876790775,0.9679182399858557
SB80966_component_144a,228.555844,-10.947187,47.242000579833984,715.7879028320312,228.55572,-10.94708,41.645,1.1913085217162147,1.1343979008244442
SB80966_component_153a,224.364893,-11.295486,43.54600143432617,551.2152099609375,224.364599,-11.295678,38.732,1.1806935577114197,1.1242900298029064
SB80966_component_155a,228.075761,-9.958823,42.96099853515625,565.2763061523438,228.075517,-9.958636,41.284,1.0928270389704116,1.0406210283682844
SB80966_component_156a,228.073185,-10.877109,42.356998443603516,672.3333129882812,228.073072,-10.87692,41.577,1.0698696353858663,1.0187603348871617
SB80966_component_168a,227.930539,-8.945297,40.630001068115234,625.0769653320312,227.930211,-8.945045,41.812,1.0204805373294745,0.9717306292001157
SB80966_component_175a,226.485176,-11.827488,38.525001525878906,550.357177734375,226.484995,-11.827364,37.05,1.0919764856887504,1.0398111073111715
SB80966_component_179a,225.203033,-6.8278,37.124000549316406,530.3428344726562,225.202853,-6.827772,36.962,1.0547709057859964,1.0043828945759539
SB80966_component_182a,227.883599,-10.013553,40.137001037597656,657.983642578125,227.88332,-10.0134,40.908,1.0303754597361157,0.9811528561063277
SB80966_component_185a,224.684575,-10.752136,36.630001068115234,501.7808532714844,224.684475,-10.752127,38.198,1.0070595242806437,0.958950758367329
SB80966_component_188a,224.4327,-9.297059,36.354000091552734,790.3043212890625,224.432503,-9.296988,35.762,1.067552493684671,1.0165538865710178
SB80966_component_189a,226.524141,-9.362133,38.362998962402344,149.85545349121094,226.523898,-9.362092,41.238,0.9769532679978107,0.930282723759696
SB80966_component_195a,227.463437,-11.806929,37.694000244140625,571.1212158203125,227.463317,-11.806736,32.086,1.2337168152166278,1.1747802856118128
SB80966_component_208a,222.733426,-9.834676,32.4739990234375,532.3606567382812,222.733114,-9.834727,31.593,1.0794530058764,1.0278858931863861
SB80966_component_216a,228.159601,-10.215988,30.666000366210938,494.6129150390625,228.159391,-10.215909,31.208,1.0319295131536048,0.9826326700272667
SB80966_component_218a,228.153224,-7.330433,30.884000778198242,475.13848876953125,228.1531,-7.330562,29.913,1.0842574576740414,1.032460829010739
SB80966_component_219a,226.116527,-6.818787,31.076000213623047,279.9639587402344,226.116171,-6.818804,32.438,1.006073895412338,0.9580122144898898
