Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50047_component_1275a,318.930692,-8.438676,2.944,318.93029,-8.43681,2.2,0.975894581279494,1.338181820782748
SB50047_component_1309a,318.914114,-7.539934,3.027,318.91600,-7.53928,2.2,1.0034078951752143,1.3759090683676978
SB50047_component_1368a,317.739997,-9.849250,2.988,317.74000,-9.84733,2.3,0.9474155876136421,1.2991303982942002
SB50047_component_1448a,318.356638,-7.522051,2.495,318.35483,-7.52114,3.2,0.5686019340746786,0.7796874642372131
SB50047_component_1526a,318.211146,-7.317793,2.293,318.20954,-7.31825,2.3,0.7270495271589824,0.9969565142755924
SB50047_component_1538a,316.423146,-10.438074,2.345,316.42179,-10.43781,3.0,0.5700453120992621,0.7816666762034098
SB50047_component_1637a,318.034453,-8.681744,2.223,318.03337,-8.68242,2.7,0.6004315288344838,0.8233333517003942
SB50047_component_1642a,314.733966,-10.646193,1.986,314.73358,-10.64500,3.3,0.4388873591218871,0.6018181641896566
SB50047_component_1657a,317.852577,-11.059229,2.174,317.85154,-11.06036,2.3,0.6893177941143184,0.945217402085014
SB50047_component_1764a,314.075082,-9.036397,1.988,314.07383,-9.03525,3.2,0.4530584035481122,0.6212500110268593
SB50047_component_1777a,315.972598,-7.313347,2.002,315.97271,-7.31419,2.5,0.5839986801751427,0.8008000373840332
SB50047_component_1798a,315.961666,-6.867250,1.831,315.96017,-6.86878,2.9,0.4604453805749509,0.631379300150378
SB50047_component_1842a,314.252953,-10.422333,1.875,314.25354,-10.42322,2.4,0.5697414430414551,0.78125
SB50047_component_2140a,315.162283,-6.878193,1.434,315.16392,-6.87639,2.7,0.38732289802193115,0.5311111167625144
SB50047_component_2303a,315.563945,-8.869265,1.343,315.56462,-8.87167,2.9,0.33772702409953004,0.4631034670204952
SB50047_component_2401a,318.309483,-6.916647,1.423,318.31104,-6.91667,2.5,0.4150999352069077,0.5691999912261962
SB50047_component_3186a,314.384814,-9.542140,0.968,314.38312,-9.54031,2.3,0.3069271451134418,0.4208695629368658
