Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53214_component_1a,335.592243,-2.835439,1946.737,335.59221594425566,-2.83536075024979,663.90579332235,1.1067219510884665,2.9322489427376706
SB53214_component_3a,334.440617,-2.543879,766.342,334.4406499003291,-2.54375834184368,321.4524441413301,0.8997949887217419,2.383997987719571
SB53214_component_4a,334.306695,-3.332349,741.904,334.3067704095066,-3.33233563331259,227.75470340019,1.2294702911152364,3.2574694643983357
SB53214_component_5a,332.493439,-6.712196,613.676,332.49323608360265,-6.71202076657467,200.51538858859,1.155125401771166,3.0604934100581307
SB53214_component_8a,332.408806,-4.437313,435.450,332.40873412771094,-4.43719793390595,149.18598061878,1.1016610105285447,2.918840030416473
SB53214_component_9a,332.771142,-5.067358,399.457,332.77103548675035,-5.06722337051363,121.43503420875,1.2415485954817305,3.289470813223018
SB53214_component_10a,330.558989,-5.579550,417.970,330.55880951606633,-5.57942520349134,111.93226434574,1.4093780669052747,3.7341333498772427
SB53214_component_15a,332.255550,-5.077809,273.203,332.2554615771704,-5.077666543150532,60.65232013517,1.700104964758097,4.504411411151729
SB53214_component_24a,333.776898,-6.857674,231.082,333.77705286358105,-6.8574601003475095,54.82882151534,1.5907242191275495,4.214608199590242
SB53214_component_26a,335.347259,-5.782250,205.062,335.34712121260804,-5.782161749121751,51.80234212487,1.4940786886823973,3.9585468156180506
SB53214_component_28a,330.409243,-3.255115,206.293,330.4092086610802,-3.2550800774582003,46.690037227720005,1.6676233038675516,4.4183515695528595
SB53214_component_30a,331.470884,-5.974727,193.928,331.47074440989405,-5.97441475340339,44.441816056970005,1.6469726707520105,4.363637919877477
SB53214_component_30b,331.467274,-5.982413,151.982,331.46699904643083,-5.98235119305651,40.31811012069,1.4227534875080652,3.76957139543388
SB53214_component_31a,330.179052,-5.349410,173.296,330.1789285906453,-5.34922070659891,68.92387568524,0.9489788793716869,2.514310223070271
SB53214_component_39a,332.229644,-2.457957,146.754,332.2299577851406,-2.4579253680785498,63.35679890864999,0.8742475019634304,2.316310172398851
SB53214_component_45a,334.075506,-4.438442,137.436,334.0755976426421,-4.4384277305105,43.2131315842,1.2003902712943975,3.180422237413651
SB53214_component_48a,330.567196,-4.655081,128.594,330.56710187866304,-4.6548973023746605,42.1112519644,1.1525511760324259,3.0536730242391217
SB53214_component_49a,333.477364,-4.408609,129.634,333.4772891178094,-4.40858424697175,52.144218861240006,0.9383188705468173,2.4860666343571753
SB53214_component_51a,333.270756,-2.709812,124.149,333.2708335658565,-2.70977481003999,42.81643552753,1.0943856989226175,2.8995641637513314
SB53214_component_52a,333.417438,-6.543340,125.908,333.41727848744364,-6.54322349014574,48.4756943428,0.9803179677499754,2.5973428300165966
SB53214_component_61a,335.873770,-6.200767,103.514,335.8738103782002,-6.2008065565536,33.15592089056,1.178353731871408,3.122036642584609
SB53214_component_62a,334.543095,-5.545222,91.615,334.54303618238686,-5.545124338099692,83.79400039226,0.41265901475007893,1.09333600776783
SB53214_component_67a,335.020942,-6.825691,88.562,335.0207839275205,-6.82558114552864,26.78030477111,1.2481580117902211,3.3069823968358887
SB53214_component_71a,333.984241,-4.981248,82.007,333.98415643487164,-4.98117713659947,31.177986612190004,0.9927515279011454,2.630285425554596
SB53214_component_72a,333.311388,-2.252517,82.371,333.31141244998736,-2.25244604320562,31.083082563690013,1.0002025411980267,2.650026812124743
SB53214_component_78a,333.236118,-5.794945,79.462,333.2359707173904,-5.794822755250231,31.82163551973,0.9424854823490172,2.497106031416014
SB53214_component_84a,335.251101,-5.796312,75.071,335.25094984908617,-5.796203658995348,24.613040337460003,1.1511836644455917,3.0500498157171156
SB53214_component_85a,333.637615,-7.122918,74.125,333.6374274967826,-7.12281705091192,21.355216447910003,1.3100818030418668,3.4710488737403775
SB53214_component_87a,335.223385,-5.643584,72.259,335.2232468325937,-5.64350933139279,32.03319024174,0.8513917858029789,2.255754176847228
SB53214_component_90a,334.080949,-6.719995,68.710,334.0808039130852,-6.71989846200053,29.86756761138,0.868275952049093,2.3004886095342125
SB53214_component_93a,331.815363,-6.562263,74.881,331.814861052348,-6.561923136856098,18.27532326548,1.5464797381331383,4.09738288162285
SB53214_component_96a,334.550938,-2.582779,65.861,334.5510325564934,-2.58278889835929,32.575245793840004,0.7630944680575025,2.021811300453472
SB53214_component_97a,334.451006,-6.693564,68.209,334.4508773181732,-6.69353674138808,19.6822471155,1.3079907887089783,3.4655087517966217
SB53214_component_97b,334.448901,-6.684082,31.025,334.44872905052006,-6.68374354019875,8.158110294439997,1.4353568886202865,3.8029639829305526
SB53214_component_100a,332.195139,-5.656035,64.777,332.1950281206995,-5.65590079702796,27.06332606163,0.9033943066861061,2.393534345325204
SB53214_component_104a,331.107456,-6.671696,61.338,331.1072061274324,-6.67148815284209,18.030868453070003,1.2839575361565074,3.4018328851363266
SB53214_component_105a,330.641322,-3.609273,63.109,330.6413835698866,-3.6091075523567904,15.961044575,1.4923396629655572,3.9539392840564114
SB53214_component_108a,331.059700,-6.364056,59.543,331.0594593560405,-6.3639148739544495,13.1567276322,1.7081283799775873,4.525669370995533
SB53214_component_109a,333.899045,-4.402338,58.563,333.89897119989536,-4.40231562881503,19.76531712701,1.1182971366734693,2.9629172832908104
SB53214_component_110a,332.857441,-6.522972,57.069,332.85725785799,-6.52284305295422,23.86333877579,0.9026237225109122,2.3914926901192324
