Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50534_component_202a,169.563853,0.938696,28.474,169.56429,0.93875,19.7,1.0540714480061615,1.4453807579079256
SB50534_component_203a,172.079409,2.059854,26.656,172.07942,2.05997,18.1,1.0739997690310794,1.4727071899076851
SB50534_component_204a,171.865032,-0.366486,27.477,171.86529,-0.36639,17.2,1.1650072723239093,1.5974999583044718
SB50534_component_207a,170.703874,-1.363258,26.506,170.70404,-1.36289,15.0,1.2886670493728427,1.7670667012532553
SB50534_component_212a,170.368030,2.580374,32.352,170.36837,2.58039,21.8,1.0822620678679007,1.4840367518433737
SB50534_component_215a,169.345431,2.019881,24.612,169.34562,2.01969,20.2,0.8885529421270324,1.2184158174118194
SB50534_component_216a,170.445129,0.719445,24.744,170.44521,0.71864,13.9,1.2982038074048066,1.7801438475684297
SB50534_component_217a,170.180658,2.576943,26.783,170.18054,2.57697,19.4,1.0068048236193181,1.3805670590744805
SB50534_component_226a,172.477900,-0.942683,24.261,172.47792,-0.94272,17.6,1.0052725066955552,1.3784658908843992
SB50534_component_239a,172.446210,-0.382119,22.669,172.44617,-0.38192,15.5,1.066567773212316,1.4625161693942161
SB50534_component_241a,169.639887,-1.910161,22.382,169.63983,-1.90978,13.8,1.1827898398392318,1.6218840557595957
SB50534_component_245a,173.517034,-0.266227,22.072,173.51742,-0.26731,13.3,1.2102576522296422,1.6595489100406045
SB50534_component_248a,174.281899,-0.061920,22.061,174.28217,-0.06144,15.0,1.0725603365879488,1.470733388264974
SB50534_component_249a,172.302828,-1.000124,22.125,172.30233,-1.00000,16.8,0.9604212896984528,1.3169642857142856
SB50534_component_250a,172.530237,1.346245,21.498,172.53025,1.34608,13.8,1.1360743032344378,1.557826028353926
SB50534_component_254a,171.140759,0.308167,21.285,171.14071,0.30772,15.6,0.9950315100062955,1.3644230671418018
SB50534_component_262a,173.549264,1.524712,21.337,173.54896,1.52436,14.2,1.0958037732345307,1.5026056262808787
SB50534_component_265a,174.790567,-1.264490,20.917,174.79071,-1.26433,13.6,1.1216265091553264,1.5380146924187155
SB50534_component_266a,170.971076,0.392600,21.150,170.97137,0.39275,17.4,0.8864390843577131,1.2155172194557629
SB50534_component_271a,174.739502,-0.741003,20.791,174.73937,-0.74078,14.9,1.017599531891152,1.3953691520946938
SB50534_component_273a,171.445124,1.142635,20.372,171.44592,1.14328,10.4,1.4285258498276832,1.9588461289039025
SB50534_component_274a,172.844190,1.134949,20.126,172.84446,1.13508,15.3,0.959298590927812,1.315424800698274
SB50534_component_280a,170.289946,0.211931,20.920,170.29050,0.21131,16.0,0.953519282551605,1.3075000047683716
SB50534_component_286a,172.672647,2.280193,19.699,172.67271,2.27997,13.5,1.0641385573854443,1.459185141104239
SB50534_component_287a,171.321442,-0.598967,20.902,171.32117,-0.59936,16.0,0.952698870869784,1.3063750267028809
SB50534_component_289a,170.743509,2.234767,19.995,170.74400,2.23503,12.0,1.2151446007210605,1.6662500699361165
SB50534_component_290a,171.293784,-0.251499,19.551,171.29354,-0.25142,11.2,1.2730303190802863,1.7456250531332835
SB50534_component_299a,172.285287,2.345850,19.353,172.28562,2.34594,13.1,1.0773697966227531,1.4773282931961176
SB50534_component_304a,171.739444,0.641705,18.734,171.73954,0.64197,11.7,1.16770305837445,1.601196517292251
SB50534_component_314a,174.609039,-1.582013,17.835,174.60967,-1.58206,11.2,1.1612957845749123,1.5924106325422016
SB50534_component_321a,172.689212,-0.354005,17.484,172.68917,-0.35406,11.9,1.0714739053877933,1.4692436346486837
SB50534_component_322a,169.457745,-2.250002,17.166,169.45825,-2.25100,9.9,1.2645083565116981,1.7339394309303977
SB50534_component_325a,173.890137,2.584563,17.680,173.89025,2.58436,14.8,0.8711808767000403,1.1945946152145797
SB50534_component_327a,174.093064,1.623199,17.343,174.09254,1.62314,11.2,1.1292601235879083,1.5484821796417236
SB50534_component_329a,173.449845,-0.189100,18.007,173.44992,-0.18886,10.2,1.2874458537989464,1.7653921538708257
SB50534_component_332a,171.215534,1.979018,16.783,171.21562,1.97936,10.9,1.1228736795673528,1.539724857435314
SB50534_component_333a,173.057108,0.201930,16.723,173.05733,0.20183,12.7,0.9602807844850341,1.3167716199018824
SB50534_component_341a,171.380635,0.279480,16.337,171.38042,0.27908,11.0,1.083097122224093,1.4851818084716797
SB50534_component_346a,173.595280,-0.770970,16.859,173.59546,-0.77033,10.7,1.1490417121197736,1.5756074067588166
SB50534_component_353a,172.770145,-0.569836,15.950,172.76992,-0.57000,13.3,0.8745745234614523,1.1992481059597846
SB50534_component_358a,170.991005,1.699347,18.188,170.99154,1.69919,10.1,1.3132619037850393,1.8007920520140395
SB50534_component_363a,173.969727,0.437116,16.273,173.96996,0.43719,10.1,1.1749896758762621,1.6111881898181273
SB50534_component_368a,172.916503,-1.023983,15.037,172.91625,-1.02444,11.3,0.9704441101015053,1.3307079382702311
SB50534_component_375a,170.896562,-1.565640,16.098,170.89671,-1.56594,11.6,1.0120493800454111,1.3877585838580955
SB50534_component_380a,170.922086,1.676551,14.285,170.92204,1.67664,9.0,1.1575120251607525,1.587222205268012
SB50534_component_387a,168.982529,-0.886244,14.178,168.98237,-0.88658,9.6,1.0770392581202537,1.4768750468889873
SB50534_component_391a,174.751529,1.200758,14.006,174.75162,1.19956,8.0,1.276767744555525,1.750749945640564
SB50534_component_398a,172.921625,0.319469,13.729,172.92258,0.32019,8.0,1.2515168517884039,1.7161250114440918
SB50534_component_399a,174.027663,-0.158154,13.485,174.02837,-0.15786,8.2,1.1992918109360111,1.644512153253323
SB50534_component_408a,174.324295,-0.773230,14.208,174.32487,-0.77289,9.4,1.1022824207054662,1.5114893811814327
SB50534_component_410a,174.582865,-0.481944,12.986,174.58296,-0.48142,9.9,0.9565947363698545,1.3117171778823389
SB50534_component_414a,169.480401,-0.791030,12.746,169.48087,-0.79047,8.7,1.0684210903075475,1.4650575045881602
SB50534_component_420a,172.715032,0.255946,12.572,172.71587,0.25628,7.7,1.190697419712336,1.6327272142682756
SB50534_component_423a,169.128092,-0.719794,13.000,169.12817,-0.71958,8.0,1.1850622015262267,1.625
SB50534_component_424a,172.794442,2.493975,12.354,172.79521,2.49406,8.1,1.112270354883243,1.525185196487992
SB50534_component_426a,169.354733,-1.064649,13.073,169.35508,-1.06489,8.9,1.0712060920521704,1.46887639935097
SB50534_component_431a,171.923240,-0.740201,12.315,171.92358,-0.73989,17.0,0.5282910593492702,0.7244117400225472
SB50534_component_433a,172.179200,-0.085291,12.337,172.17875,-0.08592,8.9,1.0108979950666037,1.386179763279604
SB50534_component_434a,173.252559,1.458491,13.069,173.25321,1.45956,7.9,1.2064325765194222,1.654303828372231
SB50534_component_436a,169.221267,0.843178,12.448,169.22192,0.84303,8.4,1.0807072696227564,1.4819047564551944
SB50534_component_438a,172.023407,2.008558,13.689,172.02375,2.00828,10.8,0.924348525948418,1.2675000120092321
SB50534_component_441a,172.992031,2.461430,11.961,172.99167,2.46142,9.6,0.9086236869776286,1.2459375460942588
SB50534_component_442a,174.682343,1.227315,11.975,174.68083,1.22758,6.6,1.3231813813838618,1.8143939971923828
SB50534_component_443a,172.288066,-2.097183,13.591,172.28833,-2.09767,9.3,1.0657521859913963,1.4613978068033853
SB50534_component_447a,171.149462,-0.498430,11.898,171.15004,-0.49892,7.0,1.2395489928332768,1.699714251926967
SB50534_component_449a,171.643652,0.696068,11.535,171.64454,0.69608,8.6,0.9781532961559128,1.341279052024664
SB50534_component_450a,173.726894,1.996226,11.955,173.72700,1.99744,8.2,1.0632209027266768,1.457926819964153
SB50534_component_452a,173.071535,1.699876,12.611,173.07129,1.69928,8.6,1.0693967438839143,1.4663953559343206
SB50534_component_457a,171.052204,-1.738171,11.435,171.05208,-1.73781,6.9,1.2085785303656,1.6572464376256084
SB50534_component_458a,174.194172,2.600553,11.537,174.19367,2.60047,11.6,0.7253083430449391,0.9945689398666908
SB50534_component_465a,173.651394,0.110223,11.032,173.65162,0.11031,5.9,1.3636094622171315,1.8698304386462195
SB50534_component_467a,172.036343,-2.260666,11.990,172.03617,-2.26197,7.9,1.106827304775871,1.5177214900149574
SB50534_component_468a,170.774841,-1.090418,10.997,170.77462,-1.08969,8.1,0.9900952495938821,1.3576542889630354
SB50534_component_469a,169.763528,-1.288939,11.169,169.76333,-1.28931,6.4,1.272688398083675,1.7451561987400055
SB50534_component_470a,173.945365,-0.891581,11.358,173.94537,-0.89183,8.8,0.9412542832070556,1.290681795640425
SB50534_component_471a,169.278609,1.478278,10.862,169.27883,1.47817,8.1,0.9779408307310621,1.3409877117769218
SB50534_component_483a,170.912254,1.788538,10.535,170.91196,1.78872,6.3,1.2194998888647282,1.672222198001922
SB50534_component_491a,173.583441,-1.693881,10.190,173.58342,-1.69444,6.2,1.1985889167523929,1.6435483194166614
SB50534_component_499a,171.177139,2.214825,9.851,171.17704,2.21522,8.9,0.8071942989335247,1.1068539137250921
SB50534_component_502a,173.461730,-1.556269,9.785,173.46217,-1.55611,7.7,0.9267399369516872,1.2707792009626115
SB50534_component_507a,174.525554,-0.744316,10.513,174.52675,-0.74500,9.6,0.7986255367388134,1.0951041181882224
SB50534_component_520a,171.049109,-0.225408,9.223,171.04921,-0.22567,8.9,0.7557357426698835,1.0362920868262815
SB50534_component_530a,172.792313,1.013443,10.082,172.79275,1.01336,5.1,1.4416647787136665,1.9768627017152076
SB50534_component_532a,171.687001,-2.202441,8.964,171.68658,-2.20247,6.7,0.9756966499304672,1.337910410183579
SB50534_component_533a,171.241616,-0.837914,9.234,171.24083,-0.83803,6.3,1.0689000842987513,1.465714318411691
SB50534_component_535a,173.201452,0.833345,8.812,173.20146,0.83342,4.8,1.3388164673507903,1.8358333905537925
SB50534_component_537a,173.019393,0.521321,9.642,173.01821,0.52147,4.6,1.5286113688548308,2.096086999644404
SB50534_component_542a,168.965413,1.127750,8.978,168.96629,1.12761,5.8,1.128858151152135,1.547930980550832
SB50534_component_559a,169.876260,-0.704276,8.179,169.87604,-0.70394,7.8,0.7647040338261156,1.0485897308740861
SB50534_component_560a,173.269337,2.371288,8.965,173.26967,2.37122,6.6,0.9905904724949895,1.3583333564527107
SB50534_component_562a,173.838597,1.111541,8.797,173.83771,1.11058,5.1,1.2579175994515177,1.7249019473206764
SB50534_component_569a,171.961327,1.773053,8.043,171.96212,1.77344,5.9,0.9941544249359422,1.3632203764834645
SB50534_component_570a,169.626221,0.949675,8.205,169.62608,0.94975,6.1,0.9809266353704533,1.3450819547059107
SB50534_component_571a,169.836885,1.077934,9.189,169.83625,1.07797,7.4,0.9055747795032613,1.241756774283744
SB50534_component_575a,174.223917,0.206760,8.028,174.22475,0.20528,5.6,1.0454592537573224,1.4335714067731586
SB50534_component_576a,173.248291,1.206202,8.069,173.24892,1.20628,4.1,1.4352371022044201,1.968048840034299
SB50534_component_578a,169.802984,-2.078304,8.136,169.80212,-2.07781,4.2,1.412698269872891,1.9371427808489117
SB50534_component_580a,170.330530,-0.783202,8.163,170.33050,-0.78369,6.9,0.862757001350001,1.1830434937408005
SB50534_component_583a,170.333148,-0.481628,8.028,170.33379,-0.48064,5.4,1.0841799668594454,1.4866666440610532
SB50534_component_584a,174.342162,-0.747102,8.110,174.34121,-0.74586,5.6,1.056137807419657,1.4482142244066512
SB50534_component_585a,173.830420,-1.804353,8.055,173.83042,-1.80458,5.0,1.1748524793779738,1.6110000610351562
SB50534_component_587a,171.541400,2.252514,8.010,171.54104,2.25281,4.7,1.2428606881131636,1.704255367847199
SB50534_component_589a,169.002590,1.397597,7.870,169.00292,1.39700,11.5,0.49907367975340716,0.6843478161355724
SB50534_component_591a,169.959706,-1.549549,8.125,169.96021,-1.54944,6.2,0.955695323811473,1.310483870967742
SB50534_component_594a,173.561927,-0.027638,7.969,173.56062,-0.02794,5.3,1.0965179124782551,1.5035848797492262
SB50534_component_595a,172.415837,1.742510,7.862,172.41554,1.74178,6.6,0.8687141272575508,1.191212119478168
SB50534_component_596a,171.967792,1.263292,7.794,171.96737,1.26381,5.5,1.033440556643457,1.4170909361405806
SB50534_component_605a,171.226177,2.289404,7.772,171.22779,2.28911,6.5,0.8719813714436668,1.195692282456618
SB50534_component_615a,171.035832,-1.157745,8.658,171.03642,-1.15811,4.3,1.4683747451553149,2.0134883703187456
SB50534_component_616a,171.873263,0.045217,7.509,171.87308,0.04769,2.6,2.1061850564048217,2.8880768555861254
SB50534_component_620a,169.411547,2.303558,7.614,169.41150,2.30411,6.1,0.910271214837215,1.248196695671707
SB50534_component_622a,173.219083,2.564353,7.215,173.21979,2.56506,6.2,0.8486574654925921,1.1637097020303049
SB50534_component_623a,172.851980,-0.966227,7.431,172.85304,-0.96658,4.3,1.2602787113132388,1.7281395889991937
SB50534_component_631a,174.175384,-2.197988,7.426,174.17529,-2.19772,5.0,1.0831104059906482,1.4852000236511231
SB50534_component_635a,169.331129,-1.569934,7.281,169.33146,-1.56944,5.1,1.0411388298106767,1.4276470857508043
SB50534_component_636a,173.980308,0.734860,7.241,173.98067,0.73486,4.4,1.200144840447758,1.645681858062744
SB50534_component_639a,173.860086,2.534331,7.098,173.86071,2.53267,4.7,1.1013514324322948,1.510212776508737
SB50534_component_640a,173.013701,-0.818949,7.385,173.01233,-0.82050,4.9,1.0991126693262663,1.5071429038534359
SB50534_component_644a,172.728308,1.316097,7.029,172.73050,1.31508,5.1,1.0051043117917968,1.3782352559706745
SB50534_component_647a,174.364102,-0.532987,7.086,174.36317,-0.53103,3.8,1.3598948533326252,1.864736833070454
SB50534_component_650a,169.544952,-0.687910,6.891,169.54421,-0.68619,6.8,0.7390283607784558,1.0133823226479923
SB50534_component_655a,169.220654,0.379775,7.471,169.22121,0.37786,5.2,1.0477633062906235,1.4367308066441462
SB50534_component_656a,170.625559,-2.154766,6.925,170.62650,-2.15286,3.6,1.4028300806156917,1.9236111640930176
SB50534_component_657a,172.730369,-0.082984,7.005,172.72917,-0.08381,3.9,1.309879425216698,1.7961538754976714
SB50534_component_670a,170.202550,1.762398,6.884,170.20208,1.76292,4.8,1.0458933317123693,1.4341666301091514
SB50534_component_672a,174.586892,1.072546,7.157,174.58717,1.07169,3.7,1.4106428695508215,1.9343243418513116
SB50534_component_676a,173.642319,0.941482,7.005,173.64325,0.94003,3.9,1.309879425216698,1.7961538754976714
SB50534_component_677a,172.592962,1.658055,6.741,172.59383,1.65764,4.2,1.1704768510532388,1.6050000417800176
SB50534_component_693a,170.272912,1.322594,6.561,170.27412,1.32075,4.4,1.087439573498091,1.4911363341591575
SB50534_component_695a,169.418791,0.347980,7.039,169.41904,0.34822,10.0,0.5133324847525532,0.7039000034332276
SB50534_component_702a,169.530154,-1.281965,6.278,169.53142,-1.28192,4.1,1.1166709728361333,1.5312194824218752
SB50534_component_703a,170.834699,-0.335180,6.420,170.83696,-0.33486,2.5,1.8727629351905095,2.5680000305175783
SB50534_component_707a,172.439576,-0.680766,6.518,172.44167,-0.67919,3.7,1.2846961461504385,1.7616216556445972
SB50534_component_708a,173.582143,-2.040376,6.263,173.58112,-2.04072,5.0,0.9134824100579344,1.2526000022888184
SB50534_component_710a,173.676888,-1.132858,7.457,173.67737,-1.13247,4.9,1.1098283924123284,1.521836689540318
SB50534_component_711a,174.029864,-0.020166,6.565,174.03171,-0.02178,3.9,1.2276029066397602,1.683333348005246
SB50534_component_717a,173.180210,-2.199755,7.073,173.17971,-2.19953,5.5,0.9378399884919897,1.2859999916770242
SB50534_component_719a,172.560943,-0.723538,7.049,172.56054,-0.72267,3.5,1.4687478163343777,2.0139999389648438
SB50534_component_723a,174.136172,-1.407178,6.136,174.13679,-1.40906,3.2,1.3983734334445619,1.9175000488758087
SB50534_component_727a,170.542462,-0.762384,6.247,170.54112,-0.76261,5.4,0.8436562769927737,1.1568518921181008
SB50534_component_732a,174.352264,-2.097476,6.515,174.35308,-2.09625,4.7,1.0108910094560382,1.3861701843586374
SB50534_component_735a,174.207622,0.406577,6.066,174.20704,0.40867,3.6,1.2288183412607652,1.6849999957614474
SB50534_component_738a,172.916806,-0.774182,6.848,172.91587,-0.77506,3.5,1.42686699161672,1.956571442740304
SB50534_component_739a,174.501814,-1.224772,5.914,174.50279,-1.22433,4.7,0.9176376956480504,1.258297879645165
SB50534_component_745a,170.022306,0.888915,6.399,170.02096,0.89061,3.5,1.33331221564397,1.8282857622419084
SB50534_component_749a,170.805419,-0.270417,5.814,170.80646,-0.27064,5.9,0.7186390397262792,0.9854237507965604
SB50534_component_752a,172.260707,0.418495,6.807,172.26217,0.41864,3.1,1.6013337162593495,2.1958065032958984
SB50534_component_757a,174.728508,-0.797819,5.848,174.72871,-0.79800,6.3,0.6769468926294377,0.9282539761255658
SB50534_component_760a,170.645422,1.928398,5.901,170.64483,1.92697,3.0,1.434472221195935,1.9670000076293945
SB50534_component_763a,173.120464,-1.264312,6.852,173.12104,-1.26439,3.8,1.3149872850426274,1.8031579569766396
SB50534_component_774a,170.301839,-2.233300,5.894,170.30121,-2.23347,4.1,1.0483687323204096,1.4375609886355518
SB50534_component_782a,173.303331,-0.208399,6.168,173.30496,-0.20817,4.2,1.0709837247196585,1.4685714812505812
SB50534_component_785a,171.793559,-0.170258,5.649,171.79333,-0.17075,5.4,0.7628964758211293,1.0461111421938296
SB50534_component_787a,174.237323,0.377545,5.687,174.23771,0.37831,3.3,1.2567736131440583,1.7233332720669834
SB50534_component_788a,170.395953,-1.248331,6.119,170.39383,-1.24728,4.5,0.9916438374580228,1.3597777684529622
SB50534_component_789a,173.916809,2.121807,5.796,173.91779,2.12272,5.7,0.7415514736374265,1.016842105932403
SB50534_component_798a,174.007987,-1.489991,5.685,174.00929,-1.48972,3.8,1.0910248660513029,1.496052616520932
SB50534_component_807a,172.872559,-0.780819,5.587,172.87187,-0.78025,3.7,1.1011962400580007,1.5099999711320207
SB50534_component_810a,169.244944,-2.140741,5.520,169.24446,-2.14167,3.5,1.1501614645840006,1.5771428516932897
SB50534_component_815a,171.453175,-1.274439,6.057,171.45308,-1.27703,4.3,1.0272517988567875,1.4086046884226244
SB50534_component_816a,170.131512,-0.939682,5.424,170.13296,-0.93992,3.0,1.3185183852146984,1.8079999287923176
SB50534_component_827a,172.549091,2.563384,5.473,172.54817,2.56389,2.8,1.4254605467519856,1.9546428748539517
SB50534_component_828a,169.933891,-0.551091,5.286,169.93496,-0.55142,2.8,1.3767557209997967,1.887857062476022
SB50534_component_829a,171.923626,-1.433594,5.433,171.92471,-1.43217,4.5,0.8804708437424985,1.2073333528306749
SB50534_component_848a,173.249669,-2.133975,5.307,173.24875,-2.13186,4.5,0.8600513221698644,1.1793333689371746
SB50534_component_849a,173.959708,1.455782,5.118,173.95996,1.45517,5.3,0.7042262274109093,0.9656603831165242
SB50534_component_873a,170.466595,-1.948261,4.844,170.46712,-1.94800,2.4,1.4719079849870549,2.0183332761128745
SB50534_component_880a,169.786195,1.176417,5.233,169.78758,1.17667,3.2,1.1925827433678384,1.6353124380111694
SB50534_component_896a,173.054088,-0.135489,4.781,173.05558,-0.13342,3.9,0.8940090805902038,1.2258974711100261
SB50534_component_897a,169.160877,-1.658436,4.664,169.15946,-1.65814,4.5,0.7558468579287799,1.036444452073839
SB50534_component_899a,174.109363,0.037788,4.793,174.11067,0.03786,4.7,0.7436992987382139,1.0197872811175406
SB50534_component_913a,169.470885,-1.440290,4.668,169.46967,-1.44186,3.4,1.0012435509361686,1.3729412415448357
SB50534_component_939a,170.194217,0.327590,4.884,170.19392,0.32583,2.5,1.424699959213299,1.9535999298095703
SB50534_component_950a,172.971465,-1.633860,4.360,172.97229,-1.63375,8.3,0.3830859208064668,0.5253012209053499
SB50534_component_954a,173.089600,2.425694,4.324,173.09029,2.42561,3.3,0.9555634161788613,1.3103029944679954
SB50534_component_956a,169.539687,-1.791030,4.370,169.53937,-1.79122,2.2,1.4485934783356653,1.9863635843450371
SB50534_component_960a,173.203857,1.411420,4.734,173.20258,1.41194,2.5,1.3809439276653408,1.893600082397461
SB50534_component_974a,170.756479,-1.622188,4.343,170.75487,-1.62072,3.0,1.05573847474406,1.4476666450500488
SB50534_component_977a,173.595203,1.596329,4.418,173.59567,1.59594,3.8,0.8478712661604493,1.1626316371716952
SB50534_component_990a,169.917313,2.187213,4.250,169.91550,2.18928,3.7,0.837673905444734,1.1486486486486487
SB50534_component_995a,172.528923,-0.121170,4.339,172.52921,-0.12208,3.0,1.0547661864904319,1.446333408355713
SB50534_component_1001a,169.034857,-0.497444,4.129,169.03437,-0.49689,3.8,0.7924084294111439,1.0865789965579384
SB50534_component_1005a,173.710457,0.163326,4.275,173.71042,0.16292,2.9,1.075043188231503,1.474137963919804
SB50534_component_1015a,174.188403,2.186585,4.079,174.18837,2.18683,2.9,1.0257546345898834,1.4065517228225182
SB50534_component_1021a,169.331041,0.865746,3.958,169.32967,0.86603,2.7,1.0690543881689638,1.4659259054395886
SB50534_component_1022a,173.541798,-1.404150,4.726,173.54325,-1.40244,4.3,0.8015175335247501,1.0990697284077489
SB50534_component_1025a,173.255094,-2.212161,4.456,173.25600,-2.21128,3.5,0.9284636472431433,1.2731428146362305
SB50534_component_1038a,172.888224,0.090641,4.018,172.88767,0.08875,3.4,0.8618244479482253,1.181764742907356
SB50534_component_1060a,170.242579,-2.049678,3.807,170.24300,-2.04950,3.6,0.7712020014593072,1.0574999782774184
SB50534_component_1062a,171.662002,-0.392656,3.963,171.66162,-0.39519,3.9,0.7410495581409966,1.0161538613148224
SB50534_component_1063a,170.451182,2.500744,4.202,170.44992,2.50153,2.7,1.1349587551173526,1.5562963485717773
SB50534_component_1075a,172.792604,2.521316,3.696,172.79308,2.52089,3.4,0.7927583736430635,1.0870588527006262
SB50534_component_1085a,171.368977,-0.305242,3.899,171.36875,-0.30525,2.7,1.0531185048703513,1.4440740479363334
SB50534_component_1086a,173.514344,2.421109,3.792,173.51429,2.42222,3.1,0.8920607312629136,1.2232258242945517
SB50534_component_1095a,174.708690,1.999312,3.734,174.70804,2.00131,2.7,1.008552073407037,1.3829629509537307
SB50534_component_1096a,169.327144,-2.355093,3.823,169.32762,-2.35292,3.7,0.7535123063928352,1.033243230871252
SB50534_component_1111a,169.894380,1.594094,3.612,169.89512,1.59372,2.2,1.1973271771610543,1.6418181766163218
SB50534_component_1117a,172.067066,-0.397302,3.687,172.06837,-0.39675,3.5,0.7682328580173021,1.0534285817827498
SB50534_component_1121a,171.906724,-2.495544,3.721,171.90671,-2.49706,3.3,0.8223060885578691,1.1275757442821157
