Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52144_component_34a,330.212161,-7.696301,130.40899658203125,1114.6068115234375,330.211977,-7.695908,137.856,0.9459798382517356,0.9459798382517356
SB52144_component_35a,331.759129,-9.927485,140.61599731445312,1757.699951171875,331.758652,-9.926812,131.377,1.070324313345967,1.070324313345967
SB52144_component_55a,334.736957,-10.295759,95.30400085449219,1323.666748046875,334.736353,-10.295167,112.225,0.8492225516105342,0.8492225516105342
SB52144_component_58a,332.210113,-7.651564,105.00599670410156,1521.8260498046875,332.210025,-7.651158,107.825,0.9738557542694325,0.9738557542694325
SB52144_component_66a,335.020995,-6.825957,85.08000183105469,1134.4000244140625,335.020803,-6.825432,88.89,0.9571380563736606,0.9571380563736606
SB52144_component_71a,333.083964,-10.627521,79.06199645996094,1296.0982666015625,333.083377,-10.626844,72.042,1.0974431090191963,1.0974431090191963
SB52144_component_86a,332.781114,-10.115951,75.7699966430664,1262.833251953125,332.780542,-10.115269,70.379,1.0765995061462426,1.0765995061462426
SB52144_component_89a,333.637614,-7.123098,71.38400268554688,1115.375,333.637575,-7.122687,72.246,0.9880685807594453,0.9880685807594453
SB52144_component_95a,331.322713,-11.559271,66.71499633789062,486.9707946777344,331.322058,-11.558617,67.971,0.9815214773637377,0.9815214773637377
SB52144_component_99a,334.267714,-10.751789,67.68299865722656,1277.0377197265625,334.26713,-10.751125,66.604,1.0162002080539692,1.0162002080539692
SB52144_component_106a,330.872006,-10.81082,59.137001037597656,869.6617431640625,330.871362,-10.810091,59.305,0.997167204073816,0.997167204073816
SB52144_component_118a,335.261707,-9.632381,54.569000244140625,940.8448486328125,335.261227,-9.631873,54.847,0.9949313589465354,0.9949313589465354
SB52144_component_126a,332.223212,-8.721002,49.22700119018555,769.171875,332.223095,-8.720643,55.064,0.8939960989064643,0.8939960989064643
SB52144_component_132a,331.857515,-11.533826,47.77399826049805,713.0447387695312,331.856727,-11.533248,44.309,1.0782007777313425,1.0782007777313425
SB52144_component_140a,333.811918,-6.803707,46.46200180053711,636.4657592773438,333.811828,-6.80322,49.676,0.9353007850981784,0.9353007850981784
SB52144_component_142a,335.418347,-6.894202,42.99100112915039,651.3787841796875,335.418085,-6.893702,42.798,1.004509582904584,1.004509582904584
SB52144_component_148a,333.285543,-11.653932,44.09199905395508,658.0895385742188,333.284871,-11.65316,41.643,1.0588093810233432,1.0588093810233432
SB52144_component_159a,333.457018,-7.44897,38.03099822998047,809.1702270507812,333.456905,-7.448555,40.446,0.9402907142852315,0.9402907142852315
SB52144_component_163a,333.111314,-7.470654,41.827999114990234,746.9285278320312,333.111172,-7.470302,42.121,0.9930438288499853,0.9930438288499853
SB52144_component_180a,335.534941,-7.098972,33.80099868774414,603.5892333984375,335.534664,-7.098506,27.791,1.2162570144199252,1.2162570144199252
SB52144_component_199a,332.908762,-10.897823,32.36000061035156,588.3636474609375,332.908148,-10.897106,37.167,0.8706648535085307,0.8706648535085307
SB52144_component_204a,334.269571,-8.983063,32.18199920654297,618.8845825195312,334.269229,-8.982663,32.163,1.000590716243602,1.000590716243602
SB52144_component_205a,332.020768,-6.924257,30.20400047302246,464.67694091796875,332.02066,-6.923776,31.375,0.9626773059130664,0.9626773059130664
SB52144_component_210a,335.817146,-7.412317,29.652999877929688,511.2586364746094,335.816841,-7.411912,29.732,0.9973429260705532,0.9973429260705532
SB52144_component_222a,334.019988,-11.377066,27.929000854492188,429.67694091796875,334.019575,-11.376321,27.911,1.0006449376407935,1.0006449376407935
SB52144_component_238a,334.375091,-6.975422,26.486000061035156,472.9642639160156,334.374977,-6.974912,25.788,1.0270668551665565,1.0270668551665565
SB52144_component_240a,333.471372,-11.703124,29.570999145507812,448.0454406738281,333.470861,-11.702332,28.229,1.047539733802395,1.047539733802395
SB52144_component_243a,333.457581,-10.547626,25.740999221801758,547.6808471679688,333.457041,-10.546921,28.515,0.9027178404980452,0.9027178404980452
SB52144_component_251a,330.813027,-9.511517,27.27199935913086,580.2553100585938,330.812748,-9.511051,25.718,1.0604245804156955,1.0604245804156955
SB52144_component_253a,333.90891,-11.441041,25.98200035095215,463.9642639160156,333.90833,-11.440335,23.738,1.094531988834449,1.094531988834449
SB52144_component_266a,331.669606,-7.366373,23.843000411987305,496.7291564941406,331.6695,-7.365954,20.682,1.1528382367269754,1.1528382367269754
