Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50230_component_9a,73.321347,-60.711514,455.513,73.32188996607474,-60.71161405426344,276.77383080347784,1.061410571988458,1.6457950492137259
SB50230_component_56a,74.134353,-59.499065,107.261,74.13476067680841,-59.49918941911477,61.633803487339264,1.1223557507363555,1.7402950250984832
SB50230_component_103a,73.851090,-58.746454,66.979,73.85149182331345,-58.7465409403782,36.47310144134186,1.1843323658513771,1.8363943188262983
SB50230_component_106a,74.726647,-59.454770,62.920,74.72703401935206,-59.45493674298645,37.028597618380125,1.095870142196932,1.6992271437715294
SB50230_component_124a,70.436457,-60.995127,55.487,70.43713040105118,-60.99523966435902,32.28065997985698,1.1085530798766454,1.718892970166733
SB50230_component_155a,71.576539,-62.818341,47.390,71.57667799920407,-62.81881675365542,15.28809905614402,1.9991292456344667,3.0997967252575607
SB50230_component_160a,73.135670,-58.595201,39.756,73.13614497043174,-58.595273534976464,27.820842682509372,0.9215949038978716,1.4290005868079958
SB50230_component_167a,68.851186,-62.759173,41.370,68.85139294415909,-62.75929908673687,26.49135137413803,1.0071381660145695,1.5616416976097298
SB50230_component_197a,72.366420,-62.377529,33.767,72.36698144580059,-62.37769635240536,20.492287402393305,1.062697539689977,1.647790587158755
SB50230_component_207a,67.834701,-59.096478,32.369,67.83513694373164,-59.096605933172626,20.829604579190686,1.00220348261173,1.553990108556292
SB50230_component_231a,66.084295,-60.547565,28.404,66.0848073458254,-60.54764252706795,14.467128525217085,1.266207295421576,1.9633474105869304
SB50230_component_235a,69.452799,-59.986913,27.840,69.45324832181133,-59.98704975434692,15.344055018474176,1.1701370853066482,1.814383493741951
SB50230_component_249a,76.633937,-60.591363,26.219,76.63436076191316,-60.59147965251632,16.859866742870224,1.002927733942677,1.5551131134389604
SB50230_component_260a,70.157253,-59.154237,26.711,70.1579273295986,-59.154615812725325,5.048363848202381,3.4122996683491715,5.291021258702683
SB50230_component_263a,67.713894,-59.133231,24.522,67.71423056966579,-59.133357224806964,13.405684663265854,1.1797080278153171,1.8292239430579655
SB50230_component_268a,66.604465,-60.303386,24.903,66.60486375611666,-60.30345636173126,15.58422651135369,1.030561875096871,1.5979618789413081
SB50230_component_274a,72.203752,-59.943751,23.486,72.20422918047278,-59.94381953963453,19.374203630173657,0.7817949397834508,1.2122304745707189
SB50230_component_293a,72.017107,-62.094532,22.614,72.01754874589751,-62.09475263104797,15.090592934835401,0.9664485685959955,1.4985494882863084
SB50230_component_331a,71.336626,-58.990854,20.494,71.33698281369675,-58.99103141807186,11.588058586534407,1.140574600676852,1.768544690049779
SB50230_component_332a,66.904147,-58.097443,19.499,66.90451998536555,-58.09749019223823,15.627726974548963,0.8046818278009387,1.247718275413445
SB50230_component_337a,68.243673,-58.413061,18.650,68.24412830917257,-58.41323585257978,11.837140363260842,1.0161075709326859,1.5755494187105048
SB50230_component_349a,71.977428,-58.065758,18.408,71.97780156310269,-58.06576309216718,11.278377667228323,1.0526103892333856,1.6321497195055992
SB50230_component_367a,72.412070,-58.520076,16.999,72.41243136838492,-58.52015617429876,10.276647502990137,1.0667915947823798,1.6541387202752944
SB50230_component_385a,70.826729,-57.920033,15.598,70.82676709314546,-57.92004132207006,9.566832913378294,1.0514978101846877,1.63042458397508
SB50230_component_394a,70.336103,-61.866746,14.864,70.33668468141286,-61.86696148033618,16.68588339361368,0.5745054582776573,0.890812908720409
SB50230_component_409a,74.436917,-58.573624,14.337,74.43730433093538,-58.57370378874661,10.691748293189328,0.8648030517144651,1.3409406488105584
SB50230_component_413a,66.655654,-60.127597,14.799,66.65601613275804,-60.127636895949614,9.830372002262338,0.97089009086102,1.5054363947743938
SB50230_component_417a,68.787882,-60.164269,14.785,68.78806199180794,-60.16418925751393,6.7877771383215775,1.4047576539203694,2.1781799175374834
SB50230_component_429a,70.563125,-60.404817,13.696,70.56367955624573,-60.40492447510564,7.891221430592326,1.1193275106668958,1.735599516455856
SB50230_component_434a,75.958009,-58.353105,15.103,75.95864563339305,-58.35323411342424,7.905910403440514,1.2320234740248626,1.910342884814665
SB50230_component_444a,72.476714,-58.902324,12.902,72.47707660297618,-58.902522560376696,9.53147066630482,0.8729810043224544,1.3536211649747403
SB50230_component_451a,68.900890,-62.773023,12.651,68.90122491457377,-62.77317525450188,7.352745034016034,1.1096423092290397,1.7205819002781697
SB50230_component_457a,69.109502,-58.612225,14.099,69.10945949886425,-58.612346404389356,9.276597470918745,0.9801832012526037,1.5198460449869522
SB50230_component_464a,66.501730,-58.726418,12.484,66.50203007169813,-58.72655199659233,9.220851256850064,0.8731531160343894,1.3538880368251718
SB50230_component_469a,76.874233,-61.942894,12.675,76.87463179400969,-61.94305641599206,6.86016768054786,1.191573677525247,1.847622504428729
SB50230_component_473a,74.247054,-61.715818,12.230,74.24759256244117,-61.71593381040869,7.9974881316670565,0.9862351885948538,1.5292300958609881
SB50230_component_477a,73.755796,-61.919012,12.545,73.75649503934054,-61.91925073879768,8.4166858260561,0.9612518959501908,1.4904916656693477
SB50230_component_487a,66.615503,-61.935141,13.082,66.61581650995906,-61.93535286638595,7.823712367263315,1.0783727858392866,1.6720962076119317
SB50230_component_488a,65.719007,-61.535426,11.784,65.71923936138374,-61.53557530016172,7.622666234275377,0.996996197018133,1.545915829784291
SB50230_component_492a,77.508515,-62.306510,11.550,77.50899280626896,-62.306794849846355,7.406856610062471,1.0056705018489802,1.5593659765255599
SB50230_component_508a,71.441226,-58.846733,11.501,71.44142455424387,-58.84675956951697,8.489745005553829,0.8736724277612149,1.3546932677994659
SB50230_component_515a,69.308451,-58.321696,11.025,69.30882609614244,-58.32175239293933,10.080793384004155,0.7053286533617245,1.093663881260016
SB50230_component_548a,67.225796,-60.083979,10.610,67.22598425306998,-60.08408537048958,6.720897511716407,1.0181124646316748,1.5786581536440698
SB50230_component_560a,75.696190,-60.959905,9.812,75.69653967085469,-60.95996782693604,6.346555609713693,0.9970733749862452,1.5460354998923336
SB50230_component_591a,68.516581,-57.928159,9.080,68.51693969031778,-57.92823674244267,5.542408974648447,1.0565618690257068,1.638276779147644
SB50230_component_609a,74.595051,-58.318112,9.885,74.59600529405637,-58.31832014517136,4.190159424481066,1.521436370890851,2.3590988378935136
SB50230_component_615a,76.759987,-58.047766,8.886,76.76057148610849,-58.047783383974526,6.470091679394724,0.8857344083550799,1.3733962546256708
SB50230_component_620a,66.163784,-59.612928,8.821,66.1640107298457,-59.61302979767607,5.595726950727361,1.016644159275334,1.576381438346546
SB50230_component_636a,72.838583,-57.799152,7.985,72.83885349821138,-57.799018751186075,3.365169662353852,1.5302966240972424,2.3728373112484014
SB50230_component_648a,66.600845,-60.120347,8.289,66.60135214376311,-60.12041389685491,5.696710807645435,0.9383948177988944,1.4550500872135945
SB50230_component_649a,76.713470,-59.613828,7.965,76.71429289069339,-59.61393980443007,5.71306281549088,0.8991340543931919,1.3941733899705981
SB50230_component_655a,77.132254,-61.892441,7.940,77.13251944432693,-61.89275088220738,5.862653967681717,0.8734416582905258,1.3543354427858536
SB50230_component_675a,73.105653,-59.224451,7.743,73.10597538271786,-59.22457742342839,4.34713209359349,1.1487197326082264,1.781174315344291
SB50230_component_678a,66.398251,-60.809083,7.596,66.39859415790885,-60.809108646952296,3.8471298094341257,1.273373431372601,1.9744590307096646
SB50230_component_691a,66.478967,-60.232303,7.356,66.47912949826133,-60.23237192763806,3.9206726964371934,1.2100095182471553,1.8762086295239098
SB50230_component_697a,69.807802,-60.262567,7.142,69.80852590897943,-60.26267114327518,4.3459138112411315,1.0598548860317973,1.6433828438775695
SB50230_component_700a,77.567680,-62.054392,7.150,77.56793878106474,-62.054546339980625,4.483368084805119,1.028511872100839,1.5947831987295382
SB50230_component_708a,77.123551,-59.416939,6.885,77.12396296381813,-59.41712273072798,5.087795355560337,0.8727341736252057,1.3532384358496996
SB50230_component_731a,66.568681,-59.189394,6.777,66.56866252874042,-59.1893720917671,4.008219845332569,1.090419491355018,1.690775509307583
SB50230_component_736a,73.187442,-62.675589,6.716,73.18754777138611,-62.67570235196743,4.164625762455132,1.0400216229580168,1.6126299127894324
SB50230_component_767a,70.807196,-60.138637,6.311,70.80795929328112,-60.13862395836255,3.7643652383180557,1.0812200096532167,1.676511037255272
SB50230_component_768a,71.537753,-58.269189,6.219,71.53840201717449,-58.26910647794339,3.718562936102169,1.0785817520742031,1.6724202251070974
SB50230_component_770a,67.488267,-62.092967,6.311,67.48893941387992,-62.09323801162885,3.872423968094011,1.0510489173828168,1.629728542715982
SB50230_component_771a,67.047170,-62.195567,6.309,67.04752616338475,-62.19578824531952,7.8602067382324226,0.5176476144865968,0.802650645888423
SB50230_component_773a,67.455714,-59.615786,6.206,67.45600594814564,-59.61577603286425,4.664052439838365,0.8581357469887928,1.3306025031403548
SB50230_component_782a,66.933386,-58.842651,6.295,66.93371435831125,-58.84284266937655,3.479096515948493,1.1669088139681894,1.809377821925059
SB50230_component_788a,76.020852,-62.339904,6.434,76.02134317803635,-62.34004820360765,3.8724027311097498,1.071539530343346,1.6615007430838524
SB50230_component_798a,70.929512,-58.823985,6.085,70.92997776030789,-58.82407750507352,3.7669070314156885,1.0417975720302513,1.615383652263935
SB50230_component_806a,76.010919,-58.936693,5.898,76.01127960359564,-58.93690716135558,3.7821830944329076,1.0057032629222444,1.5594167749758563
SB50230_component_822a,72.753456,-58.069865,6.545,72.75380128568122,-58.070057284946394,3.724543387064127,1.1332984001525686,1.7572624067223028
SB50230_component_828a,77.942630,-61.449899,5.740,77.9430749175637,-61.45002686653584,5.056277865644755,0.7321306694661658,1.1352223757556932
SB50230_component_835a,76.873163,-60.100900,5.958,76.87341885457049,-60.100998438341136,4.081489448745697,0.9414331604611276,1.459761260668321
SB50230_component_851a,76.447201,-58.805262,5.415,76.44718452788267,-58.80540907160954,3.0943378332849054,1.1285956916686717,1.74997051181853
SB50230_component_852a,73.003309,-61.205113,5.592,73.00396019022942,-61.20522830888102,4.277804383440769,0.843051100467294,1.3072126507878274
SB50230_component_861a,76.650969,-62.008380,5.371,76.65131538452354,-62.008580906995896,2.687434498801579,1.2889168664039143,1.998560268343266
SB50230_component_862a,73.078482,-62.704694,5.589,73.07879148638308,-62.70488173672064,4.202510603782935,0.8576951743932442,1.3299193629722528
SB50230_component_863a,77.710402,-60.260363,5.608,77.71056805086278,-60.26051157199247,4.9522345893996045,0.7303220915647702,1.132418042885089
SB50230_component_877a,71.032074,-60.934005,5.314,71.03295928902138,-60.9340653185049,4.816492417653935,0.7115383906984826,1.103292535086789
SB50230_component_887a,73.152596,-59.068433,5.110,73.15293432422934,-59.06872804008968,5.012330313279039,0.657489596891173,1.0194859105707004
SB50230_component_898a,73.248505,-61.296585,5.092,73.24905763783474,-61.29663848725718,2.6998761461046112,1.2163322203787255,1.886012443561956
SB50230_component_945a,71.697826,-57.931850,4.689,71.69812302439753,-57.93210569936807,2.92017808048231,1.0355678655353577,1.6057240347907995
SB50230_component_957a,69.210984,-59.049061,4.544,69.2114562506282,-59.04921653635811,2.6663570849412856,1.0990758966394525,1.7041979014874724
SB50230_component_958a,66.323094,-61.794693,4.630,66.32350042473394,-61.79480136391295,2.454664896704798,1.216456118790957,1.886204557150079
SB50230_component_960a,70.415575,-59.625047,4.540,70.41635960550886,-59.625203387442205,3.206380921731865,0.9131631780662643,1.4159265766217302
SB50230_component_990a,68.376621,-61.793467,4.423,68.37713648340392,-61.793584754599586,2.6179029674166068,1.0896098926544773,1.6895201670598572
SB50230_component_999a,70.708522,-58.926432,4.403,70.70882534197276,-58.926651958235695,2.517671694283849,1.1278652956358193,1.7488379791242477
SB50230_component_1008a,71.969219,-61.561533,5.066,71.96978661331337,-61.561672768269496,2.593853340199742,1.2595848393494904,1.9530788060481088
SB50230_component_1018a,76.712413,-62.419654,4.254,76.7129444467607,-62.41976858716164,2.979527705593681,0.9207839359746254,1.4277431214799
SB50230_component_1025a,68.245313,-61.781493,4.705,68.24606893274121,-61.78170315821303,2.7156391568171387,1.1173653923707552,1.7325571079261295
SB50230_component_1032a,76.651984,-59.016750,4.242,76.65218103338975,-59.01685154641263,2.2799475675253134,1.1999232616806415,1.8605691479129722
SB50230_component_1046a,74.984092,-61.117507,4.326,74.9845955481088,-61.11764687033057,4.544956402031154,0.6138531269142905,0.9518243589068852
SB50230_component_1051a,66.770659,-59.477692,4.140,66.77107983942219,-59.47778240595704,2.6954073551537867,0.9905663608011819,1.535945896478192
SB50230_component_1053a,74.780079,-57.695880,4.205,74.7804159119415,-57.69585677909468,1.8534774060365478,1.4631415833057737,2.2687084881697976
SB50230_component_1086a,75.432203,-60.656968,3.906,75.43264512884653,-60.657066646034394,9.205797422980718,0.2736393003389828,0.42429783314152164
SB50230_component_1087a,76.008978,-59.808724,4.041,76.00927020209626,-59.80897790452083,2.8280864513318567,0.9215179832268913,1.4288813156580535
SB50230_component_1093a,66.171279,-61.948259,4.024,66.17148336426254,-61.94832542535837,2.5030475755769213,1.0368037116796753,1.6076403050066668
SB50230_component_1096a,69.560075,-58.943255,3.936,69.56047858875222,-58.943397067166416,2.760136372411122,0.919670421831316,1.4260165360165056
SB50230_component_1131a,69.728843,-58.499921,3.870,69.72916157467039,-58.50000595740347,2.996334189020643,0.8329680813126026,1.2915781890216984
SB50230_component_1136a,77.811123,-61.429012,3.772,77.8117258865869,-61.42916332479708,1.3565347959129965,1.7932812676750178,2.780614316529865
SB50230_component_1175a,66.651396,-60.245492,3.897,66.65141156129651,-60.24571716772271,2.5506423543954826,0.9853454250476181,1.5278504521306002
SB50230_component_1196a,67.744518,-60.503017,3.471,67.745143912672,-60.50318734712285,2.8072058347859192,0.7974216227615378,1.236460794260099
SB50230_component_1200a,75.770292,-58.051134,3.646,75.77072650621194,-58.05112422409354,3.111879129365125,0.7556167751459739,1.1716393075945435
SB50230_component_1220a,76.208834,-58.891139,3.411,76.20905817894439,-58.89120687225474,3.682299509633067,0.5974069469058688,0.9263233488824322
SB50230_component_1238a,69.704041,-59.763870,3.482,69.70465245265811,-59.76388772185939,2.11176662257792,1.0633849681400884,1.6488564954601608
SB50230_component_1279a,66.950071,-58.740957,3.208,66.95053258773986,-58.741133022200756,2.8758275187928675,0.7194144793332781,1.1155049889895525
SB50230_component_1292a,67.146336,-62.124298,3.155,67.14695023678541,-62.12451798502216,2.274642465113176,0.8945278666382644,1.387031157546244
SB50230_component_1300a,74.393953,-59.692758,3.188,74.3946203622625,-59.69301456624351,3.0314209122497227,0.6782342588115174,1.0516520325098802
SB50230_component_1344a,67.428448,-59.852328,3.033,67.42872874706181,-59.852407547776735,2.834769515642782,0.6900210073928564,1.069928251885718
SB50230_component_1345a,77.753065,-60.713742,3.021,77.75345864901847,-60.713894759496476,1.869910223800689,1.041927770486314,1.6155855345327368
SB50230_component_1355a,68.054735,-60.939925,2.922,68.0551683444232,-60.940019454825375,3.9328876383696034,0.4791553260918057,0.7429655255919738
SB50230_component_1373a,72.656405,-60.006151,2.867,72.65675272895872,-60.00614515500459,3.0677578184665957,0.6027181840815724,0.9345588122174138
SB50230_component_1378a,69.609830,-61.637907,2.924,69.6106282781131,-61.63798909914328,1.723894886992819,1.0938915004217542,1.6961591143739567
SB50230_component_1435a,75.985497,-62.210793,2.678,75.98577958635278,-62.21095654226147,2.0697138954468244,0.8344645861926532,1.2938986297519028
SB50230_component_1453a,66.522629,-61.637902,2.876,66.52327325901558,-61.638207229880706,2.402376161269949,0.7720679394430581,1.1971480461246482
SB50230_component_1534a,76.223097,-62.090809,2.613,76.22345404858191,-62.090899435181484,1.6474011495443395,1.022934176019582,1.586134571290908
SB50230_component_1635a,75.421472,-58.665763,2.304,75.42162828419109,-58.66582829955246,2.0881720437579876,0.7115801691541537,1.1033573156508063
SB50230_component_1759a,73.920979,-62.812269,2.250,73.92101560076772,-62.81242578231584,2.7723853926223843,0.5234034411781509,0.811575477921465
SB50230_component_1777a,76.436593,-62.144743,2.226,76.43724489156973,-62.145022215733164,1.6462798334039361,0.8720254762104904,1.352139548456536
SB50230_component_1950a,71.489858,-58.486174,1.896,71.49058278008548,-58.48624114028119,2.01931031772905,0.6055401338041226,0.9389344525257655
SB50230_component_1988a,69.459061,-61.735031,2.036,69.45998741785722,-61.7353425105018,2.106793659287165,0.6232516419997003,0.9663974468388719
SB50230_component_1992a,69.022544,-60.527764,1.855,69.02257590169611,-60.5277388543975,2.1672817264057715,0.5519963507960289,0.8559108843453526
SB50230_component_2009a,72.308245,-62.396564,1.846,72.3082331098126,-62.396838344326596,2.3321328843164766,0.5104886035084155,0.7915500735593909
SB50230_component_2273a,72.988954,-62.759845,1.571,72.98938446612291,-62.7603561777916,1.8700457094637029,0.5417907859321632,0.8400864064565434
