Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB82457_component_10a,170.972086,4.837653,269.4100036621094,1938.2015380859375,170.97207343182353,4.83768837149837,117.82214420363998,0.9063236557782433,2.286582080839319
SB82457_component_42a,171.41828,4.78092,102.78800201416016,1253.51220703125,171.4182440649619,4.78097319589093,62.93893308489,0.6473208079576973,1.6331386151004976
SB82457_component_52a,169.185738,3.93726,94.57599639892578,1332.0562744140625,169.18569133172443,3.937273642116432,38.658608971590006,0.969686216149736,2.4464407518757114
SB82457_component_61a,172.677133,2.198762,83.53700256347656,971.3604736328125,172.67715885965717,2.19882553615445,25.32945039158,1.3072228826306236,3.298018759666648
SB82457_component_64a,171.794107,6.548879,78.07099914550781,1069.4656982421875,171.79410889973582,6.5489171821513,29.56805146476,1.0465586024297362,2.640383632940944
SB82457_component_65a,174.117314,3.954015,82.04900360107422,1139.569580078125,174.1170824913419,3.95444831403108,11.66755723184,2.787339641230269,7.032234937504129
SB82457_component_66a,171.441757,4.758565,72.83899688720703,877.5783081054688,171.44175828154482,4.75860517190287,23.92943516919,1.2065019506369503,3.043907905565186
SB82457_component_107a,171.555282,4.884836,48.882999420166016,788.4354858398438,171.5553061574099,4.884819739136692,17.85727400283,1.0850236470400874,2.7374278634252405
SB82457_component_111a,170.617253,6.135269,47.83100128173828,519.9021606445312,170.61724084290543,6.13528498018617,35.455880303200004,0.5347092777731675,1.3490287329693345
SB82457_component_134a,174.811878,6.43331,38.48099899291992,687.1607055664062,174.81191266642475,6.43334162807644,12.81072907932,1.1906085886125741,3.003810224590474
SB82457_component_137a,170.255215,7.252918,38.840999603271484,436.41571044921875,170.2551873336924,7.25294068362554,17.73256784101,0.8681910172033168,2.190376484191091
SB82457_component_144a,171.368415,2.202482,36.03499984741211,480.4666442871094,171.36849424643688,2.2025370540349103,20.91238546974,0.6829949127776597,1.7231415277589626
SB82457_component_147a,174.576285,5.177894,35.25,618.4210815429688,174.57629702419197,5.17794085642654,14.45895995933,0.9663146996370021,2.4379346854234885
SB82457_component_151a,173.578776,6.445001,34.77799987792969,610.1403198242188,173.57875262194156,6.44494094807243,9.47364732555,1.4550700719426042,3.671025391048175
