Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52144_component_1a,331.871511,-9.070822,1156.937,331.87126723782484,-9.0705070474415,273.45582083860995,1.5968356806174269,4.230800456800512
SB52144_component_3a,331.336044,-11.604896,457.740,331.33576448598,-11.604506523583536,110.15683772658,1.5683575591942813,4.155347953710602
SB52144_component_7a,333.377806,-9.257512,390.104,333.37756141757376,-9.25722664954965,171.01416399547,0.8609660207140614,2.281121018236732
SB52144_component_8a,335.450395,-9.033308,359.110,335.4501673802563,-9.03299377133776,102.63129082306,1.3206428232733494,3.499030193147243
SB52144_component_9a,336.003782,-10.232630,353.891,336.0034708765814,-10.232363940527438,118.01205821707,1.131828975569087,2.998769757578455
SB52144_component_10a,332.699002,-10.771633,277.415,332.69873438408365,-10.771239930073056,103.67229715877,1.0099617292013248,2.6758836849160565
SB52144_component_14a,333.776916,-6.857872,223.049,333.77705286358105,-6.8574601003475095,54.82882151534,1.5354265534297526,4.068097577280136
SB52144_component_15a,334.769646,-10.638346,199.499,334.7694452972471,-10.638005318031553,59.25833074718,1.2706588910654848,3.3665982555442753
SB52144_component_16a,333.693147,-8.075181,190.649,333.6929438002524,-8.07494981248451,66.89587433335,1.0756547208564384,2.8499366212805435
SB52144_component_21a,330.632324,-8.485200,170.921,330.6320793679264,-8.484892480260427,45.05866180961,1.4317092618954963,3.7932996317385044
SB52144_component_22a,335.860702,-7.952503,169.705,335.8604925619981,-7.95221463844207,44.43104573516,1.4416033849982732,3.819514013750988
SB52144_component_23a,331.324210,-9.032143,163.958,331.32390658335635,-9.03184670731488,57.25723734434001,1.0807864429674827,2.86353306862645
SB52144_component_24a,335.530488,-11.450634,178.645,335.5303280840584,-11.44994731145136,46.21333983395,1.4590198663497111,3.865658810082837
SB52144_component_33a,331.394949,-8.879136,137.340,331.3946698746164,-8.878773545731269,35.60828735634,1.4557393819110935,3.8569671987731096
SB52144_component_34a,330.212161,-7.696301,130.409,330.2119398544192,-7.695939714924528,49.23384106932,0.9997272258091484,2.648767468668932
SB52144_component_36a,333.148176,-9.082728,128.205,333.14794964242884,-9.0824748986922,56.831345855550005,0.8514413032293054,2.255885372782079
SB52144_component_42a,331.594830,-8.072464,117.228,331.5945862709111,-8.07215755095082,31.04079235382,1.4253982815483228,3.776578751274864
SB52144_component_44a,335.663148,-8.897298,114.153,335.6629184772054,-8.89699354032528,40.74416155765,1.057449483403754,2.8017020234030725
SB52144_component_45a,334.051550,-7.874850,121.283,334.051376377687,-7.874581503889233,33.12570761807,1.3818867159729167,3.6612952855137815
SB52144_component_47a,333.869643,-8.328820,125.292,333.86935362894246,-8.32874856989871,64.25016976059,0.736015138856713,1.9500648836222467
SB52144_component_51a,330.355249,-11.357998,104.378,330.35502331297545,-11.35756076630477,26.12360478881,1.508042374207778,3.9955434633110403
SB52144_component_52a,332.908274,-7.416925,100.988,332.9080390991445,-7.41662170301461,41.35149533762,0.9217565524649225,2.4421849352211296
SB52144_component_55a,334.736957,-10.295759,95.304,334.7366669429058,-10.29544320425241,93.31682617043,0.3854684689322626,1.0212949236018045
SB52144_component_66a,335.020995,-6.825957,85.080,335.0207839275205,-6.82558114552864,26.78030477111,1.1990841463987072,3.176961672327087
SB52144_component_71a,333.083964,-10.627521,79.062,333.0837301204652,-10.62715990344851,93.86644424501,0.31790334368229983,0.842281787659853
SB52144_component_73a,335.360460,-9.679554,79.673,335.3601875678844,-9.679198830335327,19.44824828299,1.5462095338419652,4.096666978006466
SB52144_component_79a,335.297343,-9.078098,76.251,335.2970903924357,-9.07779332952503,34.68031007959,0.8298512533146196,2.1986827475213007
SB52144_component_82a,335.189033,-9.458615,74.823,335.1887564326851,-9.458400441428232,17.4136793235,1.6217438093424563,4.296794299289774
SB52144_component_86a,332.781114,-10.115951,75.770,332.78094290879494,-10.11557678930808,34.50560548548,0.8287915242340945,2.1958750057277077
SB52144_component_89a,333.637614,-7.123098,71.384,333.6374274967826,-7.12281705091192,21.355216447910003,1.2616375439679826,3.3426962849881625
SB52144_component_90a,335.757649,-8.235003,71.054,335.75745717516463,-8.23471082524083,45.9716530064,0.5833592686260353,1.5456046543421078
SB52144_component_95a,331.322713,-11.559271,66.715,331.3224499927329,-11.558898185203418,22.259282531550003,1.131227593767069,2.9971764023988507
SB52144_component_106a,330.872006,-10.810820,59.137,330.87168159383987,-10.81048683513858,10.96139330488,2.03625058200664,5.3950259235082765
SB52144_component_110a,333.636616,-10.809679,57.085,333.6363971506196,-10.80927481129937,15.396442587270002,1.39939171111521,3.707674598265404
SB52144_component_111a,334.799490,-9.023326,59.526,334.79929294798933,-9.02306568428896,28.305733230820003,0.7937248609414542,2.102966225646085
SB52144_component_115a,332.270447,-9.304935,55.315,332.2701907687673,-9.30460705696852,22.368405658390003,0.9333522125821022,2.4729075228462376
SB52144_component_118a,335.261707,-9.632381,54.569,335.2614380877596,-9.632038431477712,16.283293290739998,1.26485702575615,3.351226270374494
SB52144_component_121a,334.430330,-7.302507,52.792,334.4301197118463,-7.30217470091536,15.0102792178,1.3274465052801003,3.5170564818202
SB52144_component_123a,335.591665,-11.039738,52.018,335.5913456154323,-11.03936886402122,12.51903528591,1.5682687384304257,4.155112623968879
SB52144_component_126a,332.223212,-8.721002,49.227,332.2229574574807,-8.720721197371569,60.51576249431999,0.3070241630155809,0.8134575053037791
