Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB54808_component_5a,131.108598,-49.366808,831.583,131.10762,-49.36759,3565.2,1.0156379282060746,0.233250030240239
SB54808_component_32a,128.054543,-48.781822,202.957,128.05273,-48.78053,129.1,6.8453395637699,1.5720914076872339
SB54808_component_34a,129.027010,-49.525598,185.494,129.02615,-49.52615,822.5,0.9819992808229172,0.22552462406796162
SB54808_component_80a,130.125843,-48.596297,95.906,130.12521,-48.59669,292.9,1.4257507230454352,0.32743597893472337
SB54808_component_102a,122.322066,-49.588119,72.118,122.32171,-49.58837,240.9,1.3035390733639869,0.2993690170851819
SB54808_component_108a,130.116729,-48.429933,76.278,130.11630,-48.43064,200.9,1.6532425034790184,0.37968143294141204
SB54808_component_124a,127.776420,-48.531798,57.501,127.77551,-48.53157,203.1,1.232771745985301,0.28311668858042144
SB54808_component_148a,130.026567,-49.389691,50.706,130.02611,-49.39053,159.0,1.3886072900078987,0.3189056684386055
SB54808_component_164a,124.559252,-49.466570,42.303,124.55927,-49.46647,73.6,2.5027102341923397,0.5747690408126168
SB54808_component_175a,129.167053,-50.146935,42.119,129.16554,-50.14661,150.9,1.2153629938892463,0.2791186181656804
SB54808_component_178a,128.248978,-48.700595,38.291,128.24802,-48.70005,135.6,1.2295727373847032,0.28238200860037566
SB54808_component_192a,128.188346,-48.786315,34.173,128.18655,-48.78620,73.5,2.024477591081868,0.46493878007746064
SB54808_component_207a,122.599451,-49.502958,34.346,122.59895,-49.50459,76.9,1.9447645815295231,0.4466319983275256
SB54808_component_208a,130.674112,-50.389511,31.306,130.67320,-50.38978,67.5,2.0194867443294493,0.4637925889756944
SB54808_component_220a,122.516881,-52.937416,30.400,122.51598,-52.94010,71.0,1.8643713978604801,0.428169008711694
SB54808_component_230a,124.797025,-49.157418,28.668,124.79657,-49.15716,157.1,0.794581413169577,0.18248249056383276
SB54808_component_245a,123.327919,-51.710242,30.660,123.32732,-51.71155,114.4,1.1669797662505765,0.26800699167318276
SB54808_component_277a,130.185550,-49.387857,23.011,130.18527,-49.38697,55.4,1.8086016545778276,0.4153610050463074
SB54808_component_280a,128.539716,-48.504440,23.545,128.53854,-48.50445,117.0,0.8762540466583353,0.20123931689140123
SB54808_component_281a,123.707369,-50.566821,22.448,123.70652,-50.56642,67.5,1.4480750877722055,0.33256296228479454
SB54808_component_282a,130.081641,-49.221333,22.705,130.08183,-49.22168,145.2,0.6808823721800665,0.15637052289053757
SB54808_component_294a,128.405781,-49.754298,24.808,128.40433,-49.75588,71.9,1.502380973321206,0.3450347783668316
SB54808_component_313a,131.239037,-50.688469,21.025,131.23801,-50.68919,60.2,1.5207460864383135,0.34925248535764575
SB54808_component_324a,124.300572,-51.425643,19.414,124.29961,-51.42410,90.2,0.9371857576201952,0.21523281105870418
SB54808_component_346a,123.014079,-50.331920,17.591,123.01292,-50.33156,31.5,2.431628176845539,0.5584444318498883
SB54808_component_358a,127.151083,-48.800358,17.167,127.15030,-48.80103,71.3,1.0483880809215977,0.2407713859311996
SB54808_component_431a,130.754000,-50.815272,14.740,130.75311,-50.81654,70.2,0.9142765205162432,0.20997150671108494
SB54808_component_439a,128.952789,-52.004950,13.397,128.95206,-52.00325,73.8,0.7904390870041998,0.18153116955020565
SB54808_component_453a,129.173186,-48.755487,12.695,129.17232,-48.75622,67.3,0.8213624278051388,0.1886329820924847
SB54808_component_455a,129.689604,-48.722632,12.958,129.68845,-48.72141,118.0,0.47815992709582933,0.10981356087377515
SB54808_component_491a,125.501658,-49.068768,13.103,125.50018,-49.06655,48.6,1.1739555776316506,0.26960904706162186
SB54808_component_492a,127.876522,-49.537935,11.423,127.87523,-49.53909,56.1,0.886613889278292,0.2036185443082595
SB54808_component_510a,131.141479,-49.042987,11.727,131.13959,-49.04197,53.4,0.95623113231715,0.21960674600208296
SB54808_component_546a,127.445893,-52.162469,10.061,127.44492,-52.16227,34.2,1.2809501813522348,0.2941812827573185
SB54808_component_638a,125.949156,-52.371813,8.292,125.94859,-52.37202,79.8,0.45245312761373496,0.10390977214153549
SB54808_component_648a,131.238409,-51.511887,8.543,131.23717,-51.51202,99.8,0.37273234230431534,0.08560120462176796
SB54808_component_845a,125.018683,-50.848562,5.573,125.01746,-50.84834,29.2,0.8310427980996639,0.19085616281587783
SB54808_component_868a,122.210203,-50.702614,5.468,122.20824,-50.70156,33.7,0.7065059147537163,0.16225519095401028
SB54808_component_879a,127.532888,-51.514417,5.569,127.53303,-51.51571,30.8,0.7873062252123006,0.18081168075660606
SB54808_component_1645a,130.522631,-48.855281,2.440,130.52206,-48.85581,53.9,0.1971143641932882,0.04526901775919219
