Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB54770_component_16a,77.639509,-9.969734,363.876,77.63946011634387,-9.969645621854133,219.4549020373553,1.0693399486688346,1.6580901301450066
SB54770_component_24a,77.314840,-10.104056,205.391,77.31482930276113,-10.103910917680633,135.8044154489569,0.9753830180236005,1.5124030083316717
SB54770_component_28a,75.220397,-9.104362,187.155,75.22059252647793,-9.104216260959221,108.77045409570037,1.109680992435336,1.7206418814306945
SB54770_component_39a,75.912813,-8.340217,145.509,75.91280533842328,-8.340006069328698,88.38232711336961,1.0617740066704522,1.6463585813813189
SB54770_component_49a,73.267294,-8.509828,107.133,73.26737299149241,-8.509702852414707,87.50108712856458,0.7896188151423004,1.2243619679542233
SB54770_component_80a,74.542738,-7.727902,69.377,74.54273267889421,-7.7276472580824365,44.628299937242055,1.0025656565122973,1.5545516857896817
SB54770_component_84a,77.440953,-9.159917,66.712,77.4410574139257,-9.159644110789827,48.828496376070305,0.8811264826231702,1.3662513273403565
SB54770_component_109a,77.309149,-10.199987,52.306,77.30912097183348,-10.199831359757734,41.75383483335778,0.8079096507687209,1.2527232519986717
SB54770_component_110a,74.680731,-9.351778,53.128,74.68079665146419,-9.35159112962806,31.35857028016849,1.092634369456666,1.6942098404801804
SB54770_component_113a,76.072271,-10.568442,52.677,76.07235435401974,-10.568268042508876,30.608358864094928,1.109912215305684,1.7210004094737787
SB54770_component_122a,76.553917,-7.958784,48.737,76.55398820188847,-7.958567567629407,46.44642265702886,0.6767280466120638,1.0493165398679687
SB54770_component_124a,74.989530,-10.360279,48.319,74.98955303502296,-10.36012280168534,29.7687395617423,1.046803463065376,1.6231456539812132
SB54770_component_132a,76.993978,-7.385900,42.896,76.99425187853466,-7.385534389594322,19.642295196104257,1.4084201168085002,2.1838588352421775
SB54770_component_134a,72.622239,-7.930874,46.183,72.62246308297426,-7.930825856809728,18.17579918738512,1.638687986471732,2.540906079622611
SB54770_component_154a,74.035155,-6.804630,37.548,74.03530505175395,-6.804479584646557,20.427750417685214,1.1854245780065662,1.8380878739925461
SB54770_component_162a,73.204817,-7.639149,35.381,73.20500083056154,-7.638992476296681,25.409348807960903,0.8980163261024212,1.3924402701620495
SB54770_component_171a,75.774075,-11.763386,33.319,75.77392874135013,-11.763388435490867,19.009391435676307,1.1303980651825274,1.752765224330561
SB54770_component_176a,74.351754,-8.979542,32.476,74.35188792100836,-8.97940695617393,21.14632692812314,0.9904561915763631,1.5357750710035194
SB54770_component_180a,75.551333,-9.307731,34.050,75.55140568584947,-9.3075082046594,15.464949665569256,1.4199604661963432,2.2017529945712364
SB54770_component_185a,74.272784,-8.402129,31.120,74.27277904049875,-8.401848326656292,23.946689673647857,0.8381114450040893,1.2995533521896103
SB54770_component_188a,75.369718,-7.718718,31.450,75.36969954454182,-7.718399124310329,20.57047373416089,0.9860161407265816,1.5288904460528392
SB54770_component_203a,75.212254,-9.328945,29.337,75.21238842896963,-9.328710837446673,15.10015232468302,1.2529739111520863,1.9428280763256682
SB54770_component_205a,76.394012,-9.470387,27.961,76.39402132432241,-9.470215969236762,18.66599593953705,0.9660713367290926,1.4979645625701536
SB54770_component_209a,77.675257,-8.717361,27.111,77.6754168538459,-8.717052318232213,12.865073593372758,1.3590671664963483,2.1073334609606094
SB54770_component_212a,76.570329,-9.850068,28.258,76.5703098804434,-9.849945140903573,17.677128516839083,1.030949399458646,1.5985627639267137
SB54770_component_222a,77.500600,-9.346752,25.648,77.50067654463585,-9.346510853999602,17.59495729413216,0.9400976293948636,1.457690421659425
SB54770_component_229a,76.054941,-8.724967,26.746,76.05502175852067,-8.724762926610612,18.064734293849646,0.9548494984826608,1.480564278159518
SB54770_component_232a,76.202909,-7.544056,24.157,76.20311385709331,-7.5437087019556275,21.175503984906506,0.7357273381598307,1.1407992747294866
SB54770_component_245a,75.559904,-10.334030,22.989,75.55997335542985,-10.333856022625454,15.70346622920063,0.9441309156761666,1.4639443282710713
SB54770_component_247a,73.553967,-7.391418,23.056,73.5541408831277,-7.391220290523041,13.134105521881633,1.1321164872387122,1.755429763941496
SB54770_component_267a,72.770256,-9.862545,23.223,72.77009753931239,-9.862603302463555,13.034795587212784,1.1490045453767939,1.781615938460578
SB54770_component_279a,74.378112,-8.695671,20.341,74.37820262353443,-8.6954709090804,12.358995905431334,1.0614432031806815,1.6458456462739297
SB54770_component_285a,73.325938,-9.319058,20.467,73.32599732024387,-9.318987482171128,11.96071544727991,1.103582153169637,1.7111851832082217
SB54770_component_286a,77.911657,-11.136719,20.556,77.91164377801243,-11.136922835891419,9.376619710743237,1.4138390046621085,2.192261218859862
SB54770_component_293a,73.521803,-10.894846,19.972,73.5218182737369,-10.894756918820176,11.32955307177726,1.1368847457581293,1.7628232989897912
SB54770_component_297a,74.210486,-8.715815,19.646,74.2106589144688,-8.715669224299909,14.959281304927549,0.8469759255311199,1.3132983803156322
SB54770_component_302a,74.525605,-10.645192,19.795,74.52565994941327,-10.645148211479368,10.503400148337318,1.2154392422867726,1.8846278154438856
SB54770_component_304a,77.449291,-6.995058,19.178,77.44957237998003,-6.994922252221106,27.822490786364007,0.44454420484491436,0.6892984400181464
SB54770_component_309a,75.128633,-9.607791,18.953,75.12868802969678,-9.607654845021866,12.13445864055233,1.0073147516515193,1.5619155066094932
SB54770_component_325a,74.556460,-11.814369,18.532,74.55617138647155,-11.814356013227457,10.634483484994073,1.1238634260842362,1.7426327864594944
SB54770_component_327a,74.663583,-11.211384,18.173,74.6636107652598,-11.211261365289198,15.207027888026394,0.7707081466874774,1.1950395875845203
SB54770_component_340a,72.358117,-9.280024,17.401,72.35803965823857,-9.280036751065385,10.239702628942686,1.0959594777923694,1.69936566517368
SB54770_component_348a,74.960010,-8.470244,17.516,74.96004947877888,-8.469954921822257,11.601376692986218,0.973717743752084,1.5098208782644063
SB54770_component_349a,72.929532,-11.171428,17.001,72.92942573698144,-11.171366032743354,9.01623675128546,1.2160650411067342,1.8855981624772367
SB54770_component_351a,77.707034,-7.292112,17.413,77.70732132957339,-7.291888346167787,11.586104520092874,0.9692678732486991,1.5029210272195905
SB54770_component_354a,75.905016,-11.704837,17.065,75.90482475260416,-11.704826560307433,10.366712701109341,1.0616293114131894,1.646134220757511
SB54770_component_366a,76.332074,-10.349251,16.442,76.33220222429533,-10.34903556329294,9.864328620236233,1.074966065071259,1.6668138368479302
SB54770_component_368a,75.858566,-11.270809,16.053,75.85861362802704,-11.270673845509785,9.54056250000582,1.0851502344876651,1.6826051395240238
SB54770_component_373a,73.426443,-7.603348,15.702,73.42664579812242,-7.603182292868462,8.101132552557704,1.2500197734120866,1.938247468787457
SB54770_component_377a,74.897472,-7.663352,15.634,74.89752440283273,-7.663073147400284,11.670835057326952,0.8639245768226897,1.3395785089695786
SB54770_component_378a,74.634284,-8.225618,14.962,74.63422967435514,-8.225397370418062,10.589449842871227,0.9112213927232173,1.4129156958291682
SB54770_component_381a,76.518494,-9.281837,15.206,76.51853288315806,-9.281656590032197,8.758659930499972,1.1196569713720215,1.7361103694770301
SB54770_component_382a,77.250070,-6.918306,14.838,77.25032930288292,-6.918223724714702,10.098362627493785,0.9476153148862669,1.469347145164749
SB54770_component_384a,73.681703,-8.305406,15.673,73.68177179782181,-8.305218553759607,8.797687999135984,1.1489238483650945,1.7814908118169905
SB54770_component_385a,75.664943,-8.079608,14.447,75.66497066110159,-8.079358538304254,9.159218736483204,1.0172480966738962,1.577317887640363
SB54770_component_389a,73.106038,-10.505334,14.620,73.10600746472572,-10.505323458526734,8.44829416107103,1.1160560332043346,1.730526850370186
SB54770_component_390a,77.668823,-8.312339,15.386,77.66890718720862,-8.31231752746099,9.180314873334833,1.0808758146229864,1.6759773375808324
SB54770_component_397a,75.839260,-9.750615,14.040,75.83937582587629,-9.75047137828886,7.692239623844373,1.1771233086783848,1.8252161461964722
SB54770_component_398a,76.950401,-9.892086,14.918,76.95033531230865,-9.8919491262729,9.497680585040886,1.0129796176045913,1.570699297336732
SB54770_component_404a,73.560200,-10.639066,14.495,73.56035547041327,-10.639064608904865,6.5800093492830465,1.4206901291699077,2.2028843906032516
SB54770_component_405a,76.620048,-7.869160,13.916,76.62016641182645,-7.86891282787308,10.077496404590356,0.8905728212587675,1.3808985691994018
SB54770_component_408a,74.564286,-8.701344,14.005,74.56438413404966,-8.701074164723616,7.2353178507656715,1.2483407844249603,1.935644073046335
SB54770_component_414a,78.061576,-8.746382,13.278,78.06167424949109,-8.746264994938047,7.514440313936913,1.1395770083650059,1.7669978499001704
SB54770_component_415a,73.548253,-9.906737,14.936,73.5481148171474,-9.906904472893467,7.898464567953286,1.2195490840522307,1.89100042695648
SB54770_component_418a,73.258688,-6.891614,12.869,73.25889490500016,-6.891480525026932,6.3148259430456735,1.314289651989199,2.0379026359464
SB54770_component_422a,76.161440,-6.780905,13.328,76.16173444380101,-6.780691900769776,8.953241140480786,0.9600467065708613,1.48862293101924
SB54770_component_452a,76.871725,-10.070134,11.754,76.87169647833673,-10.069950705237401,7.092717593102168,1.0687611657511467,1.657192684721304
SB54770_component_453a,73.462470,-11.533146,11.832,73.46234681437164,-11.533062837596315,16.610385658909127,0.4593948204469758,0.7123254102412343
SB54770_component_454a,72.419679,-10.058537,11.613,72.41958057302442,-10.058673424988871,9.079510359174675,0.8248778689918278,1.2790337206170972
SB54770_component_456a,77.755920,-6.928432,12.031,77.75618077065421,-6.928214885169569,7.874554089034822,0.9853338863850256,1.5278325605867713
SB54770_component_461a,74.723605,-9.542084,12.195,74.72359749846758,-9.541965529859377,8.343892058704808,0.9425855421795409,1.4615481131616177
SB54770_component_463a,77.505452,-10.840715,11.690,77.50540813871537,-10.840691713917993,5.932121026967996,1.2709022545229578,1.970627289503945
SB54770_component_468a,74.583533,-11.296800,11.639,74.58352127236317,-11.296580988363749,6.451480711526008,1.163493389646526,1.8040819556618966
SB54770_component_475a,76.173767,-8.656263,11.437,76.17374455192115,-8.656068381803784,7.3016320440996,1.0101825112052139,1.5663621784256256
SB54770_component_480a,74.902254,-6.934566,11.226,74.9024016301167,-6.934256263049139,5.730302320108739,1.2634415457652914,1.9590589126090463
