Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB74416_component_6a,61.78206,-35.791165,639.781005859375,159945.25,61.782583938897794,-35.79136529324754,212.03547153063,1.19596740039576,3.0173300780334493
SB74416_component_30a,67.920682,-34.910356,146.46400451660156,2362.32275390625,67.92120140647147,-34.910495892175284,35.45294822443,1.637476468111669,4.131222136715722
SB74416_component_35a,65.515118,-34.708493,131.13099670410156,2676.142822265625,65.515611624874,-34.708607656613566,45.28463803029,1.1477597253084961,2.895705970231906
SB74416_component_38a,63.294883,-35.754265,122.71199798583984,2667.652099609375,63.29539733336303,-35.75439225418212,34.059212738419994,1.4280681783987093,3.6029017736929774
SB74416_component_42a,66.48141,-35.062437,117.41500091552734,2348.300048828125,66.48216484793728,-35.06303288479976,13.83643134135,3.3635354807550826,8.485930946994555
SB74416_component_76a,62.916989,-35.529271,75.74700164794922,1721.5228271484375,62.91742893996282,-35.52959730187479,38.43377349412,0.78117608626128,1.9708447743112654
SB74416_component_92a,64.497264,-34.933103,62.86199951171875,1461.9068603515625,64.49779081879726,-34.93327269530453,19.036658762,1.3088623814034317,3.3021550839163356
SB74416_component_104a,68.471331,-37.404597,54.47600173950195,990.4727783203125,68.47188627679947,-37.40478188109791,18.69062035874,1.1552554570282048,2.914617101728686
SB74416_component_117a,61.902722,-35.674631,49.499000549316406,933.9434204101562,61.90323685284702,-35.674784318562814,19.84377609223,0.9887093287028819,2.4944345430655286
SB74416_component_129a,67.741443,-35.472388,45.19599914550781,1189.368408203125,67.74199754211607,-35.47253666131207,26.27493730834,0.6817965873723891,1.7201182486232622
SB74416_component_144a,62.600329,-34.941423,40.31700134277344,719.9464111328125,62.6008603021283,-34.94166301579484,26.20671826493,0.6097784936303025,1.5384223593049386
SB74416_component_188a,64.761183,-38.382208,30.639999389648438,957.4999389648438,64.76169048179274,-38.38238559497113,11.9770343355,1.0139953830275787,2.558229235331763
SB74416_component_189a,62.696338,-35.396406,30.486000061035156,692.8636474609375,62.69687240768232,-35.39664716701017,9.36333092377,1.2905255086418668,3.255892620823919
SB74416_component_193a,68.052475,-37.038409,30.2549991607666,720.3571166992188,68.05296266043399,-37.038542607450346,10.44641925077,1.147958567019893,2.8962076319631262
SB74416_component_194a,66.262523,-36.161047,29.992000579833984,769.025634765625,66.26291051749969,-36.16116460676218,18.44957285701,0.6443408115726706,1.6256203226102541
SB74416_component_197a,68.504508,-37.422666,29.54599952697754,602.9796142578125,68.50498582995785,-37.42280840259954,13.06817936379,0.8961487837964062,2.2609116927829405
SB74416_component_216a,68.432271,-37.375493,27.90399932861328,648.93017578125,68.4327419563747,-37.37564628861981,9.04063418916,1.2233876045186542,3.0865090595160942
SB74416_component_221a,68.55836,-34.756343,27.347000122070312,635.9767456054688,68.55887538056814,-34.75653593828563,5.43910512285,1.9928690377705691,5.02784915981564
SB74416_component_228a,67.804994,-34.738902,27.10300064086914,615.977294921875,67.80550240901313,-34.73903579337011,14.331014902320002,0.7496127203361608,1.8912129270399072
SB74416_component_240a,67.039504,-34.867056,24.961999893188477,624.0499877929688,67.0400157796176,-34.86712731325228,7.08213124396,1.3970499242289385,3.52464519977335
SB74416_component_259a,66.199811,-36.346589,23.458999633789062,689.9705200195312,66.20022135842727,-36.346713813726346,7.748797211309999,1.1999736592245314,3.0274375485718927
SB74416_component_267a,68.618568,-34.768992,22.648000717163086,566.2000122070312,68.61911588438716,-34.76915191277413,6.625937176900001,1.3548121291839188,3.418082621749085
SB74416_component_269a,63.664105,-36.52025,22.54599952697754,751.5333251953125,63.66463076731966,-36.52043739291965,5.71042926495,1.5649384353391826,3.9482144828169847
SB74416_component_283a,67.914274,-37.265087,21.65399932861328,618.6856689453125,67.91482938225313,-37.26520777075302,7.8603857236,1.0919198990607433,2.7548265555975675
SB74416_component_293a,62.079213,-36.279575,20.676000595092773,608.1176147460938,62.07979172540632,-36.27979880860976,6.132715912919999,1.3363192008039442,3.3714264428153187
SB74416_component_303a,67.916365,-35.450992,22.413999557495117,640.3999633789062,67.91699788476731,-35.45101149445267,9.93821130122,0.893938522201162,2.255335379591256
SB74416_component_318a,62.552014,-36.269078,18.933000564575195,511.70269775390625,62.55252386465042,-36.26922498295379,8.69319298892,0.8632501184216096,2.177910991819283
SB74416_component_320a,66.094521,-39.170328,19.90999984741211,585.5881958007812,66.09593528772663,-39.170437014864575,3.0841556582,2.5587713986359986,6.455575546090351
SB74416_component_329a,62.472751,-35.98188,18.03499984741211,515.2857055664062,62.47327131429451,-35.98211851343619,11.976749073,0.5968617007953004,1.5058343242800032
SB74416_component_335a,68.900042,-36.643637,17.47800064086914,336.1153869628906,68.90061164178843,-36.6438184589359,3.6100991479,1.918974223807764,4.841418455511428
SB74416_component_350a,65.670929,-36.030838,16.6560001373291,555.2000122070312,65.67141773088645,-36.03087536303951,19.91673257687,0.33147375146488073,0.8362817582173242
