Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50429_component_18a,201.326658,-68.331036,274.658,201.32695686756358,-68.33124799756509,148.84833366647962,1.1900245392982418,1.8452204518283137
SB50429_component_42a,208.241469,-70.206521,128.850,208.24158456589322,-70.20655549161454,95.13897004717523,0.8734411632963897,1.3543346752610899
SB50429_component_87a,192.564121,-71.331248,62.484,192.56450880322973,-71.33127021328909,45.917869297820396,0.8775962558616572,1.3607774514623205
SB50429_component_88a,203.597403,-70.956243,63.314,203.59755210447358,-70.9563960688856,37.293445547973405,1.0949011046626804,1.6977245799018426
SB50429_component_92a,205.657455,-69.819407,61.171,205.6576674895317,-69.81946811075993,39.18507736415561,1.0067752703440533,1.5610790012190225
SB50429_component_110a,200.341018,-70.367067,50.709,200.34097337286664,-70.36704725685918,32.07982564227618,1.0194377259677958,1.580713068682099
SB50429_component_135a,205.638962,-70.670178,44.435,205.63863302933794,-70.67014672927473,18.520643672425564,1.5473080292195462,2.3992147443259766
SB50429_component_136a,195.199359,-70.268584,43.164,195.19966448308332,-70.26865625408864,23.583321639934876,1.180386902423934,1.8302765879998804
SB50429_component_137a,202.201023,-67.588941,44.527,202.20113359847278,-67.58918554719021,28.230547654957668,1.017212747307871,1.5772630758520387
SB50429_component_139a,198.081952,-70.837006,43.545,198.082287252728,-70.83706928864922,23.56320352326134,1.1918225538128324,1.8480084053918289
SB50429_component_142a,209.508489,-70.736090,41.372,209.50819367508137,-70.73621859113511,25.6162751871983,1.0415933792187202,1.6150670363123214
SB50429_component_150a,202.752087,-67.777654,40.310,202.75224686084076,-67.77789228987416,23.07587841354453,1.1265804964974377,1.7468458036956378
SB50429_component_171a,193.675604,-67.689713,36.286,193.67598582303444,-67.68991717752895,17.730856305044856,1.3198270805807493,2.0464888256847167
SB50429_component_189a,194.905822,-70.162109,32.137,194.9061318560397,-70.16219479059502,45.4574235931577,0.4559405164627745,0.7069692582057148
SB50429_component_191a,205.232150,-68.662599,31.865,205.23259572022593,-68.66279398918226,19.470012898334904,1.0554929526088335,1.636619345734655
SB50429_component_199a,206.886912,-71.096469,30.883,206.88685422101258,-71.096534701825,19.088700877598903,1.0433998217165676,1.617868058082886
SB50429_component_209a,203.806023,-68.462990,29.617,203.80638499019304,-68.46304164364601,13.807855410581706,1.3833195051367866,2.144938493282373
SB50429_component_212a,195.201730,-68.368926,29.603,195.20199789208175,-68.36919537041885,19.351652167392075,0.9865641791259986,1.5297402198428718
SB50429_component_220a,208.609065,-69.648583,27.705,208.60923067112125,-69.64865345217505,16.903233689001596,1.057051179315516,1.6390354906903304
SB50429_component_226a,197.760855,-71.647093,26.750,197.7611061132227,-71.64717911509085,20.10591620380431,0.8580400818158488,1.3304541672633918
SB50429_component_228a,200.178861,-70.616537,26.650,200.17886455197504,-70.6165270684692,12.88035925309396,1.334371901563767,2.069041638891302
SB50429_component_232a,193.538927,-69.164298,27.970,193.5396305854047,-69.16447918256225,17.060822926099547,1.057304638986527,1.6394284985260676
SB50429_component_248a,192.600696,-70.381149,23.957,192.60111811805794,-70.38099110651727,13.675438450043032,1.129792908454292,1.751826884376529
SB50429_component_250a,206.381428,-68.267799,26.322,206.3816811711573,-68.26804243254429,15.29137943713898,1.11014545595917,1.7213620662378182
SB50429_component_251a,207.259219,-67.095125,22.881,207.25921674427104,-67.09521528618914,21.672072409078613,0.6808982615517637,1.055782764421449
SB50429_component_255a,203.018492,-68.681102,22.949,203.01896523728493,-68.68124567727237,17.140320582516456,0.8634803754649095,1.3388897421391153
SB50429_component_262a,199.105254,-68.438023,22.333,199.1053567368273,-68.43829049527086,15.341572532096952,0.9388254395866431,1.4557177979233462
SB50429_component_265a,201.467621,-68.094549,23.619,201.46782813010486,-68.094834232028,13.412684792930468,1.1356733524662217,1.7609449447175727
SB50429_component_271a,207.321043,-66.933107,21.137,207.32108398159613,-66.93316386230585,18.748435805797325,0.7270862753640054,1.1274006722050443
SB50429_component_272a,192.193104,-71.615865,21.236,192.19358024956176,-71.61591420408134,12.52145946666006,1.093768529307587,1.6959684386295897
SB50429_component_296a,194.328188,-67.590461,19.855,194.32861047453957,-67.59065281823817,13.49497695380821,0.9488671065237405,1.471288140038902
SB50429_component_299a,201.548794,-67.420416,19.235,201.54891760066715,-67.42066795386243,10.275035715980994,1.2073036725212274,1.872013016989803
SB50429_component_301a,195.943526,-69.916343,19.468,195.9440585753849,-69.91642732646379,13.689627830863111,0.9171436484168144,1.4220985882535768
SB50429_component_302a,196.140206,-71.495374,19.201,196.14051782342298,-71.4954026672617,13.592507290939993,0.9110284410949719,1.4126165101578692
SB50429_component_308a,208.607227,-71.201414,20.249,208.60714851422918,-71.20148354526465,12.635448444499081,1.0335240559029222,1.6025549578441698
SB50429_component_314a,207.960589,-69.256990,19.482,207.96086662827923,-69.25701305792906,9.09088756044829,1.3820855234467062,2.1430251140397396
SB50429_component_324a,204.220256,-66.981396,17.244,204.2204877936499,-66.98155396280227,16.97741790510535,0.6550493491611845,1.0157021272366544
SB50429_component_350a,197.751534,-68.496465,15.355,197.7519625188348,-68.49674288298903,9.290735697042408,1.0658776600840987,1.6527215973999136
SB50429_component_365a,207.266814,-67.964766,15.225,207.26699719214287,-67.96495445230796,7.30954655273049,1.3433046969192584,2.0828925941763665
SB50429_component_375a,196.785389,-67.521941,14.459,196.7857498329294,-67.52214684077028,9.761096658981593,0.9553165262986448,1.4812884390899594
SB50429_component_376a,194.413282,-71.850901,14.557,194.41332981223272,-71.851048650355,11.186042022157983,0.8392727023330877,1.3013539669690053
SB50429_component_381a,207.881867,-68.539604,15.032,207.88214526326834,-68.53980883694175,8.77116292169543,1.105267079416617,1.7137977851068205
SB50429_component_386a,207.693042,-71.679887,13.905,207.69295783001945,-71.67992160901494,10.034510370139463,0.8936808589042001,1.3857178098444614
SB50429_component_422a,200.187396,-70.310760,12.744,200.18746300971085,-70.31074402256141,7.20757844985531,1.1403129514111234,1.7681389836459318
SB50429_component_447a,200.326486,-67.361932,12.239,200.32663502045213,-67.36223632194758,8.028500702124154,0.9831485746558125,1.5244440742461935
SB50429_component_449a,207.191437,-66.907047,11.341,207.1914465122811,-66.90716297528454,7.464882529141354,0.979796795773139,1.5192468949107467
SB50429_component_460a,205.202301,-68.470113,11.175,205.20293616917908,-68.47036107201536,6.969527350791565,1.034074598217624,1.6034086141387567
SB50429_component_464a,208.264627,-69.753449,10.953,208.26498192959934,-69.75353151154714,10.674081673905919,0.6617748013091364,1.0261304347558518
SB50429_component_478a,198.433776,-67.051684,10.636,198.43390675285534,-67.05176128097463,7.798977351880894,0.8795252538159423,1.363768504469413
SB50429_component_479a,197.640573,-67.454602,10.975,197.64077187740844,-67.45486109976171,5.722323964069668,1.236914726304679,1.9179271307219734
SB50429_component_483a,201.087696,-68.983001,10.733,201.0880444448671,-68.98317784396166,7.5448740805046,0.9174381229976327,1.4225551927193887
SB50429_component_486a,201.891690,-71.257256,10.452,201.89226744248717,-71.25735545398146,7.94010310816871,0.8489476343193325,1.3163556596077086
SB50429_component_500a,202.060841,-71.329182,11.850,202.06133079484005,-71.3294108569101,7.063903523379977,1.0818854064445378,1.677542783851565
SB50429_component_513a,206.190716,-71.590130,10.031,206.19099328191487,-71.59010184235387,5.956217578312352,1.0861288253866093,1.6841225165873317
SB50429_component_527a,201.289227,-71.077952,9.720,201.28968696596158,-71.07804603634713,4.643990852510097,1.3498408864077922,2.093027436041375
SB50429_component_546a,203.621686,-68.841411,9.122,203.622701177815,-68.84151237451415,4.5023578729253275,1.306645270352657,2.0260494607625956
SB50429_component_558a,207.322908,-66.999202,8.719,207.32293604446113,-66.99927479859808,14.048479458213277,0.40026259575406825,0.6206365527746448
SB50429_component_559a,208.918078,-70.044299,8.748,208.9179479649614,-70.04428281542171,6.353713083006441,0.8879506708486,1.3768327323995453
SB50429_component_560a,203.870222,-69.107362,9.123,203.8705264083738,-69.10737179846204,7.193466773582137,0.8179129741963974,1.2682341396866574
SB50429_component_565a,205.846914,-70.563879,8.555,205.84673206667674,-70.56390476180397,6.0860567781741315,0.9065498432719736,1.4056721152940597
SB50429_component_572a,193.921084,-69.477339,8.461,193.9216362649366,-69.47753658581154,6.199872185246209,0.8801296238001703,1.3647056245190772
SB50429_component_586a,195.882615,-71.314992,8.617,195.88317764269672,-71.314842394772,5.079832609655937,1.0939924628154554,1.696315663980768
SB50429_component_619a,192.825103,-70.794748,7.949,192.82543505739272,-70.79479566785267,6.345960785637404,0.807835183313556,1.2526077847400325
SB50429_component_635a,193.355923,-67.573343,7.378,193.35625884669412,-67.57346102080217,9.368394073573251,0.5079034289833338,0.7875415705851251
SB50429_component_651a,204.477424,-70.171067,7.687,204.47834074037416,-70.1710106662561,4.578135608183968,1.0828688836860578,1.6790677375479244
SB50429_component_654a,201.150157,-70.266585,7.124,201.15016556530685,-70.26661233932832,11.988024578642817,0.38325157471547844,0.5942597152470777
SB50429_component_655a,194.774811,-71.706338,7.142,194.7753378063795,-71.7064274484635,4.251676645469917,1.0833462587105798,1.6798079425851744
SB50429_component_659a,202.675829,-71.349037,7.498,202.67580882853164,-71.3491341179535,4.675999796881843,1.034138289291257,1.6035073718263384
SB50429_component_674a,207.439741,-67.766386,6.980,207.4401286453052,-67.76646939169842,3.6166495980510787,1.2446769512784956,1.9299630306554532
SB50429_component_675a,198.755036,-71.601644,7.396,198.7551200210491,-71.60173204576498,13.043606187074712,0.36568477269620747,0.5670210984885589
SB50429_component_687a,208.563207,-71.107555,6.754,208.56293240550258,-71.10757209707701,3.8117582809603925,1.1427293271407044,1.7718857516900206
SB50429_component_693a,193.745003,-68.070350,6.721,193.74526198652688,-68.07073074299183,3.918849832941428,1.1060708413234903,1.7150440769772701
SB50429_component_695a,202.915565,-67.158046,6.627,202.91575387219572,-67.15819758584017,5.1464567249238735,0.8304553614786016,1.2876820323675278
SB50429_component_704a,207.859849,-69.078837,6.825,207.8603512832814,-69.07901503489938,3.9117768932137214,1.1252168421885882,1.744731357533547
SB50429_component_722a,204.449460,-69.726063,6.602,204.44979346317325,-69.72620412921601,4.255227850426623,1.0005997112815028,1.5515033433166978
SB50429_component_725a,193.954435,-71.578546,6.549,193.95450649512384,-71.57845232759021,2.4894488135557418,1.6965998829338946,2.630702728538071
SB50429_component_748a,200.583632,-68.817843,6.860,200.5834589280412,-68.81804935862257,3.4784558287088063,1.2718775124051238,1.9721394984799385
SB50429_component_750a,197.987838,-67.067109,6.229,197.98811627325628,-67.06709069814806,4.542227914641094,0.8844169814534447,1.371353487453727
SB50429_component_768a,204.807604,-70.891086,6.306,204.8079141843962,-70.89125519143187,3.1751922416467337,1.2808303655547508,1.9860215548479938
SB50429_component_790a,196.541209,-71.761129,5.683,196.54137774902998,-71.76112393428805,4.350060612549232,0.8425389979661552,1.3064185982474559
SB50429_component_818a,204.318352,-69.903838,5.956,204.31840598469546,-69.90380669723216,2.871546523046406,1.3376622739262625,2.0741436029070925
SB50429_component_821a,194.702681,-68.634399,5.431,194.70282521699693,-68.63460255678667,3.0886336490274138,1.134020956498003,1.7583827834054429
SB50429_component_831a,208.725349,-70.533690,5.969,208.72530919823765,-70.5338709525447,3.5560717002941633,1.0825269506654047,1.6785375452854716
SB50429_component_832a,197.362747,-67.111392,5.480,197.36300202242987,-67.11155333968095,3.349316742886036,1.055193232033874,1.6361546069696247
SB50429_component_836a,194.726733,-69.120952,5.162,194.7268546527391,-69.12110941050958,5.013886639024514,0.6639741354953397,1.0295406639458993
SB50429_component_839a,193.858250,-71.850260,5.798,193.85895285813996,-71.85006773880416,3.0124041948774423,1.2412881637207922,1.9247084666511989
SB50429_component_846a,195.247981,-70.475738,5.194,195.24820097084566,-70.47574996811223,3.0300580890554105,1.1054996995369522,1.7141584796886329
SB50429_component_847a,206.306120,-71.921349,5.314,206.3059558905758,-71.9212541884558,3.0289180676655807,1.1314664798147682,1.7544218796896225
SB50429_component_849a,200.728935,-71.559274,5.132,200.7296242818911,-71.55915559712575,2.4106113520099712,1.3729891497515048,2.1289205185246276
SB50429_component_867a,193.044511,-69.558404,5.097,193.04495948151862,-69.55853305330324,3.9080917216957194,0.8411192133876699,1.3042171179796993
