Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50423_component_207a,33.324304,-30.393631,31.451,33.32429,-30.39392,22.6,1.0148779184032117,1.39163717759394
SB50423_component_211a,35.393872,-29.364100,29.369,35.39396,-29.36367,21.4,1.0008365544734685,1.3723831533271575
SB50423_component_212a,30.963826,-26.067302,30.591,30.96400,-26.06719,83.2,0.2681378501238227,0.36768028369316685
SB50423_component_214a,29.994050,-27.361152,28.395,29.99483,-27.36103,17.7,1.1699206172904173,1.6042373139979476
SB50423_component_216a,32.635872,-27.348362,28.164,32.63587,-27.34850,22.2,0.9251861765596351,1.2686486287159964
SB50423_component_229a,36.014373,-28.653734,27.031,36.01467,-28.65403,22.2,0.8879671942397495,1.2176126187986083
SB50423_component_245a,34.113491,-26.468340,25.710,34.11333,-26.46839,17.5,1.0714003733198219,1.469142804827009
SB50423_component_266a,30.903344,-27.068990,22.300,30.90367,-27.06886,15.6,1.0424807175504593,1.4294871305808043
SB50423_component_272a,34.025784,-29.990008,21.880,34.02537,-29.99031,13.7,1.1647011779831582,1.5970802307128906
SB50423_component_286a,30.293002,-29.353142,24.242,30.29287,-29.35344,15.5,1.140576816934516,1.5640000374086442
SB50423_component_295a,29.797819,-29.865171,19.961,29.79783,-29.86594,14.5,1.0039268808089472,1.3766207201727505
SB50423_component_305a,30.844750,-26.750947,19.433,30.84500,-26.75047,14.0,1.0122775574204785,1.3880714688982283
SB50423_component_310a,35.198655,-29.972952,18.753,35.19829,-29.97331,10.8,1.266294687898904,1.736388912907353
SB50423_component_319a,29.640187,-29.036223,19.039,29.64021,-29.03611,13.3,1.0439513582631355,1.4315037261274524
SB50423_component_320a,29.917688,-29.863946,19.195,29.91787,-29.86442,13.8,1.0143709519127597,1.39094200687132
SB50423_component_321a,34.866690,-28.933113,19.910,34.86679,-28.93297,16.3,0.8907820010027759,1.2214723832768164
SB50423_component_324a,31.886450,-27.284709,18.793,31.88650,-27.28469,9.5,1.442647649251297,1.97821044921875
SB50423_component_343a,34.994001,-25.836409,16.908,34.99333,-25.83711,9.8,1.2582124222623243,1.7253062189841755
SB50423_component_345a,35.958674,-25.637016,16.810,35.95896,-25.63681,13.6,0.9013979626590214,1.2360293724957634
SB50423_component_365a,35.638735,-29.156964,18.347,35.63825,-29.15692,12.6,1.0618967695268666,1.4561111207992312
SB50423_component_371a,31.312702,-26.152868,16.014,31.31237,-26.15239,10.3,1.1338363568579857,1.5547572756276546
SB50423_component_373a,33.278807,-25.900296,15.827,33.27854,-25.89983,9.2,1.2545805395142526,1.7203260504681133
SB50423_component_376a,31.925430,-27.803682,16.364,31.92537,-27.80472,11.8,1.011335501721516,1.386779688172421
SB50423_component_378a,33.415494,-27.667536,17.147,33.41537,-27.66733,11.0,1.136797807558065,1.5588181235573508
SB50423_component_381a,34.659553,-30.032126,18.105,34.65867,-30.03169,9.6,1.3753558087278146,1.8859374523162842
SB50423_component_412a,35.430304,-25.417189,14.406,35.42908,-25.41653,11.1,0.9464729723038309,1.2978378502098291
SB50423_component_437a,30.345411,-27.425796,12.372,30.34454,-27.42481,5.5,1.6404575384478919,2.2494544982910156
SB50423_component_464a,31.750828,-28.071648,12.655,31.75100,-28.07156,12.8,0.7210077809552236,0.9886718541383743
SB50423_component_474a,29.745844,-27.340893,11.283,29.74654,-27.33958,6.7,1.2281108436995736,1.684029849607553
SB50423_component_480a,31.012298,-25.594356,11.067,31.01229,-25.59411,7.3,1.1055918942379273,1.5160274505615234
SB50423_component_483a,31.031338,-26.872244,11.134,31.03175,-26.87231,8.7,0.9332967175132056,1.2797700947728652
SB50423_component_497a,36.065774,-26.992310,10.646,36.06546,-26.99236,7.9,0.9827592669096415,1.347594925119907
SB50423_component_502a,30.021160,-30.095223,10.576,30.01996,-30.09425,7.4,1.0422634591682305,1.4291892180571684
SB50423_component_504a,31.116298,-28.998928,10.323,31.11621,-29.00008,6.8,1.107094755846823,1.518088228562299
SB50423_component_505a,35.512119,-26.091298,10.474,35.51362,-26.09078,5.0,1.5276727965122185,2.0947999954223633
SB50423_component_507a,34.636028,-28.390213,10.468,34.63633,-28.39019,8.6,0.8876731029557869,1.217209350231082
SB50423_component_516a,34.516202,-28.680791,11.660,34.51592,-28.68025,7.5,1.133770263710331,1.5546666463216146
SB50423_component_523a,33.867353,-26.443072,9.934,33.86671,-26.44353,6.2,1.1684772137016526,1.602258066977224
SB50423_component_524a,32.471364,-26.159540,10.202,32.46996,-26.15961,7.0,1.0628575105189497,1.4574285234723772
SB50423_component_528a,33.550832,-30.400341,11.124,33.54967,-30.40042,7.2,1.1267206368024332,1.544999943839179
SB50423_component_530a,34.745260,-26.787441,9.892,34.74517,-26.78767,7.6,0.9492012576980905,1.3015789734689813
SB50423_component_541a,31.497818,-28.891646,10.329,31.49858,-28.89156,7.1,1.0609324411809693,1.4547887990172481
SB50423_component_585a,29.669867,-27.674438,9.092,29.66729,-27.67375,4.7,1.4107476982412777,1.9344680867296584
SB50423_component_594a,34.319949,-25.529327,8.566,34.31937,-25.52928,6.0,1.0411531077119018,1.4276666641235352
SB50423_component_596a,31.153754,-27.637891,8.701,31.15558,-27.63872,4.4,1.4421295760330481,1.9775000485506924
SB50423_component_607a,33.744217,-29.893432,8.288,33.74650,-29.89258,4.7,1.2859961574897105,1.763404278045005
SB50423_component_610a,31.222373,-28.976147,8.495,31.22358,-28.97658,5.8,1.0681276675167841,1.4646551526826004
SB50423_component_611a,35.230487,-25.324315,8.391,35.23167,-25.32339,5.5,1.112599349806017,1.5256363261829724
SB50423_component_628a,35.631520,-28.396506,8.436,35.63275,-28.39706,4.2,1.464788949212165,2.0085713976905457
SB50423_component_634a,35.203638,-27.515664,8.553,35.20408,-27.51556,7.1,0.8785124631064731,1.2046479507231378
SB50423_component_636a,31.256647,-30.082187,8.614,31.25475,-30.08167,5.7,1.10209189567415,1.5112281263920297
SB50423_component_642a,35.805096,-29.571329,7.918,35.80512,-29.57075,5.9,0.9787038095314281,1.3420339358054985
SB50423_component_658a,35.555778,-25.814777,7.596,35.55542,-25.81508,4.9,1.1305158823669132,1.5502041213366449
SB50423_component_664a,31.184203,-30.365357,7.668,31.18383,-30.36642,4.4,1.2709170941959453,1.7427273230119185
SB50423_component_688a,31.315043,-27.168458,7.383,31.31517,-27.16761,4.4,1.2236802953581096,1.6779545220461758
SB50423_component_713a,35.812907,-27.059267,6.960,35.81192,-27.06033,3.4,1.492856645760918,2.0470588347491097
SB50423_component_718a,35.990844,-26.427920,7.010,35.98921,-26.42725,5.8,0.881409687420484,1.208620729117558
SB50423_component_744a,31.680697,-25.888351,6.508,31.68029,-25.88831,10.9,0.4354204480155278,0.5970642107342361
SB50423_component_759a,33.440560,-29.256800,6.479,33.44100,-29.25647,5.8,0.8146438315314704,1.1170689813021957
SB50423_component_769a,34.566521,-29.948679,6.368,34.56725,-29.94717,4.6,1.0095620248139452,1.3843478327212126
SB50423_component_773a,33.617285,-29.575045,6.292,33.61750,-29.57467,3.3,1.3904729426595148,1.9066666111801611
SB50423_component_782a,32.671382,-28.036600,6.479,32.67167,-28.03572,4.7,1.005305153804793,1.3785106577771775
SB50423_component_786a,35.734195,-25.845206,6.429,35.73575,-25.84356,3.7,1.2671542247110386,1.7375675407615867
SB50423_component_825a,30.148824,-25.854958,5.737,30.14867,-25.85294,4.2,0.9961467892445421,1.365952378227597
SB50423_component_829a,33.712182,-29.475078,5.773,33.71146,-29.47336,4.3,0.9790860549739373,1.342558084532272
SB50423_component_837a,32.090653,-29.715784,6.507,32.09058,-29.71606,4.4,1.0784894698134164,1.478863629427823
SB50423_component_857a,30.189678,-30.405350,5.442,30.19083,-30.40628,3.7,1.07261678116103,1.4708107870978278
SB50423_component_870a,30.477168,-25.787196,5.959,30.47658,-25.78617,5.8,0.7492610917765239,1.0274138121769347
SB50423_component_874a,35.278807,-28.560352,5.431,35.27800,-28.55992,4.1,0.9660147230392199,1.3246342030967155
SB50423_component_881a,30.385771,-28.331008,5.244,30.38608,-28.32997,4.4,0.86915610280788,1.1918181722814385
SB50423_component_883a,33.823448,-30.341160,5.210,33.82325,-30.34136,3.2,1.187341175991957,1.628125011920929
SB50423_component_889a,35.682994,-29.760816,5.761,35.68337,-29.76058,4.0,1.050329773590675,1.440250039100647
SB50423_component_897a,30.553962,-27.781092,5.992,30.55446,-27.78186,3.7,1.181021677106494,1.6194594872964394
SB50423_component_908a,30.236295,-29.130695,5.178,30.23500,-29.12825,2.8,1.348626823705105,1.8492857047489712
SB50423_component_915a,30.994872,-28.608475,4.919,30.99421,-28.60803,4.3,0.8342498956154557,1.1439535229705102
SB50423_component_919a,35.733578,-29.710287,4.975,35.73354,-29.71014,3.1,1.1703591741095065,1.6048386789137317
SB50423_component_933a,29.713532,-28.329774,5.340,29.71354,-28.32897,3.6,1.0817491174318277,1.4833333757188585
SB50423_component_953a,36.101720,-26.026917,5.081,36.10300,-26.02667,3.7,1.0014637621038285,1.373243203034272
SB50423_component_962a,30.933861,-28.221318,4.679,30.93233,-28.22200,3.1,1.1007257416187042,1.5093548067154423
SB50423_component_967a,30.985724,-27.057059,4.732,30.98787,-27.05839,3.4,1.0149708938353914,1.3917646688573502
SB50423_component_977a,31.462917,-27.532961,4.859,31.46321,-27.53119,3.2,1.1073495156406203,1.5184375643730164
SB50423_component_983a,31.532348,-27.878833,4.742,31.53350,-27.87842,2.7,1.2808125542324813,1.756296334443269
SB50423_component_987a,32.301747,-27.373161,4.689,32.30192,-27.37483,3.7,0.9242007179473924,1.2672973323512722
SB50423_component_1009a,34.894283,-26.756074,4.641,34.89537,-26.75536,3.2,1.057667967916909,1.4503124356269836
SB50423_component_1012a,31.956150,-28.613648,4.474,31.95446,-28.61364,2.9,1.1250861034492132,1.5427586127971782
SB50423_component_1018a,35.854787,-28.816117,4.638,35.85650,-28.81758,2.4,1.4093124369847692,1.9325000047683716
SB50423_component_1041a,32.804205,-27.514612,4.391,32.80221,-27.51561,4.0,0.8005550588902107,1.097749948501587
SB50423_component_1046a,32.233934,-30.289766,4.249,32.23254,-30.28972,2.6,1.1917939361366519,1.634230797107403
SB50423_component_1082a,35.795870,-30.071589,4.547,35.79354,-30.07347,5.1,0.6501933935406321,0.891568613987343
SB50423_component_1083a,29.882816,-27.139941,4.192,29.88292,-27.14197,2.4,1.2737899089289515,1.7466666301091514
SB50423_component_1089a,33.251890,-28.987443,4.280,33.25225,-28.98794,2.9,1.0763005774362218,1.475862141313224
SB50423_component_1093a,29.752291,-29.918006,4.535,29.75204,-29.91964,2.8,1.1811553633176475,1.619642802647182
SB50423_component_1113a,30.685757,-29.718373,4.356,30.68362,-29.71689,3.8,0.8359726132079504,1.1463157754195366
SB50423_component_1115a,30.404312,-29.650037,3.940,30.40396,-29.65042,3.7,0.7765729965610205,1.0648648803298537
SB50423_component_1132a,34.311058,-29.187293,3.989,34.31071,-29.18608,4.5,0.6464565085924334,0.8864444626702203
SB50423_component_1176a,30.788261,-27.399877,3.729,30.78908,-27.39775,2.7,1.007201608658002,1.3811111450195312
SB50423_component_1181a,30.465185,-26.601803,3.952,30.46233,-26.60283,2.4,1.2008630013217905,1.6466666261355083
SB50423_component_1187a,30.418924,-30.134429,3.703,30.41987,-30.13378,3.2,0.8439010410814194,1.1571875214576721
SB50423_component_1189a,34.400623,-27.344698,3.805,34.39792,-27.34583,2.7,1.0277291751381719,1.409259283984149
SB50423_component_1212a,30.330628,-26.113343,3.569,30.33062,-26.11322,3.6,0.7229892314577919,0.9913888904783461
SB50423_component_1216a,32.259411,-27.801996,3.586,32.25992,-27.80297,4.1,0.6378436043507942,0.8746341379677378
SB50423_component_1230a,34.289697,-26.744251,3.596,34.28958,-26.74617,2.9,0.904293607363564,1.2399999848727523
SB50423_component_1263a,35.689957,-27.293674,3.454,35.68996,-27.29589,2.9,0.8685845813370681,1.191034481443208
SB50423_component_1299a,31.547448,-29.745128,3.385,31.54887,-29.74444,4.7,0.5252288760542904,0.7202127639283525
SB50423_component_1362a,35.188544,-28.824777,3.206,35.19000,-28.82681,2.6,0.8992448578292167,1.2330769575559175
SB50423_component_1375a,35.170500,-27.718420,2.968,35.17250,-27.71708,3.4,0.6366089660232996,0.8729411573971019
SB50423_component_1391a,35.551693,-27.229493,2.967,35.55308,-27.22944,2.5,0.865496507315599,1.1868000030517578
SB50423_component_1604a,34.469413,-26.973828,2.439,34.46783,-26.97194,2.6,0.6841104332979504,0.9380768812619722
SB50423_component_1621a,35.381758,-27.451435,2.563,35.38192,-27.45319,2.8,0.6675416218825297,0.9153571299144201
SB50423_component_1731a,30.767671,-28.244236,2.219,30.77054,-28.24450,2.6,0.6224031112388202,0.8534615773421067
SB50423_component_1781a,33.914324,-26.954960,2.092,33.91542,-26.95561,2.6,0.5867810969548338,0.8046153875497671
SB50423_component_7871a,30.255732,-26.593229,0.392,30.25529,-26.59133,2.5,0.11434938359360601,0.15679999589920043
