Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50417_component_51a,245.214713,-69.900524,106.433,245.2148964942894,-69.90036817107125,56.47435477244504,1.215437629748423,1.884625315084739
SB50417_component_54a,238.424339,-72.301479,101.162,238.42431025545713,-72.30131347118932,54.86663455813585,1.1890955486249677,1.8437799835578916
SB50417_component_81a,253.025314,-74.179788,69.462,253.02527833756255,-74.179724160035,37.58040997006843,1.192047098463802,1.8483565783652722
SB50417_component_108a,243.322019,-71.773231,56.131,243.32210716932266,-71.77307109499243,29.648113631194093,1.2209935631632272,1.8932401979106326
SB50417_component_119a,241.490243,-74.573641,52.705,241.49018803171046,-74.57347783190359,27.8811083549415,1.219128421216505,1.8903481583332942
SB50417_component_143a,242.554165,-72.547017,46.019,242.5543188877545,-72.54684725405448,27.144527356022795,1.0933584356720782,1.6953325583276158
SB50417_component_148a,250.497993,-74.113187,46.555,250.49759220853144,-74.11317736807518,19.666434698287897,1.5266811975512649,2.3672313268468903
SB50417_component_150b,245.916370,-69.321233,23.224,245.91663692926107,-69.32113974176853,32.41718620913936,0.4620291557587136,0.7164101406259191
SB50417_component_170a,248.836218,-69.857350,36.954,248.8363210674858,-69.85729016678857,22.923473039880673,1.0396536404872276,1.6120593289412917
SB50417_component_171a,250.996658,-71.097670,37.213,250.99664851838713,-71.09759603761309,21.511259945245566,1.115671930354253,1.72993127068996
SB50417_component_181a,246.742484,-73.700764,35.289,246.74265723170697,-73.7006996914515,18.947429691293987,1.20114855463431,1.8624690546316385
SB50417_component_186a,250.443008,-70.772253,35.260,250.44287293866296,-70.77231994369404,22.153806022056205,1.0264589741312002,1.5916000296485646
SB50417_component_194a,246.441606,-73.613516,35.640,246.4427335134241,-73.61347962205647,14.168754688975453,1.6222346154260863,2.5153939193667822
SB50417_component_204a,255.199192,-71.050905,30.799,255.1991860147679,-71.05101966038045,11.880039323813154,1.6719619591499055,2.592499818131187
SB50417_component_206a,250.707986,-74.598170,31.310,250.70817740626333,-74.59818739507789,25.790587752893593,0.7829417966174577,1.2140087603249574
SB50417_component_209a,239.229881,-74.384812,29.337,239.22972309751395,-74.38466430855297,20.535259216562654,0.9213468755237529,1.4286160005970026
SB50417_component_212a,239.482866,-72.829745,29.612,239.48265854908297,-72.82956867297781,18.548362975009677,1.0296030133219571,1.5964750933338525
SB50417_component_221a,239.349443,-74.544698,30.323,239.34934944999983,-74.54447816695705,16.247773574190752,1.2036104910406074,1.866286467851268
SB50417_component_229a,251.536625,-73.705358,26.242,251.53695554386363,-73.70533295070733,15.917917027282138,1.063208308122457,1.6485825711276876
SB50417_component_232a,241.866884,-71.785129,25.979,241.86708404866843,-71.78495891111706,17.74212219918166,0.9443316002830828,1.4642555044937628
SB50417_component_233a,252.328859,-69.858846,26.473,252.32869017164884,-69.85884888168025,14.79086003436433,1.1542965104042622,1.7898215189142408
SB50417_component_243a,242.839571,-69.340681,25.519,242.83984933288474,-69.34051875252493,13.723573743883968,1.1992343888262718,1.8595009999566776
SB50417_component_252a,250.701087,-69.920759,23.416,250.7009507781437,-69.92074785178461,16.057618072562814,0.9404576631855248,1.458248680495221
SB50417_component_280a,241.577360,-74.829736,21.153,241.57696445374998,-74.82961913078923,10.891024313276501,1.2525956431444758,1.9422415439972451
SB50417_component_287a,245.162987,-73.628048,19.686,245.16331229336174,-73.62799522649222,17.19566824775317,0.7383224916696679,1.1448232508525416
SB50417_component_302a,239.866617,-71.858535,18.670,239.86674015333085,-71.85838640197122,9.615814173580347,1.2521775559501434,1.9415932690952125
SB50417_component_305a,250.575252,-70.815179,18.944,250.5750782979657,-70.81523236713369,12.052091222319994,1.013717486082669,1.5718434166061646
SB50417_component_308a,248.873549,-69.895156,18.274,248.87363993168375,-69.89511971980593,11.675611018215974,1.0093961973692223,1.565142941070585
SB50417_component_310a,236.837411,-73.118265,18.795,236.8375236807237,-73.11804360700796,12.795375373062218,0.9473205492852868,1.4688900894508017
SB50417_component_318a,236.725243,-72.782637,18.776,236.72526685392597,-72.78260976054517,9.643631027533495,1.2556544118631467,1.9469843895527092
SB50417_component_320a,238.689233,-74.404147,17.550,238.68886171915457,-74.4040811570286,7.262810312841672,1.5584040127223426,2.416419881712961
SB50417_component_327a,245.886035,-73.577990,17.242,245.8861792873455,-73.57794073518627,10.50153449037181,1.0588697701771976,1.6418553493912798
SB50417_component_335a,252.710085,-74.642533,16.810,252.71000038084156,-74.64247305103532,20.589815265070317,0.5265297406446141,0.8164230348613074
SB50417_component_352a,242.684186,-69.069544,18.409,242.68449231124393,-69.06951015042281,9.874109201023295,1.2023750024373174,1.8643707520290251
SB50417_component_367a,237.594803,-72.279498,15.122,237.59490780948627,-72.27939502046564,7.209397874218511,1.3527510807835679,2.0975399061658515
SB50417_component_371a,241.050933,-70.502540,17.189,241.05176178802319,-70.50231259645311,6.80604077359688,1.6287847770999864,2.5255504261314154
SB50417_component_372a,238.612610,-72.866820,14.907,238.61229271363305,-72.86666051952156,10.328553409718852,0.930804335109226,1.4432804863056297
SB50417_component_373a,250.510836,-70.794335,14.836,250.51073573554308,-70.79445186433568,9.468463843078473,1.01052013164602,1.5668856837162795
SB50417_component_387a,246.580658,-74.587712,14.112,246.58125796500963,-74.58759977063667,10.014673013770734,0.9087814752562696,1.4091324245922237
