Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50047_component_2a,316.939359,-7.018899,897.460,316.93946748874833,-7.018845414947821,192.67992928072,1.8461706361101626,4.657776372053393
SB50047_component_4a,314.250126,-8.204518,536.570,314.25025997529576,-8.20447829187095,237.2693462939,0.8963507065416817,2.2614383851320685
SB50047_component_10a,315.498722,-8.869871,351.056,315.49877807456886,-8.86991915977098,133.23980613068994,1.0443248524890871,2.634768166890919
SB50047_component_11a,317.078755,-11.699197,362.117,317.0788841735925,-11.69944939220512,63.58584729204001,2.2572603963705333,5.694930866162459
SB50047_component_14a,315.695899,-7.835751,299.763,315.69598860852057,-7.835776257256469,99.28652744526,1.1966879318570665,3.019170961070732
SB50047_component_26a,319.537849,-9.951097,145.896,319.53790221982644,-9.951111187235,31.38611288012,1.842464152054819,4.648425137926548
SB50047_component_27a,315.588076,-11.352474,139.444,315.58821674764107,-11.35255417615929,78.35754413583999,0.7053622653804438,1.7795861493872456
SB50047_component_31a,318.412164,-9.135523,131.815,318.4121833255273,-9.135551168009007,58.52842522686999,0.8926705527246617,2.252153580597123
SB50047_component_40a,314.926726,-7.208004,111.251,314.92682456156484,-7.20796783554149,40.48692328561,1.0891365988668587,2.747825480980048
SB50047_component_42a,318.664766,-10.474064,109.785,318.6648092874567,-10.47407763864566,36.5136965084,1.1917370046316318,3.006680072417572
SB50047_component_49a,315.725320,-11.632316,92.295,315.7254214070208,-11.632418360269511,29.84627781548,1.2256915554728331,3.092345341671912
SB50047_component_57a,317.900078,-11.779649,82.087,317.90016141637983,-11.77973061610774,81.55937723103001,0.39892722686708254,1.0064691611525582
SB50047_component_67a,317.452369,-9.468071,79.809,317.4524722166181,-9.46793267331733,51.655772214470005,0.6123873433047854,1.545016068611859
SB50047_component_68a,319.574730,-9.392513,70.878,319.5747829409666,-9.3925326124497,21.36544001573,1.3149002515569752,3.3174134630444243
SB50047_component_73a,316.480336,-7.800636,68.074,316.4804110456266,-7.80064751801484,31.840572584659995,0.8474100123690925,2.137963986563325
SB50047_component_78a,316.904730,-7.501248,64.002,316.9048165088872,-7.50124966573608,71.26093113118,0.35598791172663574,0.8981358773371867
SB50047_component_85a,319.257918,-7.002037,57.342,319.25794193328227,-7.00198532664939,42.82612961082,0.5307099228351482,1.338948898138758
SB50047_component_90a,315.853279,-11.204689,55.429,315.8533718445749,-11.20481159484116,34.287699429419995,0.640754860456519,1.6165855912436122
SB50047_component_91a,314.470520,-8.114886,58.002,314.47063162691484,-8.11482922987489,19.16726785632,1.1994328921809565,3.02609632922943
SB50047_component_92a,314.632855,-11.231700,54.519,314.6329149842087,-11.23177556242672,23.67547060669,0.9127303136098924,2.302763138810622
SB50047_component_93a,317.648431,-8.261729,53.424,317.6485512153405,-8.26173381228415,18.41208650819,1.1500761543086324,2.901572277678202
SB50047_component_104a,314.143997,-7.956684,47.148,314.144018992273,-7.956693869738588,25.76985188563,0.7251778778607729,1.829579736005604
SB50047_component_107a,315.665847,-7.409322,45.975,315.6659435724584,-7.40929374334815,11.78724289264,1.5459758173618037,3.900403079233063
SB50047_component_111a,314.257766,-10.020534,45.330,314.2578295731958,-10.02058919303682,13.85332791252,1.2969547617914619,3.27213808243776
SB50047_component_117a,318.263875,-11.874971,44.535,318.2639309533303,-11.87505496451355,16.459073331429998,1.07248019401991,2.7058023833194027
SB50047_component_119a,315.448756,-6.918372,44.333,315.44889170979167,-6.91830303670533,16.240856836960006,1.0819604608997266,2.729720520792658
SB50047_component_124a,317.791893,-11.590615,42.752,317.7919783554707,-11.5906444076431,15.82670556754,1.0706785643310535,2.701256981051697
SB50047_component_136a,316.741703,-7.470217,37.140,316.7417830412979,-7.470212887110589,8.63475521293,1.7048456573092485,4.301222035111504
SB50047_component_138a,319.324635,-7.677489,36.089,319.32468370847056,-7.677479069034518,13.18569131701,1.084838670582909,2.736982068990818
SB50047_component_139a,313.941378,-11.125852,35.557,313.94139876132647,-11.12593399473559,12.72822547111,1.1072621328384205,2.793555102182058
SB50047_component_142a,314.660516,-11.147726,35.148,314.6605992808143,-11.14780329922076,9.44555908601,1.474912103604204,3.7211136460808163
SB50047_component_146a,314.692870,-8.343493,35.030,314.6929727334695,-8.34351665183581,13.71229558146,1.0125655826222584,2.5546414581858876
SB50047_component_148a,316.598274,-7.965084,33.919,316.5983564367312,-7.965102369044651,54.99574403716999,0.24445962833198784,0.6167567929499577
SB50047_component_150a,319.437927,-8.791077,33.815,319.4379953933867,-8.79105031007864,16.149690323370002,0.8299241088299646,2.0938481140889587
SB50047_component_151a,318.459577,-8.275221,35.118,318.45972386302066,-8.27527020615083,12.71916923549,1.094370139644217,2.761029386457776
SB50047_component_154a,319.453116,-11.082442,34.182,319.4530263296063,-11.08240865785752,10.83589750836,1.2503332393984137,3.1545148133942043
SB50047_component_155a,314.272677,-7.235669,36.594,314.27262518754463,-7.23602253033255,9.011739500609998,1.6095129716047774,4.060703459919421
SB50047_component_165a,315.851925,-9.897383,29.483,315.8520010250307,-9.897403191110971,12.81279302905,0.9120550751209203,2.3010595531192894
SB50047_component_169a,316.558697,-8.380183,29.485,316.5587973407012,-8.38022945532798,9.34147367442,1.2510623444078854,3.156354301044717
SB50047_component_172a,318.470377,-8.760141,28.860,318.470420642808,-8.760169946654731,9.56194876682,1.1963083366109168,3.018213265322638
SB50047_component_180a,314.279338,-7.427137,27.323,314.2793945775267,-7.427082874559781,14.398116025,0.752169844689768,1.8976788287288184
SB50047_component_183a,314.536367,-10.820047,27.220,314.5364145741568,-10.8201029694465,9.87644056847,1.0923979106895318,2.756053572605181
SB50047_component_184a,318.918359,-6.920425,27.265,318.91834337356937,-6.92038929078067,12.06063648025,0.8960422137786993,2.2606600766299914
SB50047_component_185a,315.042326,-11.486416,28.639,315.04242591868814,-11.48651107317255,8.267316392360001,1.3730504526770806,3.4641228882241326
SB50047_component_186a,315.059854,-9.365451,27.425,315.05990815815767,-9.36548626995784,17.015812718470002,0.6388326919871306,1.6117360769545717
SB50047_component_188a,315.715209,-10.625508,27.495,315.71527886907137,-10.62553259847295,10.51567498198,1.036357962310335,2.6146681869066626
SB50047_component_189a,315.468985,-6.852968,27.087,315.46908752491385,-6.85288692557836,16.784605503620007,0.6396508382972527,1.6138002103979452
SB50047_component_196a,316.281751,-11.081119,25.945,316.28182613678865,-11.081190610947,10.66263645158,0.9644556766039059,2.4332630876653085
SB50047_component_218a,318.696464,-7.949956,23.886,318.6965537764576,-7.9499368879717505,4.76560370469,1.986637838828553,5.012166592043389
SB50047_component_220a,318.993347,-8.418053,25.103,318.993565444899,-8.418339375567781,5.80833245574,1.7130394966490223,4.321894594043333
SB50047_component_224a,316.371800,-9.594111,23.525,316.3718578400355,-9.59412123536099,9.09581647242,1.025135189692029,2.5863538133010833
SB50047_component_227a,316.921196,-10.585669,22.949,316.92129187125164,-10.5857116327602,6.081150410979999,1.495792030374519,3.7737924330026416
SB50047_component_228a,319.819398,-9.902511,22.979,319.81948711818086,-9.9025285294436,9.48605732304,0.9601488980038709,2.4223973468661946
SB50047_component_234a,314.710967,-10.962383,21.821,314.7110003367875,-10.96243527805334,8.147838645730001,1.0615132463707169,2.6781334405711923
SB50047_component_235a,318.232650,-9.203226,22.191,318.232669955352,-9.20325623422054,32.033432000910004,0.2745785505432205,0.6927450041603663
SB50047_component_243a,316.245406,-9.362106,21.139,316.24545910056327,-9.362135373639276,15.03486021839,0.5572861481273907,1.4059991002183394
SB50047_component_261a,317.360069,-7.143938,22.622,317.3596512408012,-7.14314877142045,3.81075312119,2.352953717459953,5.936359302524515
SB50047_component_270a,316.694290,-11.836464,19.370,316.6943696658888,-11.83655788657109,7.78945079768,0.9856347499317671,2.4866966031806164
SB50047_component_273a,317.093744,-10.277867,19.616,317.09385679707333,-10.2779222996669,13.8414500753,0.5617227982522806,1.4171924989858118
SB50047_component_277a,314.904069,-10.535685,18.752,314.90411566060027,-10.53571289799319,9.20329541426,0.8076021308350735,2.0375311195227557
SB50047_component_282a,317.344282,-11.830479,19.961,317.3443474956125,-11.83046659386356,6.40542272158,1.2351727843752207,3.1162659062696774
SB50047_component_288a,316.078135,-11.292165,18.453,316.07823738160874,-11.29227163582517,5.4117398561600005,1.3515224209543149,3.409808971875433
SB50047_component_315a,317.867476,-10.366497,16.966,317.8675723362825,-10.36647194649813,4.65000661297,1.4461691326806776,3.648596876389204
SB50047_component_316a,316.499111,-11.745755,16.557,316.4991916593973,-11.74583998868289,10.16140338419,0.6458343519286052,1.6294008396816324
SB50047_component_318a,314.885286,-10.078110,16.413,314.88537243045084,-10.078146874026697,6.545233775140001,0.9939304942586631,2.5076262622048904
SB50047_component_329a,319.660063,-9.041323,16.008,319.6601508485583,-9.04132649953038,4.8519743050500015,1.3077109890880811,3.2992753905363164
SB50047_component_333a,314.470190,-7.646855,15.070,314.4702652804379,-7.64686705751298,5.97668843242,0.9994149294077926,2.5214631589423977
SB50047_component_342a,317.836573,-10.048407,14.621,317.8366339180142,-10.04841539293889,6.7204533703400005,0.862326473649252,2.1755973122952104
SB50047_component_364a,314.722736,-10.142558,14.293,314.72278189511565,-10.14249057539242,5.0651447599,1.1184710415842436,2.821834498079503
SB50047_component_374a,319.376307,-8.376022,13.244,319.37632969624127,-8.37599951968133,7.520898124789999,0.6979795300204736,1.7609599565271723
SB50047_component_377a,317.472867,-11.115041,12.905,317.47296167502645,-11.11508896855667,8.377930164810001,0.6105404881725877,1.5403565652977553
SB50047_component_390a,318.818982,-7.687181,12.612,318.8190114079564,-7.68715846901567,5.7147692641,0.8747389870995556,2.2069133297509063
SB50047_component_395a,318.582671,-6.961919,13.471,318.5822113854044,-6.96197868491113,3.34114591897,1.5980765896416096,4.031850162912133
SB50047_component_396a,314.218409,-7.410285,12.317,314.21844370197005,-7.41026626627347,3.12859235847,1.5604475675879126,3.9369144259888813
SB50047_component_399a,319.227071,-11.294554,12.375,319.2271440299674,-11.29465520898076,3.67536376625,1.3345599382011928,3.3670136582497525
SB50047_component_407a,316.761267,-9.898230,12.040,316.7613353902426,-9.89818190738578,3.04504335298,1.5672064523347224,3.9539666816468166
SB50047_component_417a,316.293046,-8.424704,11.854,316.2930996962271,-8.42470765895922,3.96040145097,1.1863666260188097,2.9931309333929765
SB50047_component_423a,318.800769,-10.148147,11.543,318.80082812865953,-10.148172917106963,5.20724399854,0.8786258601897468,2.216719674455211
SB50047_component_426a,317.233128,-7.071169,11.430,317.23324043372435,-7.0711375385735575,3.27862870371,1.381806435228369,3.4862137003320712
SB50047_component_431a,314.613559,-11.518123,11.164,314.6136717309101,-11.51826324223339,2.82958613218,1.5638320080985433,3.945453163814465
SB50047_component_435a,317.164373,-7.085449,11.590,317.16456617720365,-7.085319114396219,5.10516940321,0.8998424758575347,2.270247907013702
SB50047_component_439a,319.706660,-7.404067,11.050,319.7067508888443,-7.40392328151991,2.65208166636,1.6514620486406695,4.1665384331475215
SB50047_component_442a,316.234552,-10.808364,10.897,316.2346446550161,-10.80840698812469,3.2321355991600003,1.3363203940457047,3.3714551814092197
SB50047_component_448a,316.061072,-11.391677,10.800,316.0611361005693,-11.391769189967189,17.645541980810002,0.2425950675816118,0.6120526194366912
SB50047_component_468a,317.421208,-9.540667,10.709,317.4212278685655,-9.540650941083369,3.75504326167,1.1303870266207088,2.8518978045079546
SB50047_component_469a,318.557125,-9.637615,10.726,318.5571886259845,-9.637621167835407,4.3859685760900025,0.9693162102721506,2.4455259188644987
SB50047_component_475a,317.430659,-10.079366,10.422,317.43077033641083,-10.07933683316604,3.88645018961,1.0628969617299404,2.6816244703708096
SB50047_component_481a,317.448804,-10.136055,10.311,317.4488950423668,-10.13600476734066,5.9065192037,0.6919303282195415,1.7456981878330657
SB50047_component_485a,314.888233,-10.764210,10.106,314.8883061526084,-10.76427886961762,7.30444065332,0.5483849562371955,1.3835419337688613
SB50047_component_491a,318.879648,-7.284273,9.861,318.8796660279819,-7.28424866460721,9.11791097136,0.42866578414239387,1.0814977347343324
SB50047_component_512a,314.174228,-7.607597,9.520,314.17426054754617,-7.60757149724628,4.92446770381,0.7662506948441328,1.9332039583482625
SB50047_component_520a,314.942685,-9.140626,9.441,314.9427504613284,-9.14066405641156,4.578812168960001,0.8172564827048617,2.0618884628511793
SB50047_component_524a,317.539187,-7.431687,9.243,317.5392444423784,-7.43164302957567,4.1684113082200005,0.8788921686394003,2.2173915544971816
SB50047_component_530a,314.839873,-8.708375,8.900,314.83989952036603,-8.708407423263429,4.473323752220002,0.7885929001874067,1.9895719852857554
SB50047_component_537a,317.717371,-11.382705,9.178,317.71745686726086,-11.38270751282104,4.2601093709,0.8539265786864034,2.154404887542902
SB50047_component_540a,318.718131,-10.525595,8.655,318.71817303939844,-10.52561470722912,4.966462051630001,0.6907376727835806,1.7426891906141933
SB50047_component_545a,317.632305,-10.373062,8.806,317.6323406204013,-10.373043469748731,3.60268034321,0.9688268019047778,2.4442911712819906
SB50047_component_549a,318.403599,-10.114214,8.666,318.40365811512083,-10.11423255311468,3.86980961813,0.8876102504896218,2.2393867454385497
SB50047_component_568a,316.419332,-11.573588,8.488,316.4194080019224,-11.57364402747109,6.115606304369999,0.550122049816394,1.387924515352048
SB50047_component_593a,318.754717,-8.073615,8.182,318.754830024997,-8.073671116225281,3.43228331696,0.9448645603304292,2.383835891340155
SB50047_component_601a,317.168047,-7.771192,7.894,317.1681506223729,-7.771052471183058,2.14071817182,1.4616077427165381,3.687547551714584
SB50047_component_626a,314.302354,-9.611399,7.630,314.30243760441954,-9.61141090508656,4.30944347755,0.7017728481763937,1.7705302678151649
SB50047_component_628a,318.532053,-7.026711,7.558,318.53204333322475,-7.02660478126824,2.05398687088,1.4584865719887905,3.679673027559287
SB50047_component_632a,314.886072,-7.606351,7.390,314.88617573584645,-7.606372686695829,5.87980879748,0.4981664003481937,1.2568435677113925
SB50047_component_639a,314.812412,-9.794415,7.545,314.8124660074181,-9.7945112362424,4.69654402458,0.6367574816418486,1.60650044730895
SB50047_component_640a,315.490735,-11.502258,7.395,315.49083637593606,-11.5023238215963,3.10226486386,0.9448274640677149,2.3837422997226834
SB50047_component_646a,317.057788,-6.964323,7.215,317.05790353853,-6.96428882734369,5.35305347681,0.5342296258363746,1.3478288950117987
SB50047_component_652a,316.636566,-8.362413,7.375,316.63663239156466,-8.36243591714195,2.56176571819,1.1410792833972967,2.8788737188702647
SB50047_component_657a,314.471998,-11.508957,7.494,314.47206624384523,-11.5091790552553,3.90100227253,0.7614312357513174,1.9210447558078676
SB50047_component_663a,317.291467,-9.670754,7.409,317.2915206309183,-9.67075319888976,3.10627860211,0.9453930182767967,2.385169158638459
SB50047_component_672a,319.608016,-9.430123,6.866,319.60802705463226,-9.43011768940092,3.25865093456,0.8351397867569699,2.1070069526802992
SB50047_component_677a,316.955050,-7.768498,6.742,316.95512137616464,-7.76848451836312,1.60005391133,1.67011872273379,4.213608088612919
SB50047_component_680a,316.653216,-6.784072,6.971,316.6533502698432,-6.78402452766776,2.6920435146599995,1.026375377509391,2.5894827318309472
SB50047_component_683a,316.942110,-7.814960,6.735,316.94218530827794,-7.81490856087701,3.680746924,0.7252618884917861,1.8297916897245512
SB50047_component_687a,315.189617,-9.723911,6.842,315.18960222803133,-9.723819005681651,2.96708636003,0.9139997751478675,2.305965913159405
SB50047_component_693a,314.479668,-9.180636,6.591,314.4796958668136,-9.18067047546388,2.89323822398,0.9029429852532065,2.2780703038832115
SB50047_component_699a,319.894693,-7.475588,6.832,319.8948320803172,-7.47548535035547,2.89651067545,0.9349016274103972,2.3587000167662575
SB50047_component_708a,318.413005,-10.514276,6.656,318.4130717355092,-10.51417267126326,3.70370426273,0.7123119437741436,1.7971197658268117
SB50047_component_719a,315.242804,-8.218847,6.390,315.24288796305166,-8.21887645039763,3.94162331592,0.6425677671898974,1.6211594448096391
SB50047_component_728a,318.518045,-7.454072,6.295,318.51807699573084,-7.45406693765166,2.5861231188,0.9648054513224514,2.4341455480336607
SB50047_component_745a,315.491504,-8.188498,6.145,315.49159068242125,-8.18853962184688,1.5705728649900002,1.5508043184614375,3.912585094207418
SB50047_component_751a,317.657156,-7.403551,5.923,317.6572880927887,-7.40359931425238,3.15159760507,0.7449106203495142,1.8793642466689986
SB50047_component_752a,318.346305,-7.297064,5.920,318.3463461692193,-7.29699069193936,2.0958868753,1.119559243226178,2.824579964720935
SB50047_component_756a,315.573853,-8.623174,5.904,315.5739579139592,-8.6231840249046,3.24815056267,0.7204492408997163,1.817649672186783
SB50047_component_759a,314.396554,-8.738622,5.762,314.39661841909754,-8.73863865124712,2.55847419426,0.892658665035918,2.2521235886805226
SB50047_component_770a,317.881762,-9.537802,6.045,317.8817915436445,-9.53783951788115,1.89475809067,1.2645492435509469,3.190380928341301
SB50047_component_785a,317.190077,-7.318215,5.517,317.1901398257453,-7.31824955956473,1.7852146860099998,1.2249144398060476,3.0903847260493325
SB50047_component_792a,319.060301,-6.748523,5.580,319.06029509784787,-6.74847639935957,9.99813261977,0.22121190996105955,0.5581042116477165
SB50047_component_796a,316.540410,-7.438961,5.473,316.54049192087376,-7.43900641989578,2.31987036069,0.9350932917936532,2.359183574362848
SB50047_component_799a,317.213993,-11.564150,5.570,317.2140817393222,-11.56416151267679,2.22409216496,0.9926488276989718,2.5043926953276925
SB50047_component_806a,318.679322,-9.935774,5.400,318.67936056650484,-9.9357657704371,2.72329622683,0.7859448794396601,1.9828911897892196
SB50047_component_825a,319.854735,-9.886521,5.864,319.854773493393,-9.88622951048318,1.7651589063599995,1.3167500616191745,3.322080421467428
SB50047_component_826a,317.763217,-10.907202,5.384,317.7633292089833,-10.907256412319091,2.2500962454900004,0.9484122344352002,2.3927864576083766
SB50047_component_835a,315.731244,-7.660320,5.627,315.73136288345614,-7.6604276741576305,1.93985567067,1.1497427796339517,2.9007311936243245
SB50047_component_836a,318.661264,-8.501254,5.233,318.66137561794085,-8.50127673653984,1.6887262803,1.228244030065355,3.098785080022623
SB50047_component_859a,316.778377,-7.517367,4.927,316.7784879280389,-7.517349470102791,2.31100431024,0.8450356214043284,2.131973542388025
SB50047_component_862a,319.371388,-10.839305,5.020,319.3714912584827,-10.839305913801892,2.7795857597,0.7158414515936578,1.806024499660813
SB50047_component_881a,319.391848,-10.461745,5.307,319.3920306913047,-10.46163402835342,4.81599240551,0.43677373340265113,1.1019535982128046
SB50047_component_897a,315.001666,-6.928135,4.692,315.0018180207176,-6.92810371798379,1.04699705814,1.7762567428483027,4.481387866167784
SB50047_component_899a,315.187694,-6.823254,4.875,315.1878027728246,-6.82312679322564,3.12339705153,0.6186437499493488,1.5608006025401013
SB50047_component_903a,316.223996,-10.835010,4.897,316.2241011786238,-10.83508975164908,2.92602525777,0.6633538047398387,1.6736013549316209
SB50047_component_915a,319.897090,-8.060135,5.002,319.8972712862582,-8.060126606967481,6.51921477883,0.3041176256336564,0.7672702963069442
SB50047_component_924a,317.286197,-11.798492,4.729,317.2862368369597,-11.798547698132367,6.132381646930001,0.305656300860223,0.7711522804390643
SB50047_component_940a,316.318576,-9.052689,4.497,316.31862698506967,-9.05268358326324,1.03758804311,1.7178734031087817,4.334090246412944
SB50047_component_946a,314.254249,-8.128712,4.474,314.2543759673456,-8.12876354078294,2.77168227949,0.639802213058347,1.6141821197251547
SB50047_component_949a,315.418650,-9.257889,4.584,315.41880960685126,-9.25786515105545,2.0386767001900004,0.8912293199706274,2.248517437904206
SB50047_component_969a,314.240503,-7.387475,4.411,314.2405195908765,-7.38741586329829,2.70284398895,0.6468584604378265,1.63198460324247
SB50047_component_973a,315.757170,-8.864356,4.468,315.7572617509058,-8.864393069464963,1.899572267,0.9322889641551485,2.3521084260755565
SB50047_component_985a,315.976948,-7.043397,4.630,315.97710579165863,-7.04326919774063,2.23060064702,0.822720622475142,2.0756741555806624
SB50047_component_996a,319.204224,-9.077611,4.348,319.2042736501686,-9.07758103971659,5.5056032780900015,0.3130241407945908,0.7897408930451429
SB50047_component_1027a,319.886755,-8.951168,4.053,319.88676627020686,-8.9512382310031,1.7567818088599998,0.9144331901322424,2.3070593928378433
SB50047_component_1055a,314.423345,-8.354466,3.799,314.4234910164138,-8.35448535434834,1.50601428863,0.9998466818816697,2.522552444207836
SB50047_component_1066a,316.124662,-8.934517,3.748,316.12464820724773,-8.9345369969574,2.55782011205,0.5807948799386213,1.4653102025755953
SB50047_component_1069a,318.699842,-11.033764,3.866,318.69988178132536,-11.033802456694698,5.09351692538,0.3008411877424942,0.759004042529823
SB50047_component_1070a,319.797913,-9.873942,3.910,319.79798661046385,-9.87396846579118,1.9597021574,0.7908241110523068,1.9952011947663575
SB50047_component_1075a,317.712417,-9.399065,3.790,317.71246939623853,-9.399036696544089,2.47787363348,0.6062521011145305,1.5295372252418853
SB50047_component_1113a,318.278324,-8.218575,3.772,318.27828410404686,-8.218574275096831,1.47373333223,1.0144858454904333,2.5594861647588187
SB50047_component_1117a,317.929145,-11.652959,4.109,317.9294682229058,-11.652994584063787,3.99598550977,0.4075730542919977,1.0282820585678643
SB50047_component_1119a,317.414020,-7.496311,3.559,317.4140908573572,-7.49629764800655,2.12173548904,0.6648596166775176,1.6774004269821086
SB50047_component_1120a,317.738281,-9.339174,3.622,317.73828764111414,-9.33920921315074,3.6573041609,0.39253697288799927,0.9903469385296773
