Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51434_component_5a,319.610437,-0.446531,333.6080017089844,1884.791015625,319.610324,-0.446535,335.576,0.9941354617403639,0.9941354617403639
SB51434_component_6a,319.480101,-2.215546,350.58599853515625,17529.30078125,319.480134,-2.215634,352.862,0.9935498822065176,0.9935498822065176
SB51434_component_9a,314.299257,0.857193,264.1470031738281,2902.71435546875,314.299036,0.857235,270.812,0.9753888423475625,0.9753888423475625
SB51434_component_11a,317.149788,1.759026,253.19000244140625,3468.356201171875,317.149718,1.759124,264.089,0.958729831387927,0.958729831387927
SB51434_component_13a,319.590705,-2.09691,224.36399841308594,20396.7265625,319.590746,-2.096989,228.388,0.9823808536923391,0.9823808536923391
SB51434_component_14a,316.940619,0.197249,207.16099548339844,2557.543212890625,316.9405,0.197294,212.226,0.976133911412355,0.976133911412355
SB51434_component_23a,316.262754,-1.015721,173.05499267578125,3146.454345703125,316.262585,-1.015452,176.772,0.9789728728293013,0.9789728728293013
SB51434_component_24a,314.158903,-2.085807,171.5749969482422,1787.239501953125,314.158858,-2.085724,157.094,1.0921804585040944,1.0921804585040944
SB51434_component_38a,314.771287,0.845537,113.33499908447266,1988.3333740234375,314.77105,0.845684,116.406,0.9736181905097044,0.9736181905097044
SB51434_component_42a,317.157571,-0.998979,116.41899871826172,1973.203369140625,317.15744,-0.998831,117.76,0.9886124211808909,0.9886124211808909
SB51434_component_44a,314.778723,1.310368,102.22000122070312,1622.5396728515625,314.778435,1.310449,103.64,0.9862987381387797,0.9862987381387797
SB51434_component_49a,316.617189,2.527016,93.6240005493164,1200.3076171875,316.617107,2.527164,73.203,1.278963984390208,1.278963984390208
SB51434_component_56a,314.070289,-1.919393,86.86799621582031,1143.0,314.070231,-1.919341,91.991,0.9443097282975542,0.9443097282975542
SB51434_component_58a,315.247388,-1.228834,83.60900115966797,1520.1636962890625,315.24729,-1.228634,85.313,0.980026504280332,0.980026504280332
SB51434_component_59a,316.55739,0.338215,84.10199737548828,1617.3460693359375,316.557294,0.338259,85.816,0.9800270040026134,0.9800270040026134
SB51434_component_62a,318.321266,2.450637,86.13200378417969,812.5661010742188,318.321081,2.450789,92.291,0.9332654731683446,0.9332654731683446
SB51434_component_63a,315.872477,0.25115,91.7509994506836,2038.9110107421875,315.872352,0.251296,96.275,0.953009602188352,0.953009602188352
SB51434_component_64a,315.457646,2.265591,83.64700317382812,1267.3787841796875,315.457356,2.265751,87.766,0.9530684225534731,0.9530684225534731
SB51434_component_68a,317.788873,-2.521626,86.77899932861328,5104.64697265625,317.788977,-2.521592,83.609,1.0379145705439998,1.0379145705439998
SB51434_component_80a,314.760138,2.237779,67.9020004272461,984.0869750976562,314.759876,2.237935,72.515,0.936385581290024,0.936385581290024
SB51434_component_82a,317.88319,-0.951922,74.4020004272461,1282.7930908203125,317.883078,-0.951829,75.875,0.980586496569965,0.980586496569965
SB51434_component_85a,319.67877,1.335295,64.81099700927734,1028.7459716796875,319.678579,1.335462,67.22,0.9641624071597343,0.9641624071597343
SB51434_component_94a,315.936748,0.900492,62.86199951171875,1232.5882568359375,315.936629,0.90052,59.621,1.0543600327354246,1.0543600327354246
SB51434_component_95a,316.142249,1.849415,61.970001220703125,1215.09814453125,316.142148,1.849444,65.522,0.9457892192042844,0.9457892192042844
SB51434_component_96a,317.77496,-0.486686,58.448001861572266,1217.666748046875,317.774846,-0.486567,61.798,0.9457911560499088,0.9457911560499088
SB51434_component_98a,314.860459,0.447519,58.68000030517578,1173.5999755859375,314.860281,0.447686,49.183,1.1930951813670532,1.1930951813670532
SB51434_component_120a,318.607125,-1.473363,47.5099983215332,931.568603515625,318.607139,-1.473348,48.717,0.9752242199136483,0.9752242199136483
SB51434_component_121a,315.668995,-0.028317,50.382999420166016,1028.2244873046875,315.668906,-0.028126,52.178,0.9655985170026835,0.9655985170026835
SB51434_component_124a,319.217974,2.375804,47.13800048828125,693.2058715820312,319.217922,2.375783,44.082,1.069325359291349,1.069325359291349
SB51434_component_129a,318.752768,2.067334,43.63999938964844,839.230712890625,318.7526,2.067398,46.432,0.939869042678507,0.939869042678507
SB51434_component_142a,319.618874,0.343612,41.43199920654297,552.4266357421875,319.619003,0.343567,42.659,0.9712370005518876,0.9712370005518876
SB51434_component_143a,314.940354,-1.502978,40.0989990234375,853.1702270507812,314.940276,-1.502847,40.457,0.9911510745590998,0.9911510745590998
SB51434_component_145a,315.656923,-2.371465,40.83599853515625,716.4210205078125,315.656832,-2.371294,38.721,1.0546214853737315,1.0546214853737315
SB51434_component_147a,316.519763,1.131735,39.37900161743164,915.7907104492188,316.519692,1.131703,41.533,0.9481376644459018,0.9481376644459018
SB51434_component_151a,314.15757,-1.594897,42.52399826049805,697.11474609375,314.157511,-1.594801,44.746,0.9503418911298898,0.9503418911298898
SB51434_component_155a,318.581258,1.542452,36.797000885009766,694.2830200195312,318.581249,1.542514,37.197,0.9892464683982516,0.9892464683982516
SB51434_component_161a,319.174108,0.82725,34.957000732421875,672.25,319.174106,0.827321,35.616,0.9814971005284668,0.9814971005284668
SB51434_component_163a,318.867776,1.112681,34.59299850463867,804.48828125,318.867776,1.112694,35.781,0.966797979504169,0.966797979504169
SB51434_component_172a,318.552428,2.177897,32.22200012207031,607.9622802734375,318.552229,2.178051,33.528,0.9610474863418729,0.9610474863418729
SB51434_component_177a,315.02001,1.000887,31.226999282836914,664.4042358398438,315.0198,1.001101,30.281,1.0312406883140226,1.0312406883140226
SB51434_component_178a,317.35154,0.748299,33.941001892089844,771.3864135742188,317.351442,0.748309,37.38,0.907998980526748,0.907998980526748
SB51434_component_184a,317.804385,0.36274,29.604000091552734,672.8181762695312,317.804487,0.362587,31.357,0.9440954202108854,0.9440954202108854
SB51434_component_194a,316.017397,0.492965,29.017000198364258,547.4906005859375,316.017232,0.493163,28.463,1.0194638723382727,1.0194638723382727
SB51434_component_195a,314.294385,2.004426,30.959999084472656,483.7499694824219,314.294112,2.004619,32.708,0.9465573891547223,0.9465573891547223
SB51434_component_203a,319.510622,-1.843336,30.030000686645508,492.2950744628906,319.510674,-1.843415,31.255,0.9608062929657818,0.9608062929657818
SB51434_component_208a,318.891171,-2.490086,28.621999740600586,530.0370483398438,318.891221,-2.490121,28.378,1.0085982007400305,1.0085982007400305
SB51434_component_209a,315.184334,1.384642,26.913999557495117,538.2799682617188,315.183993,1.384676,28.57,0.9420370863666474,0.9420370863666474
SB51434_component_210a,316.474673,-2.061931,26.72100067138672,580.8912963867188,316.474663,-2.061748,27.155,0.984017701026946,0.984017701026946
SB51434_component_212a,314.239168,-1.282669,26.347999572753906,454.27587890625,314.239097,-1.28255,28.881,0.9122952658409995,0.9122952658409995
SB51434_component_213a,317.500888,-1.620321,26.430999755859375,518.2548828125,317.500869,-1.620305,25.783,1.025132829998812,1.025132829998812
SB51434_component_215a,314.921318,-0.602954,25.78700065612793,444.6034851074219,314.92119,-0.602709,27.437,0.9398622537496056,0.9398622537496056
SB51434_component_219a,319.737476,1.929658,25.371000289916992,437.4310607910156,319.737399,1.929878,25.848,0.9815459722190109,0.9815459722190109
SB51434_component_221a,317.84345,1.916264,25.01799964904785,543.8695678710938,317.84322,1.916453,27.576,0.9072381653991823,0.9072381653991823
SB51434_component_226a,314.417272,-1.188274,24.49799919128418,510.3749694824219,314.417225,-1.188141,26.704,0.917390622801235,0.917390622801235
SB51434_component_230a,314.539567,-0.642275,23.96299934387207,499.2291564941406,314.539447,-0.642172,24.583,0.9747792923513026,0.9747792923513026
