Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53214_component_206a,330.919219,-2.653336,28.822,330.91928,-2.65308,86.1,1.4575993707578911,0.33475029620836283
SB53214_component_207a,334.375028,-6.975174,27.427,334.37488,-6.97492,110.1,1.0846963791839836,0.24910990050659734
SB53214_component_209a,335.771157,-3.757433,27.312,335.77078,-3.75778,67.9,1.7514628743055696,0.4022385902011517
SB53214_component_214a,333.901033,-5.369642,26.635,333.90103,-5.36957,94.3,1.2298671860041,0.2824496312712814
SB53214_component_221a,330.289793,-6.892700,26.196,330.28943,-6.89252,75.2,1.5168209875533432,0.3483510524668592
SB53214_component_231a,334.939083,-6.044201,23.820,334.93893,-6.04379,66.2,1.5667545489441317,0.3598187265079187
SB53214_component_238a,331.800175,-2.835352,25.419,331.80020,-2.83522,74.8,1.4797013707391995,0.3398262115723309
SB53214_component_255a,335.461879,-5.554639,24.159,335.46133,-5.55497,59.7,1.7620646231754227,0.40467337347953963
SB53214_component_256a,332.240211,-2.273534,22.606,332.24030,-2.27314,55.0,1.7896918205385912,0.411018198186701
SB53214_component_263a,335.564457,-2.463926,22.781,335.56534,-2.46408,78.2,1.2684788657032586,0.29131713730599873
SB53214_component_264a,335.869530,-6.064353,20.855,335.87030,-6.06398,38.7,2.3464776491869133,0.5388888770603701
SB53214_component_272a,330.860530,-6.720069,23.466,330.86108,-6.71961,42.1,2.4270245274709237,0.5573871639731944
SB53214_component_283a,330.985220,-3.179368,19.190,330.98508,-3.17871,50.1,1.6678402986392225,0.3830339427955612
SB53214_component_289a,332.167424,-4.905462,19.113,332.16666,-4.90514,35.6,2.3377393316781245,0.5368820469031172
SB53214_component_304a,334.956889,-6.110047,18.880,334.95667,-6.10981,77.1,1.066264118572348,0.24487677251318551
SB53214_component_320a,333.845624,-4.839901,17.005,333.84604,-4.83994,38.4,1.9282466815892323,0.44283851981163025
SB53214_component_322a,331.637491,-2.469418,18.001,331.63773,-2.46912,39.5,1.9843429164073223,0.45572150508059733
SB53214_component_338a,332.726765,-3.134249,17.028,332.72644,-3.13428,36.8,2.0148050090121385,0.4627173879872198
SB53214_component_351a,331.482206,-4.574015,17.255,331.48260,-4.57314,77.0,0.97575642470407,0.22409089819177405
SB53214_component_360a,332.506253,-4.531229,14.925,332.50571,-4.53113,52.9,1.228502021606252,0.2821361094656874
SB53214_component_365a,332.654131,-4.260453,14.528,332.65329,-4.26001,67.3,0.9399569545286479,0.2158692403852851
SB53214_component_395a,331.811680,-7.197687,14.643,331.81119,-7.19785,21.8,2.9247635423204774,0.6716972316076996
SB53214_component_396a,332.047661,-3.826601,13.510,332.04721,-3.82628,82.3,0.7147805450531711,0.16415553133513774
SB53214_component_421a,335.084804,-2.071154,12.785,335.08521,-2.07140,124.1,0.44858644659310887,0.1030217554183087
SB53214_component_436a,331.882164,-6.647802,12.922,331.88135,-6.64827,31.5,1.7862259020452587,0.4102222200423952
SB53214_component_457a,332.468178,-3.583505,11.487,332.46783,-3.58365,47.9,1.04421115278359,0.23981211827542936
SB53214_component_460a,335.450028,-6.041493,11.729,335.45053,-6.04141,40.6,1.2579174978221228,0.288891627870757
SB53214_component_474a,330.623460,-6.692479,12.576,330.62408,-6.69226,38.8,1.4113281782678522,0.3241237168459548
SB53214_component_518a,333.914088,-2.231725,10.895,333.91333,-2.22997,50.7,0.935699711700175,0.21489152776654183
SB53214_component_526a,333.977527,-6.469223,10.226,333.97690,-6.46886,42.4,1.0501640009765765,0.24117924132437077
SB53214_component_527a,331.029334,-2.148494,11.510,331.02890,-2.14838,55.5,0.9030245373762347,0.20738739151138444
SB53214_component_560a,334.696500,-5.099279,9.701,334.69647,-5.09836,48.1,0.8781903083397852,0.20168399612521926
SB53214_component_645a,333.943260,-4.056850,7.643,333.94250,-4.05682,114.1,0.2916724599617934,0.06698510189206845
SB53214_component_671a,332.535159,-2.196380,7.885,332.53537,-2.19635,34.0,1.0098107632697475,0.23191177143770106
SB53214_component_673a,330.905258,-5.608556,7.151,330.90558,-5.60803,53.0,0.5875003260928863,0.1349245287337393
SB53214_component_678a,333.150120,-6.734910,7.596,333.15015,-6.73465,48.6,0.6805591856036781,0.15629630029937366
SB53214_component_1720a,332.250992,-2.144068,2.347,332.25183,-2.14341,26.9,0.3799076075164465,0.0872490663067559
