Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51448_component_4a,319.610383,-0.446608,334.365,319.61064216164976,-0.44602610757082917,238.52760853116217,1.1034333881082643,1.401787375027039
SB51448_component_13a,319.590652,-2.097011,224.552,319.59082987747723,-2.096648233104029,137.85469133220712,1.2822105848486747,1.6289035924935744
SB51448_component_14a,316.940543,0.197190,207.500,316.94079258059264,0.19765503527602227,151.38750529020618,1.0789269601207077,1.3706547287520692
SB51448_component_23a,316.262698,-1.015821,173.331,316.26288343675117,-1.015365119416936,126.76946289768928,1.0762807012122413,1.3672929559718374
SB51448_component_25a,317.564112,-1.329009,173.858,317.5643206538443,-1.3284275185599326,103.3794251018669,1.3238066168718514,1.6817466486940709
SB51448_component_34a,319.855990,0.528072,123.800,319.85629949111336,0.5285243169923944,70.29741230368907,1.386261919480187,1.761089050005629
SB51448_component_38a,314.771187,0.845512,112.943,314.771374066443,0.8458837038222812,76.7270152792093,1.1587106394141393,1.472010873646758
SB51448_component_42a,317.157519,-0.999079,116.698,317.1577336884728,-0.9985555567282159,82.16439337887077,1.1180049572033668,1.420298906227729
SB51448_component_43a,319.211450,2.429459,109.541,319.21154875573535,2.4299029357534607,113.73302329422094,0.7581481777583091,0.9631415502147914
SB51448_component_44a,314.778628,1.310376,102.338,314.7787907605907,1.310699323998293,75.68145915066503,1.064416000324798,1.3522201948140447
SB51448_component_47a,316.617087,2.527089,96.511,316.6172274510461,2.5273919502617477,134.8642411000746,0.5633054932942583,0.7156159468194322
SB51448_component_57a,316.557308,0.338170,84.199,316.55759309399366,0.3386220264490263,60.47651407959082,1.0959333605348127,1.3922594378827378
SB51448_component_58a,315.247318,-1.228915,83.649,315.24749367886074,-1.228578511870422,58.67812296394372,1.1221438353766071,1.4255568830413268
SB51448_component_61a,318.321177,2.450658,86.812,318.3212937393029,2.451107611196066,61.185788486391594,1.1168456565961467,1.418826145866681
SB51448_component_66a,319.701274,0.629509,80.708,319.7015742515807,0.6299606571771698,48.37858569922644,1.3131894798677788,1.668258776411398
SB51448_component_67a,319.081285,1.955939,77.454,319.08135120849204,1.9565171508883366,54.15136956210164,1.1258963109224398,1.4303239790001179
SB51448_component_77a,318.309877,1.919085,76.517,318.3100469915173,1.9196954918162268,58.45320362955305,1.0304183468621009,1.3090300195681626
SB51448_component_85a,319.678710,1.335230,65.131,319.6789003199427,1.3357728633665078,46.58605335308156,1.1005145306590145,1.398079296618358
SB51448_component_92a,315.936649,0.900475,63.586,315.93696390102514,0.9008277574736538,49.246266536348855,1.016370756927491,1.2911841446543604
SB51448_component_93a,316.142157,1.849445,62.120,316.1423522720876,1.8498027827419354,39.420952977859685,1.2404186785006022,1.5758117001071419
SB51448_component_99a,314.860362,0.447476,58.746,314.8607663351393,0.4478561503650544,54.30026015444011,0.85160922113564,1.0818732399344633
SB51448_component_121a,318.607065,-1.473453,47.398,318.60728924352014,-1.473016178739129,33.48160555341311,1.1143399655069943,1.4156429486095152
SB51448_component_123a,319.217892,2.375803,47.300,319.2180018980087,2.376258750486143,41.788495455893184,0.8909808610524905,1.1318904574342628
SB51448_component_129a,318.752686,2.067330,43.870,318.7528129755393,2.067855455357928,30.179266776575556,1.1442552568745918,1.4536469443298614
SB51448_component_137a,319.618832,0.343514,41.487,319.6191338921868,0.3439672013158579,33.424958897853706,0.9770237501095347,1.2411982207219028
SB51448_component_141a,318.238869,0.602739,40.682,318.23914444101837,0.6030911936613708,30.31219295510091,1.0564499010941515,1.3421001663192775
SB51448_component_145a,315.656869,-2.371562,40.504,315.6569662946899,-2.371390938158313,35.059000216774244,0.9094155612084738,1.1553096599158637
SB51448_component_146a,314.940277,-1.503056,40.060,314.94047904801596,-1.5027457618515991,30.98584510716183,1.0176808231019148,1.292848435624299
SB51448_component_147a,316.519664,1.131733,39.394,316.51994949283426,1.1320568329585599,26.679163096620755,1.162309710926477,1.4765830871235168
SB51448_component_154a,318.423035,-1.697175,39.651,318.42325544263997,-1.696791813011203,25.889582755433963,1.2055718002250724,1.5315426807425143
SB51448_component_155a,318.581174,1.542415,36.812,318.5813367930551,1.542922294006524,29.505396819002343,0.9820914572751952,1.2476361697650578
SB51448_component_170a,318.552342,2.177904,32.609,318.55251849318876,2.178451651609218,26.142496985126336,0.9818709391405505,1.2473560264048504
SB51448_component_177a,315.019919,1.000869,31.267,315.02013832096134,1.0012160120867106,22.57415757373927,1.090281494455192,1.385079380979313
SB51448_component_178a,317.351466,0.748269,34.030,317.35173321164945,0.7487479370553423,24.26563179934195,1.1039116246975638,1.402394920548482
SB51448_component_185a,317.804312,0.362679,29.684,317.8045442341698,0.36307944758684185,23.58014838968817,0.9909229022707053,1.2588555222256317
SB51448_component_194a,316.017313,0.492932,28.915,316.01756791666963,0.49334326287934055,22.68420697337111,1.0033757158104877,1.2746754140213292
SB51448_component_198a,314.294243,2.004501,31.063,314.2944187402501,2.004695638510862,23.471978942175113,1.041735975848508,1.3234077877228718
SB51448_component_201a,319.510585,-1.843428,30.248,319.51082122972787,-1.8430756817650322,23.08795302845391,1.031276684478901,1.3101204404741351
SB51448_component_205a,318.891112,-2.490185,28.524,318.89120463520806,-2.4900548168430743,17.62302976643539,1.2740715914633616,1.61856392152121
SB51448_component_208a,315.184234,1.384654,27.023,315.18446563316803,1.3850204492824705,18.224594287396723,1.1671849538789258,1.4827765321421136
SB51448_component_209a,316.474616,-2.062029,26.784,316.47477343503965,-2.061730736029278,16.879750794514063,1.24903149291445,1.5867533071301825
SB51448_component_213a,317.500834,-1.620400,26.426,317.5010279031626,-1.620029468491569,21.634462768879207,0.961500029403608,1.2214770885416257
SB51448_component_214a,314.239068,-1.282731,26.209,314.2391775248226,-1.2824204175246932,17.867991955428813,1.1546189289632813,1.466812818092075
SB51448_component_217a,314.921243,-0.603047,25.792,314.9214321550163,-0.6025037603975552,18.251701875426118,1.1123606758296853,1.4131284848357393
SB51448_component_218a,317.843368,1.916272,25.218,317.84346620427783,1.9167555910438967,19.371644955275908,1.0247268680154467,1.3017996391224964
SB51448_component_221a,319.737422,1.929600,25.502,319.73746801992615,1.9301578415955383,19.44057399010887,1.0325929326861225,1.3117925850178564
SB51448_component_227a,314.417173,-1.188343,24.623,314.417312853534,-1.187964856420932,14.502750328934923,1.3364556672360886,1.6978158371904128
SB51448_component_231a,314.539472,-0.642362,23.977,314.53966550768644,-0.6418365808733919,19.86153517649494,0.9502677556616009,1.207207754575407
SB51448_component_243a,317.211609,0.151902,22.728,317.2118459756282,0.15239167739383425,15.462258248469922,1.1570504272665523,1.4699017618023684
SB51448_component_244a,319.600823,0.386488,22.713,319.60115881341414,0.3869630241208932,14.772474916806274,1.2102781806400786,1.5375216049974172
SB51448_component_245a,316.708630,-1.333299,22.571,316.7088090855544,-1.3329235859410558,15.177785100614122,1.1705941825486859,1.4871075717493554
SB51448_component_257a,318.955001,0.081406,21.687,318.9553190390959,0.08181772013602154,15.271831234443907,1.1178212089998902,1.4200654749081827
SB51448_component_263a,315.110453,0.654845,21.409,315.1107472499721,0.6553698977769775,12.953649635900192,1.3009728115554393,1.652738880430645
SB51448_component_273a,314.626352,-1.908451,21.065,314.62644770211966,-1.9080945178413808,13.208799716901268,1.2553421061658867,1.594770227843184
SB51448_component_276a,314.621640,2.322066,19.351,314.62175936645195,2.3223641003733015,16.99492945860204,0.8962889031195939,1.138633724799531
SB51448_component_277a,317.180169,-2.396209,20.087,317.18026399949224,-2.396099503432599,11.837419268436204,1.3357402836358592,1.6969070232013581
SB51448_component_278a,317.159525,0.689723,21.813,317.1597440913478,0.6902333203082762,10.258255543574142,1.6738088389328318,2.126384903620932
SB51448_component_291a,319.205408,2.104498,17.955,319.20549033745056,2.1050275623353,13.096282041345502,1.0791985788466907,1.370999789636584
SB51448_component_292a,319.658874,-0.987386,18.087,319.6590280338309,-0.9866788549416947,12.733181382689216,1.1181333136511173,1.420461968583734
SB51448_component_300a,314.224449,0.430845,17.557,314.22461121072797,0.43119952130232403,15.154714409536082,0.9119405128331617,1.158517325505999
SB51448_component_304a,315.323075,2.021517,18.216,315.32314808593793,2.021871047056246,9.983038130246559,1.4363300772585044,1.8246949841933129
SB51448_component_328a,315.488515,-1.786979,16.704,315.488701025428,-1.7866817306229101,13.263305402279798,0.991362987208525,1.259414600386963
SB51448_component_329a,315.951747,1.765507,17.374,315.9519105107355,1.7657572992514496,10.793905280420045,1.2670250603354722,1.6096121003426387
SB51448_component_335a,317.533654,-1.615536,15.923,317.5338656866597,-1.6151319712604688,11.651201013250878,1.0757669207832299,1.3666402560203172
SB51448_component_336a,317.067463,2.323548,16.705,317.0675629448028,2.3239350658613542,11.44878760018039,1.1485527771511999,1.459106458001094
SB51448_component_341a,319.860562,0.815363,15.691,319.8608645854565,0.8158652714034264,15.016028570720918,0.82254470811179,1.0449500619182617
SB51448_component_346a,318.563442,-1.222054,15.608,318.5635989963229,-1.2214867901729842,8.275519582779422,1.4846222217612972,1.886044694295029
SB51448_component_347a,317.551818,-1.372374,15.370,317.55196192291294,-1.371985097242236,9.780362913313445,1.2370375157427589,1.571516315068103
