Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50539_component_5a,229.806370,-71.412755,565.505,229.80651616278786,-71.41272869868698,367.7756533775063,1.2103680574805915,1.5376357833625962
SB50539_component_9a,230.644769,-70.648626,380.485,230.64486049786854,-70.64863579182625,277.67539429720034,1.0786091564399183,1.3702509951037414
SB50539_component_17a,223.792983,-68.777719,280.629,223.7929455727966,-68.77774226986057,163.7099864886153,1.349339858349994,1.714183745426244
SB50539_component_19a,227.239011,-69.220348,245.686,227.23929440910672,-69.22036248170946,162.7924232649472,1.1879829468019085,1.5091980309108988
SB50539_component_29a,221.747552,-70.626461,201.186,221.74750343267635,-70.62633941186412,143.38525220286633,1.1044784793422429,1.4031150452908998
SB50539_component_33a,220.644304,-71.300153,176.407,220.64445593528097,-71.30005363456213,137.51926088424187,1.0097555659306219,1.2827802923486937
SB50539_component_39a,224.194637,-71.271627,175.571,224.1948633230436,-71.27167480599076,116.34060992024179,1.1879151496143625,1.5091119022486807
SB50539_component_42a,225.979559,-70.912586,163.352,225.9797130670119,-70.91257556177057,107.22500388255878,1.1992020863110875,1.5234506793191513
SB50539_component_46a,222.729365,-70.122392,164.979,222.72912824620752,-70.12238474221869,110.80837826980029,1.171979607258104,1.4888675972186245
SB50539_component_47a,224.513952,-70.792058,141.623,224.5139360044528,-70.79207293977295,113.47188486204794,0.9824478371041862,1.2480889100485926
SB50539_component_49a,233.543221,-70.716574,137.352,233.54331791183208,-70.71649097100855,99.78041297505737,1.0835617925196266,1.3765427593411284
SB50539_component_50a,225.565105,-70.310368,136.045,225.5650518832296,-70.31034079663091,97.67886021594785,1.0963417993487274,1.3927783132212828
SB50539_component_55a,234.296782,-71.914889,120.964,234.2969266375656,-71.91482756116126,192.05873779854556,0.4957766111616448,0.6298281362969734
SB50539_component_63a,223.838404,-68.654013,104.439,223.8383943367821,-68.65402451884378,68.81126789640176,1.1947227503171287,1.517760189333525
SB50539_component_66a,232.012586,-69.902463,103.339,232.01244400573052,-69.90245266160763,76.8686800182708,1.058226894192725,1.3443576351596587
SB50539_component_67a,219.796001,-70.342943,103.572,219.79605566811824,-70.34276973357196,105.74657960867715,0.7709744830386819,0.979435921043187
SB50539_component_85a,236.444787,-69.782063,80.510,236.4447933402705,-69.78205083393071,57.55179779071839,1.1011713923277509,1.3989137651094306
SB50539_component_91a,220.690690,-69.734983,78.616,220.6907638202345,-69.73492265454594,54.74742154688899,1.130345565619292,1.4359762540984995
SB50539_component_92a,227.564097,-71.514594,74.686,227.5643991746921,-71.51459896288682,42.21911180400385,1.3924963550223377,1.7690091955509706
SB50539_component_110a,233.555425,-70.549310,62.966,233.5554848476985,-70.54925990044721,50.522403822771025,0.9810385493878852,1.2462985693268218
SB50539_component_120a,222.714568,-67.530149,58.313,222.71469381740678,-67.53011786924966,38.45816056646345,1.193550643228664,1.5162711597858454
SB50539_component_122a,227.479896,-71.256612,54.657,227.48013715331203,-71.25665778886693,28.96765763385802,1.4852391898611834,1.8868284825168966
SB50539_component_137a,235.611156,-69.440378,46.602,235.61105840105063,-69.44033988083773,31.719327110280165,1.1564971784965066,1.469198921785511
SB50539_component_140a,229.312988,-69.728495,47.287,229.3130180077902,-69.72848538607875,34.62367869471707,1.0750595424770217,1.3657416118523076
SB50539_component_160a,225.352986,-68.523775,40.806,225.3527874529678,-68.52382914291107,37.62325918646597,0.8537517065767382,1.0845950254766423
SB50539_component_167a,235.252027,-67.424044,37.323,235.25184540524188,-67.4239533893036,27.013701320910553,1.08756807178445,1.38163228423206
SB50539_component_174a,220.034748,-70.615475,34.502,220.0347162354785,-70.61532715481596,30.05615056373362,0.9035971989601319,1.147918088452685
SB50539_component_179a,229.584136,-69.564570,34.646,229.58430652675708,-69.56457483391654,23.8456795210271,1.1436874977726796,1.452925670576779
SB50539_component_190a,227.197759,-66.947994,31.151,227.19806659162418,-66.94787821526805,32.81411417214151,0.7472660842330618,0.9493170806256416
SB50539_component_210a,225.931130,-67.434491,27.344,225.9310488505887,-67.43444065719332,26.567982499583866,0.8101537438453423,1.029208742632196
SB50539_component_215a,234.979157,-67.562737,27.097,234.97889284377527,-67.56280945132688,18.72697038910989,1.1389841122121456,1.4469505509459106
SB50539_component_219a,233.925061,-71.329787,26.863,233.92518859011415,-71.3297272225628,19.219743782712932,1.1001981464319301,1.3976773662254915
SB50539_component_224a,229.841456,-67.202172,28.413,229.84148141807677,-67.20212201780949,20.889239900576396,1.0706768980721113,1.360173957599459
SB50539_component_242a,232.249472,-70.197814,22.994,232.2494991146314,-70.197885194862,17.634592746364007,1.0263915295922859,1.3039144034637373
SB50539_component_246a,231.518248,-71.462094,24.082,231.51835181831024,-71.4619198380886,17.11378557125814,1.1076701587094564,1.4071697131034848
SB50539_component_254a,232.647578,-69.790145,21.234,232.64758784053964,-69.79013702281256,14.445547168171249,1.15707571246281,1.4699338837856897
SB50539_component_269a,226.546880,-69.497383,20.006,226.54700741686784,-69.49741560441579,14.70144201048255,1.0711845920618215,1.3608189254179268
SB50539_component_278a,228.027571,-68.435696,19.325,228.02779483810738,-68.43574502732213,11.988461334063793,1.268878531332677,1.611966725707306
SB50539_component_284a,232.423073,-71.386826,21.518,232.4230929249208,-71.38667196760069,14.151593798930096,1.1969073072906047,1.5205354220013494
SB50539_component_290a,221.996501,-70.100152,18.785,221.99639059898826,-70.10005058411389,12.892150131924007,1.1469640827449112,1.4570882013618516
SB50539_component_305a,220.303210,-69.669153,17.778,220.30314759260443,-69.66913040376957,13.082384855681406,1.069694972109551,1.3589265316720196
SB50539_component_311a,222.405918,-67.522349,17.743,222.4060098028139,-67.52236696879928,12.087897261982008,1.1554210347643206,1.4678318028332022
SB50539_component_326a,230.658666,-68.037399,16.302,230.65851020770205,-68.03735479496915,10.63134404521176,1.2070261910274949,1.5333903198362402
SB50539_component_340a,222.632969,-69.085126,15.222,222.63263423024338,-69.08513470882237,11.209528513418364,1.068927749795748,1.3579518624578026
SB50539_component_355a,230.485880,-68.745151,15.701,230.48637843042897,-68.74519650023541,10.511648306602144,1.1757648538810364,1.4936763251260585
SB50539_component_362a,222.444965,-68.136353,14.812,222.44492798252023,-68.13630296184243,8.61411796403585,1.3535268434724594,1.71950283668028
SB50539_component_368a,232.118222,-71.766236,16.308,232.1183464744034,-71.76611303806044,10.03552718673484,1.2791589169502524,1.6250267934236118
SB50539_component_374a,234.850036,-67.628530,14.326,234.84990317444834,-67.62854001889544,9.812738990474617,1.1492081114981307,1.4599389862024788
SB50539_component_384a,223.056525,-70.865721,14.300,223.056440245746,-70.86563852973897,9.591573419950501,1.1735731488243897,1.490892011626666
SB50539_component_386a,223.919166,-71.654729,13.787,223.9193917823704,-71.65475072340497,9.369997619678072,1.1582285401307286,1.471398421009129
SB50539_component_392a,226.170134,-68.944324,14.237,226.17014659613545,-68.9443605318725,8.783646263440042,1.2758735622025945,1.6208531216302946
SB50539_component_402a,224.742027,-67.926058,12.776,224.74193150248914,-67.92604518189404,8.534044010487703,1.178430575893037,1.4970628235790011
SB50539_component_407a,226.346226,-70.479464,12.892,226.34631818753363,-70.4794145751715,7.96786851633189,1.2736266012735424,1.6179986117917586
SB50539_component_412a,229.604324,-69.884462,12.666,229.6042351981583,-69.88446590122632,9.672450098442154,1.0307823535342304,1.3094924488936805
SB50539_component_414a,226.659163,-69.699872,12.411,226.65917715177673,-69.6998484979619,9.216663059305969,1.0599784846720819,1.3465828328441238
SB50539_component_419a,222.573166,-67.473414,12.660,222.57330592747027,-67.4731369359242,7.515794297263156,1.3259367012918015,1.6844526801408326
SB50539_component_429a,224.608756,-71.685863,12.418,224.60921570657018,-71.68584234298008,8.657531149913652,1.1290718430260438,1.4343581335397557
SB50539_component_431a,221.103166,-70.909013,13.802,221.10327563560125,-70.90901452159765,9.971010373637007,1.0895993438269507,1.3842127857241386
SB50539_component_438a,230.619802,-67.780713,11.662,230.61960248305078,-67.78072462043276,7.865533010011099,1.167102084066547,1.4826712554140253
SB50539_component_466a,225.832153,-69.932803,10.616,225.8320656855507,-69.93271950742418,8.18668600670093,1.0207438216862312,1.2967396290497417
SB50539_component_468a,223.832695,-68.410112,10.732,223.83270581133718,-68.41010722883337,7.560216326072137,1.1174045420058523,1.4195361465969971
SB50539_component_476a,223.783439,-68.989806,10.360,223.7834740649912,-68.98963671164762,7.839902902141436,1.0401908607292851,1.3214448936411518
SB50539_component_484a,221.786892,-70.425861,10.070,221.78668281331613,-70.42578158213081,7.113823986279318,1.114269693594088,1.4155536760884977
SB50539_component_489a,230.767435,-70.809656,10.223,230.76744875566652,-70.80966399162475,7.499356288117505,1.0730459807906432,1.3631836093655036
SB50539_component_492a,228.943065,-69.013360,10.364,228.94344732982717,-69.01335767792675,6.873307844103932,1.1869313440182807,1.5078620884593474
SB50539_component_498a,223.261048,-69.178996,9.664,223.2606277790176,-69.1789986097009,6.620215040049702,1.1490760727922096,1.4597712459537513
SB50539_component_502a,235.091140,-66.880303,9.758,235.09089565064815,-66.88006557107079,9.793231797768735,0.7843299029325901,0.9964024721709915
SB50539_component_503a,220.241824,-68.935931,9.876,220.24230182600039,-68.93582917521655,7.579504952986408,1.025661926841881,1.3029875256518775
SB50539_component_506a,231.074770,-67.558825,9.975,231.07438587379275,-67.55889785408743,6.262330187355551,1.2538365774141584,1.5928576237660756
SB50539_component_523a,234.888742,-68.517164,9.530,234.8889974237051,-68.51715903211316,6.844933740014732,1.0959421156237474,1.3922705602334553
SB50539_component_529a,222.638904,-71.320882,9.160,222.63920484517865,-71.32080512148724,7.165077921547077,1.006325610114302,1.278422921244978
SB50539_component_532a,223.195117,-70.469976,9.452,223.19488093068023,-70.46991229049658,4.951987435604895,1.5024780638846544,1.908728523086824
SB50539_component_543a,233.071255,-69.662101,9.003,233.0711812772114,-69.66190722595381,7.744880481057594,0.9150324991453745,1.1624453445626342
SB50539_component_544a,220.959043,-70.922223,8.849,220.958493927474,-70.9221248709422,12.820431708960404,0.5433197859674201,0.6902263650706169
