Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB76417_component_7a,326.751761,-1.878557,349.802001953125,3209.19287109375,326.75208,-1.87858,701.8,2.1703483380687127,0.49843545447866205
SB76417_component_9a,328.620017,1.172709,356.85198974609375,3273.87158203125,328.62009,1.17283,1317.0,1.1798393157233862,0.2709582306348472
SB76417_component_11a,326.825942,0.280846,331.0379943847656,2470.4326171875,326.82602,0.28069,835.2,1.72586917800838,0.3963577518974684
SB76417_component_14a,329.061445,-0.617898,303.6409912109375,2094.075927734375,329.06137,-0.61801,133.3,9.918608933207336,2.277876903307858
SB76417_component_15a,328.798602,2.353042,298.8800048828125,1811.3939208984375,328.79865,2.35327,912.7,1.425900848579896,0.3274679575795031
SB76417_component_19a,325.70234,-1.187334,252.75399780273438,2256.73193359375,325.70276,-1.18721,1171.8,0.9392150783801628,0.21569721608016248
SB76417_component_21a,327.904832,1.731492,234.30999755859375,3003.974365234375,327.905,1.73146,1411.0,0.723076624742987,0.16605953051636693
SB76417_component_23a,326.05062,0.322695,230.12399291992188,2073.189208984375,326.05078,0.32264,531.4,1.8856490524806686,0.43305230131712813
SB76417_component_26a,328.865495,0.518352,221.82400512695312,2464.711181640625,328.86566,0.5184,750.8,1.2864852013259402,0.29545019329642136
SB76417_component_30a,329.284552,1.39794,199.052001953125,2031.1429443359375,329.28452,1.39808,288.1,3.008456996013545,0.6909128842524297
SB76417_component_34a,327.353263,-0.615508,177.46499633789062,1848.59375,327.35321,-0.61543,662.6,1.1662235022411864,0.2678312652247066
SB76417_component_36a,326.158397,1.807277,162.57400512695312,1693.479248046875,326.15857,1.80745,509.2,1.3902190214965449,0.31927338006078776
SB76417_component_41a,330.076976,0.248479,146.3560028076172,1240.3050537109375,330.07684,0.24845,447.0,1.4256848447013584,0.32741835080003845
SB76417_component_43a,326.539749,-0.433267,155.8090057373047,1429.4404296875,326.53989,-0.43324,313.2,2.166163926553965,0.49747447553417845
SB76417_component_46a,326.299851,-0.824569,134.2989959716797,1744.142822265625,326.30011,-0.82449,263.5,2.219282878681071,0.5096736090006819
SB76417_component_52a,328.457099,0.522093,123.85800170898438,2030.458984375,328.45712,0.52225,168.3,3.2045014270456096,0.7359358390313985
SB76417_component_61a,327.158121,-1.201636,119.8219985961914,1261.2841796875,327.15826,-1.20148,371.1,1.4059378443913029,0.322883316077045
SB76417_component_64a,328.821813,0.868678,110.15399932861328,1394.3543701171875,328.82187,0.86879,308.5,1.5547680862534172,0.35706320689988097
SB76417_component_65a,327.031908,-0.108559,111.58999633789062,1394.875,327.03186,-0.10851,149.2,3.256694018853031,0.7479222274657549
SB76417_component_68a,328.10586,0.306183,102.25399780273438,1503.7352294921875,328.1058,0.30616,186.1,2.392513735502856,0.5494572692247952
SB76417_component_70a,329.625213,0.712822,100.57499694824219,1273.1011962890625,329.62491,0.71264,379.6,1.153677281996776,0.26494993927355687
SB76417_component_77a,325.502253,0.507539,94.8219985961914,1102.581298828125,325.50232,0.50751,195.4,2.113027074825602,0.4852712313008772
SB76417_component_82a,329.373841,-0.308014,94.22000122070312,1327.042236328125,329.37372,-0.30791,227.4,1.804152155489076,0.4143359772238484
SB76417_component_83a,330.300503,0.213954,86.84700012207031,904.65625,330.30026,0.21393,287.2,1.3167123298964565,0.30239206170637295
SB76417_component_88a,330.298969,-1.252801,79.94400024414062,898.2471923828125,330.2988,-1.25276,241.4,1.4420128362466336,0.33116818659544583
SB76417_component_91a,326.151873,0.959081,77.78500366210938,1160.97021484375,326.15195,0.95905,184.5,1.8357774141179073,0.4215989358379912
SB76417_component_102a,330.653323,0.162819,75.00800323486328,625.0667114257812,330.65317,0.16287,173.7,1.8803050060890487,0.43182500423064646
SB76417_component_106a,329.100911,-1.550757,69.19000244140625,354.8205261230469,329.10092,-1.55117,160.6,1.8759373112609024,0.43082193301000155
SB76417_component_107a,326.460532,-1.089056,66.52999877929688,1147.0689697265625,326.46097,-1.08888,350.0,0.8276943439999435,0.19008571079799108
SB76417_component_108a,328.607808,-1.363745,68.90299987792969,1111.3387451171875,328.60785,-1.36387,148.9,2.014948493521799,0.4627468091197427
SB76417_component_111a,328.950606,-0.784551,66.65399932861328,401.5301208496094,328.95071,-0.78466,132.0,2.198734535517415,0.5049545403682825
SB76417_component_119a,325.721791,1.868394,58.117000579833984,764.6973876953125,325.72217,1.86865,155.0,1.6326459315924213,0.3749483908376386
SB76417_component_140a,325.881374,0.747897,51.814998626708984,709.7944946289062,325.88153,0.74798,94.8,2.3799491060481244,0.5465717154716138
SB76417_component_144a,328.453492,1.757225,54.016998291015625,947.6666259765625,328.4538,1.75748,132.7,1.772474681799643,0.4070610270611577
SB76417_component_147a,329.617837,1.281869,50.95500183105469,760.5223999023438,329.6178,1.28203,175.0,1.267854128600856,0.2911714390345982
SB76417_component_150a,330.196907,-0.64666,50.55400085449219,789.90625,330.19684,-0.64656,172.6,1.2753672377347287,0.2928968763296187
SB76417_component_153a,328.520889,-2.059014,49.733001708984375,842.9322509765625,328.52133,-2.05914,66.1,3.2761496339009164,0.752390343554983
SB76417_component_159a,325.247617,-0.742105,52.6150016784668,876.9166870117188,325.24802,-0.74185,179.4,1.2770493084612244,0.2932831754652553
SB76417_component_161a,326.753358,-1.670774,48.02299880981445,813.9491577148438,326.75366,-1.67064,154.8,1.3508242118375702,0.3102260905026773
SB76417_component_168a,330.468829,1.169027,45.90299987792969,468.3979797363281,330.46854,1.16919,118.1,1.6924337895285453,0.3886790844871269
SB76417_component_170a,327.601169,-2.289408,41.37099838256836,656.6824951171875,327.60138,-2.2893,147.3,1.222964276186713,0.2808621750344084
SB76417_component_175a,330.041121,-2.049566,43.779998779296875,470.7526550292969,330.0412,-2.04948,183.6,1.0383017467006124,0.23845315239268453
SB76417_component_180a,324.998025,-1.047839,40.16400146484375,582.0869750976562,324.99835,-1.04783,213.5,0.8191427866835377,0.18812178672057964
SB76417_component_186a,329.464593,0.588343,39.007999420166016,565.3333129882812,329.46439,0.58821,201.2,0.8442016904382457,0.19387673668074562
