Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52217_component_12a,352.45471,-43.992784,402.4849853515625,67080.828125,352.4541,-43.99268,935.6,1.783697290916633,0.43018916775498345
SB52217_component_45a,346.563605,-48.163154,163.83399963378906,3900.8095703125,346.56326,-48.16325,742.7,0.9146444257043294,0.2205924325215956
SB52217_component_68a,347.144792,-48.475756,97.27300262451172,2629.0,347.1445,-48.47552,345.6,1.1670252972645476,0.2814612344459251
SB52217_component_72a,346.924211,-46.239816,88.30400085449219,2264.205078125,346.92349,-46.23918,106.8,3.428236783273532,0.8268164874016123
SB52217_component_86a,349.894118,-46.050187,76.44100189208984,1777.6976318359375,349.89349,-46.0498,261.4,1.2125020163622113,0.29242923447624275
SB52217_component_124a,352.16347,-45.226676,52.45100021362305,1279.2926025390625,352.16287,-45.22651,72.7,2.9914451601018825,0.7214718048641409
SB52217_component_162a,344.83125,-47.158303,43.645999908447266,991.9545288085938,344.83105,-47.1578,100.3,1.8042852406370748,0.43515453547803856
SB52217_component_181a,350.650874,-48.072085,34.94900131225586,998.5429077148438,350.65149,-48.07233,26.6,5.447720474010625,1.3138722297840548
SB52217_component_202a,346.039815,-46.327874,30.87700080871582,857.6945190429688,346.03961,-46.32832,54.3,2.3577457013318366,0.5686372156301256
SB52217_component_203a,346.543874,-46.552708,35.00400161743164,1060.727294921875,346.54312,-46.55197,94.3,1.5391029997705483,0.3711983204393599
SB52217_component_225a,345.304164,-44.164747,31.424999237060547,616.1764526367188,345.3035,-44.16497,85.4,1.525734923778455,0.36797422994216095
SB52217_component_231a,351.699914,-44.186034,26.45800018310547,755.94287109375,351.69904,-44.18569,93.0,1.1796026749243993,0.28449462562479
SB52217_component_232a,346.450673,-47.889519,27.299999237060547,880.6451416015625,346.45087,-47.88896,62.3,1.8169219448822003,0.4382022349447921
SB52217_component_244a,347.158659,-44.801481,24.357999801635742,695.94287109375,347.1575,-44.80151,74.1,1.3629662338752897,0.3287179460409682
SB52217_component_245a,347.054711,-46.182089,27.389999389648438,978.2142333984375,347.05408,-46.18159,85.9,1.3220885404435374,0.31885913142780486
SB52217_component_250a,347.971412,-44.022917,23.322999954223633,448.51922607421875,347.97009,-44.02281,65.4,1.4786600699131474,0.35662079440708916
SB52217_component_266a,347.36409,-44.382899,22.451000213623047,660.323486328125,347.3624,-44.38249,27.2,3.4223819136763214,0.8254044196184944
SB52217_component_268a,344.869689,-44.459426,21.93400001525879,534.9755859375,344.86914,-44.45929,56.0,1.6240204533722027,0.3916785717010498
SB52217_component_281a,350.38228,-45.120497,20.899999618530273,720.6896362304688,350.38104,-45.12013,91.1,0.9512388590838439,0.22941821754698435
SB52217_component_298a,352.082286,-48.540214,19.273000717163086,458.8809814453125,352.08273,-48.54084,57.8,1.382557432506959,0.3334429189820603
SB52217_component_363a,348.924338,-47.213755,16.15399932861328,504.8124694824219,348.92374,-47.21477,32.8,2.042057181147082,0.49249997953089275
SB52217_component_372a,351.278262,-44.364599,15.067999839782715,443.17645263671875,351.27756,-44.36548,44.8,1.3945666496188958,0.33633928213800707
SB52217_component_377a,351.80136,-45.097247,15.241000175476074,423.36114501953125,351.80142,-45.09471,40.8,1.5488700681654997,0.37355392586951164
SB52217_component_385a,349.245057,-45.606552,16.839000701904297,580.6552124023438,349.24387,-45.60674,60.4,1.1559553479615226,0.2787914023494089
SB52217_component_407a,345.837789,-48.427619,15.324999809265137,437.8571472167969,345.83786,-48.42695,60.1,1.0572743299995566,0.2549916773588209
SB52217_component_444a,349.145586,-45.030821,12.267999649047852,408.9333190917969,349.14441,-45.03091,55.4,0.9181754411057003,0.22144403698642331
