Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB82539_component_3a,177.458723,-4.938438,523.8790283203125,4477.5986328125,177.458392,-4.938442,537.181,1.0241632881672889,0.9752374494263805
SB82539_component_5a,176.54142,-5.773603,338.697998046875,3641.913818359375,176.541229,-5.773619,353.086,1.007374529445361,0.9592507152559857
SB82539_component_7a,175.240153,-4.149429,284.60699462890625,3846.04052734375,175.239913,-4.149459,296.591,1.0077352152183074,0.9595941705207044
SB82539_component_8a,177.051798,-6.313849,274.8689880371094,3523.96142578125,177.051527,-6.313896,293.64,0.983035863807383,0.9360747447115836
SB82539_component_11a,177.910279,-6.51372,268.41900634765625,3531.8291015625,177.909989,-6.513841,280.118,1.0063083623391451,0.9582354805748158
SB82539_component_16a,178.231258,-5.330157,214.85800170898438,3410.4443359375,178.230984,-5.33015,239.383,0.9425774837040327,0.8975491229911245
SB82539_component_18c,177.232804,-4.069331,106.62100219726562,960.549560546875,177.232461,-4.069398,98.569,1.135955304935556,1.081688991440165
SB82539_component_21a,178.950462,-4.600385,190.1479949951172,3222.847412109375,178.950227,-4.600405,194.519,1.0265699713073715,0.9775291616506212
SB82539_component_24a,174.690861,-5.604775,179.26499938964844,2240.8125,174.690582,-5.604787,183.99,1.0231990277158542,0.9743192531640221
SB82539_component_26a,179.65091,-3.424569,176.51699829101562,3043.396728515625,179.650707,-3.424514,186.06,0.996305094784402,0.9487100843330948
SB82539_component_29a,175.509939,-6.782888,193.60699462890625,3338.0517578125,175.509654,-6.782953,195.345,1.0408246713476001,0.9911028929786083
SB82539_component_31a,178.355935,-6.241619,163.30599975585938,2721.7666015625,178.35571,-6.241656,169.854,1.0096833534326204,0.9614492432080455
SB82539_component_34a,176.614941,-3.397331,158.375,3045.673095703125,176.614649,-3.397356,153.292,1.0849905900069121,1.0331589384964643
SB82539_component_35a,177.810194,-2.141399,153.95199584960938,2231.1884765625,177.810026,-2.140986,163.987,0.9859042456265945,0.9388060995664862
SB82539_component_37a,178.677295,-5.047804,147.1060028076172,2942.1201171875,178.677043,-5.047853,151.395,1.0204170271111586,0.9716701529615719
SB82539_component_48a,174.655705,-5.739172,115.24600219726562,1578.71240234375,174.655404,-5.739229,119.024,1.0168342399001933,0.9682585209475872
SB82539_component_55a,178.901227,-5.206858,100.3219985961914,2229.377685546875,178.900989,-5.206903,104.623,1.0069962209283905,0.9588904791125412
SB82539_component_56a,176.991515,-3.595941,99.8759994506836,1815.92724609375,176.991233,-3.596001,104.965,0.9992530037036693,0.9515171671574676
SB82539_component_58a,177.671811,-4.80907,94.34500122070312,1715.3636474609375,177.671454,-4.809072,103.135,0.9606643086035594,0.9147719127425522
SB82539_component_63a,178.246705,-5.784752,91.1729965209961,1753.3267822265625,178.246488,-5.784727,93.512,1.0239004109129912,0.9749871302185398
SB82539_component_66a,179.382501,-4.336504,90.45600128173828,1809.1199951171875,179.382299,-4.336498,94.54,1.0048023024747355,0.9568013674818941
SB82539_component_68a,177.107842,-2.861435,86.32499694824219,2007.5579833984375,177.107619,-2.861186,88.662,1.0224872051356628,0.9736414354316638
SB82539_component_75a,175.875346,-5.18793,76.60800170898438,1915.2000732421875,175.875177,-5.187994,82.173,0.9790476417572812,0.9322770460976765
SB82539_component_86a,180.248509,-3.554349,68.86199951171875,969.8872680664062,180.248326,-3.554179,72.716,0.9945084606804818,0.9469992781742499
SB82539_component_89a,179.301605,-3.352131,62.784000396728516,1141.52734375,179.301358,-3.35204,64.716,1.0188169272609748,0.9701464923160968
SB82539_component_90a,174.564176,-3.866685,62.99399948120117,1259.8800048828125,174.563919,-3.866689,66.306,0.9977119809727154,0.9500497614273395
SB82539_component_91a,179.203707,-2.719328,62.16600036621094,1218.941162109375,179.203519,-2.719088,66.667,0.9792663885953754,0.9324853430664487
SB82539_component_92a,175.379202,-6.920069,62.56800079345703,1137.5999755859375,175.378969,-6.920188,57.922,1.1344035144722575,1.0802113323686515
SB82539_component_96a,179.015494,-3.178397,60.99800109863281,1219.9599609375,179.015282,-3.178228,64.733,0.9895749729241097,0.942301470635268
SB82539_component_99a,175.360885,-2.568226,58.571998596191406,1105.132080078125,175.360637,-2.568001,60.628,1.0145550935530472,0.9660882528896122
