Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50425_component_239a,126.959178,-2.347462,26.545,126.95825,-2.34728,64.3,1.7975830328035407,0.4128304833016166
SB50425_component_247a,126.831171,-6.126467,23.602,126.83145,-6.12656,58.9,1.7448202792791,0.40071306082914965
SB50425_component_250a,129.403172,-3.662655,25.559,129.40265,-3.66245,75.6,1.4721066172749997,0.3380820107838464
SB50425_component_253a,126.332534,-4.734295,23.979,126.33260,-4.73477,85.0,1.2283704087262917,0.2821058834300322
SB50425_component_293a,131.270653,-2.806721,20.974,131.27045,-2.80647,37.9,2.4096794565480995,0.5534037184903993
SB50425_component_296a,127.891831,-2.500594,20.106,127.89175,-2.50028,61.7,1.4189194301094623,0.32586711345654057
SB50425_component_303a,127.643952,-4.661311,21.873,127.64434,-4.66177,68.1,1.3985513833397296,0.3211894154373595
SB50425_component_309a,129.087878,-6.306964,20.936,129.08820,-6.30725,49.9,1.8268815225340358,0.4195591347489902
SB50425_component_311a,127.917225,-4.580871,19.222,127.91760,-4.58112,50.2,1.6672935139531748,0.38290836896554403
SB50425_component_319a,130.132299,-3.261215,18.296,130.13182,-3.26127,35.0,2.2761731612210165,0.5227428436279297
SB50425_component_320a,130.834161,-6.875369,18.020,130.83398,-6.87564,43.8,1.7914219421238506,0.4114155355653807
SB50425_component_331a,128.089944,-4.345187,17.730,128.09068,-4.34474,77.6,0.9948651212461043,0.2284793755442826
SB50425_component_344a,129.786899,-4.740190,16.643,129.78716,-4.74017,59.4,1.2200071086882385,0.28018517927689984
SB50425_component_351a,130.539269,-7.213877,16.638,130.53893,-7.21335,56.1,1.2913842151116217,0.29657754881071746
SB50425_component_366a,130.397549,-3.953662,16.605,130.39777,-3.95379,46.4,1.5582534230033787,0.3578663694447485
SB50425_component_424a,130.362032,-4.681638,13.557,130.36220,-4.68148,32.3,1.827587929386311,0.4197213671893897
SB50425_component_434a,131.006364,-6.887686,13.022,131.00653,-6.88704,32.0,1.7719233258478013,0.40693750977516174
SB50425_component_486a,130.595149,-2.122453,12.626,130.59500,-2.12222,42.3,1.299698547828479,0.2984870071952225
SB50425_component_575a,130.223232,-3.627939,10.567,130.22357,-3.62848,26.4,1.7428700170727438,0.40026516625375463
