Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB82748_component_3a,137.607232,-7.027793,721.9190063476562,3646.0556640625,137.60695,-7.027661,749.564,1.0114364251877315,0.9631185680577726
SB82748_component_17a,138.4537,-7.721878,216.85499572753906,2853.355224609375,138.453324,-7.721742,214.296,1.0627086145088311,1.011941406874319
SB82748_component_19a,138.7557,-7.027552,199.76699829101562,2270.07958984375,138.755326,-7.027482,192.671,1.0888454149741444,1.03682961260914
SB82748_component_22a,142.163881,-6.890579,189.3000030517578,1690.1785888671875,142.163453,-6.89039,190.373,1.0442490801514714,0.9943637125630096
SB82748_component_32a,137.196634,-9.688996,160.30499267578125,1842.586181640625,137.196264,-9.688776,166.745,1.0096086498652515,0.9613781083437659
SB82748_component_48a,139.159273,-8.491604,137.5590057373047,2645.365478515625,139.158842,-8.491512,133.805,1.079631432031623,1.0280557956526637
SB82748_component_49a,138.645925,-7.566068,128.70599365234375,2075.903076171875,138.645537,-7.565938,126.218,1.0708689142635508,1.0197118766922606
SB82748_component_55a,137.00846,-10.776911,117.51699829101562,1224.1353759765625,137.007939,-10.776704,131.723,0.9369100786495402,0.8921524585001527
SB82748_component_56a,139.774422,-9.404521,117.73200225830078,1731.3529052734375,139.77401,-9.404474,112.672,1.097330273751518,1.0449091367713432
SB82748_component_65a,139.799715,-6.990236,118.12999725341797,1845.7811279296875,139.79926,-6.990218,118.053,1.0508530767006194,1.00065222614773
SB82748_component_67a,137.95398,-9.855889,103.78399658203125,1701.376953125,137.953582,-9.855639,107.682,1.0121528720827468,0.9638007891943988
SB82748_component_94a,141.396947,-7.29677,62.45399856567383,1249.0799560546875,141.396572,-7.296572,66.786,0.9820501131815389,0.9351360848931487
SB82748_component_96a,138.92636,-9.332828,69.71600341796875,1394.320068359375,138.925945,-9.332725,62.601,1.1695264438543866,1.1136563859677762
SB82748_component_103a,139.642857,-8.475334,62.560001373291016,1276.7347412109375,139.642458,-8.475244,59.348,1.107004779085202,1.054121476263581
SB82748_component_110a,141.469458,-9.656378,54.11000061035156,1082.199951171875,141.469001,-9.656254,54.926,1.0345664736722826,0.9851436589293151
SB82748_component_118a,137.561804,-10.282079,50.678001403808594,956.188720703125,137.561323,-10.281997,60.289,0.8827550953813222,0.8405845411900776
SB82748_component_121a,141.922222,-9.224292,49.29100036621094,864.75439453125,141.921867,-9.22413,49.453,1.0467279570512484,0.9967241697411873
SB82748_component_123a,141.575689,-11.400492,49.090999603271484,832.0508422851562,141.575254,-11.400299,50.714,1.016559593660987,0.967996994977156
SB82748_component_133a,141.95989,-10.458895,47.0620002746582,713.0606079101562,141.959516,-10.458661,48.986,1.0089211775417513,0.9607234776192832
SB82748_component_134a,141.877399,-9.443219,52.73899841308594,909.2930908203125,141.876991,-9.443085,52.179,1.0614388033454398,1.0107322565224695
SB82748_component_146a,138.161579,-7.417754,42.428001403808594,831.921630859375,138.161245,-7.417601,32.078,1.3890060127299664,1.322651081856992
SB82748_component_148a,139.301158,-9.319248,45.731998443603516,1039.3636474609375,139.30078,-9.319089,43.405,1.1064690074367989,1.0536112992421038
SB82748_component_154a,142.326174,-9.687791,41.69599914550781,595.6571044921875,142.3258,-9.687574,41.916,1.0446562036906835,0.9947513871912352
SB82748_component_164a,137.039263,-7.547453,38.55400085449219,653.4576416015625,137.038933,-7.547316,38.3,1.0571327145028013,1.006631876096402
SB82748_component_182a,139.052294,-10.777861,34.542999267578125,162.9386749267578,139.052,-10.777675,40.603,0.8934304591078811,0.8507499265467606
SB82748_component_183a,138.811681,-9.105213,38.35100173950195,983.3590087890625,138.811335,-9.105195,36.106,1.115465567068082,1.0621780795297722
SB82748_component_187a,141.474251,-8.478849,34.176998138427734,657.2499389648438,141.473915,-8.47866,31.535,1.1381510768964864,1.0837798680332245
SB82748_component_193a,142.648409,-8.36802,32.29800033569336,489.3636474609375,142.648022,-8.367839,30.854,1.0993171258810877,1.0468010739512983
SB82748_component_218a,142.43157,-10.411663,27.413000106811523,480.9298400878906,142.431114,-10.411519,28.04,1.026685415425757,0.9776390908278004
SB82748_component_243a,142.487311,-7.601324,24.1299991607666,408.9830322265625,142.486924,-7.601039,24.853,1.0196175948818214,0.9709089108263228
SB82748_component_257a,141.655427,-10.860135,22.9689998626709,468.7550964355469,141.654987,-10.859943,23.676,1.0188085666609619,0.9701385311146689
SB82748_component_258a,140.281659,-7.596972,22.88599967956543,508.5777587890625,140.281259,-7.596953,24.888,0.9656922001453585,0.9195596142544772
SB82748_component_266a,137.13067,-10.688255,22.386999130249023,422.3962097167969,137.130333,-10.687955,26.558,0.8852365766879733,0.8429474783586499
SB82748_component_304a,139.75642,-9.51787,21.639999389648438,386.4285583496094,139.755971,-9.517635,21.201,1.0719134797080663,1.0207065416559802
