Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51962_component_24a,209.194902,-11.024821,216.106,209.1951043478823,-11.024723735416998,204.3333691805374,0.8325139339834562,1.0576148363543996
SB51962_component_34a,209.926698,-6.926272,169.103,209.92676541523957,-6.926168816235742,131.94718529417997,1.0088234075478533,1.281596090505091
SB51962_component_35a,209.710524,-7.067131,163.135,209.71055677350162,-7.066933204973613,160.99265582847255,0.7976365464548227,1.0133070584328139
SB51962_component_42a,208.973811,-7.728383,132.308,208.97391774214566,-7.7282655636265964,90.04927109504678,1.1565645458977778,1.4692845044528546
SB51962_component_43a,208.230286,-8.003874,137.708,208.23083835147693,-8.003976574258136,3.6584747916810625,29.62941364695321,37.6408203951118
SB51962_component_46a,210.382744,-9.189658,123.527,210.3828818704246,-9.189444398607352,144.4291167703845,0.673241868871035,0.8552776835409934
SB51962_component_50a,210.854611,-7.996811,119.853,210.8547110403979,-7.996617228874383,83.45088630795836,1.1305295558072241,1.4362099928319396
SB51962_component_63a,211.467447,-9.400408,96.154,211.4675272459222,-9.400153240473983,61.33615836037046,1.233998857531896,1.567656043335423
SB51962_component_65a,208.244042,-11.090164,90.213,208.2441718853692,-11.089943224310634,60.05325231345448,1.18248749608925,1.502216682048241
SB51962_component_96a,211.457912,-7.052248,63.317,211.45805095812977,-7.052085467225969,61.02301839756716,0.8167527960169565,1.0375920923848916
SB51962_component_119a,207.067463,-7.447281,53.629,207.06766032544067,-7.447092856559442,39.89654549277135,1.0581040955571557,1.3442016333757116
SB51962_component_125a,208.684278,-10.796067,49.786,208.68440573194079,-10.795950732182469,32.355004728599475,1.2112386978087195,1.5387418334724734
SB51962_component_127a,207.750789,-11.735333,53.667,207.75106906463452,-11.734689208708492,23.361298337436423,1.808315972129099,2.2972610101422872
SB51962_component_131a,212.441588,-8.616297,50.035,212.44162004369704,-8.616230474697751,32.75621320492024,1.2023867732857545,1.5274964640875048
SB51962_component_132a,210.453676,-8.938895,46.845,210.453814485292,-8.938660346106467,43.44700819436541,0.8487257043921315,1.0782100578971143
SB51962_component_137a,207.638768,-10.718194,45.508,207.63890955296927,-10.718165088803824,30.036553006236286,1.1926187390223497,1.5150872808446927
SB51962_component_141a,207.664014,-9.427099,43.386,207.66425421467804,-9.426916954448059,27.31567131789059,1.2502639993151587,1.5883190671758485
SB51962_component_153a,211.543229,-8.797944,39.906,211.54340689093198,-8.79778138075462,28.13246430363917,1.1165916583770996,1.4185034698442074
SB51962_component_158a,209.106760,-7.965780,39.309,209.10687532124564,-7.965684490126745,25.353053481887358,1.2204659820858355,1.5504640549901871
SB51962_component_164a,208.135660,-10.456995,40.162,208.13583210162946,-10.457026419293125,23.722855864921698,1.332638404273842,1.6929664361433685
SB51962_component_171a,207.926803,-11.138116,39.331,207.92804530493612,-11.137877755440245,3.59218448873778,8.618671861172528,10.949048247674604
SB51962_component_176a,211.976713,-7.975066,37.327,211.97680862761678,-7.974942230189175,24.703668514514053,1.1893936302389325,1.5109901447380598
SB51962_component_186a,209.577568,-8.569250,33.851,209.5777591748516,-8.569150567907764,22.058658547172804,1.2079707089071303,1.5345902230233552
SB51962_component_187a,210.062798,-10.868142,34.703,210.06296104143215,-10.867980461303006,20.65855018827111,1.32230349611644,1.6798371037040565
SB51962_component_194a,211.442777,-11.861173,37.635,211.4423764112379,-11.860445377532821,5.868622818155498,5.048003876095144,6.412918241244518
SB51962_component_218a,211.234247,-11.653788,29.549,211.23443178132717,-11.653589656870345,18.96066715579149,1.2267417529251154,1.5584367123575227
SB51962_component_225a,206.680195,-7.964989,27.731,206.68040972988456,-7.964831409525623,18.197343342302965,1.1995587755678743,1.5239038126957194
SB51962_component_234a,207.614919,-8.115921,26.594,207.6150188134627,-8.115844323296459,14.718638041682128,1.4222633320267803,1.806824774640058
SB51962_component_236a,206.710815,-7.998028,28.116,206.71110863554517,-7.997827496288928,15.840285158760608,1.3971868956163511,1.7749679971040142
SB51962_component_251a,211.629031,-6.847988,24.375,211.6291211818135,-6.84785729497661,17.81849779716707,1.0768061152683344,1.3679604351313688
SB51962_component_261a,212.282336,-7.066795,24.198,212.282415861199,-7.066624287645601,16.525668385963908,1.1526153910477892,1.464267549672982
