Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB71968_component_15a,4.712898,-57.503187,274.34600830078125,4354.6982421875,4.712944639447708,-57.50327779264637,173.78917535517095,1.0180916952232313,1.578613902391236
SB71968_component_48a,3.611613,-56.639679,106.05799865722656,2719.435791015625,3.6118302112723577,-56.63977438815623,88.22056293142407,0.7753264045715433,1.202191361436539
SB71968_component_61a,7.322014,-55.817831,90.5719985961914,2744.60595703125,7.322136054420348,-55.81795511642482,49.41727918387361,1.1820234497752902,1.8328001883549239
SB71968_component_62a,1.521759,-53.731633,88.61699676513672,2332.0263671875,1.522040272775894,-53.73161858474207,61.03787979894431,0.9363291835206706,1.451836090261271
SB71968_component_71a,1.97234,-54.254539,77.25700378417969,2207.343017578125,1.9725756435485287,-54.25458785018155,51.269341664951675,0.9718317689679302,1.5068850364621218
SB71968_component_87a,0.068779,-56.681574,58.9640007019043,1511.8974609375,0.06879042957748194,-56.681636487832414,41.96061342432175,0.9062668320674336,1.4052225620640433
SB71968_component_88a,5.324229,-55.437413,60.869998931884766,2254.4443359375,5.32442530216449,-55.43758561687412,32.86071643588717,1.1946405113918621,1.8523637197821006
SB71968_component_99a,7.037264,-56.081185,57.04899978637695,2037.4642333984375,7.037350025803335,-56.081306995110815,33.44432600850248,1.1001111286204819,1.7057900874388532
SB71968_component_109a,2.038487,-57.134074,50.22100067138672,1357.3243408203125,2.038622239957275,-57.13417363157084,31.98107415956263,1.0127524141864341,1.5703350181679305
SB71968_component_119a,359.531066,-55.215855,49.19900131225586,1144.162841796875,359.5310768798833,-55.215957431327126,33.36358107374765,0.9510308376823824,1.4746319108702755
SB71968_component_131a,2.924442,-53.524113,46.63800048828125,1260.4864501953125,2.924543333771396,-53.52405041856846,18.347218713517655,1.6393838640686995,2.54196569063189
SB71968_component_134a,0.465422,-56.363769,45.95899963378906,957.4791259765625,0.46544473215758764,-56.363799569247035,29.43547109721696,1.0069561248594614,1.5613475144324886
SB71968_component_149a,1.944041,-54.839001,42.09700012207031,1357.9677734375,1.9442448770704641,-54.839062010187305,31.612815721444406,0.8588136540538778,1.3316434857624533
SB71968_component_150a,8.652425,-53.623408,41.560001373291016,1154.444580078125,8.652841619376517,-53.62325338048111,26.08711259901693,1.027449563915236,1.5931238543761708
SB71968_component_169a,5.311909,-53.679621,36.137001037597656,1246.103515625,5.312202261554289,-53.67952145871432,27.26095099582472,0.8549133083371233,1.3255957594117824
SB71968_component_181a,3.535012,-55.312533,32.845001220703125,1173.0357666015625,3.534965087908868,-55.31267586471102,20.232214671516804,1.0469762488048397,1.6234011824193808
SB71968_component_188a,7.400392,-54.400154,32.34600067138672,1010.8125,7.400502607946121,-54.4002272157124,16.157530707056733,1.291090165142082,2.001914850594079
SB71968_component_192a,2.294804,-54.968521,32.2130012512207,1073.7667236328125,2.2949073116391125,-54.96859890724754,37.06633656236822,0.5604830667683134,0.8690635287633229
SB71968_component_193a,4.167346,-58.23455,31.500999450683594,807.7178955078125,4.1676198235697255,-58.23445585412891,19.730650267129903,1.0296601528044314,1.5965515086526265
SB71968_component_206a,5.808144,-53.973235,28.822999954223633,993.8966064453125,5.80844264851736,-53.97314932364973,17.894419547692696,1.038801426207298,1.6107256162963983
SB71968_component_211a,0.31016,-55.903333,28.56599998474121,840.1764526367188,0.31019955153301737,-55.90338892850708,11.497944268459834,1.6022866123194743,2.4844441160756876
SB71968_component_213a,2.719447,-55.36243,27.62299919128418,1023.0740356445312,2.719534517598702,-55.362465366538665,15.37941675994501,1.1583556904823666,1.796101869300208
SB71968_component_219a,0.257238,-53.59259,27.820999145507812,794.8856811523438,0.2572848784263204,-53.592495532566666,24.51345578205933,0.731946189777054,1.134927665558651
SB71968_component_229a,9.511001,-53.8671,25.15999984741211,613.6585083007812,9.511355672559926,-53.86694363075312,16.70013158833605,0.9716317831252865,1.5065749460911269
SB71968_component_233a,8.073229,-55.884329,25.492000579833984,980.4615478515625,8.07328740175374,-55.88440952666336,12.996664586114665,1.264978022968719,1.9614263652744448
SB71968_component_242a,3.502669,-53.184956,23.555999755859375,759.8709716796875,3.502839771255527,-53.18486238346815,15.004279043957043,1.0125054752383622,1.5699521241139893
SB71968_component_255a,0.684994,-53.611042,21.996000289916992,646.941162109375,0.6852397749978683,-53.61099182786822,13.549478933296392,1.0469648333107078,1.6233834819923725
SB71968_component_256a,4.848717,-57.483006,22.08799934387207,669.3333129882812,4.848776968371686,-57.48311712626477,14.109045101396879,1.0096473985798144,1.5655205001566852
SB71968_component_262a,3.740366,-54.112349,22.08099937438965,883.239990234375,3.7403939960195727,-54.11237387514762,18.498683724330757,0.7698194326515272,1.1936524621666558
SB71968_component_273a,0.356788,-53.468451,21.048999786376953,584.6944580078125,0.3570624056215532,-53.46828993069523,11.479281056185364,1.1825724200462668,1.83365140058446
SB71968_component_275a,4.646183,-57.465133,21.158000946044922,556.7894897460938,4.646275776426589,-57.465210184642984,13.176220968332368,1.035606420799297,1.6057715635534577
SB71968_component_300a,2.174967,-53.35094,19.433000564575195,626.8709716796875,2.174744890588204,-53.35050755577285,5.433429141539822,2.3066241102091833,3.5765628037744
SB71968_component_301a,0.81131,-53.696206,18.54199981689453,686.74072265625,0.8115900042448052,-53.69619062034959,9.899796537096952,1.2079286305721122,1.872967767308463
SB71968_component_306a,3.186257,-57.743477,18.378999710083008,680.7036743164062,3.186537086441123,-57.74365250405177,12.018708983223853,0.9862227649250925,1.5291991623840029
SB71968_component_309a,8.024197,-54.890542,18.39900016784668,391.4681091308594,8.024423576799382,-54.890640847359684,12.461747301453569,0.9521957848043209,1.4764382331601744
SB71968_component_310a,5.194447,-53.882857,19.440000534057617,670.3448486328125,5.1952208238675945,-53.88279683218097,7.927471117342579,1.5815123066380816,2.4522322751236
SB71968_component_311a,4.766614,-53.95113,18.899999618530273,756.0,4.766709266283877,-53.95114745790654,11.42878781513219,1.0665288242752256,1.6537186554033216
SB71968_component_318a,8.650975,-56.438373,17.621999740600586,587.4000244140625,8.651228888049822,-56.438305419160976,6.768848047539756,1.67900271086297,2.6033971536716027
SB71968_component_328a,2.712471,-54.783869,18.58300018310547,640.7931518554688,2.7128190913393544,-54.783930799226496,9.700691049061952,1.2354470296682085,1.915636740632249
SB71968_component_337a,6.447036,-53.456469,16.739999771118164,540.0,6.447217320205408,-53.45638032986106,9.649563182178394,1.1188162492766065,1.7347935295179964
SB71968_component_341a,7.132258,-58.139044,16.770000457763672,453.2432556152344,7.132600505975587,-58.139068088615154,9.87043093708581,1.0957410498886597,1.6990140111060765
SB71968_component_350a,3.166649,-53.244299,15.961999893188477,469.4705505371094,3.166743614096582,-53.244212965676915,8.35543374133609,1.2320526739227249,1.9103735829082218
SB71968_component_357a,1.017666,-56.594684,15.762999534606934,358.25,1.0178171414782518,-56.59476831590242,7.332437197876716,1.386441285795467,2.149762638154131
SB71968_component_367a,8.488019,-54.518207,15.92199993133545,468.2940979003906,8.488076652061237,-54.51820886833858,8.682957926159991,1.1826082183307491,1.8337069080302337
SB71968_component_369a,0.357393,-56.787896,15.140999794006348,504.70001220703125,0.3575019597368465,-56.78795553924289,7.45913876347983,1.3091121051037713,2.0298589789128396
SB71968_component_383a,7.297596,-56.86738,14.890000343322754,513.4483032226562,7.297627583873371,-56.86753908363879,9.133142640284031,1.0514422856028374,1.6303260476461463
SB71968_component_387a,6.505542,-58.135849,15.27299976348877,436.3714294433594,6.505940076559034,-58.13590526582074,9.049428681412362,1.08846421369434,1.6877308282300405
SB71968_component_391a,0.68467,-53.243154,14.121999740600586,371.631591796875,0.6849369964574779,-53.24309317183546,6.669005311437014,1.3656710636681475,2.117557129004239
SB71968_component_395a,359.718068,-57.527173,14.07800006866455,454.1290283203125,359.718097432114,-57.52734107145416,7.035528335728214,1.2904917073244688,2.000986904874345
SB71968_component_396a,7.275794,-55.018562,13.83899974822998,477.2069091796875,7.2758699891499585,-55.0187184473895,9.374071013980968,0.9521106736372283,1.4763062630515376
SB71968_component_397a,359.77976,-57.682441,13.980999946594238,399.4571533203125,359.77972145933825,-57.68243678849595,8.678090961576379,1.0390226325907113,1.611068610423344
SB71968_component_400a,7.329931,-57.364489,14.175000190734863,506.25,7.329905126866816,-57.36463487760966,9.78326268339726,0.9344376540724645,1.448903157306675
SB71968_component_417a,5.001033,-55.231244,12.843999862670898,493.9999694824219,5.001075636186159,-55.231435078149396,9.797623196283409,0.8454550661119258,1.3109301720791926
SB71968_component_428a,2.266166,-58.211811,12.932000160217285,331.5897521972656,2.266367668890382,-58.21169589456635,6.763309382009701,1.233154291468538,1.9120817087883348
SB71968_component_444a,4.412078,-53.690165,11.939000129699707,397.9666748046875,4.412185345870936,-53.69013069961619,6.816352051223484,1.1296058055890628,1.7515234013707883
SB71968_component_451a,2.248644,-53.434605,11.805999755859375,368.9374694824219,2.248831703762586,-53.43447821088391,6.528035034792004,1.1663563684708573,1.808507413477069
SB71968_component_461a,5.61571,-54.872353,11.562999725341797,462.5199890136719,5.615910824800767,-54.87258282126335,8.710203139184447,0.8561565887423215,1.3275235422838212
SB71968_component_466a,9.280702,-54.896489,11.82699966430664,295.67498779296875,9.280918712560776,-54.89637807726609,4.231646238998869,1.8025038546355294,2.7948932865202587
SB71968_component_467a,9.037578,-53.257979,11.215999603271484,267.047607421875,9.03772073083487,-53.257899875812384,11.264720543207908,0.6421382420333043,0.9956749091333829
SB71968_component_469a,1.648642,-53.491347,10.956000328063965,332.0,1.6488084820808355,-53.49124779788191,6.803103065382446,1.038618269762732,1.6104416209440533
SB71968_component_489a,359.65635,-58.167663,10.531000137329102,270.025634765625,359.6561900059665,-58.16773646736161,9.767905099619517,0.6953110935426083,1.0781226916034747
SB71968_component_525a,8.439018,-55.858974,9.789999961853027,349.6428527832031,8.439253519593278,-55.85901212888342,5.769183866707236,1.0944080563624257,1.6969471225122652
SB71968_component_531a,1.179568,-53.192966,9.439000129699707,286.0303039550781,1.179584734653461,-53.19281598740507,4.913178673059948,1.2390088420720144,1.9211595502227194
SB71968_component_561a,8.466391,-53.928894,9.00100040435791,310.37933349609375,8.466812654545977,-53.92874104776275,5.637221921804489,1.0297614289373407,1.5967085435367545
SB71968_component_562a,7.294731,-57.670063,9.065999984741211,312.6206970214844,7.294902840276576,-57.670166183750105,4.86808058396578,1.2010716800552863,1.8623356430463192
SB71968_component_568a,359.377341,-57.819722,9.1899995803833,229.75,359.3774161183629,-57.81980815567372,3.716460247175179,1.5947660124466787,2.472782962596861
SB71968_component_592a,5.189306,-53.319054,8.46500015258789,248.9705810546875,5.189283139559088,-53.31895150084279,5.2619531257045145,1.0375068360187547,1.6087182744438693
SB71968_component_593a,4.213522,-55.531456,8.440999984741211,324.6538391113281,4.213416104782466,-55.531671279928176,5.92920309610898,0.9181392304390427,1.4236314472480442
SB71968_component_599a,359.668802,-55.294392,8.88700008392334,246.8611297607422,359.6687286177361,-55.294468174426925,5.479423821005947,1.0459989835013583,1.6218858723528724
SB71968_component_632a,7.839979,-53.819971,7.814000129699707,269.44830322265625,7.840280997202784,-53.81979377821581,4.675731105959638,1.077791757906618,1.6711825279559092
SB71968_component_651a,1.875725,-54.768958,8.067000389099121,288.1071472167969,1.875961323559883,-54.7690855058405,5.328126330335715,0.9764466866788076,1.5140407507174918
SB71968_component_655a,8.053746,-57.657007,7.315000057220459,228.59373474121094,8.053686793991826,-57.657088709251546,3.8615846357964623,1.2216864235079883,1.8943000729315158
SB71968_component_661a,1.098835,-56.083064,7.321000099182129,244.03334045410156,1.0988452529647197,-56.083204011968704,4.884696898783032,0.9665932632777051,1.498762410622873
SB71968_component_667a,9.88438,-56.888071,7.0960001945495605,186.73684692382812,9.884442976023617,-56.88804426285043,4.267819847799117,1.0723054457315675,1.6626756628935297
SB71968_component_668a,359.76238,-57.249105,7.210000038146973,248.62069702148438,359.7624181444124,-57.24931686981959,3.8675406251280346,1.2022958675465294,1.8642338211788754
SB71968_component_678a,9.713047,-56.123776,7.122000217437744,339.14288330078125,9.713298503350169,-56.123705303304334,6.402338222245739,0.7174214228364999,1.1124061194848234
SB71968_component_689a,1.123994,-53.23751,6.833000183105469,200.9705810546875,1.1241095284550773,-53.23737622640553,2.8776572498011492,1.5313812981086903,2.3745010576147108
SB71968_component_708a,2.764688,-58.009746,6.919000148773193,187.0,2.7650217409316333,-58.009791952212595,3.8938296060944144,1.1459808719587048,1.7769139507142129
SB71968_component_727a,8.831028,-56.170262,6.533999919891357,233.3571319580078,8.831355111451645,-56.170187197540756,3.367469917206634,1.2513718228842898,1.9403291137078387
SB71968_component_731a,4.920927,-54.739252,6.635000228881836,288.478271484375,4.920851689674523,-54.73956530556975,4.210055444634635,1.0163986943215386,1.575988800180195
SB71968_component_740a,5.334992,-55.279385,6.452000141143799,201.625,5.335097189496059,-55.27958691861925,3.3114297134725836,1.256579002820261,1.9484031670350044
SB71968_component_741a,8.488953,-56.706621,6.386000156402588,255.44000244140625,8.48922255475532,-56.7066188016155,3.6698106955270995,1.1222671075912456,1.740144297956862
SB71968_component_744a,0.599508,-55.013275,6.456999778747559,208.29031372070312,0.5996864405147391,-55.013429206573086,2.6436524440481697,1.5752060982840534,2.442454110518435
