Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB62588_component_18a,121.720613,-8.575735,340.3739929199219,2269.159912109375,121.720405,-8.575785,357.296,1.0004307898906504,0.9526386887060642
SB62588_component_19a,125.949785,-7.726885,321.5150146484375,2551.70654296875,125.949728,-7.726929,330.718,1.0209447975842965,0.9721727110361017
SB62588_component_28a,125.932203,-7.849992,226.5989990234375,2436.54833984375,125.93213,-7.850038,228.446,1.0416774509981686,0.9919149340475977
SB62588_component_34a,123.783905,-7.608815,200.41000366210938,2357.7646484375,123.78387,-7.608842,212.614,0.9898887123912784,0.9426002222906741
SB62588_component_39a,124.483955,-10.833554,161.65499877929688,2412.76123046875,124.483954,-10.833701,166.664,1.0186058639324713,0.9699455118039702
SB62588_component_41a,123.969048,-10.892315,148.76100158691406,2253.95458984375,123.968978,-10.892424,155.702,1.0033529613750423,0.95542126361199
SB62588_component_47a,124.694717,-9.399169,123.36000061035156,1927.4998779296875,124.694587,-9.399265,125.507,1.0322033122202177,0.9828933892958286
SB62588_component_54a,124.480171,-8.390838,117.28800201416016,1724.823486328125,124.480032,-8.390861,117.813,1.0454883730845128,0.9955438025868126
SB62588_component_60a,126.113202,-8.403803,109.27400207519531,1852.1016845703125,126.11301,-8.403864,107.931,1.0632355335519243,1.0124431541929133
SB62588_component_61a,123.582455,-7.657001,116.31700134277344,2005.465576171875,123.582426,-7.657014,124.909,0.9779311958250231,0.9312139344864936
SB62588_component_67a,125.441251,-11.381005,100.27799987792969,1892.0377197265625,125.441187,-11.381193,102.714,1.0252619854209732,0.9762836602403732
SB62588_component_68a,125.531388,-8.232513,90.19499969482422,1503.25,125.531235,-8.232531,90.644,1.044966176775216,0.9950465523898351
SB62588_component_77a,123.739922,-8.634924,76.41500091552734,1698.111083984375,123.739863,-8.635009,79.064,1.0149827808338499,0.9664955088982008
SB62588_component_78a,122.156973,-9.584362,76.18399810791016,1228.774169921875,122.156741,-9.58438,80.02,0.9998251286858637,0.9520619608586623
SB62588_component_79a,125.814448,-8.575262,74.75299835205078,1465.7451171875,125.814229,-8.575297,69.794,1.1247846012607465,1.071051929278316
SB62588_component_81a,125.630527,-11.681224,77.51699829101562,1291.949951171875,125.630414,-11.681404,79.956,1.0181334872489094,0.9694957012733957
SB62588_component_83a,120.967835,-10.290254,74.26499938964844,1125.227294921875,120.967434,-10.290286,75.924,1.0272211093041206,0.9781491937944317
SB62588_component_85a,121.808927,-8.906381,71.52100372314453,1192.0167236328125,121.80871,-8.906429,74.453,1.008811984824236,0.9606195012040418
SB62588_component_88a,122.298201,-10.344024,69.5459976196289,526.8636474609375,122.297813,-10.344144,73.053,0.9997534699528693,0.9519937253723859
SB62588_component_94a,122.932672,-11.269218,75.05000305175781,1028.082275390625,122.932463,-11.269287,74.087,1.0638185016313577,1.012998273000092
SB62588_component_96a,126.333074,-10.615653,64.79900360107422,996.9077758789062,126.332835,-10.615869,67.221,1.012330200545079,0.9639696464062453
SB62588_component_103a,125.61644,-11.645344,62.70000076293945,1011.2903442382812,125.61634,-11.645568,64.33,1.023558876516695,0.9746619114400661
SB62588_component_107a,123.800122,-8.486717,59.737998962402344,1327.510986328125,123.800066,-8.486802,62.19,1.0087625443900248,0.960572422614606
SB62588_component_114a,124.181533,-8.272569,57.900001525878906,1092.452880859375,124.181443,-8.272624,48.167,1.2623733324790027,1.2020678374380573
SB62588_component_116a,126.171006,-10.610862,60.93899917602539,952.1718139648438,126.170821,-10.610985,65.005,0.9844811135080337,0.9374509526348034
SB62588_component_120a,121.175042,-11.47542,58.0,935.48388671875,121.174522,-11.475453,61.565,0.9893568020148694,0.942093722082352
SB62588_component_121a,123.069017,-9.7124,57.130001068115234,936.557373046875,123.068829,-9.712358,57.703,1.0397398118816237,0.9900698589001479
SB62588_component_132a,126.448657,-9.109098,50.45399856567383,934.3333129882812,126.448332,-9.109193,44.712,1.1850326825885305,1.1284218680818086
SB62588_component_134a,122.717652,-7.690131,57.073001861572266,1056.907470703125,122.717582,-7.690197,61.622,0.9726436599734212,0.9261789922685447
SB62588_component_142a,124.638015,-11.770533,48.14699935913086,844.6842041015625,124.637901,-11.770644,49.202,1.027650182151223,0.9785577691787094
SB62588_component_145a,124.630725,-11.151821,46.104000091552734,1024.5333251953125,124.630698,-11.151909,44.831,1.0799882122331503,1.0283955319210532
SB62588_component_152a,123.354844,-8.969197,43.005001068115234,1000.1162719726562,123.354797,-8.969322,45.566,0.9911443079179452,0.9437958361083973
SB62588_component_157a,124.350285,-7.208548,42.33100128173828,755.9107055664062,124.35024,-7.208589,41.45,1.0724889852735242,1.0212545544448317
SB62588_component_175a,123.434818,-7.013517,39.189998626708984,593.787841796875,123.434845,-7.013528,40.18,1.0242928709887429,0.9753608418792679
SB62588_component_176a,122.904135,-9.273875,39.86800003051758,813.6326904296875,122.904029,-9.273984,41.776,1.002204687438307,0.9543278444685364
SB62588_component_210a,120.922764,-9.777462,31.475000381469727,552.1929931640625,120.922498,-9.777456,35.174,0.9397294103416691,0.8948371064271827
SB62588_component_222a,121.210639,-11.396135,31.635000228881836,585.8333129882812,121.210218,-11.396233,29.792,1.1151338956716181,1.06186225258062
SB62588_component_225a,124.670419,-7.679039,27.753999710083008,603.3478393554688,124.670412,-7.679094,28.726,1.01463364074691,0.9661630477644993
SB62588_component_227a,121.32307,-8.32032,30.461000442504883,574.73583984375,121.322909,-8.320392,33.311,0.9603185692430078,0.9144426898773643
SB62588_component_229a,124.153651,-8.394286,28.527999877929688,695.8048706054688,124.153633,-8.394379,29.719,1.0080822461275045,0.9599246232352935
SB62588_component_233a,125.74457,-11.493805,27.038999557495117,575.2979125976562,125.744461,-11.494052,27.029,1.0505566462391545,1.000369956620486
SB62588_component_234a,120.818764,-9.736402,29.14699935913086,582.9400024414062,120.818284,-9.736348,30.657,0.9984424372917003,0.9507453227364341
SB62588_component_236a,126.381409,-7.143701,27.54800033569336,983.8571166992188,126.381356,-7.143804,28.787,1.0049686312014754,0.9569597504322562
SB62588_component_240a,122.006011,-8.425892,26.288999557495117,505.55767822265625,122.005807,-8.425983,27.535,1.0026464315964358,0.9547484858360311
SB62588_component_242a,121.992036,-7.767618,25.66200065612793,178.20834350585938,121.991951,-7.767615,26.599,1.0131740001694043,0.96477313643851
SB62588_component_254a,123.193495,-10.131439,24.059999465942383,559.5348510742188,123.1933,-10.131472,24.354,1.037490541061538,0.9879280391698441
SB62588_component_255a,121.971656,-10.651896,27.518999099731445,436.80950927734375,121.971591,-10.652021,21.325,1.3551969900431908,1.2904571676310175
SB62588_component_256a,122.3599,-11.224047,24.202999114990234,484.0599670410156,122.359525,-11.224223,21.097,1.2047787984540395,1.1472246819448373
SB62588_component_257a,124.752694,-7.129328,23.375999450683594,458.3529357910156,124.752568,-7.129327,25.028,0.9808506321060773,0.9339939048539074
SB62588_component_262a,122.265576,-11.166302,23.523000717163086,345.92645263671875,122.26533,-11.166574,24.457,1.0100627904246877,0.9618105539176139
SB62588_component_265a,122.442191,-7.955301,25.22800064086914,560.6221923828125,122.442084,-7.955359,26.963,0.982592524802171,0.9356525846852776
SB62588_component_268a,126.222261,-8.481467,23.52199935913086,427.6727294921875,126.222132,-8.481604,22.155,1.1149652029395098,1.0617016185570236
SB62588_component_269a,125.827415,-8.777094,22.742000579833984,598.4736938476562,125.827136,-8.777188,21.102,1.1317848645621504,1.0777177793495396
SB62588_component_273a,125.315252,-9.805378,21.427000045776367,498.30230712890625,125.315106,-9.805533,21.814,1.031537203664313,0.982259101759254
SB62588_component_276a,126.248798,-9.817701,21.382999420166016,381.8392639160156,126.248546,-9.817834,21.012,1.0687104752539236,1.017656549598611
SB62588_component_278a,123.13083,-7.538475,20.979999542236328,476.81817626953125,123.130764,-7.538556,21.316,1.0336145091952635,0.9842371712439637
SB62588_component_282a,122.955642,-7.476309,20.506000518798828,266.31170654296875,122.955595,-7.476464,22.517,0.9563773242499808,0.9106897241550308
SB62588_component_293a,121.137528,-11.809524,20.065000534057617,308.69232177734375,121.137123,-11.809548,24.028,0.8769612152910458,0.8350674435682378
SB62588_component_296a,122.973283,-10.457607,21.312999725341797,313.42645263671875,122.973001,-10.457704,22.473,0.9959610669447886,0.9483824912268854
SB62588_component_298a,122.150939,-11.326416,19.59000015258789,337.7586364746094,122.150663,-11.326465,24.318,0.8459903700490204,0.8055761227316346
SB62588_component_305a,124.367249,-10.235545,19.482999801635742,499.5640869140625,124.367213,-10.235722,20.683,0.9892387690580433,0.9419813277394837
SB62588_component_320a,122.331568,-9.651724,18.378000259399414,427.3953552246094,122.331618,-9.651756,21.046,0.9170383995991022,0.8732300797966082
SB62588_component_326a,123.295626,-7.094425,18.476999282836914,307.9499816894531,123.295622,-7.094439,20.092,0.9657553144155386,0.9196197134599301
SB62588_component_340a,125.214769,-10.165687,17.49799919128418,426.78045654296875,125.214723,-10.165797,20.919,0.8784282748805189,0.8364644194887031
