Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB74856_component_4a,190.948302,-6.896632,628.594970703125,4835.34619140625,190.9482083333333,-6.896666666666666,441.5,1.0383201666128241,1.4237711680704983
SB74856_component_6a,193.013174,-4.11081,570.4509887695312,4917.68115234375,193.01287499999998,-4.1106944444444435,392.6,1.0596419349892467,1.4530081221842364
SB74856_component_8a,195.621936,-4.508649,500.052001953125,4098.78662109375,195.62199999999999,-4.508527777777777,438.2,0.8322118435856325,1.1411501642015633
SB74856_component_10a,192.641388,-4.44636,464.3139953613281,3744.4677734375,192.64149999999998,-4.446472222222222,303.3,1.1164273292359308,1.53087370709307
SB74856_component_13a,194.786643,-7.059305,366.45098876953125,2082.10791015625,194.78674999999998,-7.059027777777777,249.9,1.069401371610766,1.466390511282638
SB74856_component_17a,192.745839,-4.390396,254.6479949951172,2926.988525390625,192.74587499999998,-4.390305555555555,174.1,1.066676150635226,1.4626536185819483
SB74856_component_21a,194.294651,-6.311253,191.40699768066406,1693.8673095703125,194.29454166666665,-6.310944444444444,128.1,1.0896819986494524,1.494199825766308
SB74856_component_23a,193.047413,-4.414494,180.1999969482422,2574.28564453125,193.04708333333332,-4.414527777777777,120.1,1.0942155113463743,1.5004162943234154
SB74856_component_25a,192.111085,-6.513424,177.13800048828125,1527.0517578125,192.1110833333333,-6.513416666666666,129.2,0.9998625900268331,1.371037155482053
SB74856_component_28a,191.532704,-2.123022,159.23199462890625,1941.853515625,191.53216666666665,-2.1235,111.0,1.0461608211743227,1.4345224741342906
SB74856_component_29a,192.760817,-2.158434,158.3990020751953,1649.9896240234375,192.7607083333333,-2.158444444444444,111.6,1.0350929285724477,1.4193458967311408
SB74856_component_35a,192.969494,-5.449875,137.3249969482422,2179.76171875,192.9695833333333,-5.449833333333332,97.0,1.0324498341227486,1.4157216180231154
SB74856_component_41a,191.210682,-6.563106,105.39299774169922,1786.322021484375,191.21004166666665,-6.563972222222222,80.3,0.9571660967406043,1.3124906319016092
SB74856_component_62a,190.80199,-4.978203,91.54900360107422,750.4016723632812,190.80179166666665,-4.9775277777777776,63.2,1.0563981662744268,1.448560183561301
SB74856_component_68a,194.128487,-6.869193,81.79000091552734,997.4390258789062,194.12824999999998,-6.8688055555555545,101.7,0.5865031583924184,0.8042281309294724
SB74856_component_74a,194.115826,-6.12042,75.01599884033203,426.2272644042969,194.1153333333333,-6.119472222222221,36.7,1.4906611300090866,2.0440326659491017
SB74856_component_78a,192.019806,-4.746719,74.38400268554688,1458.5098876953125,192.01954166666664,-4.746499999999999,52.0,1.0431993215494442,1.4304615901066706
SB74856_component_87a,193.504429,-2.837591,64.31700134277344,1531.357177734375,193.5042083333333,-2.8378888888888887,51.1,0.9179012958746647,1.2586497327352923
SB74856_component_88a,194.507523,-4.230514,64.1050033569336,1144.732177734375,194.50745833333332,-4.230722222222222,56.5,0.8274363092081681,1.1346018293262583
SB74856_component_96a,193.124702,-4.065535,60.99100112915039,1070.017578125,193.12441666666663,-4.065277777777777,40.7,1.092854759284086,1.4985503962936213
SB74856_component_97a,194.679237,-4.168206,59.06100082397461,1181.219970703125,194.67941666666664,-4.1685,38.9,1.1072413490629045,1.5182776561433062
SB74856_component_102a,191.633685,-3.461958,56.89400100708008,980.9310913085938,191.63341666666665,-3.4618888888888883,39.1,1.0611598600308259,1.45508953982302
SB74856_component_104a,194.336871,-4.099059,56.75400161743164,847.0746459960938,194.33679166666664,-4.099388888888888,38.4,1.0778451178800987,1.4779687921206157
SB74856_component_107a,191.813093,-3.24236,55.4370002746582,1108.739990234375,191.81283333333332,-3.2424166666666663,37.4,1.080983873875211,1.4822727346165296
SB74856_component_113a,191.701136,-6.687864,51.88399887084961,1127.9129638671875,191.70049999999998,-6.6884444444444435,30.4,1.2446606303168868,1.7067104891726845
SB74856_component_114a,195.795107,-3.164501,54.904998779296875,1076.568603515625,195.79487499999996,-3.165055555555555,36.1,1.1091640359738197,1.5209140936093317
SB74856_component_118a,195.899198,-2.706802,50.97200012207031,910.2142333984375,195.8990833333333,-2.707111111111111,38.4,0.9680360840544295,1.3273958365122478
SB74856_component_119a,194.279319,-6.995063,53.85300064086914,648.8313598632812,194.27887499999997,-6.99486111111111,35.8,1.0970286638017355,1.5042737609181325
SB74856_component_120a,194.112062,-5.059552,54.27299880981445,521.8557739257812,194.1123333333333,-5.0593611111111105,36.6,1.081418583768597,1.4828688199402855
