Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50530_component_8a,116.814131,-8.710047,363.543,116.81427669453672,-8.710093065038931,222.4341491989346,1.2865252058028163,1.6343848306423598
SB50530_component_23a,118.828807,-8.973871,188.285,118.82890270164734,-8.9738702685625,154.92799115845597,0.9566428237972124,1.2153065579320448
SB50530_component_24a,119.090249,-10.861615,187.781,119.09030014740567,-10.861637507496237,128.7284930038357,1.148261893780575,1.4587369235634549
SB50530_component_27a,117.633425,-9.224948,175.691,117.63351308090314,-9.225005178123947,124.95068115900843,1.1068145233140236,1.40608272506427
SB50530_component_31a,118.486162,-11.314563,160.068,118.48616344416367,-11.314579360879023,121.11768872216994,1.0403055178632834,1.3215905525677598
SB50530_component_35a,120.517934,-9.227192,128.401,120.51809395631116,-9.227270402924065,88.5938008567261,1.1408513266811913,1.4493226358378348
SB50530_component_46a,120.538540,-9.478237,109.300,120.53870412475652,-9.47830007294622,77.98934993752101,1.103186275628616,1.4014734465580294
SB50530_component_47a,120.372222,-8.173560,107.801,120.37245198382195,-8.173607401457872,68.57737778210387,1.237388004050521,1.5719615708399606
SB50530_component_52a,120.629790,-10.621222,100.795,120.62990568621018,-10.621312754693026,87.06355103087489,0.9113109346150493,1.157717517554515
SB50530_component_53a,116.392467,-11.226797,93.993,116.39254610804336,-11.22678284786104,67.73858668190118,1.0922532340520263,1.3875842532293923
SB50530_component_55a,116.918988,-7.198378,90.913,116.91905039446391,-7.198356151432429,69.05433278742318,1.0363323182229585,1.3165430516000596
SB50530_component_56a,119.635545,-9.613851,91.504,119.63551090213215,-9.613870817053606,66.89166038258662,1.0767926172224556,1.367943287390051
SB50530_component_60a,117.946786,-7.066537,84.587,117.9468816903236,-7.066598252926312,53.672874245394446,1.2405456086331053,1.5759729504908724
SB50530_component_62a,117.820428,-9.398365,83.907,117.8204990561589,-9.398427390906217,55.503038140056,1.1899957270501023,1.5117550406688316
SB50530_component_63a,119.782151,-9.165510,82.517,119.78219571754516,-9.165568077395394,63.32114751515108,1.0257903786785865,1.3031507091887664
SB50530_component_64a,117.873105,-10.866250,81.226,117.87316970910038,-10.866264012017044,54.6157035955458,1.1706888968757256,1.4872278955942828
SB50530_component_68a,116.552451,-8.413800,77.688,116.5525510925551,-8.413780735914196,52.479765957776664,1.1652686109611736,1.4803420351101422
SB50530_component_69a,116.986007,-9.094086,77.074,116.98618089564091,-9.094148513299091,58.44002405622323,1.0381532673316873,1.3188563615820594
SB50530_component_72a,120.967790,-10.290339,74.814,120.96794727322539,-10.290486614493169,50.90548900257173,1.1568638640788358,1.469664754363583
SB50530_component_73a,120.050216,-11.024721,74.521,120.05024402328445,-11.024811767065449,54.40455554235521,1.0782200555175905,1.3697566863702837
SB50530_component_79a,117.352339,-8.511146,71.364,117.35248262664746,-8.511174057168645,46.1061833051155,1.218383415843076,1.547818390015555
SB50530_component_80a,117.009011,-8.187110,69.526,117.0090494274388,-8.187142179814368,53.61700972086061,1.0207247314411576,1.296715377051552
SB50530_component_81a,115.517234,-7.864345,67.591,115.51734528653972,-7.864360921992955,56.65570225264515,0.9390943839542306,1.1930132489852432
SB50530_component_84a,115.192859,-10.321021,67.163,115.19289560468091,-10.32108414571362,48.43362146092022,1.0915587949106798,1.3867020468075502
SB50530_component_86a,117.747230,-8.763436,64.435,117.74743795686423,-8.763509085833991,75.46633824142793,0.6720978640967421,0.8538243548064661
SB50530_component_89a,117.950914,-8.481703,62.016,117.95101201734418,-8.481745485716626,42.46143728003968,1.149669550353062,1.4605251921014124
SB50530_component_91a,118.751750,-10.884510,66.481,118.75177181549327,-10.884507132286185,45.760789924371586,1.1435838821833582,1.4527940386844216
SB50530_component_92a,117.845064,-7.003762,61.397,117.8451228247826,-7.003818059278034,47.9438723287579,1.0080405784810909,1.2806015946756026
