Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51932_component_704a,198.592447,-2.544656,7.978,198.59250,-2.54594,4.8,1.2121059536108125,1.662083367506663
SB51932_component_706a,199.572822,-2.908595,6.893,199.57362,-2.90864,4.2,1.196869436527743,1.6411905061630976
SB51932_component_717a,195.987052,-4.634605,7.597,195.98750,-4.63481,4.9,1.1306647019975706,1.5504081881776146
SB51932_component_725a,200.139593,-2.317622,6.830,200.13979,-2.31767,6.2,0.8033721832269038,1.1016128909203313
SB51932_component_728a,200.156014,-4.980493,7.116,200.15550,-4.98192,3.4,1.5263172550245594,2.0929412280811985
SB51932_component_736a,199.199830,-6.098816,6.568,199.19908,-6.09986,5.3,0.9037432046161751,1.2392452527891915
SB51932_component_737a,200.426824,-3.457256,7.033,200.42742,-3.45789,3.2,1.6027966258255086,2.197812497615814
SB51932_component_742a,197.948183,-3.387759,6.971,197.94837,-3.38794,5.1,0.9968107194440611,1.366862783245012
SB51932_component_749a,201.390907,-3.772541,6.276,201.38950,-3.77383,4.3,1.0643936177320243,1.4595348890437636
SB51932_component_756a,201.445586,-6.201800,6.361,201.44375,-6.20078,4.7,0.9869958410787277,1.3534042683053524
SB51932_component_759a,198.051931,-7.092413,6.280,198.05175,-7.09297,7.1,0.6450436294015729,0.8845070718039929
SB51932_component_760a,199.253265,-4.651321,6.622,199.25371,-4.65056,8.0,0.6036524735526095,0.827750027179718
SB51932_component_771a,200.210834,-6.790064,6.180,200.21158,-6.79142,7.5,0.6009176781130396,0.8239999771118164
SB51932_component_788a,199.842619,-2.090259,6.030,199.84279,-2.08972,4.9,0.8974474504036535,1.2306122877159895
SB51932_component_793a,201.232833,-4.509394,6.132,201.23287,-4.50911,6.5,0.6879811960798667,0.9433846106896033
SB51932_component_796a,198.642101,-5.636077,6.532,198.64275,-5.63400,4.6,1.0355620571532338,1.4200000140977944
SB51932_component_799a,201.169793,-3.124693,5.972,201.17121,-3.12350,4.2,1.0369511519671117,1.421904790969122
SB51932_component_808a,201.242776,-5.809416,5.826,201.24246,-5.80708,3.2,1.327725507547768,1.8206250667572021
SB51932_component_810a,201.512507,-5.336969,6.070,201.51158,-5.33522,4.0,1.1066658102605547,1.5175000429153442
SB51932_component_819a,201.139693,-2.813026,5.750,201.13946,-2.81225,6.3,0.6656027017119222,0.9126984126984127
SB51932_component_824a,200.619069,-5.834497,5.527,200.62017,-5.83469,2.7,1.492840735969677,2.047037018669976
SB51932_component_828a,198.977300,-6.245277,5.711,198.97796,-6.24558,3.6,1.1569043063641706,1.5863888793521457
SB51932_component_830a,199.843081,-6.363786,5.434,199.84237,-6.36197,3.5,1.1322422894375612,1.5525714329310827
SB51932_component_833a,199.801498,-2.591645,5.389,199.80212,-2.59353,6.7,0.5865717686975319,0.8043283490992303
SB51932_component_841a,199.630677,-2.767535,6.232,199.63079,-2.76700,4.5,1.0099565799288721,1.3848888609144423
SB51932_component_842a,197.037370,-4.276578,5.576,197.03862,-4.27686,4.9,0.8298784413019575,1.1379592272700094
SB51932_component_844a,199.707464,-5.441901,5.384,199.70737,-5.44072,4.5,0.8725298714621732,1.1964444054497614
SB51932_component_846a,198.535251,-3.986055,5.409,198.53592,-3.98639,4.0,0.9861540543264055,1.3522499799728394
SB51932_component_856a,200.246558,-5.930717,5.298,200.24742,-5.92822,2.8,1.3798811816311578,1.8921428067343578
SB51932_component_864a,200.608230,-7.108959,5.285,200.60887,-7.11150,6.6,0.5839676973650317,0.8007575526381985
SB51932_component_865a,201.189873,-3.340002,5.277,201.18779,-3.33894,4.9,0.7853781072132372,1.0769387653895786
SB51932_component_880a,198.370589,-4.698879,5.050,198.37096,-4.69989,2.2,1.6740040122349988,2.2954546321522105
SB51932_component_886a,199.050131,-2.634882,5.065,199.05004,-2.63472,2.7,1.3680547278723967,1.8759259471186884
SB51932_component_894a,198.531879,-5.928360,5.137,198.53325,-5.92933,4.2,0.8919655133618466,1.2230952580769856
SB51932_component_902a,198.636274,-6.328102,5.480,198.63729,-6.32939,3.5,1.141826969137053,1.5657142911638533
SB51932_component_903a,196.583023,-2.413757,5.039,196.58475,-2.41278,2.4,1.5311611472247533,2.0995833476384482
SB51932_component_911a,197.713187,-3.161572,4.993,197.71142,-3.16125,3.9,0.9336513780490221,1.2802564180814304
SB51932_component_916a,200.375401,-6.888646,4.904,200.37721,-6.88989,2.3,1.554928376115394,2.132173828456713
SB51932_component_924a,200.754893,-2.042275,5.089,200.75442,-2.04442,3.9,0.9516026525105367,1.3048718525813177
SB51932_component_932a,199.747862,-6.057910,4.845,199.74987,-6.05739,3.2,1.1041588687997352,1.5140624344348907
SB51932_component_936a,198.366083,-7.045435,4.905,198.36567,-7.04761,4.1,0.872454836341026,1.1963415145874023
SB51932_component_937a,198.642355,-3.975333,4.830,198.64304,-3.97619,6.1,0.5774376134132261,0.7918032661813205
SB51932_component_946a,196.345854,-5.152016,4.575,196.34450,-5.15269,3.6,0.9267793753760358,1.2708332803514268
SB51932_component_947a,198.264469,-6.149654,5.081,198.26512,-6.14881,3.9,0.950106646098504,1.3028204746735401
SB51932_component_952a,199.262888,-5.200642,4.691,199.26129,-5.20108,3.5,0.9774288825102267,1.3402857099260603
SB51932_component_959a,196.581520,-4.664494,4.550,196.58333,-4.66428,2.7,1.2289534456927653,1.685185255827727
SB51932_component_963a,200.346939,-7.138068,4.923,200.34629,-7.13731,3.8,0.9447872147124587,1.2955262786463688
SB51932_component_975a,197.899117,-7.016077,4.575,197.89862,-7.01494,3.8,0.8780015135141392,1.2039473182276677
SB51932_component_977a,196.984002,-5.071893,4.780,196.98321,-5.07303,3.4,1.0252665288563454,1.4058824146495146
SB51932_component_979a,196.501052,-5.642489,4.677,196.50229,-5.64436,2.7,1.2632560617176076,1.7322222391764321
SB51932_component_985a,201.716031,-6.017328,4.479,201.71537,-6.01822,2.4,1.3609983869568343,1.8662500381469727
SB51932_component_988a,199.181727,-6.957017,4.569,199.18208,-6.95725,3.5,0.952008601848521,1.3054285049438477
SB51932_component_996a,198.464590,-2.774354,4.547,198.46417,-2.77269,3.0,1.1053287690190745,1.5156666437784831
SB51932_component_999a,198.211854,-2.876111,4.635,198.21187,-2.87806,2.2,1.536437363723992,2.10681828585538
SB51932_component_1001a,199.872910,-5.193377,4.488,199.87179,-5.19569,3.3,0.991805885500294,1.359999974568685
SB51932_component_1006a,201.502364,-4.271326,4.415,201.50187,-4.27231,4.2,0.7666006702610629,1.0511904671078636
SB51932_component_1010a,200.280614,-4.829443,4.470,200.27996,-4.82914,3.1,1.0515588669352434,1.4419354161908549
SB51932_component_1015a,199.362735,-3.659984,4.291,199.36275,-3.65906,3.4,0.9203804118823684,1.262058790992288
SB51932_component_1019a,197.747134,-5.200054,4.463,197.74696,-5.20228,2.9,1.1223198711810787,1.5389654554169754
SB51932_component_1025a,196.247305,-5.980675,4.325,196.24500,-5.98167,3.4,0.9276730851707246,1.2720587674309225
SB51932_component_1041a,199.184079,-6.509050,4.500,199.18212,-6.50806,2.3,1.4268307443125137,1.956521739130435
SB51932_component_1044a,197.520541,-6.389243,4.121,197.52204,-6.39072,3.0,1.0017725355851397,1.3736666043599446
SB51932_component_1045a,200.662064,-2.670959,4.178,200.66117,-2.67017,3.1,0.9828664707358808,1.3477419268700384
SB51932_component_1049a,200.365850,-2.139958,4.080,200.36475,-2.14103,3.9,0.7629276042309955,1.0461538265912962
SB51932_component_1052a,199.494735,-2.585996,4.177,199.49346,-2.58792,3.1,0.9826312397067773,1.3474193696052796
SB51932_component_1056a,196.265420,-5.517556,4.193,196.26608,-5.51900,2.6,1.17608653754604,1.6126922460702748
SB51932_component_1078a,196.228459,-2.633631,3.956,196.22954,-2.63231,2.9,0.9948235916123312,1.3641379619466847
SB51932_component_1080a,196.878613,-5.441399,3.837,196.87879,-5.44050,3.4,0.8230015458240421,1.128529380349552
SB51932_component_1113a,199.523736,-6.021844,4.089,199.52237,-6.02286,2.1,1.4199910941419192,1.947142964317685
SB51932_component_1140a,199.848920,-4.122223,3.686,199.84675,-4.12156,2.4,1.120035744529307,1.5358333786328635
SB51932_component_1153a,200.316159,-6.789541,3.577,200.31633,-6.78861,4.2,0.621094121550571,0.8516666435060046
SB51932_component_1156a,198.095866,-6.394897,3.617,198.09596,-6.39219,3.1,0.8508923285316143,1.1667742267731698
SB51932_component_1159a,198.956039,-5.241310,3.681,198.95767,-5.24028,2.4,1.1185163992402718,1.5337499976158142
SB51932_component_1163a,198.438112,-2.509440,3.670,198.43733,-2.50714,2.7,0.9912657253593896,1.359259287516276
SB51932_component_1167a,198.519023,-3.018056,3.569,198.52012,-3.01861,3.8,0.684937166644224,0.9392105278215911
SB51932_component_1172a,198.065993,-2.444228,3.996,198.06567,-2.44347,2.7,1.0793182036074356,1.4800000190734863
SB51932_component_1185a,196.515889,-3.746297,3.449,196.51683,-3.74792,2.2,1.143294935083551,1.5677272189747202
SB51932_component_1189a,198.370145,-2.512662,4.038,198.37125,-2.51425,2.9,1.015444306915905,1.3924138299350082
SB51932_component_1233a,198.869876,-3.930700,3.250,198.86937,-3.93161,2.1,1.1286306681202156,1.5476190476190474
SB51932_component_1264a,201.083013,-3.918203,3.449,201.08371,-3.91978,2.7,0.9315736508088195,1.2774073636090313
SB51932_component_1274a,200.167912,-2.077852,3.303,200.16712,-2.07953,2.7,0.8921391270647411,1.2233333234433774
SB51932_component_1287a,198.894912,-3.531798,3.060,198.89554,-3.53211,3.4,0.6563421301104887,0.8999999831704533
