Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53200_component_26a,32.838618,-2.204970,160.592,32.83859096055571,-2.20493420425177,69.24445822330999,0.9192466967251047,2.3192035775824325
SB53200_component_39a,34.379113,-2.410892,115.938,34.37872981665089,-2.4108901030637,62.4988172091,0.7352706403480566,1.8550431626913761
SB53200_component_40a,31.128406,-5.586830,114.930,31.12811222003698,-5.58688787747045,36.91704920631,1.2339558835997442,3.113195739531954
SB53200_component_41a,34.745347,-2.428871,113.907,34.744953954851646,-2.42885871432449,70.47445387435,0.6406368139051961,1.6162877669651845
SB53200_component_61a,33.751018,-4.054093,84.909,33.75066239510036,-4.0542544661400495,28.97382865319,1.1615583384108497,2.93054113070013
SB53200_component_63a,33.942160,-3.597467,84.565,33.941749780196574,-3.5975859437168505,39.36770653458,0.8514198219238968,2.1480804925002586
SB53200_component_83a,33.907105,-2.100381,67.036,33.90680265587192,-2.10032135714917,17.445826262849998,1.5230346184559944,3.842523827922254
SB53200_component_99a,30.015291,-3.813937,59.626,30.01487034907499,-3.81402852262571,22.353730758140006,1.0572528430252568,2.6673847017223764
SB53200_component_101a,30.861710,-2.951617,59.631,30.861531679449,-2.9516447599557503,15.89472330444,1.487004660752705,3.7516224332223276
SB53200_component_103a,32.750153,-3.489558,57.551,32.74990360952638,-3.48961447638332,17.444379063,1.3076470993548068,3.299114200620151
SB53200_component_104a,34.989314,-4.797713,60.524,34.98890199513947,-4.797812204471991,18.84709296909,1.272847702233344,3.2113174355196246
SB53200_component_106a,30.906673,-2.355671,55.573,30.9065956771267,-2.35565129374808,21.81598949634,1.0096762629593847,2.547351880183825
SB53200_component_107a,30.069686,-7.019547,57.028,30.06940795219801,-7.01952580769235,15.091689026020005,1.4977643800105334,3.7787685513269
SB53200_component_108a,29.524650,-3.757082,52.941,29.52424234806462,-3.757160454951,59.28656087747,0.3539395572224858,0.8929680033474232
SB53200_component_110a,33.173057,-5.786949,53.862,33.172642580779446,-5.78705385498943,19.548186796120003,1.0921170741524202,2.7553450390810403
SB53200_component_117a,33.397539,-5.268904,50.129,33.39714226923912,-5.26902581787381,15.056578631889998,1.319641498483107,3.3293753410391567
SB53200_component_125a,34.392711,-3.218688,51.085,34.39227354489161,-3.2187795173982297,18.46459577133,1.0965963375964498,2.7666459486642214
SB53200_component_127a,30.134412,-2.367053,47.127,30.13426252492313,-2.36709377478393,16.58188089278,1.1264948189765143,2.8420780010479385
SB53200_component_131a,30.003066,-6.964988,48.416,30.00270648153944,-6.96512628274938,15.1239850887,1.2688663342288797,3.2012726858865603
SB53200_component_133a,33.622484,-5.295650,46.251,33.62210578706736,-5.295775088241389,68.06148673677,0.26934746718433566,0.6795472986001736
SB53200_component_136a,33.447851,-3.712826,47.283,33.44748823600978,-3.7128535781503,15.19990328799,1.232983921806299,3.110743538967445
SB53200_component_139a,29.348577,-6.680048,45.630,29.348195383638693,-6.68013074283714,25.23802233413,0.7166190752985706,1.8079863970327286
SB53200_component_140a,30.698303,-7.190960,46.566,30.69791221774415,-7.1910520339264,22.39937684919,0.82399811971113,2.0788972035074162
SB53200_component_145a,34.196670,-2.621803,41.898,34.19628944601012,-2.62179670019392,13.34679252128,1.2442555208211916,3.1391810986057274
