Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB62584_component_1a,15.76993,-11.513563,1154.2049560546875,3153.5654296875,15.769549,-11.513421,1170.173,1.0358376580727682,0.9863541169166332
SB62584_component_2a,16.533301,-11.712796,879.281982421875,2389.353271484375,16.532986,-11.712843,875.47,1.0547407847893375,1.0043542125051401
SB62584_component_4a,17.708204,-7.694665,581.8489990234375,3931.412109375,17.708056,-7.694582,550.444,1.110084359183688,1.0570539401345778
SB62584_component_14a,13.545532,-7.371021,280.447998046875,2376.677978515625,13.545238,-7.370952,306.185,0.9618941148498541,0.9159429692730702
SB62584_component_15a,13.143993,-9.63847,277.3479919433594,2370.49560546875,13.143605,-9.638311,294.22,0.9899463732712438,0.9426551286226611
SB62584_component_19a,14.871233,-10.292741,298.79998779296875,4330.4345703125,14.870923,-10.292641,310.645,1.0101248186874328,0.9618696189958594
SB62584_component_22a,15.087638,-7.788247,224.98800659179688,3571.238037109375,15.087506,-7.788308,232.212,1.0174979504160542,0.9688905250021398
SB62584_component_25a,16.858143,-6.811485,208.8040008544922,3423.016357421875,16.858174,-6.811384,219.203,1.000348111237722,0.9525599597381978
SB62584_component_26a,13.402121,-7.458179,202.39700317382812,1658.9918212890625,13.401811,-7.458088,211.983,1.0026789047096758,0.9547794076592374
SB62584_component_27a,15.500013,-10.932168,201.71800231933594,2923.449462890625,15.499651,-10.932001,219.131,0.9667177040205228,0.9205361282490198
SB62584_component_29a,15.93495,-8.653515,189.43099975585938,3266.0517578125,15.934821,-8.653572,194.232,1.0242102161302178,0.97528213556911
SB62584_component_30a,16.102221,-11.814391,174.43600463867188,1916.879150390625,16.101866,-11.814338,172.696,1.0607491356141519,1.0100755352681698
SB62584_component_38a,18.494086,-9.204038,149.00999450683594,2328.281005859375,18.493819,-9.203976,151.622,1.0320767911055888,0.9827729122873721
SB62584_component_45a,17.628331,-11.219905,140.05799865722656,2414.793212890625,17.627953,-11.220063,142.559,1.0317443758973954,0.9824563770595092
SB62584_component_46a,15.057666,-7.182041,123.4219970703125,1788.724609375,15.057526,-7.181969,125.5,1.032779663850367,0.9834422077315738
SB62584_component_53a,16.28375,-6.994039,95.63899993896484,1062.655517578125,16.283709,-6.993963,99.192,1.0125517146692575,0.9641805784636347
SB62584_component_57a,15.502914,-8.977763,86.99299621582031,1812.3541259765625,15.502756,-8.977799,92.727,0.9852283814114133,0.9381625224133242
SB62584_component_61a,15.664444,-9.061853,81.66600036621094,1633.3199462890625,15.664279,-9.061897,84.136,1.0193381056317654,0.9706427732030396
SB62584_component_69a,15.88926,-9.02943,68.83999633789062,1639.047607421875,15.889111,-9.029469,73.1,0.9889681285217218,0.9417236161134149
SB62584_component_71a,18.285132,-8.93977,67.15499877929688,1343.0999755859375,18.284822,-8.939684,68.986,1.0222949505765055,0.9734583651653506
SB62584_component_72a,13.809672,-7.464129,66.74199676513672,1362.08154296875,13.809412,-7.464124,73.22,0.9572564587236354,0.9115268610371036
SB62584_component_75a,13.403318,-11.634161,65.375,1071.7213134765625,13.402964,-11.634121,64.063,1.0716754050192698,1.0204798401573452
SB62584_component_83a,14.682485,-8.340551,64.61299896240234,1318.6326904296875,14.682332,-8.340621,64.909,1.0453791040896057,0.9954397535380661
SB62584_component_85a,14.383615,-10.703642,58.44499969482422,1123.9422607421875,14.383242,-10.703626,58.927,1.0415781562479978,0.9918203827587391
SB62584_component_86a,18.714147,-10.672625,60.665000915527344,1045.9483642578125,18.713813,-10.67271,64.301,0.9907847551803611,0.9434534597522176
SB62584_component_100a,17.278175,-9.51207,48.61600112915039,1215.4000244140625,17.277743,-9.511982,50.133,1.018390580531763,0.9697405128189095
SB62584_component_104a,16.307347,-8.7237,47.20199966430664,1210.3076171875,16.307163,-8.723736,49.569,1.0000208941118571,0.9522483742723605
SB62584_component_107a,15.48563,-8.639827,45.41400146484375,1009.2000122070312,15.485517,-8.639868,44.618,1.068903513725308,1.0178403663284716
SB62584_component_108a,14.448451,-10.492695,46.53200149536133,1082.1395263671875,14.44808,-10.492636,47.584,1.0269507602623285,0.9778917597377548
SB62584_component_110a,17.602009,-11.724685,45.18899917602539,740.8032836914062,17.601664,-11.724833,44.622,1.0635123199900192,1.0127067181216751
SB62584_component_111a,14.217628,-11.801063,46.71500015258789,765.8196411132812,14.217316,-11.801086,45.423,1.08003884230234,1.028443743314794
SB62584_component_112a,17.970877,-10.030145,44.229000091552734,1028.5814208984375,17.970472,-10.030257,45.267,1.0260871341076006,0.9770693903186147
SB62584_component_120a,16.567632,-7.078331,43.084999084472656,769.3749389648438,16.567597,-7.078293,45.222,1.000541614740565,0.9527442192842567
SB62584_component_129a,14.424679,-9.906177,39.17900085449219,768.2156982421875,14.424403,-9.906099,41.779,0.9848138549618026,0.9377677985229944
SB62584_component_131a,16.201347,-6.893173,39.4010009765625,645.9180297851562,16.201299,-6.8931,40.943,1.010616601114032,0.9623379082275969
SB62584_component_132a,19.010261,-8.705386,39.25199890136719,769.6470336914062,19.01021,-8.705418,38.536,1.0696802540170067,1.0185800005544734
SB62584_component_143a,18.065667,-7.068115,36.066001892089844,721.3200073242188,18.065555,-7.067946,37.243,1.0169794524795759,0.9683967965010832
SB62584_component_144a,13.777457,-8.185289,38.034000396728516,864.4091186523438,13.777135,-8.185275,39.666,1.006960496580024,0.9588564613706579
SB62584_component_149a,17.980078,-11.535738,34.00899887084961,739.3260498046875,17.979661,-11.535957,32.464,1.100146831361699,1.0475911431385414
SB62584_component_150a,15.84182,-11.734186,34.512001037597656,302.7368469238281,15.841445,-11.734136,37.31,0.9714125858471776,0.9250067284266323
SB62584_component_164a,14.965514,-9.115589,32.715999603271484,817.9000244140625,14.965239,-9.115603,32.297,1.0637923061255328,1.0129733288934417
SB62584_component_166a,13.307265,-10.524194,31.290000915527344,496.66668701171875,13.306927,-10.524119,31.776,1.0341062983457503,0.9847054668783781
