Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50539_component_5a,229.80637,-71.412755,565.5050048828125,229.80654166666665,-71.41230555555555,591.7,0.9958811526957155,0.9557292629420525
SB50539_component_9a,230.644769,-70.648626,380.4849853515625,230.64549999999997,-70.64816666666665,423.3,0.9366166731231084,0.8988542058860441
SB50539_component_17a,223.792983,-68.777719,280.6289978027344,223.79387499999996,-68.77716666666666,308.9,0.9466452643953239,0.9084784648842162
SB50539_component_19a,227.239011,-69.220348,245.68600463867188,227.2389583333333,-69.21991666666666,289.3,0.8849212291225679,0.8492430163797853
SB50539_component_29a,221.747552,-70.626461,201.18600463867188,221.7488333333333,-70.62638888888888,170.2,1.2317167289766258,1.1820564314845587
SB50539_component_33a,220.644304,-71.300153,176.40699768066406,220.64541666666665,-71.30002777777777,165.0,1.114049515559601,1.0691333192767518
SB50539_component_39a,224.194637,-71.271627,175.5709991455078,224.19616666666664,-71.27141666666665,183.3,0.9980744666868373,0.9578341470022248
SB50539_component_42a,225.979559,-70.912586,163.3520050048828,225.9803333333333,-70.91238888888888,174.6,0.9748838137516627,0.9355784937278512
SB50539_component_46a,222.729365,-70.122392,164.97900390625,222.7305833333333,-70.12191666666666,143.5,1.1979795533525446,1.1496794697299653
SB50539_component_47a,224.513952,-70.792058,141.6230010986328,224.51579166666664,-70.79175,150.5,0.9805504039375615,0.9410166185955668
SB50539_component_49a,233.543221,-70.716574,137.3520050048828,233.54424999999998,-70.71641666666666,136.4,1.0492845127614625,1.0069795088334517
SB50539_component_50a,225.565105,-70.310368,136.0449981689453,225.5662083333333,-70.31005555555555,146.5,0.967648402853522,0.9286347997880227
SB50539_component_55a,234.296782,-71.914889,120.96399688720703,234.29724999999996,-71.91491666666666,87.6,1.4388802510645404,1.3808675443745095
SB50539_component_63a,223.838404,-68.654013,104.43900299072266,223.83912499999997,-68.65347222222222,109.8,0.9911354430811917,0.9511748906258894
SB50539_component_66a,232.012586,-69.902463,103.33899688720703,232.01204166666665,-69.90213888888889,108.9,0.9888012151499103,0.9489347739872087
SB50539_component_67a,219.796001,-70.342943,103.5719985961914,219.79729166666664,-70.34255555555555,101.3,1.0653824566227854,1.0224284165468056
SB50539_component_85a,236.444787,-69.782063,80.51000213623047,236.44504166666664,-69.78183333333332,82.1,1.0218315568908207,0.9806333999540862
SB50539_component_91a,220.69069,-69.734983,78.61599731445312,220.6920833333333,-69.73455555555554,66.2,1.2374440404934945,1.187552829523461
SB50539_component_92a,227.564097,-71.514594,74.68599700927734,227.5650833333333,-71.51452777777777,86.3,0.9017808674176871,0.8654229085663655
SB50539_component_110a,233.555425,-70.54931,62.965999603271484,233.55612499999998,-70.54919444444444,65.6,1.0001724614680314,0.9598475549279191
SB50539_component_120a,222.714568,-67.530149,58.3129997253418,222.7125833333333,-67.52966666666666,57.6,1.054910291256188,1.0123784674538505
SB50539_component_122a,227.479896,-71.256612,54.65700149536133,227.48054166666662,-71.25649999999999,61.9,0.9200846453080411,0.8829887155954981
SB50539_component_137a,235.611156,-69.440378,46.60200119018555,235.6103333333333,-69.44033333333333,51.6,0.9410820604644532,0.9031395579493323
SB50539_component_140a,229.312988,-69.728495,47.2869987487793,229.31287499999996,-69.72838888888889,51.3,0.9604992172881562,0.9217738547520331
SB50539_component_160a,225.352986,-68.523775,40.805999755859375,225.3530833333333,-68.52324999999999,48.2,0.8821645754158015,0.8465975053082857
SB50539_component_167a,235.252027,-67.424044,37.323001861572266,235.25229166666665,-67.42352777777776,36.6,1.0625958385625986,1.019754149223286
SB50539_component_174a,220.034748,-70.615475,34.50199890136719,220.03474999999997,-70.61513888888888,26.4,1.3617988397307448,1.3068938977790603
SB50539_component_179a,229.584136,-69.56457,34.645999908447266,229.58416666666665,-69.56402777777777,38.1,0.9475469846439728,0.9093438296180384
SB50539_component_190a,227.197759,-66.947994,31.150999069213867,227.1967083333333,-66.94858333333332,17.8,1.8235791045633842,1.750056127483925
SB50539_component_203a,227.16977,-67.274692,32.69499969482422,227.16787499999998,-67.27491666666666,34.0,1.0020169089713837,0.9616176380830652
SB50539_component_210a,225.93113,-67.434491,27.3439998626709,225.92799999999997,-67.43438888888888,22.7,1.2551881071682496,1.2045814917476168
SB50539_component_215a,234.979157,-67.562737,27.097000122070312,234.9792083333333,-67.56211111111111,27.3,1.0342634942411328,0.9925641070355425
SB50539_component_219a,233.925061,-71.329787,26.863000869750977,233.92624999999998,-71.32952777777777,28.0,0.9996986933861286,0.959392888205392
SB50539_component_224a,229.841456,-67.202172,28.413000106811523,229.84074999999996,-67.20222222222222,25.2,1.1748682889848843,1.1275000042385526
SB50539_component_242a,232.249472,-70.197814,22.993999481201172,232.2518333333333,-70.19697222222221,21.1,1.1355458948872894,1.0897630085877332
SB50539_component_246a,231.518248,-71.462094,24.082000732421875,231.51824999999997,-71.46152777777777,29.2,0.8593742638724338,0.8247260524802013
SB50539_component_254a,232.647578,-69.790145,21.233999252319336,232.64791666666665,-69.78952777777776,23.8,0.9296671179301343,0.8921848425344259
SB50539_component_269a,226.54688,-69.497383,20.006000518798828,226.5463333333333,-69.49708333333332,23.7,0.8795986606638021,0.8441350429872924
SB50539_component_278a,228.027571,-68.435696,19.325000762939453,228.02737499999998,-68.43586111111111,20.7,0.9727960622400053,0.9335749160840315
SB50539_component_284a,232.423073,-71.386826,21.51799964904785,232.42399999999998,-71.38655555555555,22.4,1.0009825520675217,0.9606249843324934
SB50539_component_289a,232.475512,-67.465241,21.847000122070312,232.47549999999998,-67.46502777777776,23.4,0.9728560485295497,0.9336324838491588
SB50539_component_290a,221.996501,-70.100152,18.78499984741211,221.99783333333332,-70.09869444444443,13.2,1.4828932706002917,1.423106049046372
SB50539_component_311a,222.405918,-67.522349,17.743000030517578,222.4034583333333,-67.52130555555554,16.2,1.1412601904655673,1.095246915464048
SB50539_component_326a,230.658666,-68.037399,16.302000045776367,230.66154166666664,-68.03633333333333,15.9,1.068356988875205,1.0252830217469413
SB50539_component_340a,222.632969,-69.085126,15.222000122070312,222.63504166666664,-69.085,17.9,0.8861175127210611,0.8503910682720845
SB50539_component_344a,223.051214,-70.053176,16.441999435424805,223.05141666666663,-70.0524722222222,12.7,1.3490359950116022,1.294645624836599
SB50539_component_355a,230.48588,-68.745151,15.701000213623047,230.48579166666664,-68.74463888888889,14.8,1.1054477849215099,1.060878392812368
SB50539_component_362a,222.444965,-68.136353,14.812000274658203,222.4455833333333,-68.13663888888888,15.6,0.9893768465354664,0.9494871970934746
SB50539_component_368a,232.118222,-71.766236,16.308000564575195,232.11829166666664,-71.76652777777777,19.3,0.8804729914199059,0.8449741225168494
SB50539_component_374a,234.850036,-67.62853,14.326000213623047,234.85162499999996,-67.62780555555554,11.6,1.2868845703573573,1.2350000184157799
SB50539_component_380a,223.771351,-67.064083,15.954000473022461,223.77224999999996,-67.06355555555555,18.1,0.9184672081802818,0.8814364902222354
SB50539_component_384a,223.056525,-70.865721,14.300000190734863,223.0573333333333,-70.86558333333332,10.4,1.4327662198033855,1.3750000183398907
SB50539_component_386a,223.919166,-71.654729,13.786999702453613,223.9199583333333,-71.65497222222221,14.0,1.0261582952020796,0.9847856930324009
SB50539_component_392a,226.170134,-68.944324,14.237000465393066,226.17062499999997,-68.94372222222222,23.0,0.6450053143419997,0.6190000202344812
SB50539_component_407a,226.346226,-70.479464,12.892000198364258,226.3474583333333,-70.47927777777777,10.3,1.3042345732422806,1.2516505046955588
SB50539_component_412a,229.604324,-69.884462,12.666000366210938,229.60316666666662,-69.88397222222221,15.7,0.8406446889483374,0.8067516156822253
SB50539_component_414a,226.659163,-69.699872,12.41100025177002,226.65899999999996,-69.69997222222221,10.1,1.2804364844304905,1.2288119061158436
SB50539_component_429a,224.608756,-71.685863,12.418000221252441,224.61287499999997,-71.68430555555554,12.6,1.0269605193194074,0.9855555731152732
SB50539_component_431a,221.103166,-70.909013,13.802000045776367,221.10324999999997,-70.90849999999999,9.1,1.5804227106934394,1.5167033017336669
SB50539_component_438a,230.619802,-67.780713,11.661999702453613,230.6197083333333,-67.78108333333333,11.0,1.1047219177631338,1.0601817911321467
SB50539_component_476a,223.783439,-68.989806,10.359999656677246,223.78874999999996,-68.98938888888888,10.9,0.9903891474414195,0.9504586840988298
SB50539_component_489a,230.767435,-70.809656,10.222999572753906,230.76937499999997,-70.80827777777777,12.8,0.8322254691784551,0.7986718416213989
