Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50423_component_2a,34.09481,-30.160159,1203.26904296875,34.094435,-30.160349,1206.623,0.9972203770098448,0.9972203770098448
SB50423_component_4a,29.721195,-27.602259,618.8790283203125,29.721183,-27.602138,681.148,0.9085823173822906,0.9085823173822906
SB50423_component_7a,33.952183,-29.811893,406.5469970703125,33.951739,-29.812064,406.209,1.0008320767642087,1.0008320767642087
SB50423_component_15a,32.492121,-27.390723,242.7030029296875,32.491958,-27.390657,263.576,0.9208084306981192,0.9208084306981192
SB50423_component_20a,32.613502,-27.512174,202.21400451660156,32.613393,-27.512115,217.622,0.9291983554815302,0.9291983554815302
SB50423_component_24a,35.329566,-29.12098,177.1320037841797,35.329284,-29.121126,182.545,0.9703470584468471,0.9703470584468471
SB50423_component_30a,35.917194,-28.378402,157.08200073242188,35.917231,-28.378495,163.548,0.9604642107052478,0.9604642107052478
SB50423_component_33a,32.059007,-25.505095,150.1230010986328,32.058406,-25.504775,158.422,0.9476146059173146,0.9476146059173146
SB50423_component_34a,34.566661,-27.895041,162.531005859375,34.566744,-27.895021,177.202,0.9172075137942857,0.9172075137942857
SB50423_component_39a,35.412781,-26.692173,137.2100067138672,35.412412,-26.692087,145.774,0.941251572391971,0.941251572391971
SB50423_component_41a,35.094,-25.423998,132.08900451660156,35.093503,-25.42371,139.283,0.9483497951408397,0.9483497951408397
SB50423_component_54a,35.734117,-27.502518,126.02200317382812,35.734173,-27.502479,136.441,0.923637346353575,0.923637346353575
SB50423_component_66a,32.013128,-26.478944,89.31199645996094,32.012674,-26.478686,88.964,1.0039116548262323,1.0039116548262323
SB50423_component_67a,30.233949,-27.855766,85.66799926757812,30.233942,-27.855622,99.913,0.8574259532551132,0.8574259532551132
SB50423_component_79a,33.0827,-27.919976,76.34600067138672,33.082731,-27.920192,80.249,0.9513638882900313,0.9513638882900313
SB50423_component_91a,32.093214,-26.838566,66.73200225830078,32.092859,-26.838308,68.037,0.9808192933007154,0.9808192933007154
SB50423_component_97a,30.57834,-28.943308,63.5989990234375,30.57822,-28.943114,63.178,1.0066636965943445,1.0066636965943445
SB50423_component_102a,30.941931,-27.295916,61.24300003051758,30.941996,-27.295754,65.826,0.9303770551228631,0.9303770551228631
SB50423_component_114a,30.352623,-26.647719,64.51100158691406,30.352587,-26.647588,71.489,0.902390599769392,0.902390599769392
SB50423_component_117a,34.91834,-26.602709,53.79399871826172,34.91786,-26.602569,53.663,1.0024411366912347,1.0024411366912347
SB50423_component_119a,30.951048,-25.957025,53.56399917602539,30.950635,-25.95666,55.979,0.9568588073389198,0.9568588073389198
SB50423_component_128a,33.887775,-26.42158,48.75600051879883,33.887167,-26.421345,52.477,0.9290927552794335,0.9290927552794335
SB50423_component_131a,33.162559,-30.292712,49.516998291015625,33.162446,-30.292917,48.446,1.0221070530284364,1.0221070530284364
SB50423_component_139a,30.9577,-28.134914,48.301998138427734,30.957802,-28.134599,49.929,0.967413690208651,0.967413690208651
SB50423_component_142a,32.667851,-25.738158,42.97700119018555,32.667246,-25.737834,46.703,0.9202192833476552,0.9202192833476552
SB50423_component_147a,34.681122,-28.317907,41.25299835205078,34.68132,-28.318044,43.963,0.9383572174794891,0.9383572174794891
SB50423_component_148a,34.457371,-25.80319,39.75600051879883,34.45681,-25.802901,43.173,0.9208533231139561,0.9208533231139561
SB50423_component_152a,34.068563,-26.615427,45.3129997253418,34.068164,-26.615635,35.303,1.2835452999841883,1.2835452999841883
SB50423_component_154a,29.733976,-30.018563,40.63399887084961,29.733704,-30.018516,40.682,0.9988200892495356,0.9988200892495356
SB50423_component_177a,31.902422,-27.59302,38.22200012207031,31.902509,-27.592913,40.232,0.9500397723720002,0.9500397723720002
SB50423_component_182a,34.059813,-29.369492,36.87300109863281,34.059342,-29.369597,37.609,0.9804302453836266,0.9804302453836266
SB50423_component_191a,33.075512,-26.575785,33.369998931884766,33.074861,-26.575472,34.7,0.961671438959215,0.961671438959215
SB50423_component_194a,32.865136,-28.966477,31.631999969482422,32.864929,-28.966664,32.348,0.9778657094559918,0.9778657094559918
SB50423_component_203a,35.129569,-25.363437,30.19499969482422,35.129112,-25.363025,34.074,0.8861595261731591,0.8861595261731591
SB50423_component_207a,33.324304,-30.393631,31.451000213623047,33.32411,-30.39391,30.681,1.0250969725114254,1.0250969725114254
SB50423_component_211a,35.393872,-29.3641,29.368999481201172,35.393477,-29.36428,30.286,0.9697219666248819,0.9697219666248819
SB50423_component_212a,30.963826,-26.067302,30.590999603271484,30.963414,-26.066929,36.496,0.8382014358634229,0.8382014358634229
SB50423_component_214a,29.99405,-27.361152,28.395000457763672,29.994156,-27.360935,32.671,0.869119416539551,0.869119416539551
SB50423_component_216a,32.635872,-27.348362,28.163999557495117,32.635871,-27.347733,33.556,0.8393133733906043,0.8393133733906043
SB50423_component_229a,36.014373,-28.653734,27.0310001373291,36.014365,-28.653837,27.706,0.9756370510838484,0.9756370510838484
SB50423_component_245a,34.113491,-26.46834,25.709999084472656,34.112952,-26.468099,29.437,0.8733905997374956,0.8733905997374956
SB50423_component_266a,30.903344,-27.06899,22.299999237060547,30.903343,-27.068776,23.764,0.9383941776241604,0.9383941776241604
SB50423_component_272a,34.025784,-29.990008,21.8799991607666,34.02539,-29.990183,21.76,1.0055146673146416,1.0055146673146416
SB50423_component_286a,30.293002,-29.353142,24.242000579833984,30.292817,-29.352997,25.335,0.9568581243273726,0.9568581243273726
SB50423_component_305a,30.84475,-26.750947,19.433000564575195,30.844584,-26.750702,20.483,0.9487380053983887,0.9487380053983887
SB50423_component_319a,29.640187,-29.036223,19.038999557495117,29.639905,-29.03615,20.249,0.9402439408116509,0.9402439408116509
