Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB81400_component_35a,222.943526,6.64656,160.73899841308594,1545.5672607421875,222.9443940498744,6.646509952268936,19.357320559723444,5.355339246049088,8.303783466164926
SB81400_component_64a,227.286834,4.507449,94.85700225830078,1374.7392578125,227.2867201921796,4.507300856338524,54.67831461774115,1.1188329491998765,1.7348194237779795
SB81400_component_69a,228.276819,2.8928,91.66600036621094,975.1702270507812,228.27678460295294,2.892666316087972,50.944124229583736,1.1604465807025437,1.7993439234152075
SB81400_component_74a,228.020485,3.97678,97.0,1031.9149169921875,228.02059081961642,3.976758587814265,45.978163277574446,1.3606019457683272,2.109697149370713
SB81400_component_78a,223.652164,3.170525,82.8219985961914,1089.76318359375,223.6521388301028,3.1702690421048705,46.21259722609975,1.1558362227674956,1.7921952793732085
SB81400_component_81a,225.076911,2.254125,82.60900115966797,1180.1285400390625,225.07688037102898,2.2540015494536876,50.391326805671305,1.0572618200613895,1.639349594390333
SB81400_component_82a,224.921602,7.231355,81.34500122070312,726.2946166992188,224.9214986317706,7.231342711437285,58.765553532308296,0.8927276997759787,1.3842293032427753
SB81400_component_86a,228.484753,6.873576,85.62999725341797,751.1403198242188,228.48455243654217,6.8729198252965835,11.545809541789124,4.783133611574372,7.416543373895708
SB81400_component_91a,228.171034,6.994176,74.66699981689453,685.0183715820312,228.17079843927297,6.994298270926526,42.17585436550088,1.14176252392219,1.770373142173282
SB81400_component_93a,224.993179,3.125078,73.06500244140625,1238.389892578125,224.99307377418498,3.124712639969362,33.623706560898896,1.40144090006501,2.173020464268914
SB81400_component_96a,227.364367,4.588351,68.58399963378906,1106.193603515625,227.3642366241115,4.588193203882481,41.28623198858851,1.0713429880416858,1.6611833129442677
SB81400_component_97a,227.882193,3.005419,71.12000274658203,923.6364135742188,227.88201428085497,3.0052015979111064,59.64303007749397,0.7690295666906902,1.1924277263273861
SB81400_component_102a,225.83241,4.733027,69.0719985961914,1114.064453125,225.83216356560192,4.732869923286596,45.646108643233596,0.9759088008478891,1.5132067255952248
SB81400_component_106a,227.484375,2.856341,65.14600372314453,930.6571655273438,227.48419986186624,2.856172096247887,33.981062421777324,1.2364079771110368,1.917126748850402
