Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50181_component_13a,132.199189,-0.788900,272.219,132.19937842180403,-0.7888859969081187,83.7962106642733,2.0950852652317757,3.2485835813180293
SB50181_component_44a,136.233829,-0.745174,118.085,136.23460668675438,-0.7449184676989189,80.53616122678751,0.9456087081543315,1.4662357540477835
SB50181_component_62a,131.841803,-1.571776,85.170,131.84245863997722,-1.5715267969770623,57.088013264682274,0.9621645818657754,1.4919068522154382
SB50181_component_63a,135.088009,-0.988449,96.066,135.08907825090557,-0.9876655209461394,35.08911433360618,1.7656514172943996,2.737772204187091
SB50181_component_67a,134.581396,1.828161,87.701,134.58155843094798,1.8282607284242893,61.617324691076114,0.9179295414942086,1.4233171731915082
SB50181_component_71a,132.082435,-1.049246,79.617,132.0835030253995,-1.0490406645365553,64.33626119238323,0.7981005867017645,1.2375135777172357
SB50181_component_74a,134.457247,1.592072,81.978,134.4574953813175,1.5919389445363838,75.16126118588042,0.703413826251847,1.0906948011879825
SB50181_component_102a,132.632337,-0.033803,59.071,132.63343113447948,-0.03353146123641799,44.5788533096224,0.854580701412909,1.3250901438677711
SB50181_component_149a,131.912687,-0.073497,38.244,131.91379444334547,-0.0732355820032825,21.877354136259008,1.127395155133988,1.748108991745783
SB50181_component_151a,133.270078,0.283449,38.561,133.27114021399754,0.2835778974138694,30.873899257001167,0.8054980102250756,1.2489838262081607
SB50181_component_153a,135.997346,-1.676553,38.592,135.99844669938926,-1.6762775670996823,23.915916099719926,1.0406816856825682,1.6136533885234285
SB50181_component_167a,133.473946,-0.227607,35.235,133.474827397408,-0.2273978259648805,23.35419732161376,0.973009309564525,1.5087223990242815
SB50181_component_181a,131.505815,0.863864,34.435,131.50664425774815,0.8639994832993815,20.89299482787283,1.0629358755662783,1.648160144439998
SB50181_component_183a,134.548654,-2.463709,31.689,134.54921567108644,-2.4633871429583283,22.53156155728583,0.907036761390407,1.4064271175993304
SB50181_component_192a,135.782512,2.197945,31.177,135.7826082095077,2.197931493499045,20.87326569528559,0.9632778627282972,1.4936330759598373
SB50181_component_209a,133.581407,1.385641,28.423,133.5818055429907,1.3856832634704768,19.42461682581289,0.9436807957359704,1.4632463842438703
SB50181_component_210a,136.090233,-1.535621,27.567,136.0913078078127,-1.535393468565478,18.698246718801926,0.9508155350771369,1.4743093216170342
SB50181_component_217a,134.180945,1.201801,27.249,134.18135009557764,1.2017911950449947,18.747585037224013,0.9373739991941474,1.4534672329909437
SB50181_component_222a,135.791836,-0.754028,28.748,135.79265255716996,-0.7538311687413225,16.64478145255166,1.113876865996923,1.7271478915619578
SB50181_component_228a,135.676736,-0.538080,26.661,135.67750068585863,-0.5378473014475016,22.53205333864759,0.7631032624456344,1.183247656012159
SB50181_component_238a,135.888076,-2.548037,27.890,135.88954899896967,-2.5483343773863076,3.543939283644109,5.075395490444299,7.8697734801399095
SB50181_component_246a,131.401832,0.181729,27.460,131.4029184484926,0.18229256266261523,16.02891152092225,1.104852096884495,1.7131543242115732
SB50181_component_248a,134.290126,-2.258895,23.691,134.2906558139493,-2.258598194730398,16.56921045487811,0.9221238093670835,1.4298206935844906
SB50181_component_254a,131.688978,-0.306307,24.686,131.69018401375936,-0.306039269540014,15.844252092705728,1.004816256930252,1.5580414070374067
SB50181_component_259a,133.909605,0.156250,27.314,133.91126535200615,0.15669045443873422,11.424352894947464,1.5419182174085926,2.390857445247974
SB50181_component_262a,134.740234,-0.263932,22.889,134.74109738325623,-0.2637034259519295,20.020563811078716,0.7373236625322686,1.1432744929140721
SB50181_component_264a,134.642234,0.832641,24.527,134.64279543530745,0.832657594070747,26.986258607570985,0.5861508758196092,0.9088699839393466
SB50181_component_266a,135.561815,1.801490,22.442,135.5619661949332,1.8015518695676447,17.059844920514607,0.8483872353444275,1.3154867198375357
SB50181_component_275a,135.740661,-0.339779,22.712,135.74148473608946,-0.33954734356441,17.494268923580286,0.8372732895154921,1.2982537305445947
