Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB54798_component_184a,0.012075,-4.233128,30.814,0.01187,-4.23250,21.6,1.0403562877882615,1.4265740359271013
SB54798_component_186a,359.119957,-5.188898,31.224,359.11971,-5.18850,19.5,1.1677280720629386,1.6012308169633915
SB54798_component_187a,1.962002,-5.039409,30.531,1.96233,-5.03922,20.6,1.080840455191658,1.4820873853072378
SB54798_component_192a,357.262575,-3.832345,30.021,357.26317,-3.83089,20.5,1.067970048586061,1.464439019924257
SB54798_component_199a,2.668683,-5.538534,28.929,2.66846,-5.53864,18.5,1.1403797235951303,1.5637297759184967
SB54798_component_204a,2.589166,-2.604321,27.849,2.58900,-2.60364,20.0,1.0154707185644107,1.3924500465393066
SB54798_component_205a,357.840904,-3.405867,32.740,357.84146,-3.40558,19.3,1.2371124262114377,1.6963731439620102
SB54798_component_212a,357.290517,-3.171306,27.061,357.29017,-3.17053,17.7,1.1149576431799177,1.528870103049413
SB54798_component_214a,359.321953,-4.313079,27.125,359.32162,-4.31258,20.6,0.9602632476892874,1.3167475728155338
SB54798_component_231a,1.584167,-6.546506,24.825,1.58417,-6.54506,13.6,1.3311841654759857,1.8253677031573128
SB54798_component_235a,357.579200,-2.522430,22.957,357.57933,-2.52233,15.2,1.1014361873847394,1.5103289955540709
SB54798_component_239a,2.073285,-3.377694,23.497,2.07308,-3.37747,11.8,1.4521724246079428,1.9912711644576766
SB54798_component_247a,358.815196,-2.239680,24.367,358.81546,-2.23994,13.5,1.3163036513608617,1.8049630059136286
SB54798_component_250a,2.047214,-4.899271,22.678,2.04700,-4.89925,14.5,1.1405767643282971,1.5639999652731007
SB54798_component_251a,357.048188,-3.270790,22.665,357.04854,-3.27058,16.3,1.0140419398791418,1.3904908537133338
SB54798_component_255a,0.453864,-5.364872,22.648,0.45379,-5.36481,24.9,0.6633126868099807,0.9095582617334573
SB54798_component_256a,357.325954,-5.979492,22.233,357.32596,-5.97917,15.7,1.0327285719337036,1.4161146370468627
SB54798_component_259a,0.012167,-4.117442,22.661,0.01204,-4.11714,15.7,1.0526092588725358,1.443375751471064
SB54798_component_261a,2.039239,-4.723161,24.433,2.03912,-4.72314,15.8,1.12773614173114,1.5463924407958984
SB54798_component_275a,1.939020,-3.344156,21.311,1.93912,-3.34408,12.2,1.2738896117622487,1.746803346227427
SB54798_component_280a,358.320219,-6.741674,20.559,358.32100,-6.74069,13.8,1.0864523442256546,1.4897826098013613
SB54798_component_284a,1.856838,-3.644036,20.259,1.85671,-3.64478,13.2,1.1192622873162306,1.5347727862271396
SB54798_component_285a,357.304776,-2.804350,20.691,357.30529,-2.80350,13.3,1.1345342738552477,1.5557142845670082
SB54798_component_286a,359.422472,-4.076102,20.507,359.42250,-4.07536,13.3,1.1244451373294668,1.5418796969535655
SB54798_component_287a,2.882034,-3.142012,20.343,2.88196,-3.14144,14.8,1.0024000355043081,1.374527054864007
SB54798_component_290a,357.762058,-3.755198,20.141,357.76212,-3.75517,12.2,1.2039515100624374,1.6509017006295628
SB54798_component_294a,357.099694,-6.189460,19.366,357.09892,-6.18811,11.3,1.2498251149104742,1.713805240867412
SB54798_component_295a,359.974422,-2.407214,19.403,359.97500,-2.40678,12.7,1.11417379777359,1.5277952659787157
SB54798_component_307a,2.604669,-6.304279,18.989,2.60442,-6.30422,12.0,1.1540075140777648,1.5824166933695476
SB54798_component_311a,2.282028,-3.959138,19.269,2.28133,-3.95861,12.7,1.1064791032990733,1.5172440236009013
SB54798_component_314a,357.582610,-6.374277,19.062,357.58217,-6.37389,12.3,1.1301891687794865,1.5497561198909107
SB54798_component_315a,1.714398,-6.547621,20.018,1.71383,-6.54886,13.4,1.089440860355999,1.4938805708244665
SB54798_component_319a,0.287843,-4.150872,18.914,0.28767,-4.15083,11.9,1.1591087759674847,1.5894117275205981
SB54798_component_323a,357.906191,-3.149871,17.763,357.90596,-3.14947,11.1,1.1670276071713939,1.6002703142595722
SB54798_component_324a,359.928434,-2.479014,18.070,359.92900,-2.47728,8.6,1.5323129602809755,2.1011627552121186
SB54798_component_326a,1.627880,-4.660000,18.780,1.62758,-4.66006,12.1,1.1318738186080188,1.552066172450042
SB54798_component_331a,2.506638,-3.069976,17.730,2.50650,-3.07003,9.5,1.3610463022239077,1.8663157412880345
SB54798_component_344a,358.204751,-2.631003,17.114,358.20508,-2.63036,10.6,1.1774255382673289,1.614528332116469
SB54798_component_345a,1.276095,-2.519956,17.236,1.27646,-2.52000,13.6,0.9242412750152261,1.2673529456643498
SB54798_component_348a,2.450597,-6.170202,16.898,2.45058,-6.16956,11.0,1.1202898982530374,1.5361818833784624
SB54798_component_349a,357.300644,-3.244205,16.613,357.30054,-3.24239,10.2,1.1877791483960307,1.6287255754657821
SB54798_component_359a,1.798123,-2.178925,16.420,1.79821,-2.17850,17.5,0.6842627319375372,0.9382857186453682
SB54798_component_370a,358.845182,-2.474777,15.889,358.84508,-2.47425,10.0,1.158735584475062,1.5888999938964843
SB54798_component_373a,358.670697,-3.157572,15.478,358.67121,-3.15647,15.7,0.71895707533677,0.9858598526875685
SB54798_component_377a,2.721909,-3.926158,15.447,2.72196,-3.92592,9.5,1.1857914360186885,1.6259999526174445
SB54798_component_380a,357.256959,-2.806460,15.412,357.25812,-2.80544,7.5,1.498599244907588,2.054933293660482
SB54798_component_392a,0.536895,-4.805682,14.705,0.53717,-4.80581,8.9,1.2049327282994011,1.6522471824388825
SB54798_component_393a,1.215693,-6.016497,14.927,1.21533,-6.01567,9.3,1.1705160321872505,1.6050537683630501
SB54798_component_394a,1.372804,-5.980236,16.264,1.37283,-5.98153,6.0,1.9768052895684196,2.7106666564941406
SB54798_component_400a,359.357933,-4.619707,14.511,359.35792,-4.61958,12.3,0.8603595860719038,1.1797560715093844
SB54798_component_404a,2.249720,-4.300145,14.470,2.24979,-4.30050,9.1,1.1596179457332374,1.5901099194537154
SB54798_component_410a,359.337092,-2.310433,13.744,359.33746,-2.31044,13.3,0.7536145940141566,1.0333834913440216
SB54798_component_412a,0.260519,-3.836079,15.141,0.26054,-3.83656,10.9,1.0130149075056205,1.3890825499088393
SB54798_component_414a,2.305721,-6.380263,14.182,2.30533,-6.38058,9.2,1.1241841024690564,1.5415217565453572
SB54798_component_418a,1.794268,-3.341890,13.876,1.79400,-3.34164,15.5,0.6528604898289705,0.8952258325392201
SB54798_component_420a,0.345266,-5.075028,13.637,0.34542,-5.07633,8.3,1.1981978381217815,1.6430120583040166
SB54798_component_421a,357.338866,-5.420255,14.538,357.33858,-5.41936,9.7,1.0930013901580702,1.4987628976094356
SB54798_component_422a,0.066416,-4.610507,13.903,0.06762,-4.60997,8.2,1.2364667649649692,1.6954877899914254
SB54798_component_429a,358.431624,-7.209224,13.489,358.43179,-7.20861,6.9,1.425668175350918,1.9549275826716768
SB54798_component_431a,1.372667,-5.383546,13.620,1.37079,-5.38422,7.7,1.2899538101232848,1.7688311539687118
SB54798_component_441a,358.651532,-5.306719,13.079,358.65246,-5.30528,10.3,0.9260301176593013,1.269805871167229
SB54798_component_445a,1.313450,-7.184379,13.288,1.31333,-7.18422,5.8,1.6707805475287851,2.291034501174401
SB54798_component_448a,358.531477,-5.749794,12.897,358.53275,-5.74764,7.6,1.2375504116418894,1.6969737253691022
SB54798_component_455a,357.882669,-3.602409,12.607,357.88375,-3.60119,6.5,1.4144454050216582,1.9395385155310998
SB54798_component_458a,359.026311,-6.489167,12.531,359.02612,-6.48831,6.9,1.3244160187352216,1.8160869764245073
SB54798_component_461a,0.774701,-7.018113,12.416,0.77417,-7.01856,8.0,1.1318255944717208,1.5520000457763672
SB54798_component_463a,0.306506,-2.949018,12.369,0.30767,-2.94844,7.9,1.1418138178019397,1.5656962575791757
SB54798_component_464a,359.458192,-5.384350,12.428,359.45796,-5.38397,11.8,0.7680810208086082,1.0532203771300235
SB54798_component_468a,357.409707,-3.990428,12.162,357.40946,-3.99092,6.3,1.4078364974213422,1.9304761432466053
SB54798_component_469a,2.133207,-4.798661,12.522,2.13308,-4.79953,9.8,0.9318272689610674,1.2777551339597117
SB54798_component_473a,1.055263,-2.839268,12.052,1.05517,-2.83853,8.1,1.085080319623318,1.4879012402193046
SB54798_component_476a,0.917258,-4.465290,11.751,0.91696,-4.46522,6.6,1.2984304344358009,1.7804546067208955
SB54798_component_477a,358.501976,-5.075368,11.937,358.50117,-5.07428,8.8,0.9892369108465469,1.3564773039384321
SB54798_component_481a,358.283908,-3.141458,11.750,358.28392,-3.14119,6.8,1.2601340151975713,1.7279411764705883
SB54798_component_485a,0.712650,-5.369664,12.015,0.71267,-5.36931,8.0,1.0952709813997255,1.5018750429153442
SB54798_component_487a,0.089719,-2.265647,12.407,0.08904,-2.26550,9.5,0.9524253438772672,1.3059999566329152
SB54798_component_493a,358.851876,-2.106884,11.567,358.85225,-2.10706,6.6,1.278099295679303,1.75257581653017
SB54798_component_495a,358.622602,-3.556138,12.255,358.62246,-3.55536,6.8,1.3142929787623088,1.802205899182488
SB54798_component_496a,2.284759,-3.922797,11.380,2.28492,-3.92228,13.7,0.6057723970348373,0.8306569426599211
SB54798_component_498a,0.496405,-6.217337,11.492,0.49571,-6.21614,6.7,1.2508596442631779,1.7152238247999505
SB54798_component_500a,0.039044,-3.694785,11.870,0.03975,-3.69328,6.8,1.2730034566965343,1.745588218464571
SB54798_component_501a,359.893757,-6.821363,11.011,359.89283,-6.82025,6.6,1.2166638248270754,1.6683332847826409
SB54798_component_505a,359.606194,-3.982939,11.222,359.60692,-3.98361,9.0,0.909317481722272,1.246888902452257
SB54798_component_506a,2.145342,-2.734022,11.415,2.14554,-2.73447,10.3,0.8082141888104759,1.1082524234808764
SB54798_component_515a,357.838169,-5.588600,11.022,357.83754,-5.58750,7.0,1.1482862378826955,1.5745714732578822
SB54798_component_527a,357.409529,-3.607361,10.428,357.40912,-3.60653,8.7,0.8741170059029255,1.1986207413947447
SB54798_component_528a,0.021138,-6.900283,10.794,0.02092,-6.89911,7.0,1.1245328364393745,1.5419999531337194
SB54798_component_530a,2.476015,-3.536521,10.418,2.47671,-3.53533,7.9,0.9617120372111497,1.318734205221828
SB54798_component_532a,358.636506,-6.046467,10.493,358.63712,-6.04581,7.4,1.0340838018112204,1.41797297709697
SB54798_component_534a,1.223387,-3.607808,10.537,1.22362,-3.60747,7.1,1.0822968636941168,1.484084465134312
SB54798_component_536a,358.927790,-3.724219,10.406,358.92771,-3.72367,12.1,0.6271713887768819,0.8600000113495125
SB54798_component_541a,358.764328,-4.797567,10.065,358.76396,-4.79681,12.6,0.582547035950651,0.7988094905066112
SB54798_component_551a,357.922563,-2.317001,10.220,357.92308,-2.31808,6.8,1.0960485082392564,1.5029412157395308
SB54798_component_555a,0.319586,-4.172778,9.682,0.31962,-4.17203,5.3,1.3322232133578376,1.8267924830598652
SB54798_component_558a,358.939259,-5.220184,9.728,358.94021,-5.21958,7.5,0.9459105416002906,1.29706662495931
SB54798_component_559a,1.788126,-2.520494,9.685,1.78900,-2.51861,6.2,1.1391888753402872,1.5620968418736612
SB54798_component_561a,358.493460,-2.518099,9.811,358.49367,-2.51772,5.3,1.3499733068762367,1.8511320510000553
SB54798_component_563a,2.143940,-4.765820,9.606,2.14258,-4.76606,5.5,1.2737015322597798,1.7465454448353162
SB54798_component_564a,357.981854,-7.004472,9.772,357.98217,-7.00311,9.2,0.7746105822078847,1.062173947044041
SB54798_component_568a,358.394147,-3.973041,10.311,358.39483,-3.97231,6.3,1.1935703253953311,1.6366666460794117
SB54798_component_570a,359.896147,-4.807820,9.860,359.89646,-4.80719,6.7,1.0732227692481997,1.471641739802574
SB54798_component_573a,1.927196,-3.958500,9.332,1.92875,-3.95681,4.9,1.3888854257387555,1.9044897507648078
SB54798_component_574a,357.138689,-4.259557,9.809,357.13917,-4.26028,6.5,1.100523091394402,1.5090769254244292
SB54798_component_575a,0.522134,-6.097005,9.541,0.52146,-6.09658,4.4,1.5813536921320932,2.168409174138849
SB54798_component_581a,358.841752,-4.946686,10.001,358.84208,-4.94706,8.1,0.900422226526349,1.234691407945421
SB54798_component_582a,357.093358,-5.824221,10.041,357.09387,-5.82414,5.0,1.4645181537855483,2.0082000732421874
SB54798_component_587a,358.244537,-3.383105,9.201,358.24467,-3.38172,6.6,1.0166673724381734,1.3940909414580376
SB54798_component_588a,359.020491,-4.405790,9.176,359.02062,-4.40622,7.6,0.8804963835030949,1.2073683738708496
SB54798_component_590a,358.966276,-5.505013,9.510,358.96579,-5.50367,5.4,1.2843238527354561,1.7611111534966362
SB54798_component_593a,1.424712,-4.607221,9.414,1.42512,-4.60683,5.9,1.163616692648979,1.5955931453381553
SB54798_component_600a,0.445336,-3.908785,9.022,0.44575,-3.90792,3.8,1.731438308155985,2.374210608632941
SB54798_component_601a,2.283905,-4.687472,9.243,2.28317,-4.68708,6.0,1.123438970756117,1.540500005086263
SB54798_component_607a,358.154163,-3.333157,9.302,358.15308,-3.33311,6.0,1.1306101182404924,1.5503333409627278
SB54798_component_608a,1.848972,-5.501580,9.064,1.84783,-5.50111,4.3,1.5372313342877908,2.107907006906909
SB54798_component_614a,0.693491,-6.050359,8.822,0.69271,-6.04922,6.4,1.0052517508103127,1.3784374296665192
SB54798_component_616a,0.325613,-4.843425,8.765,0.32550,-4.84425,4.6,1.3895746626402936,1.9054348572440771
SB54798_component_623a,357.860513,-2.281575,8.576,357.86025,-2.28100,5.6,1.1168234827962107,1.5314286095755443
SB54798_component_626a,2.612283,-5.924366,8.513,2.61208,-5.92314,3.6,1.724518627362912,2.3647220929463706
SB54798_component_635a,0.953353,-6.421970,8.404,0.95404,-6.42328,4.0,1.5321943194084262,2.1010000705718994
SB54798_component_638a,2.220447,-5.377616,8.222,2.21792,-5.37794,5.7,1.0519386305651333,1.4424561617667215
SB54798_component_643a,357.959562,-6.806827,8.257,357.95771,-6.80794,4.6,1.3090379346938896,1.7949999933657441
SB54798_component_645a,357.710377,-2.732559,8.451,357.70829,-2.73117,4.3,1.433268109947011,1.9653488868890807
SB54798_component_648a,1.583511,-4.211452,7.899,1.58371,-4.20939,6.7,0.859775570954252,1.1789552489323403
SB54798_component_652a,0.067300,-5.128587,7.947,0.06742,-5.12833,5.3,1.0934907805136138,1.4994339673024304
SB54798_component_653a,1.443158,-3.612713,7.895,1.44429,-3.61214,4.3,1.3389718867186107,1.8360465071922125
SB54798_component_658a,359.568915,-3.286728,7.911,359.56942,-3.28625,5.8,0.9946978047273656,1.3639654784367004
SB54798_component_659a,2.416936,-5.068705,7.973,2.41617,-5.06719,5.5,1.0571749361160392,1.449636372652921
SB54798_component_663a,1.585969,-7.163933,7.929,1.58508,-7.16389,7.0,0.8260534574386337,1.1327142715454102
SB54798_component_664a,2.386840,-6.777053,7.910,2.38650,-6.77581,3.1,1.8608122745898383,2.5516128540039062
SB54798_component_666a,357.110271,-5.578997,7.900,357.11100,-5.57886,5.7,1.0107413230848614,1.38596492901183
SB54798_component_669a,357.284831,-4.703067,7.904,357.28571,-4.70269,6.5,0.8867911394376298,1.2159999700692983
SB54798_component_674a,2.233898,-6.988928,7.631,2.23312,-6.98811,4.4,1.2647845747655697,1.7343181913549248
SB54798_component_676a,1.253294,-7.202203,8.049,1.25342,-7.20058,5.8,1.0120493800454111,1.3877585838580955
SB54798_component_681a,359.172773,-3.656901,7.613,359.17246,-3.65789,4.2,1.3218869510278073,1.8126190276373
SB54798_component_687a,2.397942,-5.092567,7.826,2.39800,-5.09181,4.3,1.3272697019392985,1.8200000496797784
SB54798_component_691a,357.626844,-4.084448,7.434,357.62762,-4.08267,3.8,1.4266805545309447,1.956315793489155
SB54798_component_695a,357.336257,-5.058271,7.526,357.33754,-5.05708,4.0,1.3721197162785082,1.881500005722046
SB54798_component_696a,1.763824,-6.880912,8.260,1.76412,-6.87869,3.1,1.9431491922274629,2.664516202865108
SB54798_component_697a,1.406549,-4.274675,8.370,1.40646,-4.27511,6.6,0.9248457334410173,1.2681818008422852
SB54798_component_698a,2.259622,-5.896819,7.652,2.25992,-5.89794,2.8,1.9929881114967452,2.7328571251460487
SB54798_component_705a,358.734558,-2.106600,7.558,358.73433,-2.10722,5.0,1.1023631043828002,1.5116000175476074
SB54798_component_708a,357.808507,-6.362340,7.396,357.80783,-6.36136,3.2,1.685523064229286,2.3112499713897705
SB54798_component_710a,359.697502,-2.413396,8.035,359.69662,-2.41286,5.7,1.0280134530026546,1.4096490960372121
SB54798_component_720a,358.305658,-2.820132,7.214,358.30467,-2.82011,3.0,1.7536490232879502,2.4046667416890464
SB54798_component_727a,1.016262,-2.825974,6.971,1.01587,-2.82411,2.4,2.11822277881863,2.9045834143956504
SB54798_component_728a,357.541435,-5.222310,7.460,357.54104,-5.22122,7.1,0.7662460731174159,1.0507042307249257
SB54798_component_733a,357.115580,-6.396296,7.025,357.11508,-6.39606,3.3,1.552459128902206,2.1287879076871006
SB54798_component_734a,359.531437,-2.561616,6.920,359.53250,-2.56361,4.3,1.1736143864006525,1.6093023433241733
SB54798_component_746a,358.659813,-6.839393,6.542,358.65992,-6.83897,4.5,1.0601951050110365,1.4537777370876737
SB54798_component_749a,357.166330,-4.428395,6.666,357.16737,-4.42850,3.1,1.5681636733051858,2.1503225449592835
SB54798_component_753a,359.856263,-6.600017,6.484,359.85521,-6.59958,3.7,1.2779947706962735,1.7524324881063924
SB54798_component_755a,2.465159,-3.608238,7.392,2.46567,-3.60781,6.5,0.8293472216573586,1.1372307997483473
SB54798_component_756a,357.848800,-3.976048,6.594,357.84804,-3.97742,4.8,1.0018333325795399,1.3737499713897705
SB54798_component_761a,0.483996,-3.637843,6.516,0.48283,-3.63661,2.6,1.8276603694744618,2.506153766925518
SB54798_component_762a,358.513329,-6.938993,6.411,358.51354,-6.93692,5.5,0.8500624903234774,1.1656363227150657
SB54798_component_772a,358.117513,-6.739408,7.162,358.11629,-6.73914,4.1,1.2739085478126155,1.7468293120221396
SB54798_component_777a,359.456990,-4.628991,6.163,359.45762,-4.62803,4.8,0.9363510864851838,1.2839583555857341
SB54798_component_779a,357.632877,-3.304889,6.222,357.63262,-3.30525,3.5,1.2964320285814672,1.7777143205915178
SB54798_component_781a,359.373152,-4.037973,6.440,359.37404,-4.03742,4.8,0.97843598021009,1.3416666785875957
SB54798_component_783a,357.062890,-5.675529,6.237,357.06242,-5.67614,4.8,0.9475939663278352,1.2993749976158142
SB54798_component_784a,2.406801,-4.280831,6.411,2.40650,-4.28058,3.9,1.198806076097212,1.6438460961366312
SB54798_component_785a,358.667723,-2.822449,6.129,358.66771,-2.82342,5.3,0.8433377596129192,1.1564151296075786
SB54798_component_787a,0.733070,-6.792468,6.440,0.73383,-6.79261,4.6,1.0209766750018332,1.4000000124392302
SB54798_component_794a,358.152801,-2.425728,5.985,358.15371,-2.42478,5.6,0.7794063114678396,1.068750023841858
SB54798_component_802a,1.499837,-5.125616,6.100,1.49925,-5.12597,3.7,1.202308410194369,1.648648622873667
SB54798_component_805a,357.011347,-3.490986,6.351,357.01046,-3.49092,5.2,0.8906899222466638,1.2213461215679462
SB54798_component_807a,0.039975,-4.566506,6.719,0.03900,-4.56436,4.0,1.224989656817106,1.6797499656677246
SB54798_component_809a,357.590893,-4.619538,5.957,357.59150,-4.62144,2.6,1.6708675200695446,2.291153761056753
SB54798_component_816a,359.005919,-5.170667,5.912,359.00679,-5.17067,4.1,1.051570423698877,1.4419512632416518
SB54798_component_824a,0.848861,-5.455539,6.021,0.84821,-5.45433,5.5,0.7983507028692279,1.094727256081321
SB54798_component_831a,359.332548,-3.637408,6.146,359.33354,-3.63694,3.1,1.4458346763443184,1.9825806156281502
SB54798_component_832a,0.374799,-6.749837,6.115,0.37542,-6.74992,3.2,1.3935875175180121,1.9109374284744263
SB54798_component_833a,357.711933,-6.589139,5.797,357.71117,-6.58967,3.7,1.1425871934928518,1.56675673819877
SB54798_component_835a,358.001426,-3.274450,5.797,358.00342,-3.27633,3.6,1.174325726645431,1.6102777587042914
SB54798_component_836a,2.291698,-5.079291,6.287,2.29083,-5.07753,4.5,1.0188699177389542,1.3971111509535048
SB54798_component_850a,358.373472,-3.912367,5.839,358.37412,-3.91283,5.4,0.7885559500205351,1.081296337975396
SB54798_component_862a,0.493549,-6.358491,5.567,0.49350,-6.35611,2.5,1.6239362884729776,2.226799964904785
SB54798_component_871a,1.497718,-3.067999,5.593,1.49846,-3.06728,2.4,1.6995007221243783,2.3304166396458945
SB54798_component_872a,359.684031,-3.631996,5.713,359.68346,-3.63167,3.0,1.3887713117638187,1.904333273569743
SB54798_component_879a,358.063538,-3.822751,5.518,358.06429,-3.82050,3.7,1.087596403692854,1.491351385374327
SB54798_component_885a,0.352105,-4.583978,5.314,0.35071,-4.58300,4.1,0.945203856302077,1.2960975926096847
SB54798_component_888a,1.490035,-4.742687,5.390,1.49042,-4.74231,9.3,0.42266237273803053,0.5795698781167307
SB54798_component_890a,0.832420,-5.569230,5.598,0.83092,-5.56839,3.0,1.3608160539307308,1.8660000165303547
SB54798_component_898a,2.596286,-5.235760,6.014,2.59642,-5.23683,4.9,0.8950661234095157,1.2273469263193557
SB54798_component_909a,0.890902,-4.005370,5.192,0.89079,-4.00381,3.9,0.9708627765442426,1.3312820287851188
SB54798_component_910a,359.350115,-2.339032,5.056,359.35137,-2.33839,4.7,0.784507334425724,1.0757447303609644
SB54798_component_917a,359.489999,-6.591802,5.158,359.48950,-6.59014,3.9,0.9645050613697783,1.3225641006078477
SB54798_component_919a,359.815712,-6.621374,6.025,359.81467,-6.62189,3.6,1.2205127995233938,1.6736111376020644
SB54798_component_922a,359.151479,-4.380978,5.066,359.15246,-4.38294,3.1,1.1917667682082878,1.6341935434649066
SB54798_component_950a,357.748183,-5.367351,4.906,357.74729,-5.36614,3.9,0.9173830885098533,1.257948753161308
SB54798_component_956a,1.974297,-4.171187,5.134,1.97504,-4.16981,3.2,1.1700209874395355,1.6043749451637268
SB54798_component_975a,0.864580,-4.653939,4.625,0.86229,-4.65389,2.4,1.4053622261689227,1.9270833333333335
SB54798_component_976a,0.973333,-3.946915,4.618,0.97425,-3.94644,2.4,1.40323520072137,1.9241666793823242
SB54798_component_990a,359.939069,-3.359107,4.707,359.93933,-3.35672,2.8,1.2259533011837458,1.6810713495526997
SB54798_component_997a,359.364459,-2.694674,4.526,359.36317,-2.69267,3.1,1.0647328141402725,1.460000007383285
SB54798_component_1000a,1.486461,-3.650338,5.037,1.48683,-3.64814,3.7,0.9927914380970179,1.3613513998083167
SB54798_component_1002a,357.739069,-4.781253,4.617,357.73967,-4.78189,2.8,1.2025125948360953,1.6489286082131522
SB54798_component_1005a,358.316977,-6.140033,4.828,358.31779,-6.13919,6.4,0.550142345225037,0.7543750107288361
SB54798_component_1006a,357.426058,-5.124417,4.484,357.42583,-5.12364,3.4,0.9617772227617902,1.318823589998133
SB54798_component_1009a,1.244126,-6.197795,4.858,1.24429,-6.19778,2.6,1.3626111100450709,1.868461462167593
SB54798_component_1011a,357.013128,-3.403583,4.299,357.01225,-3.40608,2.2,1.425057944392909,1.954090811989524
SB54798_component_1014a,2.882574,-4.117598,4.382,2.88312,-4.11606,2.5,1.2782627768425099,1.7527999877929688
SB54798_component_1018a,358.444435,-2.206706,4.586,358.44354,-2.20622,3.8,0.8801125855082418,1.2068420962283486
SB54798_component_1023a,359.356403,-2.825821,4.305,359.35737,-2.82767,2.6,1.2075012009801174,1.6557691647456243
SB54798_component_1026a,359.368320,-3.564817,4.778,359.37017,-3.56611,3.1,1.1240152961253393,1.541290283203125
SB54798_component_1029a,0.684466,-2.976410,4.507,0.68546,-2.97492,3.0,1.0956051909976359,1.5023333231608074
SB54798_component_1042a,359.223467,-3.962630,4.426,359.22296,-3.96381,3.3,0.9781045117194105,1.3412121570471562
SB54798_component_1052a,358.190711,-4.231415,4.350,358.18842,-4.23214,3.0,1.057440095102102,1.4499999682108562
SB54798_component_1054a,2.167082,-3.580142,4.245,2.16754,-3.58181,4.0,0.7739367553629578,1.0612499713897705
SB54798_component_1059a,0.309897,-6.657834,4.227,0.30925,-6.65875,2.5,1.2330481738170778,1.690800094604492
SB54798_component_1071a,0.398798,-3.810665,4.234,0.39717,-3.81194,3.3,0.9356743320050973,1.283030365452622
SB54798_component_1074a,1.908007,-2.233016,4.113,1.90712,-2.23400,3.6,0.8331898693030756,1.142499976687961
