Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50009_component_17a,251.456455,-43.598823,321.043,251.456544,-43.598749,324.652,1.0384859887395057,0.9888834791332816
SB50009_component_21a,252.427978,-43.886203,254.207,252.428076,-43.886188,253.592,1.0527069200519965,1.0024251582558672
SB50009_component_23a,255.019742,-42.207729,268.376,255.019821,-42.207574,275.083,1.0245554200495923,0.9756182936789191
SB50009_component_26a,251.118219,-41.023395,210.373,251.118511,-41.023374,218.947,1.0090356805444798,0.9608398429694529
SB50009_component_28a,249.394939,-39.619593,193.706,249.395124,-39.619479,212.944,0.9552854679260395,0.9096569692141773
SB50009_component_31a,251.558286,-44.197949,179.306,251.558333,-44.197933,188.18,1.0006377374183868,0.9528430213405217
SB50009_component_32a,251.642560,-43.653943,171.480,251.642646,-43.653878,176.245,1.0217677218218928,0.9729637477803005
SB50009_component_33a,252.777321,-43.136257,175.213,252.777442,-43.136171,185.763,0.9905185727979109,0.9432071910796199
SB50009_component_35a,255.017369,-39.648056,173.533,255.017784,-39.647885,183.74,0.9918223595084912,0.9444487033892576
SB50009_component_47a,252.891282,-43.768564,140.902,252.891295,-43.768523,145.079,1.0199246827019965,0.9712087400509485
SB50009_component_49a,254.348619,-41.632716,146.243,254.348979,-41.632601,133.413,1.1511514006014258,1.0961675115305127
SB50009_component_52a,255.510791,-40.764311,134.586,255.511128,-40.764083,140.394,1.0067157270027398,0.9586307002803272
SB50009_component_55a,256.330192,-40.360111,128.667,256.330603,-40.359813,131.423,1.028137840490891,0.9790296024766522
SB50009_component_59a,254.562429,-43.503188,123.197,254.56254,-43.50305,131.746,0.9820151980675288,0.9351099737084344
SB50009_component_63a,249.268009,-43.181191,130.620,249.268036,-43.181034,133.574,1.0269356998295098,0.9778848811683972
SB50009_component_64a,254.165658,-40.226095,129.057,254.166013,-40.225905,124.369,1.0897452035068451,1.0376943356940838
SB50009_component_67a,254.141409,-43.770747,113.280,254.14154,-43.7706,100.763,1.1806132867293595,1.1242221726159094
SB50009_component_68a,249.004506,-40.372573,107.626,249.004774,-40.372474,107.16,1.0547268759079655,1.0043486324251922
SB50009_component_72a,249.379382,-41.560958,101.613,249.379642,-41.560854,104.239,1.0237043595444628,0.9748078834447984
SB50009_component_73a,255.274308,-42.874685,109.734,255.274288,-42.874523,118.047,0.976206691746869,0.92957890636499
SB50009_component_78a,255.071138,-43.212700,96.423,255.071237,-43.212539,93.64,1.081371050521566,1.0297201678876131
SB50009_component_80a,251.734822,-41.940353,102.488,251.7351,-41.940307,106.143,1.0139981801502291,0.965565312478471
SB50009_component_81a,254.731324,-43.904811,93.172,254.731398,-43.904727,94.203,1.0386666583013962,0.9890555191481428
SB50009_component_85a,254.618603,-42.727215,92.313,254.61876,-42.727091,91.89,1.0549943896717158,1.0046033685933078
SB50009_component_96a,249.488413,-43.031246,79.907,249.488512,-43.031089,80.018,1.0487033157513914,0.998612783132096
SB50009_component_102a,249.886337,-41.802449,74.932,249.886664,-41.802345,74.759,1.0525902827380362,1.0023140920363163
SB50009_component_106a,256.043968,-43.000298,71.262,256.043954,-43.00014,70.703,1.0584630248496274,1.0079063269959925
SB50009_component_108a,251.557310,-43.280733,68.810,251.557501,-43.28066,67.083,1.0771956380757493,1.025744190906694
SB50009_component_114a,253.611843,-40.640717,62.634,253.612209,-40.640663,57.024,1.153474458005511,1.098379609828311
SB50009_component_118a,255.563518,-40.572744,68.171,255.563921,-40.572569,67.77,1.0563739521805817,1.0059170373266773
SB50009_component_119a,254.624246,-39.998596,60.901,254.624839,-39.998381,56.779,1.1263988838187666,1.0725972802719754
SB50009_component_121a,250.528567,-44.225805,59.802,250.528466,-44.225746,58.853,1.0670938316964285,1.01612488978349
SB50009_component_122a,250.207736,-40.461717,69.169,250.208057,-40.461737,69.399,1.046679688300479,0.9966858127388251
SB50009_component_127a,255.842698,-39.801556,56.250,255.843167,-39.801346,59.962,0.9851490360769618,0.9380941262799772
SB50009_component_132a,256.204621,-41.269747,53.035,256.204859,-41.269531,54.221,1.0271894942812325,0.9781265533172039
SB50009_component_134a,251.899168,-41.094058,52.191,251.899499,-41.094004,55.285,0.9913884160100229,0.9440354868787166
SB50009_component_138a,255.449361,-40.949177,51.388,255.449627,-40.948983,48.242,1.118644097095506,1.0652128951594306
SB50009_component_139a,248.953397,-42.477105,51.119,248.953445,-42.476955,51.763,1.0370947279600422,0.9875586708884951
SB50009_component_141a,250.499378,-39.380305,49.830,250.499643,-39.380198,54.975,0.9518777713895121,0.9064120387640688
SB50009_component_143a,249.746903,-43.756784,51.556,249.746885,-43.75665,51.786,1.0454959769501067,0.995558640479268
SB50009_component_149a,253.976301,-40.299788,51.676,253.97667,-40.299702,48.456,1.119945368055876,1.0664520118817924
SB50009_component_150a,252.952832,-42.769558,48.844,252.952997,-42.76941,55.138,0.9302844235206592,0.8858500810696712
