Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB74412_component_3a,142.556951,1.819113,583.2039794921875,3645.02490234375,142.5570834973145,1.81912883319577,183.25660320959,1.2614131850961956,3.182444557401181
SB74412_component_5a,147.900563,0.887732,565.6229858398438,1729.73388671875,147.90054292815103,0.8877108561210799,138.15214742748998,1.6228034784052692,4.094203357473792
SB74412_component_10a,145.168396,-0.466764,427.41900634765625,4190.38232421875,145.16856005180608,-0.4668302220599,197.06688087482,0.8596797707845535,2.1689032903461825
SB74412_component_15a,142.485156,1.812316,286.68798828125,2704.603759765625,142.485274787804,1.8123296073118305,142.02114044502002,0.8001161217757243,2.018628968778308
SB74412_component_16a,142.717672,0.583037,270.8320007324219,3224.1904296875,142.71774182076638,0.5830460440455401,202.86618262062,0.5291597965402811,1.3350278357576468
SB74412_component_17a,146.433415,-1.884387,250.48699951171875,2981.988037109375,146.43349758713023,-1.8844436072104496,288.80547864499,0.3437765768668974,0.8673208025240626
SB74412_component_22a,144.150419,2.25047,194.22999572753906,2285.058837890625,144.15049512732773,2.2504350813691603,92.91543037202,0.8285619352457098,2.0903954805985414
SB74412_component_28a,144.900266,0.769485,166.84500122070312,2876.637939453125,144.90038157726775,0.76943444373336,55.18948562731,1.1982663757844427,3.0231302090291896
SB74412_component_33a,147.313198,-0.851429,139.52499389648438,1533.24169921875,147.31331419827202,-0.85133894178684,51.05195262738,1.0832686492052421,2.73300014428155
SB74412_component_35a,143.779299,-0.515015,128.44400024414062,2423.4716796875,143.7794066576001,-0.5150318712964199,54.96912231771,0.926171770844479,2.3366572873723768
SB74412_component_39a,145.483813,1.04619,118.15299987792969,1936.9344482421875,145.48389278454755,1.04612232630879,48.8060849462,0.9595493180166463,2.420866168801949
SB74412_component_40a,146.230855,-2.007144,118.87200164794922,2014.7796630859375,146.23094303519738,-2.0072300689987097,38.06260681447,1.2378772082805491,3.1230651706902655
SB74412_component_48a,143.784186,-0.060869,101.78600311279297,1995.8040771484375,143.78428903613334,-0.06089435973619,37.94923583425,1.0631181819062459,2.6821621272523473
SB74412_component_56a,142.600518,0.970229,100.45700073242188,1545.492431640625,142.60071254012288,0.9701769643509,72.68478384869,0.5478141226577868,1.3820912082719554
SB74412_component_62a,144.491872,2.376455,88.91899871826172,1218.0684814453125,144.49195663111126,2.37637932046428,45.65126163933,0.7720373281477041,1.9477884186590628
SB74412_component_65a,143.345908,-0.180945,86.68599700927734,1844.3829345703125,143.3460027050016,-0.1809674163542999,75.67585229091,0.45403376123952793,1.1454908585111483
SB74412_component_66a,147.134132,1.696203,85.63800048828125,1359.3333740234375,147.13420101632758,1.6961230737956003,23.32899053638,1.455013730159533,3.67088324523663
SB74412_component_88a,146.341255,-0.831725,64.61299896240234,1133.5614013671875,146.3413642609575,-0.83173502784103,25.39920700967,1.0083150769589715,2.543898277525076
SB74412_component_89a,147.969096,-0.031384,67.25700378417969,686.2959594726562,147.96912784265092,-0.03138453521438,27.886236373490004,0.9559697096656306,2.411835103288353
SB74412_component_95a,144.846533,0.965277,60.650001525878906,1189.2156982421875,144.84663018283015,0.96522169806075,29.516593965170003,0.8144437499039624,2.0547764283862415
SB74412_component_104a,142.315651,-0.23209,56.79800033569336,962.677978515625,142.31574686586038,-0.23215610589552,20.7890437283,1.0829167046487034,2.7321122163197233
SB74412_component_106a,145.495939,-2.390844,58.606998443603516,861.8675537109375,145.49602703183518,-2.39084459991932,15.93749834509,1.457558004145342,3.6773022449698995
SB74412_component_108a,143.811363,1.157755,55.75899887084961,961.362060546875,143.81143686992354,1.1577457908882198,17.625156783979996,1.253945030046083,3.163602999635756
SB74412_component_111a,142.667202,-2.055289,54.446998596191406,922.8305053710938,142.6673531347798,-2.05530534196813,15.97247708859,1.3511332764320845,3.4088011705514245
SB74412_component_113a,145.49796,-1.217703,53.59400177001953,992.4815063476562,145.49806342055385,-1.2177372346675202,21.81047097858,0.9739746695197578,2.4572601766671633
SB74412_component_115a,144.720309,2.298597,53.034000396728516,716.6756591796875,144.7204043928567,2.29856975191004,18.37223041365,1.1441659625140457,2.8866391941898293
SB74412_component_117a,147.479178,-0.918157,53.62799835205078,646.1204833984375,147.47926862486352,-0.9180651360158,18.77194196989,1.1323453583367766,2.8568167554571353
SB74412_component_129a,144.308239,1.903447,49.10200119018555,832.2373046875,144.30833290175215,1.90345388482947,15.986399359359998,1.2174329571022544,3.0714859604352647
SB74412_component_132a,147.752323,1.38709,48.18199920654297,463.2884521484375,147.75239011347998,1.38701646355819,32.24043084151,0.592352872931821,1.4944589122707375
SB74412_component_139a,142.317842,-2.046765,45.880001068115234,865.660400390625,142.3179805796576,-2.0468222561758,9.91682909058,1.8337794882610938,4.626478953004914
SB74412_component_146a,146.441783,-2.060021,43.194000244140625,757.7894897460938,146.4418979276981,-2.06009041209959,12.26111849861,1.3963357474789193,3.5228433889646675
SB74412_component_150a,146.421908,-0.881922,41.077999114990234,708.2413940429688,146.42200442494024,-0.88189232434089,20.36114985489,0.7996565534383226,2.0174695146268866
SB74412_component_151a,147.336334,-0.71652,40.93899917602539,545.853271484375,147.3364668414317,-0.7164076526595899,13.40429162073,1.2105699062924624,3.054171032261968
SB74412_component_161a,144.927553,-1.368189,39.020999908447266,848.2825927734375,144.9276442208699,-1.36825459325648,24.7051538368,0.6260475945759045,1.579467999520118
SB74412_component_165a,144.794823,1.911396,38.98099899291992,464.05950927734375,144.79476336631848,1.91145509978366,13.43166069401,1.1503229181903623,2.9021727008264833
SB74412_component_168a,145.480003,1.2326,37.39699935913086,633.8474731445312,145.48006188698514,1.2325557380232,14.12899356506,1.0491124705079586,2.6468268378018793
SB74412_component_173a,144.51256,0.958828,37.14799880981445,863.9069213867188,144.51269411305606,0.95882217051004,13.46713267394,1.0933439449203328,2.7584193093826763
SB74412_component_175a,146.207767,0.397297,35.611000061035156,684.826904296875,146.20788799007946,0.39724458958573,11.28294646825,1.2510024559234836,3.1561791205199676
