Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52219_component_23a,204.291682,-7.042284,225.33399963378906,1788.364990234375,204.291586,-7.042042,217.745,1.0348526929839448,1.0348526929839448
SB52219_component_24a,206.723416,-3.603636,193.47500610351562,1915.593994140625,206.723608,-3.60345,204.257,0.9472135892699669,0.9472135892699669
SB52219_component_29a,204.620187,-2.898367,194.18299865722656,2555.03955078125,204.620372,-2.898459,209.015,0.9290385793231423,0.9290385793231423
SB52219_component_34a,206.249867,-5.778527,149.7949981689453,1997.2666015625,206.25003,-5.778407,160.365,0.9340878506466206,0.9340878506466206
SB52219_component_40a,202.871326,-3.687326,130.64500427246094,2107.177490234375,202.871364,-3.687106,157.289,0.8306048374168629,0.8306048374168629
SB52219_component_46a,201.873703,-3.844853,115.79499816894531,1809.2967529296875,201.873684,-3.844651,118.609,0.9762749721264433,0.9762749721264433
SB52219_component_47a,202.965294,-3.267623,111.66300201416016,2067.833251953125,202.965448,-3.267534,115.444,0.9672482070454953,0.9672482070454953
SB52219_component_52a,202.738919,-4.94451,116.875,1623.263916015625,202.738994,-4.944336,122.669,0.9527672027977729,0.9527672027977729
SB52219_component_54a,203.500454,-5.793753,101.60399627685547,1638.774169921875,203.500429,-5.793618,97.783,1.039076283984491,1.039076283984491
SB52219_component_59a,205.664929,-5.707071,96.47599792480469,1439.940185546875,205.664992,-5.706964,96.779,0.9968691340559903,0.9968691340559903
SB52219_component_64a,203.1799,-5.947919,95.54900360107422,1647.3966064453125,203.179811,-5.947794,95.463,1.0009009103115785,1.0009009103115785
SB52219_component_65a,203.388047,-2.628341,89.2979965209961,1488.2999267578125,203.388357,-2.628412,85.038,1.05009521062344,1.05009521062344
SB52219_component_66a,201.614012,-6.999174,87.54399871826172,1306.6268310546875,201.613851,-6.998885,84.684,1.0337725983451622,1.0337725983451622
SB52219_component_70a,202.796897,-5.206912,83.71199798583984,1268.3636474609375,202.796949,-5.206736,85.953,0.9739275881684157,0.9739275881684157
SB52219_component_74a,206.596358,-4.567953,80.23699951171875,1485.870361328125,206.596499,-4.567681,79.061,1.0148745843300584,1.0148745843300584
SB52219_component_75a,204.403211,-2.581685,77.39099884033203,1407.109130859375,204.403459,-2.58185,85.321,0.907056865722765,0.907056865722765
SB52219_component_76a,201.880036,-7.215784,85.2020034790039,42601.0,201.879871,-7.215416,80.307,1.0609536339173908,1.0609536339173908
SB52219_component_82a,204.032083,-5.890686,82.35800170898438,1016.7654418945312,204.032041,-5.89052,84.869,0.9704132452248098,0.9704132452248098
SB52219_component_85a,201.761465,-5.232508,70.12899780273438,1275.07275390625,201.761501,-5.232313,70.139,0.9998573946411323,0.9998573946411323
SB52219_component_88a,202.67736,-4.039275,69.43800354003906,1138.327880859375,202.677355,-4.039,70.797,0.9808043213701013,0.9808043213701013
SB52219_component_90a,205.483645,-4.80176,65.26799774169922,919.2675170898438,205.483699,-4.801535,60.846,1.0726752414571086,1.0726752414571086
SB52219_component_91a,203.52842,-6.646001,65.68599700927734,1113.322021484375,203.528325,-6.645829,66.164,0.9927754822755175,0.9927754822755175
SB52219_component_92a,205.849216,-2.784422,63.875,1140.625,205.849109,-2.784466,60.948,1.0480245455142088,1.0480245455142088
SB52219_component_93a,202.600872,-6.950618,69.14900207519531,1080.453125,202.600745,-6.950448,67.542,1.0237926338455376,1.0237926338455376
SB52219_component_95a,205.50339,-2.933107,62.119998931884766,1194.6153564453125,205.503409,-2.93307,65.325,0.9509376032435478,0.9509376032435478
SB52219_component_98a,201.212626,-3.153595,60.07699966430664,1001.2833251953125,201.212842,-3.153553,65.01,0.924119361087627,0.924119361087627
SB52219_component_104a,201.255492,-5.17167,58.249000549316406,1004.2931518554688,201.255509,-5.171413,62.686,0.9292186540745366,0.9292186540745366
SB52219_component_105a,203.962227,-6.379811,57.92900085449219,1072.75927734375,203.962168,-6.379593,57.613,1.0054848880372864,1.0054848880372864
SB52219_component_107a,203.101439,-3.8286,59.21500015258789,939.9205932617188,203.101458,-3.828366,62.525,0.9470611779702182,0.9470611779702182
SB52219_component_109a,204.905895,-2.37581,56.43000030517578,881.7186889648438,204.90597,-2.375995,60.404,0.9342096600419802,0.9342096600419802
SB52219_component_115a,202.711691,-4.34886,56.04199981689453,1037.8148193359375,202.711721,-4.348593,58.443,0.9589172324640168,0.9589172324640168
SB52219_component_116a,206.42607,-5.419742,56.1879997253418,1040.5184326171875,206.426269,-5.419582,58.288,0.9639719963859079,0.9639719963859079
SB52219_component_122a,204.937354,-2.790639,49.94900131225586,876.2982788085938,204.937465,-2.790751,53.309,0.9369712677457064,0.9369712677457064
SB52219_component_128a,201.690713,-3.816989,48.35499954223633,743.923095703125,201.690664,-3.816807,48.915,0.9885515596899995,0.9885515596899995
SB52219_component_130a,206.083097,-2.468451,48.79600143432617,774.5396728515625,206.083028,-2.468596,53.988,0.9038305074150954,0.9038305074150954
SB52219_component_131a,205.720162,-6.820843,48.12900161743164,718.34326171875,205.72013,-6.82064,50.083,0.9609847975846424,0.9609847975846424
SB52219_component_132a,205.789007,-6.163486,48.50699996948242,836.32763671875,205.789085,-6.163365,52.535,0.9233273050248867,0.9233273050248867
SB52219_component_134a,203.536134,-5.594309,47.38600158691406,894.0755004882812,203.536123,-5.594142,40.727,1.1635033659958767,1.1635033659958767
SB52219_component_143a,203.641596,-4.608742,45.72600173950195,802.2105712890625,203.641562,-4.608477,46.818,0.9766756747298465,0.9766756747298465
SB52219_component_148a,206.539412,-5.025849,42.40999984741211,589.0277709960938,206.539544,-5.025624,42.152,1.0061207023963776,1.0061207023963776
SB52219_component_149a,205.616082,-6.776644,42.551998138427734,721.2202758789062,205.616064,-6.776523,43.368,0.9811842404175367,0.9811842404175367
SB52219_component_156a,205.917716,-5.238368,41.138999938964844,875.2979125976562,205.917879,-5.238189,45.088,0.9124157190153664,0.9124157190153664
SB52219_component_166a,205.064338,-4.729187,37.2859992980957,717.0384521484375,205.064343,-4.729033,39.452,0.9450978226223183,0.9450978226223183
SB52219_component_170a,206.563754,-3.818633,37.1349983215332,580.2343139648438,206.563924,-3.818411,37.618,0.9871603573165294,0.9871603573165294
SB52219_component_177a,203.154321,-3.082454,35.474998474121094,682.2114868164062,203.154511,-3.082473,38.694,0.9168087681325552,0.9168087681325552
SB52219_component_179a,203.30608,-2.47894,37.48500061035156,624.75,203.306436,-2.479112,39.427,0.9507444292071819,0.9507444292071819
SB52219_component_182a,201.946707,-4.312762,33.73500061035156,438.11688232421875,201.946684,-4.312529,33.899,0.9951621171819688,0.9951621171819688
SB52219_component_184a,201.584991,-5.133017,34.07899856567383,709.9791259765625,201.585092,-5.132852,34.636,0.9839184249241779,0.9839184249241779
SB52219_component_198a,205.190221,-5.898151,31.89699935913086,559.5964965820312,205.190128,-5.897986,33.538,0.9510704084659449,0.9510704084659449
SB52219_component_205a,204.404575,-2.362959,31.195999145507812,557.0714111328125,204.404883,-2.363135,35.104,0.8886736310821506,0.8886736310821506
SB52219_component_206a,202.945134,-6.775848,29.7810001373291,661.7999877929688,202.944995,-6.775616,35.473,0.8395399356504695,0.8395399356504695
SB52219_component_208a,205.45764,-5.522509,31.055999755859375,575.111083984375,205.457694,-5.522353,33.488,0.9273769635648405,0.9273769635648405
SB52219_component_209a,205.003916,-5.128042,29.165000915527344,455.703125,205.003844,-5.127928,31.728,0.9192196455978109,0.9192196455978109
SB52219_component_220a,201.403037,-4.197958,27.93199920654297,399.028564453125,201.40306,-4.197721,47.522,0.5877698583086354,0.5877698583086354
SB52219_component_227a,201.415255,-4.985508,27.552000045776367,483.368408203125,201.415351,-4.985296,29.151,0.9451476808952135,0.9451476808952135
SB52219_component_228a,205.199003,-5.947642,27.40399932861328,498.2545471191406,205.198992,-5.947369,29.532,0.9279425480364785,0.9279425480364785
SB52219_component_230a,204.255659,-2.775067,26.167999267578125,581.5110473632812,204.255849,-2.775142,26.545,0.9857976744237379,0.9857976744237379
SB52219_component_234a,202.813271,-4.34767,25.767000198364258,326.16455078125,202.81325,-4.347478,25.865,0.9962111037449936,0.9962111037449936
SB52219_component_237a,205.783502,-6.466653,25.448999404907227,438.77587890625,205.783573,-6.466525,27.8,0.9154316332700441,0.9154316332700441
SB52219_component_242a,203.803058,-5.206021,25.628999710083008,533.9375,203.803019,-5.205804,27.878,0.9193270575393861,0.9193270575393861
SB52219_component_247a,202.823131,-5.811187,24.138999938964844,402.3166809082031,202.82323,-5.811106,23.771,1.015481045768577,1.015481045768577
SB52219_component_251a,203.303805,-6.577452,24.06999969482422,445.74072265625,203.303706,-6.577292,25.02,0.9620303635021671,0.9620303635021671
