Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB81144_component_4a,156.805594,-6.827524,565.2509765625,2395.13134765625,156.80563,-6.82763,1614.8,1.5242039997538075,0.3500439537791058
SB81144_component_5a,156.466394,-5.044757,502.6910095214844,3065.18896484375,156.46654,-5.04479,2913.6,0.7512624910523159,0.17253260897909267
SB81144_component_9a,157.90378,-2.554288,381.2869873046875,2038.9677734375,157.90367,-2.55438,961.2,1.7272640657757201,0.39667809748719046
SB81144_component_12a,154.821455,-4.077712,300.8590087890625,3306.14306640625,154.82135,-4.0778,1289.5,1.0159262692841444,0.23331446978601203
SB81144_component_23a,157.168039,-3.605302,219.9550018310547,2177.772216796875,157.16789,-3.60537,660.2,1.450704100972635,0.333164195442373
SB81144_component_25a,158.298223,-3.892055,227.03700256347656,2910.730712890625,158.29813,-3.89216,808.8,1.2222949520914967,0.2807084601427752
SB81144_component_27a,154.332606,-4.581302,190.6020050048828,2324.41455078125,154.33243,-4.58155,615.7,1.3479656571252046,0.30956960371103265
SB81144_component_30a,156.43926,-5.165012,185.14500427246094,1908.7113037109375,156.43951,-5.16486,296.6,2.7180745722813366,0.6242245592463281
SB81144_component_34a,153.324828,-3.044367,162.46499633789062,1981.2803955078125,153.32489,-3.04448,151.2,4.678735888924578,1.0745039440336683
SB81144_component_36a,153.89827,-6.446903,162.07699584960938,2701.283203125,153.89799,-6.44688,388.9,1.8146962906713375,0.4167575105415515
SB81144_component_37a,156.81363,-3.370795,173.26499938964844,2440.35205078125,156.81334,-3.37086,782.8,0.9637858387111059,0.22134006053864136
SB81144_component_39a,157.441912,-4.054608,169.1269989013672,1989.7293701171875,157.44165,-4.0547,1124.8,0.6547238344904313,0.15036184112852702
SB81144_component_42a,157.978591,-4.678046,153.8730010986328,2167.225341796875,157.97878,-4.67795,932.5,0.7185121230021625,0.1650112612317778
SB81144_component_47a,158.074777,-5.167915,131.35499572753906,1459.4998779296875,158.07504,-5.16762,787.9,0.7259321160695644,0.16671531378035165
SB81144_component_67a,158.26043,-4.861188,90.21900177001953,1086.9759521484375,158.26085,-4.86105,278.1,1.4125946107412461,0.3244120883495848
SB81144_component_83a,158.409074,-3.838179,68.83200073242188,1092.5714111328125,158.40916,-3.83823,244.9,1.223832901438191,0.2810616608102159
SB81144_component_94a,156.363505,-2.524271,67.0719985961914,798.4761962890625,156.3634,-2.52421,200.3,1.4580781926542028,0.334857706421325
SB81144_component_97a,153.86673,-6.391653,64.79499816894531,1246.0576171875,153.86638,-6.39143,147.4,1.9140995218060004,0.43958614768619614
SB81144_component_113a,154.069412,-6.323107,58.38100051879883,1167.6199951171875,154.06905,-6.32325,131.0,1.9405317562734337,0.44565649250991474
SB81144_component_114a,154.967667,-7.092896,56.99399948120117,826.0,154.96748,-7.09277,90.9,2.730145338757361,0.6269966939626092
SB81144_component_122a,156.502664,-4.09887,55.435001373291016,1205.1087646484375,156.50259,-4.09901,227.1,1.0628878552658634,0.2440995216789565
SB81144_component_133a,157.327414,-6.542399,50.3120002746582,786.1249389648438,157.32765,-6.54221,215.4,1.0170595953847075,0.23357474593620334
SB81144_component_136a,157.532683,-6.723266,48.41400146484375,820.5762939453125,157.53265,-6.72319,248.4,0.8486720585979186,0.19490338753962863
SB81144_component_143a,157.972715,-3.459526,44.6349983215332,769.5689697265625,157.97279,-3.45949,179.0,1.0857829262191068,0.24935753252253187
SB81144_component_145a,153.066596,-3.418181,43.78799819946289,754.9655151367188,153.0663,-3.41829,202.4,0.9420307941868139,0.21634386462185223
SB81144_component_146a,153.532814,-4.059433,45.54999923706055,875.9614868164062,153.53239,-4.05977,142.0,1.3967560012442055,0.3207746425145109
SB81144_component_149a,158.738831,-5.979668,43.28300094604492,627.2898559570312,158.73874,-5.97969,182.0,1.0355390781402893,0.23781868651673033
SB81144_component_160a,157.86526,-6.058137,44.529998779296875,795.1785278320312,157.86526,-6.05807,142.2,1.3635579606414425,0.3131504836800062
SB81144_component_163a,157.450308,-4.442481,45.020999908447266,763.0678100585938,157.45013,-4.44255,115.2,1.7017006848684308,0.39080729087193805
SB81144_component_164a,157.498122,-6.089507,41.56800079345703,659.8095092773438,157.49818,-6.08915,158.5,1.141958673589359,0.2622586800849024
SB81144_component_167a,158.642788,-4.510033,39.542999267578125,534.3648681640625,158.64317,-4.50986,92.8,1.855419629154071,0.42610990590062636
SB81144_component_169a,153.655202,-4.414392,39.551998138427734,859.8260498046875,153.65508,-4.41443,107.6,1.600577375134958,0.36758362582181914
SB81144_component_172a,158.599037,-3.584945,39.39500045776367,615.546875,158.59892,-3.58512,151.5,1.1322673739250368,0.26003300632187243
SB81144_component_188a,156.20533,-6.560173,37.143001556396484,790.2766723632812,156.20499,-6.56038,72.7,2.224657212696164,0.5109078618486449
SB81144_component_191a,157.824844,-2.502507,36.047000885009766,500.6528015136719,157.82472,-2.50246,104.9,1.496284459549287,0.34363203894194244
SB81144_component_196a,157.290368,-4.218312,41.60100173950195,849.0000610351562,157.29054,-4.21829,200.7,0.9025617663223344,0.2072795303413152
SB81144_component_198a,156.531226,-4.271133,34.422000885009766,674.9412231445312,156.53131,-4.27134,131.9,1.1363492567899571,0.26097043885526733
SB81144_component_200a,157.931414,-3.309405,34.98500061035156,522.1641845703125,157.93132,-3.30962,177.5,0.8582306981253709,0.19709859498789611
SB81144_component_201a,154.563473,-4.009108,34.69200134277344,738.127685546875,154.56319,-4.00925,96.8,1.5605385933375902,0.35838844362369254
SB81144_component_204a,155.214205,-4.802151,34.26300048828125,796.81396484375,155.21432,-4.80209,155.2,0.9612894850876794,0.2207667557234617
SB81144_component_208a,154.200166,-3.7458,34.04499816894531,694.7958984375,154.20023,-3.74595,170.2,0.8709922200117268,0.2000293664450371
SB81144_component_209a,153.613992,-2.169404,33.13800048828125,705.0638427734375,153.61394,-2.16967,123.2,1.1712136048874742,0.26897727669059457
SB81144_component_211a,158.623071,-5.978051,37.82500076293945,573.1060791015625,158.6232,-5.97794,342.3,0.4811633752215708,0.11050248543073167
SB81144_component_213a,153.570661,-4.063989,33.459999084472656,656.0784301757812,153.57021,-4.06425,77.7,1.8751042678441643,0.4306306188477819
