Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50204_component_10a,56.520053,-53.255403,347.4049987792969,56.52154166666666,-53.255555555555546,357.7,1.012021531914038,0.9712188951056664
SB50204_component_14a,56.867109,-57.369647,277.00299072265625,56.86670833333333,-57.369861111111106,346.4,0.8332574482433328,0.7996622134025874
SB50204_component_23a,57.627012,-56.218738,185.9810028076172,57.62679166666666,-56.21913888888888,259.2,0.7476635656390136,0.7175193009553132
SB50204_component_38a,54.893625,-57.382434,148.8260040283203,54.89287499999999,-57.38269444444444,177.2,0.8751605514302406,0.8398758692343133
SB50204_component_39a,62.984561,-57.773025,138.44400024414062,62.98470833333332,-57.773111111111106,151.9,0.9497055921409472,0.9114154064788718
SB50204_component_52a,55.409236,-55.57433,110.76399993896484,55.408874999999995,-55.57483333333332,105.0,1.0992132666050958,1.0548952375139509
SB50204_component_58a,63.30522,-53.533481,107.52100372314453,63.30629166666666,-53.533361111111105,138.8,0.8071913020650147,0.7746470008872084
SB50204_component_62a,57.759764,-56.826973,104.38099670410156,57.76008333333333,-56.82749999999999,121.7,0.8937241447510837,0.857691016467556
SB50204_component_71a,62.854069,-55.978693,102.57499694824219,62.854208333333325,-55.979388888888884,111.6,0.9577451199975847,0.9191307970272597
SB50204_component_114a,57.138821,-57.65676,54.57600021362305,57.13870833333333,-57.65699999999999,61.2,0.9292293342257067,0.8917647093729255
SB50204_component_116a,56.464159,-55.261928,54.08100128173828,56.46362499999999,-55.262361111111105,58.1,0.9699318508666511,0.9308261838509171
SB50204_component_123a,56.334095,-55.944366,50.645999908447266,56.333999999999996,-55.94458333333333,59.4,0.8884466099678504,0.8526262610849709
SB50204_component_154a,62.297265,-56.589092,37.856998443603516,62.29783333333332,-56.589749999999995,43.9,0.8985749070976641,0.862346206004636
SB50204_component_170a,59.048679,-53.70191,35.4900016784668,59.04841666666666,-53.70233333333333,44.1,0.838571426385408,0.8047619428223763
SB50204_component_177a,57.42247,-54.018552,34.62699890136719,57.423583333333326,-54.01891666666666,26.6,1.3564564226196216,1.3017668759912475
SB50204_component_180a,61.273547,-53.478143,33.73899841308594,61.272791666666656,-53.47774999999999,32.8,1.0718424960422264,1.0286280003989616
SB50204_component_185a,53.694402,-57.481099,33.57400131225586,53.69474999999999,-57.481444444444435,34.6,1.0111128597419388,0.9703468587357185
SB50204_component_204a,55.819245,-58.167264,28.492000579833984,55.81916666666666,-58.16797222222222,30.4,0.9766118521749183,0.9372368611787495
SB50204_component_231a,63.195071,-54.597084,24.91900062561035,63.19533333333332,-54.59783333333333,21.6,1.2021246414620306,1.1536574363708496
