Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB73645_component_1a,126.459536,3.15672,1157.9749755859375,3809.12841796875,126.45978,3.15686,736.4,6.847088018353994,1.5724809554398935
SB73645_component_3a,131.321448,4.663073,591.635986328125,3097.570556640625,131.32146,4.66274,755.0,3.4121502524173017,0.783623822951159
SB73645_component_4a,129.954816,3.331454,577.281005859375,4153.1005859375,129.95512,3.33182,113.2,22.205540962601756,5.099655528793066
SB73645_component_5a,129.005465,4.109699,585.0679931640625,4333.8369140625,129.00562,4.10996,1026.8,2.4810813061139014,0.5697974222478209
SB73645_component_7a,128.928466,7.032744,489.62298583984375,2604.377685546875,128.92896,7.03314,1848.7,1.153229844888227,0.26484718225771825
SB73645_component_17a,129.372321,4.738806,225.6280059814453,2654.447021484375,129.37251,4.73908,948.2,1.036128383036701,0.2379540244478436
SB73645_component_18a,130.948348,2.875195,213.6490020751953,2704.417724609375,130.94856,2.87533,293.9,3.16535044436642,0.7269445460197187
SB73645_component_22a,126.66731,5.394283,181.36500549316406,2418.199951171875,126.66769,5.39458,730.9,1.0804782969718374,0.24813928785492417
SB73645_component_23a,126.355434,3.510141,169.11500549316406,1761.6146240234375,126.35558,3.51033,452.8,1.626283449374333,0.3734872029442669
SB73645_component_25a,128.243029,6.067302,187.9739990234375,2540.189208984375,128.24324,6.06752,968.2,0.8453824328652993,0.19414790231712198
SB73645_component_26a,131.299001,6.873095,161.7740020751953,2100.961181640625,131.29948,6.8741,598.4,1.17716586741554,0.270344254804805
SB73645_component_28a,131.347179,3.373037,147.65499877929688,1968.7332763671875,131.34732,3.37306,509.9,1.26090875071202,0.28957638513296113
SB73645_component_30a,129.10655,5.739707,136.88900756835938,2043.1195068359375,129.10687,5.73989,734.0,0.8120691857608766,0.18649728551547598
SB73645_component_34a,131.216036,4.402598,126.75900268554688,1564.9259033203125,131.21613,4.40253,467.4,1.1808932002721026,0.27120026248512386
SB73645_component_48a,130.283653,5.998663,111.48400115966797,1889.559326171875,130.28378,5.99883,438.1,1.108051153854005,0.25447158447767165
SB73645_component_49a,129.581551,6.724316,106.51200103759766,1717.935546875,129.58186,6.72501,372.9,1.2437316231006619,0.2856315393874971
SB73645_component_51a,129.679799,6.665797,101.04100036621094,1578.7655029296875,129.68021,6.66592,59.2,7.431841639564613,1.7067736548346442
SB73645_component_60a,128.200308,3.692956,86.30500030517578,1514.122802734375,128.20039,3.69329,341.1,1.1017289344989905,0.2530196432283078
SB73645_component_72a,129.209953,2.366893,75.29000091552734,1176.40625,129.21014,2.36704,259.8,1.2618817867232854,0.2897998495593816
SB73645_component_75a,131.309091,6.724692,74.74600219726562,1205.5806884765625,131.30922,6.7257,78.9,4.1250715176471875,0.9473511051617949
SB73645_component_80a,131.464096,3.331002,69.62799835205078,1243.3570556640625,131.46414,3.33096,151.2,2.0051766356255043,0.4605026346035105
SB73645_component_85a,126.252321,6.244439,67.38600158691406,1104.6885986328125,126.25276,6.24482,198.1,1.4811728018133878,0.3401615425891674
SB73645_component_98a,127.499358,2.710795,63.790000915527344,1181.2962646484375,127.49953,2.71093,170.7,1.6271950094884136,0.37369654900719007
SB73645_component_106a,131.656971,6.9618,55.29600143432617,801.391357421875,131.65752,6.9627,212.1,1.1352031186895168,0.26070722034100036
SB73645_component_111a,128.754413,2.39012,49.487998962402344,916.4443969726562,128.75427,2.39023,107.6,2.0026642194586275,0.45992564091451993
SB73645_component_116a,127.24535,6.744982,46.63199996948242,740.1904907226562,127.2458,6.74523,209.2,0.9706057910817424,0.22290630960555652
SB73645_component_120a,131.644604,4.449292,45.987998962402344,753.901611328125,131.64478,4.44986,17.5,11.442659651724098,2.6278856549944196
SB73645_component_131a,128.035232,6.693148,43.099998474121094,783.6363525390625,128.03555,6.6935,90.2,2.080612644995451,0.4778270340811651
SB73645_component_145a,126.22214,4.994149,38.88399887084961,617.206298828125,126.22231,4.99457,203.5,0.832007085149172,0.1910761615275165
SB73645_component_148a,126.243773,3.290528,38.77799987792969,524.0270385742188,126.2439,3.29078,131.0,1.2889457107481264,0.2960152662437381
SB73645_component_152a,126.441947,3.24653,42.525001525878906,322.15911865234375,126.44245,3.24689,108.1,1.7129282041015104,0.39338576804698344
SB73645_component_156a,131.83542,5.68663,36.275001525878906,459.1772155761719,131.83517,5.68687,123.9,1.2748428406392314,0.2927764449223479
SB73645_component_157a,128.211283,2.502534,35.71099853515625,793.5776977539062,128.2113,2.50305,82.1,1.8939972895040023,0.4349695314878959
SB73645_component_163a,127.980571,6.379844,35.54199981689453,725.346923828125,127.98102,6.38045,184.9,0.8370000144641561,0.19222282215735279
SB73645_component_166a,129.060417,5.954272,38.13199996948242,828.95654296875,129.06065,5.95414,96.1,1.7277731182017266,0.396795004885353
SB73645_component_175a,129.862755,2.164794,29.285999298095703,1627.0,129.86325,2.16492,66.1,1.929208223551606,0.4430559651754267
SB73645_component_180a,130.105951,3.329628,29.67300033569336,520.5789794921875,130.10596,3.33014,31.7,4.075892448272215,0.9360567929240807
SB73645_component_188a,126.265554,4.74776,28.45800018310547,482.3389892578125,126.26607,4.74861,41.2,3.0076526462442645,0.6907281597841133
SB73645_component_189a,130.992292,2.370509,29.67799949645996,486.5245666503906,130.99249,2.37048,96.2,1.3433218146014918,0.3085031132688146
SB73645_component_196a,129.035404,2.593223,27.295000076293945,557.0408325195312,129.03511,2.59317,57.6,2.0633891036524172,0.47387152910232544
SB73645_component_199a,130.207297,2.257158,26.364999771118164,432.2131042480469,130.2075,2.25735,40.4,2.8416260351091496,0.6525990042355981
SB73645_component_203a,126.927609,6.403398,26.55900001525879,435.3934326171875,126.92668,6.4039,72.3,1.5995357026288541,0.36734439855129725
SB73645_component_213a,130.805825,3.96979,25.458999633789062,592.0697631835938,130.80618,3.96994,58.2,1.9047538783365265,0.43743985625067117
SB73645_component_216a,130.868372,4.354814,24.547000885009766,545.4888916015625,130.86829,4.35488,29.0,3.6857082667476844,0.8464483063796471
SB73645_component_227a,131.618029,6.716858,28.233999252319336,513.345458984375,131.61826,6.71737,112.4,1.09377150268125,0.2511921641665421
SB73645_component_239a,126.03158,4.0924,23.107999801635742,361.0624694824219,126.03155,4.09255,37.5,2.683191094048697,0.6162133280436198
SB73645_component_246a,126.308029,6.6019,24.461999893188477,444.7636413574219,126.30873,6.60261,71.2,1.4960030627615544,0.3435674142301752
SB73645_component_253a,131.6548,4.52904,21.718000411987305,324.1492614746094,131.65515,4.52922,46.8,2.0206658431306765,0.4640598378629766
SB73645_component_265a,127.953139,2.415587,24.81800079345703,387.78125,127.95333,2.41589,57.9,1.8664172803110732,0.4286355922876862
SB73645_component_274a,131.861183,5.743283,20.6299991607666,491.1904602050781,131.86098,5.74345,92.4,0.9721824020714662,0.2232683891857857
SB73645_component_278a,129.154119,7.188601,20.8439998626709,434.25,129.15448,7.18876,43.7,2.0769217817212002,0.47697940189178256
SB73645_component_279a,126.738311,2.254379,23.155000686645508,350.8333435058594,126.73831,2.25481,83.3,1.2103760264402506,0.27797119671843346
SB73645_component_280a,129.959366,5.550136,20.215999603271484,481.3333435058594,129.95978,5.55024,69.1,1.273906898345221,0.29256149932375525
SB73645_component_286a,126.989979,3.193126,20.204999923706055,429.89361572265625,126.99059,3.19304,33.6,2.6184247182062976,0.6013392834436325
SB73645_component_291a,128.899227,5.771393,21.427000045776367,498.30230712890625,128.89951,5.77153,38.1,2.4488202686622285,0.562388452645049
SB73645_component_293a,126.790695,4.962783,19.611000061035156,426.3260803222656,126.79142,4.96353,34.6,2.467994335635664,0.5667919092784727
SB73645_component_301a,131.809352,6.451034,19.05500030517578,340.2678527832031,131.80969,6.45199,168.3,0.4929982304555543,0.11322044150431242
SB73645_component_304a,128.875869,2.583102,20.06999969482422,466.7441711425781,128.87576,2.58355,72.0,1.2137671680484712,0.2787499957614475
SB73645_component_307a,127.147777,3.055513,19.297000885009766,419.5000305175781,127.14815,3.05579,47.4,1.7726867209455266,0.40710972331244233
SB73645_component_325a,127.73068,7.041743,18.297000885009766,345.2264404296875,127.7309,7.04192,35.0,2.276315109357439,0.5227714538574219
SB73645_component_326a,129.146578,3.273719,17.753000259399414,362.30615234375,129.14662,3.2739,89.0,0.8685648884713963,0.1994719130269597
SB73645_component_341a,130.072507,6.214126,17.483999252319336,356.8163146972656,130.07227,6.21374,34.7,2.193975738885183,0.5038616499227474
SB73645_component_346a,129.529308,6.754602,16.20599937438965,294.654541015625,129.52982,6.75528,146.1,0.48299887392434054,0.1109240203585876
SB73645_component_350a,129.006012,5.082186,15.887999534606934,361.0909118652344,129.00603,5.082,33.1,2.090074376524953,0.4799999859397865
SB73645_component_353a,128.205856,3.292963,18.792999267578125,447.4523620605469,128.20619,3.29324,106.8,0.7662056682618462,0.1759644126177727
SB73645_component_355a,126.749047,6.695606,18.44300079345703,335.3273010253906,126.7496,6.69573,58.9,1.3634424346973721,0.3131239523507136
SB73645_component_361a,127.319263,5.666231,17.20400047302246,351.10205078125,127.31948,5.66646,59.8,1.2527049057853492,0.2876923156023823
SB73645_component_363a,131.792887,6.737052,15.925999641418457,312.2745056152344,131.79179,6.73743,34.2,2.0276879109470576,0.4656725041350426
SB73645_component_373a,131.566716,2.681877,15.595999717712402,268.89654541015625,131.56693,2.68172,66.6,1.019669680340034,0.23417416993562168
SB73645_component_375a,126.690758,2.83592,14.64900016784668,292.9800109863281,126.69094,2.83622,48.0,1.32888458287228,0.30518750349680585
SB73645_component_385a,126.991391,4.425699,16.131999969482422,350.6956481933594,126.9921,4.4259,43.4,1.6185234622677143,0.37170506842125395
SB73645_component_387a,129.134425,4.361615,14.418999671936035,248.60345458984375,129.13481,4.36253,21.4,2.9338768138829057,0.6737850313988802
SB73645_component_389a,126.550811,2.890459,15.39799976348877,226.441162109375,126.55115,2.89051,84.1,0.7972395386967942,0.1830915548571792
SB73645_component_397a,127.97088,4.657943,13.793000221252441,222.46774291992188,127.97147,4.65849,60.5,0.9927134015939173,0.2279834747314453
SB73645_component_399a,131.436558,5.716942,14.343999862670898,292.7347106933594,131.43703,5.71741,42.2,1.4800566473155703,0.339905210015898
SB73645_component_405a,129.933944,4.132413,13.807999610900879,321.11627197265625,129.93433,4.13265,60.7,0.9905185002462031,0.22747940050907542
SB73645_component_411a,127.64358,3.37795,13.833000183105469,271.23529052734375,127.64372,3.37812,47.1,1.2788393524445882,0.2936942714035131
SB73645_component_412a,127.807178,4.133121,13.609000205993652,272.17999267578125,127.80756,4.13343,67.8,0.8740112909860431,0.20072271690256124
SB73645_component_415a,127.274406,2.225635,13.503999710083008,214.3491973876953,127.27437,2.22596,51.7,1.1373454465423969,0.2611992206979305
SB73645_component_418a,131.24037,4.039957,13.276000022888184,241.38182067871094,131.24069,4.04021,25.4,2.2759045508018176,0.5226771662554404
SB73645_component_420a,131.757839,5.369775,14.055000305175781,255.5454559326172,131.75751,5.37,41.2,1.4854367344449468,0.34114078410620824
SB73645_component_426a,128.217323,2.263377,15.086999893188477,279.3888854980469,128.21812,2.26333,27.6,2.380204771969709,0.546630430912626
SB73645_component_429a,128.892201,4.242804,13.029999732971191,213.60655212402344,128.89226,4.2432,48.4,1.1722481648476992,0.26921487051593374
SB73645_component_432a,127.08248,3.321636,13.399999618530273,285.10638427734375,127.0826,3.3218,43.0,1.356928133164648,0.3116278981053552
SB73645_component_433a,130.314108,6.913272,13.442000389099121,286.0000305175781,130.31487,6.91418,61.4,0.953270270271783,0.218925087770344
SB73645_component_440a,130.343668,5.92795,13.031000137329102,296.1590881347656,130.34346,5.92807,38.7,1.4661800325860046,0.33671834980178555
SB73645_component_454a,127.423154,3.384438,11.932000160217285,265.1555480957031,127.42335,3.38456,31.5,1.6493894527824715,0.3787936558799138
SB73645_component_468a,128.604184,2.784048,12.890999794006348,280.2391357421875,128.604,2.7844,30.7,1.8283896000585533,0.4199022734204022
SB73645_component_489a,131.289397,4.840298,12.383000373840332,190.50770568847656,131.28918,4.84085,23.9,2.256048861923224,0.5181171704535704
SB73645_component_504a,131.091443,3.06248,10.607999801635742,212.1599884033203,131.09151,3.06276,23.3,1.9824310819949007,0.4552789614435941
SB73645_component_507a,130.534761,5.947722,10.83899974822998,212.52940368652344,130.5343,5.94758,32.8,1.4389174482043101,0.33045730939725554
SB73645_component_508a,131.187157,6.866675,11.512999534606934,217.22640991210938,131.18839,6.86837,44.9,1.116510116419938,0.2564142435324484
SB73645_component_509a,130.188133,5.316108,11.006999969482422,224.63265991210938,130.18788,5.31681,51.9,0.9234685803028393,0.21208092426748404
SB73645_component_531a,129.243775,6.435224,10.03600025177002,223.022216796875,129.24419,6.43472,37.2,1.174730487424589,0.2697849530045704
SB73645_component_534a,129.273281,6.170877,9.842000007629395,172.6666717529297,129.27361,6.17087,762.6,0.05619621643133779,0.012905848423327294
SB73645_component_535a,130.072187,6.261289,10.211000442504883,226.91111755371094,130.07317,6.26126,32.2,1.3808068716815063,0.31711181498462365
SB73645_component_536a,131.255162,4.557756,9.975000381469727,160.88710021972656,131.25471,4.55764,40.1,1.0831511488899053,0.2487531267199433
SB73645_component_551a,127.312035,5.316376,10.23799991607666,200.74510192871094,127.31236,5.31758,30.1,1.4810480286720913,0.34013288757729765
SB73645_component_559a,128.587852,7.217709,9.779000282287598,177.8000030517578,128.58788,7.21782,50.4,0.8448593963598019,0.19402778337872217
SB73645_component_576a,126.388831,2.270893,13.392000198364258,,126.38937,2.27064,35.1,1.6613412443561575,0.3815384671898649
SB73645_component_594a,127.722684,2.897851,8.970999717712402,199.3555450439453,127.72275,2.89841,27.7,1.4102028573279215,0.32386280569358855
SB73645_component_612a,130.988216,2.896299,8.322999954223633,148.625,130.98811,2.89683,37.5,0.9664271916498693,0.22194666544596353
SB73645_component_618a,131.674579,3.865295,8.362000465393066,157.77359008789062,131.67494,3.86558,22.6,1.6110991354306758,0.37000002059261355
