Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB74856_component_4a,190.948302,-6.896632,628.594970703125,4835.34619140625,190.947833,-6.896729,660.663,0.9991938471672996,0.9514608366188586
SB74856_component_6a,193.013174,-4.11081,570.4509887695312,4917.68115234375,193.01287,-4.110963,625.163,0.9582612021139252,0.9124836063067252
SB74856_component_8a,195.621936,-4.508649,500.052001953125,4098.78662109375,195.621682,-4.508637,513.035,1.0235922999158795,0.9746937381526115
SB74856_component_10a,192.641388,-4.44636,464.3139953613281,3744.4677734375,192.641075,-4.44636,514.278,0.9481404222029105,0.9028463114528098
SB74856_component_13a,194.786643,-7.059305,366.45098876953125,2082.10791015625,194.786424,-7.059239,376.262,1.0227850526000548,0.9739250542694485
SB74856_component_17a,192.745839,-4.390396,254.6479949951172,2926.988525390625,192.745537,-4.390413,278.751,0.959362329129221,0.9135321308089198
SB74856_component_21a,194.294651,-6.311253,191.40699768066406,1693.8673095703125,194.29459,-6.311184,198.632,1.0119695152048227,0.9636261915535466
SB74856_component_23a,193.047413,-4.414494,180.1999969482422,2574.28564453125,193.047159,-4.414579,193.031,0.9803621892168451,0.9335287956247555
SB74856_component_25a,192.111085,-6.513424,177.13800048828125,1527.0517578125,192.110549,-6.513451,177.269,1.0493920688420293,0.9992610128577543
SB74856_component_28a,191.532704,-2.123022,159.23199462890625,1941.853515625,191.532374,-2.122907,183.983,0.9088903103539139,0.8654712371735772
SB74856_component_29a,192.760817,-2.158434,158.3990020751953,1649.9896240234375,192.760503,-2.158355,173.457,0.9590018490908621,0.9131888714505343
SB74856_component_35a,192.969494,-5.449875,137.3249969482422,2179.76171875,192.969348,-5.45001,144.416,0.9986035840258325,0.9508987712458605
SB74856_component_41a,191.210682,-6.563106,105.39299774169922,1786.322021484375,191.210113,-6.563194,114.127,0.96980002374518,0.9234712008700765
