Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50423_component_2a,34.094810,-30.160159,1203.269,34.09469116787462,-30.15999995900676,307.6346354335,1.550317751104917,3.9113575143227175
SB50423_component_24a,35.329566,-29.120980,177.132,35.329430222702634,-29.1210061925199,80.33370070846,0.8739618337920411,2.204952619163053
SB50423_component_30a,35.917194,-28.378402,157.082,35.91746952561861,-28.37842505399448,54.03254664767999,1.152296367319007,2.9071737402398843
SB50423_component_39a,35.412781,-26.692173,137.210,35.412573569429405,-26.6921626118226,43.04672264871,1.2633942589790423,3.187466972424183
SB50423_component_41a,35.094000,-25.423998,132.089,35.09376774314411,-25.423831006299327,48.48348694340999,1.0798564481906663,2.724412224532779
SB50423_component_54a,35.734117,-27.502518,126.022,35.733982323502886,-27.50197958205218,19.42398485177,2.571587189114775,6.487958270948941
SB50423_component_97a,30.578340,-28.943308,63.599,30.57824820687205,-28.94331228538968,28.936261805340003,0.8711662879508943,2.1978996268170587
SB50423_component_102a,30.941931,-27.295916,61.243,30.942335013965764,-27.29595326053545,16.68931398085,1.4544914650617005,3.6695936154589877
SB50423_component_117a,34.918340,-26.602709,53.794,34.9181161556938,-26.60270478465636,18.15839538405,1.1742202498170224,2.962486364049181
SB50423_component_119a,30.951048,-25.957025,53.564,30.95097951892164,-25.95687567476488,20.71559875832,1.0248698327540222,2.585684333865199
SB50423_component_128a,33.887775,-26.421580,48.756,33.88742293390816,-26.421557602348948,16.15046190155,1.196565098098624,3.0188610589595335
SB50423_component_139a,30.957700,-28.134914,48.302,30.95852080402193,-28.13523127324006,7.0623289083700005,2.7108804321548163,6.839386661980875
SB50423_component_142a,32.667851,-25.738158,42.977,32.66742424763071,-25.73801842444913,15.16367133631,1.1233755084656707,2.8342081701068955
SB50423_component_147a,34.681122,-28.317907,41.253,34.681421669681804,-28.31794944776934,11.84148180298,1.380837818890849,3.483769940149648
SB50423_component_191a,33.075512,-26.575785,33.370,33.074644173380854,-26.57575489850005,6.486642483920001,2.039057328676455,5.144417780786747
SB50423_component_194a,32.865136,-28.966477,31.632,32.864963035078446,-28.96646936887149,13.33730397855,0.9400518482647817,2.3716937111394665
SB50423_component_207a,33.324304,-30.393631,31.451,33.32428727003313,-30.39347368669868,13.5884709278,0.9173964973388258,2.314535636918423
SB50423_component_211a,35.393872,-29.364100,29.369,35.39376489906179,-29.36411702896293,11.980904755050002,0.971611712748611,2.4513173321757704
SB50423_component_212a,30.963826,-26.067302,30.591,30.96389531060312,-26.06719834118395,41.97304138687,0.28887930760450214,0.7288249455480478
SB50423_component_216a,32.635872,-27.348362,28.164,32.63591408126195,-27.34841264228297,11.65159384375,0.9580809325854704,2.4171799957310127
SB50423_component_229a,36.014373,-28.653734,27.031,36.01444938803924,-28.653751265761123,11.30985497718,0.947323441920025,2.3900395002296495
SB50423_component_266a,30.903344,-27.068990,22.300,30.903616042019248,-27.069016567950268,8.369762940389997,1.056051010185177,2.664352550470379
SB50423_component_272a,34.025784,-29.990008,21.880,34.02567240249721,-29.98993910244626,5.521770588609999,1.5705875390749129,3.962496958113299
SB50423_component_295a,29.797819,-29.865171,19.961,29.79765628180777,-29.86518812899917,6.38465282899,1.2391909207952745,3.126403420381833
SB50423_component_305a,30.844750,-26.750947,19.433,30.84492334669812,-26.75097146004345,9.45071615945,0.8150201556091615,2.0562463454310462
SB50423_component_310a,35.198655,-29.972952,18.753,35.19848966065509,-29.97291716803804,5.01804213808,1.4812544271432637,3.7371149431149804
SB50423_component_320a,29.917688,-29.863946,19.195,29.917248962314684,-29.86368405943954,6.0135156985,1.2651815969475246,3.1919763175495133
SB50423_component_321a,34.866690,-28.933113,19.910,34.86658253129813,-28.932967231146264,8.86141508436,0.8905563038765112,2.246819459180099
SB50423_component_365a,35.638735,-29.156964,18.347,35.63829201637535,-29.15669626699551,4.73412892295,1.5360954004296634,3.875475387484306
SB50423_component_371a,31.312702,-26.152868,16.014,31.31257413226764,-26.152843116748983,5.8445029587800015,1.0860390603661423,2.740010579498047
SB50423_component_373a,33.278807,-25.900296,15.827,33.27838490343496,-25.90017303502802,4.70023156276,1.3346658374533877,3.3672808356303503
SB50423_component_376a,31.925430,-27.803682,16.364,31.92570605012322,-27.80367818340919,5.94605637146,1.0908214334377653,2.7520762162597086
SB50423_component_464a,31.750828,-28.071648,12.655,31.751249505973984,-28.07178979215911,6.41557205483,0.7818437322954178,1.9725442446622983
SB50423_component_483a,31.031338,-26.872244,11.134,31.03151246086266,-26.87228679268829,10.72863203379,0.41133916816339644,1.0377837350984929
SB50423_component_505a,35.512119,-26.091298,10.474,35.511864082436325,-26.091317181743086,2.9490355398,1.407750751476278,3.551669634277161
SB50423_component_507a,34.636028,-28.390213,10.468,34.63630125379611,-28.3902365722236,6.934986583410001,0.5982894041982637,1.5094478246041663
SB50423_component_523a,33.867353,-26.443072,9.934,33.86699305639128,-26.44307653585734,4.2590667277900005,0.9244914896554,2.332435871558526
SB50423_component_524a,32.471364,-26.159540,10.202,32.47090730586113,-26.159386360443506,4.60780383934,0.8775755769487007,2.2140698736359243
SB50423_component_530a,34.745260,-26.787441,9.892,34.74501623088949,-26.78747689541047,5.94933045779,0.6590361376500586,1.6627081431342852
SB50423_component_541a,31.497818,-28.891646,10.329,31.49755091554998,-28.89148580491092,4.97896163131,0.822266739318843,2.074529035947768
SB50423_component_596a,31.153754,-27.637891,8.701,31.15416881625228,-27.637898892881807,1.6457684864500002,2.0955288429480765,5.286891981017034
SB50423_component_607a,33.744217,-29.893432,8.288,33.74410127607542,-29.89338808737625,2.32950338786,1.4101964181369087,3.5578399027035976
SB50423_component_611a,35.230487,-25.324315,8.391,35.23025087258171,-25.324187765373303,2.64331265792,1.258225203868741,3.174425760367354
SB50423_component_619a,32.061845,-27.505462,9.256,32.06211045895509,-27.50539100323588,3.43496755087,1.0680556761710132,2.694639593547303
SB50423_component_664a,31.184203,-30.365357,7.668,31.18402639141262,-30.36539549692772,4.1071432027100006,0.7400064017861191,1.8669912011329175
SB50423_component_718a,35.990844,-26.427920,7.010,35.99060215882441,-26.42787444701181,3.47618468898,0.799297391063105,2.016578765536979
SB50423_component_744a,31.680697,-25.888351,6.508,31.68043610951358,-25.88822146465708,18.02856664692,0.14308020157499246,0.36098265738252683
