Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51448_component_154a,318.423035,-1.697175,39.651,318.42367,-1.69675,26.5,1.0911791584325972,1.4962641877948113
SB51448_component_155a,318.581174,1.542415,36.812,318.58129,1.54256,28.5,0.9419597319961244,1.2916491324441475
SB51448_component_170a,318.552342,2.177904,32.609,318.55229,2.17814,25.8,0.9217339225723887,1.2639147736305414
SB51448_component_177a,315.019919,1.000869,31.267,315.02004,1.00086,24.1,0.9461433792580788,1.2973859003470645
SB51448_component_178a,317.351466,0.748269,34.030,317.35179,0.74808,28.9,0.8587205807043569,1.1775086082801687
SB51448_component_185a,317.804312,0.362679,29.684,317.80458,0.36256,21.9,0.9884759089058553,1.3554337906510863
SB51448_component_194a,316.017313,0.492932,28.915,316.01771,0.49331,22.1,0.9541545323240568,1.3083710821505585
SB51448_component_198a,314.294243,2.004501,31.063,314.29450,2.00422,24.3,0.9322339180885627,1.2783127458988393
SB51448_component_201a,319.510585,-1.843428,30.248,319.51058,-1.84306,20.8,1.0605254589759394,1.454230730350201
SB51448_component_205a,318.891112,-2.490185,28.524,318.89142,-2.49003,17.5,1.1886668812393089,1.629942866734096
SB51448_component_208a,315.184234,1.384654,27.023,315.18417,1.38492,17.2,1.145758022244225,1.571104692858319
SB51448_component_209a,316.474616,-2.062029,26.784,316.47487,-2.06178,14.4,1.3564404476848897,1.8600000275505912
SB51448_component_213a,317.500834,-1.620400,26.426,317.50108,-1.62033,21.7,0.8880951277633184,1.2177880458568098
SB51448_component_214a,314.239068,-1.282731,26.209,314.23958,-1.28239,18.2,1.0501874828678996,1.440054924933465
SB51448_component_217a,314.921243,-0.603047,25.792,314.92112,-0.60244,18.4,1.0222449526679955,1.4017391204833984
SB51448_component_218a,317.843368,1.916272,25.218,317.84421,1.91611,16.0,1.1494191956276525,1.5761250257492065
SB51448_component_221a,319.737422,1.929600,25.502,319.73754,1.93008,18.4,1.0107510776488422,1.3859783048215122
SB51448_component_227a,314.417173,-1.188343,24.623,314.41746,-1.18800,16.6,1.0817344070362085,1.4833132042942276
SB51448_component_231a,314.539472,-0.642362,23.977,314.53958,-0.64225,19.3,0.9059939595412185,1.2423315690589074
SB51448_component_243a,317.211609,0.151902,22.728,317.21179,0.15200,15.0,1.1049884913131436,1.5152000427246093
SB51448_component_244a,319.600823,0.386488,22.713,319.60096,0.38544,14.2,1.1664709428261224,1.599506996047329
SB51448_component_245a,316.708630,-1.333299,22.571,316.70879,-1.33319,14.6,1.1274199341632063,1.545958845582727
SB51448_component_253a,319.427518,0.548248,24.583,319.42746,0.54789,16.1,1.1135168396411121,1.5268944213108986
SB51448_component_257a,318.955001,0.081406,21.687,318.95500,0.08072,14.3,1.1059900716508373,1.5165734457802937
SB51448_component_263a,315.110453,0.654845,21.409,315.11058,0.65456,13.7,1.1396292933238834,1.5627007588852933
SB51448_component_273a,314.626352,-1.908451,21.065,314.62687,-1.90861,15.0,1.0241368577658034,1.4043333689371744
SB51448_component_276a,314.621640,2.322066,19.351,314.62162,2.32200,16.0,0.882005325493279,1.2094374895095825
SB51448_component_277a,317.180169,-2.396209,20.087,317.18017,-2.39639,11.8,1.2414260399206787,1.7022881265413963
SB51448_component_278a,317.159525,0.689723,21.813,317.16079,0.68989,14.4,1.1046906613848089,1.5147916475931802
SB51448_component_291a,319.205408,2.104498,17.955,319.20567,2.10494,12.6,1.0392083876918352,1.424999993944925
SB51448_component_292a,319.658874,-0.987386,18.087,319.65917,-0.98761,14.2,0.9288936040054848,1.273732386844259
SB51448_component_300a,314.224449,0.430845,17.557,314.22425,0.43125,14.4,0.8891511167478643,1.2192360560099285
SB51448_component_304a,315.323075,2.021517,18.216,315.32283,2.02172,9.9,1.341855017426808,1.8399999599264125
SB51448_component_328a,315.488515,-1.786979,16.704,315.48912,-1.78597,12.2,0.9985008612789471,1.3691803666411855
SB51448_component_329a,315.951747,1.765507,17.374,315.95154,1.76622,11.8,1.0737560021012136,1.4723729279081699
SB51448_component_335a,317.533654,-1.615536,15.923,317.53412,-1.61508,10.2,1.1384462040856482,1.5610784642836628
SB51448_component_336a,317.067463,2.323548,16.705,317.06746,2.32297,12.0,1.0152032813375664,1.3920833269755046
SB51448_component_341a,319.860562,0.815363,15.691,319.86117,0.81561,15.2,0.7528263557111501,1.0323026305750798
SB51448_component_346a,318.563442,-1.222054,15.608,318.56404,-1.22131,10.4,1.094464532919962,1.5007692116957443
SB51448_component_347a,317.551818,-1.372374,15.370,317.55187,-1.37281,8.9,1.25942305284968,1.7269662792763012
SB51448_component_351a,319.426043,2.413548,15.852,319.42612,2.41317,10.3,1.1223663210679171,1.5390291491758474
SB51448_component_353a,314.848771,0.334103,15.373,314.84825,0.33514,9.8,1.1439850170076933,1.5686734841794383
SB51448_component_368a,315.637024,-0.092937,14.668,315.63762,-0.09311,9.1,1.1754855542981977,1.611868156181587
SB51448_component_371a,317.895108,2.171641,14.899,317.89521,2.17125,11.1,0.9788630319860295,1.3422522673735748
SB51448_component_374a,315.701073,0.494903,14.732,315.70154,0.49522,9.5,1.130904406075109,1.5507368790475946
SB51448_component_387a,316.648781,-0.371675,14.005,316.64950,-0.37056,8.4,1.2158825104757807,1.6672619183858235
SB51448_component_389a,315.567674,-0.300175,14.013,315.56750,-0.30017,9.2,1.11078769755634,1.5231521233268408
SB51448_component_394a,315.190552,-0.207969,13.879,315.19033,-0.20761,10.4,0.9732235474208775,1.334519202892597
SB51448_component_401a,317.013899,0.849797,13.363,317.01404,0.85022,12.2,0.7987887061558935,1.0953278619734967
SB51448_component_407a,316.711515,-1.056219,13.233,316.71158,-1.05603,9.4,1.026640122927828,1.4077659363442279
SB51448_component_408a,318.133853,-2.025681,13.230,318.13350,-2.02508,12.4,0.77808299671035,1.0669354469545425
SB51448_component_413a,316.953867,-0.506514,13.413,316.95412,-0.50642,14.3,0.6840339724862647,0.9379720354413652
SB51448_component_414a,315.416126,0.635720,13.087,315.41629,0.63508,9.6,0.9941608272304762,1.3632291555404663
SB51448_component_415a,317.331725,0.418719,13.033,317.33175,0.41856,8.6,1.1051818006046514,1.515465115391931
SB51448_component_422a,316.100580,-0.702188,12.748,316.10042,-0.70181,7.6,1.2232528839547507,1.677368440126118
SB51448_component_424a,319.286153,2.023904,12.555,319.28558,2.02361,9.1,1.0061508910778738,1.3796703632061298
SB51448_component_428a,318.623936,-0.871136,12.742,318.62417,-0.87081,22.0,0.4223793602468009,0.5791818011890758
SB51448_component_430a,314.238775,0.621786,12.444,314.23887,0.62133,11.1,0.8175697477540785,1.121081103075732
SB51448_component_431a,316.091173,-2.210977,12.441,316.09100,-2.21086,13.6,0.6671203090997815,0.9147794106427362
SB51448_component_432a,315.224413,2.465974,12.422,315.22425,2.46617,7.5,1.2078640070553455,1.6562666575113931
SB51448_component_437a,317.822351,0.543518,12.458,317.82237,0.54369,9.9,0.9177003961836891,1.2583838568793402
SB51448_component_441a,319.169214,1.947620,11.974,319.17029,1.94786,8.0,1.091533444150086,1.496749997138977
SB51448_component_445a,315.074975,2.074299,11.961,315.07562,2.07347,8.5,1.0262102817629688,1.4071765226476334
SB51448_component_450a,317.265263,0.765301,11.958,317.26550,0.76492,15.0,0.5813732932447995,0.7972000122070313
SB51448_component_452a,317.742749,1.009586,11.722,317.74367,1.01064,8.4,1.0176776022674974,1.3954762050083704
SB51448_component_459a,318.093050,-2.215448,11.705,318.09258,-2.21594,7.4,1.1535262352142546,1.5817567464467641
SB51448_component_460a,319.034998,-1.853263,11.655,319.03537,-1.85333,7.2,1.18050424293525,1.6187499629126654
SB51448_component_462a,319.606507,-1.050960,12.148,319.60592,-1.05044,6.4,1.3842437830634693,1.8981249630451202
SB51448_component_464a,317.984187,0.251136,11.250,317.98404,0.25100,6.8,1.2065112911466107,1.6544117647058825
SB51448_component_474a,314.150140,-1.154328,10.973,314.15133,-1.15314,8.1,0.9879344373055338,1.35469130527826
SB51448_component_480a,318.917133,0.551534,10.888,318.91704,0.55242,7.0,1.1343258636217866,1.5554285049438477
SB51448_component_481a,317.822714,0.656503,11.736,317.82217,0.65744,8.8,0.9725797251358217,1.3336363705721768
SB51448_component_482a,314.501570,-1.817460,10.570,314.50200,-1.81767,10.5,0.7341308195446113,1.0066666376023066
SB51448_component_484a,316.017560,2.347759,10.881,316.01758,2.34758,8.6,0.9226949051486489,1.2652325075726176
SB51448_component_485a,319.310540,-1.790018,10.576,319.31167,-1.78911,7.8,0.988814051005757,1.355897463285006
SB51448_component_492a,317.412859,0.129281,11.796,317.41308,0.12917,7.8,1.1028791454550162,1.5123076316637871
SB51448_component_506a,317.179496,1.092397,11.679,317.18154,1.09322,7.3,1.1667305655711535,1.599863000112037
SB51448_component_524a,314.325829,-2.079385,9.776,314.32612,-2.07903,7.5,0.950577896143123,1.3034666697184245
SB51448_component_525a,319.037625,0.517738,9.948,319.03879,0.51644,5.8,1.2508221460514652,1.7151724059006264
SB51448_component_526a,317.500704,-0.811354,10.055,317.49937,-0.81194,5.9,1.242847540860338,1.704237339860302
SB51448_component_529a,317.299758,-1.744011,9.767,317.30067,-1.74375,7.1,1.0032071729040641,1.3756338307555294
SB51448_component_532a,315.812074,-1.870289,9.701,315.81287,-1.87044,6.3,1.1229586002600753,1.53984130374969
SB51448_component_533a,318.759193,-1.597339,10.230,318.75933,-1.59761,6.6,1.130366972413508,1.549999930641868
SB51448_component_534a,315.770100,-0.688148,9.754,315.77012,-0.68839,11.2,0.6351151851712717,0.8708928312574115
SB51448_component_543a,315.436991,-2.061235,9.592,315.43725,-2.06089,9.1,0.7686976599209382,1.054065934904329
SB51448_component_550a,314.851975,-0.657774,9.469,314.85229,-0.65914,4.6,1.5011844579944231,2.058478231015413
SB51448_component_554a,317.691125,0.570371,9.592,317.69108,0.56975,6.3,1.1103410643302438,1.5225396837506975
SB51448_component_558a,314.695302,-1.562809,9.340,314.69625,-1.56169,6.1,1.1166185264142343,1.531147565998015
SB51448_component_560a,316.405226,-0.219633,9.538,316.40633,-0.21886,5.0,1.3911536498135935,1.9076000213623048
SB51448_component_562a,316.356666,1.632834,9.097,316.35592,1.63294,5.9,1.124434001767405,1.5418644274695443
SB51448_component_566a,315.936913,-2.463240,9.169,315.93750,-2.46278,10.5,0.6368254908142281,0.8732380639939081
SB51448_component_570a,317.336512,0.914910,8.802,317.33646,0.91467,9.5,0.6756869669364657,0.9265263206080386
SB51448_component_571a,315.473344,-2.255006,9.145,315.47367,-2.25472,6.6,1.010479662045293,1.3856061299641929
SB51448_component_574a,318.701160,-2.185603,9.819,318.70075,-2.18553,7.1,1.008548303021265,1.3829577808648768
SB51448_component_576a,318.250533,-2.049397,8.838,318.24925,-2.04814,5.8,1.1112551819310097,1.523793154749377
SB51448_component_585a,317.694469,-2.520899,8.600,317.69642,-2.52222,5.7,1.100300716349895,1.5087719967490747
SB51448_component_591a,318.174018,2.022143,8.621,318.17362,2.02214,10.5,0.5987646348968362,0.8210476466587612
SB51448_component_594a,315.505978,2.050492,8.413,315.50592,2.05097,10.0,0.6135340571088272,0.8413000106811523
SB51448_component_595a,314.208914,0.006837,8.524,314.20925,0.00756,6.1,1.0190638491519104,1.397377076696177
SB51448_component_596a,319.580732,2.428790,8.768,319.58067,2.43039,5.0,1.2788461497946866,1.7535999298095704
SB51448_component_610a,318.330691,-1.826213,8.395,318.33137,-1.82658,4.9,1.2494314253426808,1.7132653995436065
SB51448_component_615a,318.276368,-1.946558,8.104,318.27700,-1.94564,5.8,1.01896490076013,1.397241395095299
SB51448_component_619a,316.219640,-1.101350,8.202,316.22050,-1.10136,6.1,0.9805679474502496,1.3445901089027281
SB51448_component_624a,316.079572,-0.757886,8.165,316.07892,-0.75828,5.9,1.0092341935077032,1.383898298619157
SB51448_component_630a,315.141441,-0.217796,8.127,315.14146,-0.21747,6.7,0.8845924537330708,1.2129850529912691
SB51448_component_636a,316.874286,0.001503,7.907,316.87287,0.00194,9.2,0.6267750437671561,0.8594565287880276
SB51448_component_637a,319.695830,-0.460115,8.212,319.69721,-0.45828,4.7,1.2742036886880619,1.7472340198273353
SB51448_component_638a,315.034520,-1.645341,8.019,315.03475,-1.64403,6.2,0.9432271818687802,1.2933871053880261
SB51448_component_641a,316.551805,1.691687,7.758,316.55254,1.69156,8.0,0.7072086490294477,0.9697499871253967
SB51448_component_645a,316.015707,2.261471,7.935,316.01612,2.26083,5.6,1.0333481869561325,1.4169642754963467
SB51448_component_648a,317.802798,2.461803,7.608,317.80217,2.46047,5.6,0.9907640652898405,1.3585713931492398
SB51448_component_652a,318.329973,-1.627465,7.930,318.32996,-1.62711,5.8,0.9970867962518375,1.3672413497135558
SB51448_component_655a,316.573508,-2.444206,8.863,316.57358,-2.44450,5.6,1.1541984827112712,1.5826785564422607
SB51448_component_657a,315.713323,0.547295,7.623,315.71350,0.54678,5.5,1.0107669184916654,1.38600002635609
SB51448_component_660a,319.353445,-1.964945,7.558,319.35283,-1.96378,4.2,1.312337029027143,1.7995238304138184
SB51448_component_663a,314.545650,-1.720140,7.356,314.54629,-1.71956,5.1,1.051863347346941,1.4423529307047527
SB51448_component_670a,318.826482,-0.251394,8.120,318.82708,-0.25150,5.2,1.138781649795663,1.5615384395305927
SB51448_component_675a,317.905099,0.196201,7.236,317.90600,0.19622,3.1,1.7022551191214357,2.334193568075857
SB51448_component_676a,319.884080,0.128859,7.313,319.88537,0.12978,4.7,1.134711635922217,1.5559574898253095
SB51448_component_683a,317.341159,-0.390489,7.104,317.34000,-0.39069,4.8,1.0793182036074358,1.4800000190734863
SB51448_component_688a,315.768463,1.283951,7.009,315.76946,1.28336,4.4,1.161692414342274,1.5929545055736194
SB51448_component_694a,319.298392,0.901822,7.770,319.29825,0.89956,4.6,1.231830539565955,1.6891304306361987
SB51448_component_700a,317.397076,1.052845,6.854,317.39783,1.05303,6.0,0.8330683525904042,1.1423333485921223
SB51448_component_701a,318.392510,1.948736,6.844,318.39150,1.94769,4.5,1.1091371684789015,1.5208888583713107
SB51448_component_702a,317.944074,2.016794,7.162,317.94479,2.01728,5.3,0.9854764237795706,1.3513207885454286
SB51448_component_704a,315.366842,1.056802,6.859,315.36742,1.05572,4.1,1.2200137912771,1.6729268795106471
SB51448_component_711a,316.459916,-0.585953,6.764,316.45975,-0.58631,4.5,1.09617239778365,1.503111097547743
SB51448_component_712a,318.744863,-1.685283,6.638,318.74571,-1.68478,6.5,0.744751991223011,1.0212307709913988
SB51448_component_715a,319.666904,-0.888162,6.534,319.66671,-0.88817,7.4,0.643924850714232,0.8829729621474807
SB51448_component_717a,317.739211,1.692908,6.659,317.73892,1.69386,5.0,0.9712405052343899,1.3317999839782715
SB51448_component_722a,318.286207,1.874612,6.789,318.28771,1.87622,4.7,1.053405869308993,1.4444680924111224
SB51448_component_726a,318.702614,1.350242,6.749,318.70225,1.35003,5.3,0.9286484625826323,1.2733962400904242
SB51448_component_730a,318.767314,1.253566,7.276,318.76750,1.25367,5.0,1.0612323206681533,1.4552000045776368
SB51448_component_735a,319.176325,2.452000,6.565,319.17692,2.45283,5.2,0.9207021799798202,1.2625000110039344
SB51448_component_736a,314.220994,1.059736,6.399,314.21962,1.05900,2.9,1.6091699154323778,2.2065517820160965
SB51448_component_740a,315.267670,2.447509,6.501,315.26846,2.44658,5.7,0.8317505302272152,1.1405263030738162
SB51448_component_744a,319.693490,0.262934,6.976,319.69492,0.26414,4.0,1.271845187528954,1.74399995803833
SB51448_component_745a,318.751419,0.234886,6.414,318.75012,0.23519,4.7,0.995219509168589,1.3646808583685692
SB51448_component_751a,316.322489,2.556984,6.329,316.32100,2.55753,4.7,0.9820305949510748,1.3465957438692133
SB51448_component_752a,314.148963,-1.773092,6.628,314.14929,-1.77239,4.7,1.0284244862898302,1.410212719694097
SB51448_component_757a,316.204547,-0.155495,6.206,316.20475,-0.15556,4.3,1.052521766921828,1.4432557793550713
SB51448_component_762a,316.563354,2.279135,6.744,316.56371,2.27967,4.0,1.2295476057485666,1.6859999895095825
SB51448_component_763a,319.040284,-1.315859,6.766,319.03892,-1.31558,3.1,1.5916884588409246,2.182580578711725
SB51448_component_768a,319.716151,1.682223,6.097,319.71633,1.68111,4.7,0.9460326530103196,1.2972340685255983
SB51448_component_770a,317.552273,2.093427,6.188,317.55271,2.09161,3.1,1.4557151647918467,1.9961290974770822
SB51448_component_772a,319.711595,0.121554,6.099,319.71250,0.12058,3.0,1.4826039671763147,2.0329999923706055
SB51448_component_781a,318.098702,-2.354298,6.503,318.09954,-2.35325,3.6,1.3173434596321025,1.8063888284895155
SB51448_component_792a,318.464253,-0.737334,6.711,318.46454,-0.73628,5.2,0.941177798077707,1.2905769164745624
SB51448_component_794a,318.863433,0.508286,6.734,318.86546,0.50875,4.7,1.0448718964573356,1.4327660012752452
SB51448_component_796a,317.907549,0.140799,6.717,317.90554,0.14178,4.8,1.0205208739349962,1.3993750015894573
SB51448_component_798a,314.509954,0.801878,5.891,314.51217,0.80211,4.1,1.0478350746830334,1.4368292180503288
SB51448_component_803a,317.781549,2.354513,5.813,317.78083,2.35292,3.6,1.1775669772763406,1.614722278383043
SB51448_component_815a,317.456351,1.073800,5.601,317.45796,1.07397,5.8,0.7042475535108371,0.9656896262333311
SB51448_component_819a,317.003860,-1.168986,5.550,317.00392,-1.16669,3.1,1.3056268872462997,1.7903226421725364
SB51448_component_822a,315.512748,2.561212,5.687,315.51187,2.56050,3.7,1.1209061955068629,1.5370269723840662
SB51448_component_840a,317.623471,0.451930,6.311,317.62371,0.45333,4.7,0.9792376301315607,1.342765929851126
SB51448_component_842a,317.151670,-1.993351,5.404,317.15087,-1.99286,3.3,1.1942332692763447,1.6375756986213454
SB51448_component_854a,314.493577,-2.281351,5.574,314.49279,-2.28000,3.5,1.1614130235018774,1.59257139478411
SB51448_component_858a,316.530534,1.451110,5.281,316.52987,1.45153,2.9,1.3280241164994229,1.8210345301134834
SB51448_component_861a,315.004042,1.836032,5.217,315.00583,1.83569,3.1,1.2272892336285124,1.6829032282675467
SB51448_component_863a,319.016503,2.549580,5.968,319.01667,2.54944,3.9,1.115968621989335,1.5302563936282427
SB51448_component_864a,317.658505,-0.155719,5.337,317.65871,-0.15411,3.8,1.0242391648529834,1.4044736561022308
SB51448_component_866a,315.192628,-2.475690,5.227,315.19308,-2.47550,2.8,1.3613891005841992,1.866785798754011
SB51448_component_876a,314.045767,-1.274397,5.337,314.04604,-1.27367,4.0,0.9730272066103341,1.3342499732971191
SB51448_component_881a,316.505444,-1.959926,5.267,316.50504,-1.95981,6.1,0.6296820025737825,0.8634426554695505
SB51448_component_884a,315.772686,1.414012,5.385,315.77504,1.41361,2.6,1.5104284559663768,2.0711539341853213
SB51448_component_887a,314.193057,-0.289585,6.000,314.19471,-0.28994,4.4,0.9944577914905397,1.3636363636363635
SB51448_component_892a,318.922070,0.993132,5.163,318.92354,0.99481,3.5,1.0757760480102343,1.4751428876604353
SB51448_component_897a,319.297185,-2.317819,5.169,319.29650,-2.32028,2.9,1.299859245834388,1.7824138444045494
SB51448_component_907a,315.893489,-0.168184,4.951,315.89462,-0.16775,5.1,0.7079629819502801,0.9707843556123622
SB51448_component_908a,318.547631,0.329369,5.083,318.54692,0.32975,4.4,0.8424715227061789,1.1552273143421519
SB51448_component_910a,314.303967,-0.454765,4.923,314.30304,-0.45544,3.0,1.1967304719691143,1.6409999529520671
SB51448_component_915a,318.339960,-0.444835,4.922,318.34179,-0.44300,3.8,0.9445953157150322,1.2952631398251182
SB51448_component_917a,315.054908,1.410375,5.038,315.05512,1.41028,3.6,1.0205715380969964,1.399444474114312
SB51448_component_923a,314.508485,0.676918,5.158,314.50833,0.67719,3.7,1.016640470092469,1.3940540519920555
SB51448_component_926a,314.210274,-0.504398,4.957,314.20996,-0.50481,3.4,1.0632313250258099,1.4579411113963407
SB51448_component_931a,316.594649,0.091389,4.882,316.59442,0.09164,3.4,1.0471445487214135,1.4358823439654183
SB51448_component_937a,314.792308,2.452721,4.906,314.79312,2.45256,4.6,0.7777813141713974,1.0665217689845874
SB51448_component_938a,319.308898,-0.535642,4.704,319.30950,-0.53667,5.0,0.686096318948765,0.9407999992370606
SB51448_component_940a,316.055014,1.932180,4.938,316.05604,1.93247,4.4,0.8184387959064536,1.1222727732224898
SB51448_component_947a,314.904860,-1.473279,4.667,314.90521,-1.47211,3.2,1.0635932841406788,1.458437442779541
SB51448_component_955a,319.492697,-0.991622,4.539,319.49383,-0.99361,3.0,1.1033840765976255,1.5130000114440918
SB51448_component_961a,318.682845,1.441526,4.570,318.68108,1.44225,2.8,1.1902713108580802,1.6321429184504919
SB51448_component_962a,317.158545,-0.355371,5.192,317.15950,-0.35531,3.1,1.2214080092008213,1.6748386813748266
SB51448_component_969a,319.353953,-0.580990,4.573,319.35350,-0.57933,3.5,0.9528420911352249,1.3065714154924666
SB51448_component_991a,315.844080,1.979253,4.646,315.84462,1.98033,4.7,0.7208901970271899,0.9885106188185672
SB51448_component_996a,318.590748,-2.497512,4.686,318.58962,-2.49872,4.2,0.8136558714505021,1.1157142548334031
SB51448_component_1000a,318.671114,-0.411219,4.634,318.67171,-0.41094,3.7,0.9133601719621574,1.2524323850064665
SB51448_component_1012a,314.445549,2.086758,4.125,314.44587,2.08639,2.8,1.074369578306744,1.4732142857142858
SB51448_component_1019a,317.769799,2.523417,4.347,317.76992,2.52492,3.8,0.8342454307199061,1.1439474005448191
SB51448_component_1021a,315.603341,0.405547,4.737,315.60325,0.40464,4.0,0.8636368669335038,1.184249997138977
SB51448_component_1022a,315.540409,-0.409599,4.366,315.54042,-0.40875,3.9,0.8164073814301488,1.1194872244810448
SB51448_component_1032a,315.986586,-0.403051,4.309,315.98667,-0.40244,2.3,1.3662697108920736,1.8734782675038215
SB51448_component_1036a,318.081852,-0.290782,4.195,318.08287,-0.29242,2.7,1.1330680658306391,1.5537037672819913
SB51448_component_1037a,314.193896,-1.594059,4.503,314.19233,-1.59186,3.4,0.9658524589674835,1.3244117007536047
SB51448_component_1044a,317.959443,-2.190480,4.145,317.95696,-2.18992,2.7,1.1195630319596448,1.535185178120931
SB51448_component_1067a,317.315866,-2.329728,4.237,317.31779,-2.33078,2.7,1.14441220155092,1.5692592550207067
SB51448_component_1070a,317.003991,-0.884773,4.109,317.00421,-0.88464,3.4,0.8813431366853496,1.2085294723510742
SB51448_component_1075a,317.356120,-0.552811,4.172,317.35467,-0.55286,2.9,1.0491415222059743,1.4386206659777412
SB51448_component_1077a,318.204175,0.927692,4.134,318.20217,0.92717,2.5,1.2059192450853804,1.6535999298095703
SB51448_component_1081a,319.876069,1.809815,4.354,319.87783,1.80967,2.9,1.094909482003369,1.501379341914736
SB51448_component_1088a,319.835101,1.698891,4.010,319.83700,1.69867,2.8,1.0444175163427212,1.43214293888637
SB51448_component_1090a,315.379962,-0.566852,4.010,315.38108,-0.56564,2.9,1.008403119227455,1.3827586996144263
SB51448_component_1094a,315.596955,-1.322230,3.970,315.59742,-1.32178,4.2,0.6893328899580983,0.9452381020500547
SB51448_component_1097a,315.111598,0.320780,3.974,315.11062,0.32125,3.8,0.7626618885411017,1.0457894676610044
SB51448_component_1109a,317.812844,-1.953976,3.828,317.81550,-1.95350,3.0,0.9305473207823916,1.2760000228881836
SB51448_component_1119a,318.860260,0.869472,4.117,318.86087,0.86825,2.7,1.1120002748127908,1.5248148529617873
SB51448_component_1120a,314.503384,1.871295,3.991,314.50337,1.87283,2.3,1.2654403134984313,1.7352173639380415
