Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50180_component_2a,12.717114,-44.477159,2146.10009765625,12.716187,-44.476879,2265.062,0.9474796264544856,0.9474796264544856
SB50180_component_7a,14.191061,-44.850585,550.0390014648438,14.190321,-44.850397,551.847,0.9967237322389064,0.9967237322389064
SB50180_component_17a,12.20089,-44.580354,266.9649963378906,12.200041,-44.580029,278.957,0.957011282519853,0.957011282519853
SB50180_component_20a,8.95372,-46.0339,223.2270050048828,8.95388,-46.03354,223.029,1.000887799366373,1.000887799366373
SB50180_component_22a,8.498521,-46.073416,217.59300231933594,8.4987,-46.073067,217.426,1.0007680880820875,1.0007680880820875
SB50180_component_32a,13.34195,-45.142527,180.23699951171875,13.341305,-45.142341,184.317,0.9778642204013669,0.9778642204013669
SB50180_component_39a,15.32547,-47.516662,130.22799682617188,15.325818,-47.516295,132.719,0.9812309980196647,0.9812309980196647
SB50180_component_50a,13.001261,-45.439115,114.19400024414062,13.00086,-45.438917,116.939,0.9765262251613288,0.9765262251613288
SB50180_component_58a,10.307483,-48.110298,87.79199981689453,10.307113,-48.10997,91.912,0.9551745127610598,0.9551745127610598
SB50180_component_62a,11.628018,-44.34211,84.41300201416016,11.627151,-44.341797,90.115,0.9367253178068042,0.9367253178068042
SB50180_component_66a,14.049611,-44.557505,82.57599639892578,14.048842,-44.557311,81.214,1.0167704632074,1.0167704632074
SB50180_component_72a,8.173446,-44.97121,74.54199981689453,8.172995,-44.970889,77.175,0.9658827316733986,0.9658827316733986
SB50180_component_93a,10.788968,-48.844693,58.87300109863281,10.78849,-48.8444,59.904,0.9827891476133949,0.9827891476133949
SB50180_component_102a,8.976315,-44.448636,53.013999938964844,8.975583,-44.448328,55.475,0.9556376735279828,0.9556376735279828
SB50180_component_103a,9.927026,-44.453805,51.189998626708984,9.926371,-44.453419,50.494,1.0137837887018057,1.0137837887018057
SB50180_component_104a,10.21375,-45.754948,51.625999450683594,10.21373,-45.754693,52.55,0.982416735503018,0.982416735503018
SB50180_component_119a,9.347298,-44.379129,48.018001556396484,9.346553,-44.37877,46.69,1.0284429547311307,1.0284429547311307
SB50180_component_123a,9.32711,-48.065797,46.457000732421875,9.327093,-48.065546,48.563,0.9566336662154701,0.9566336662154701
SB50180_component_132a,15.264969,-44.884417,43.415000915527344,15.264343,-44.884123,37.022,1.1726811332593416,1.1726811332593416
SB50180_component_143a,13.061325,-45.732409,42.145999908447266,13.061304,-45.73227,42.544,0.9906449771635781,0.9906449771635781
SB50180_component_153a,8.530788,-45.318056,37.51900100708008,8.530441,-45.317851,39.762,0.9435893819999014,0.9435893819999014
SB50180_component_156a,13.45551,-47.518685,37.69900131225586,13.456064,-47.518353,37.586,1.0030064734809732,1.0030064734809732
SB50180_component_160a,10.379658,-44.028229,35.694000244140625,10.378946,-44.027881,39.525,0.9030740099719323,0.9030740099719323
SB50180_component_163a,12.272949,-44.060776,34.72200012207031,12.272003,-44.060531,35.874,0.9678876100259327,0.9678876100259327
SB50180_component_170a,8.84945,-45.806187,36.37099838256836,8.849541,-45.805917,37.273,0.975800133677685,0.975800133677685
SB50180_component_179a,13.748606,-46.375154,32.904998779296875,13.748907,-46.374912,31.483,1.0451671943365268,1.0451671943365268
SB50180_component_181a,8.989974,-47.607623,32.55500030517578,8.990376,-47.607369,33.986,0.9578944360965039,0.9578944360965039
SB50180_component_182a,9.780819,-45.469787,32.597999572753906,9.78056,-45.469481,32.015,1.0182102006170204,1.0182102006170204
SB50180_component_186a,15.199188,-45.05184,35.91999816894531,15.198566,-45.051657,33.787,1.0631307357547375,1.0631307357547375
SB50180_component_192a,13.266358,-44.741219,30.371999740600586,13.265525,-44.741096,29.791,1.0195025256151382,1.0195025256151382
SB50180_component_202a,12.797541,-44.170205,29.19099998474121,12.796586,-44.170011,31.783,0.9184469680250829,0.9184469680250829
SB50180_component_207a,11.037429,-45.724506,30.26300048828125,11.037223,-45.724296,32.138,0.9416578657129022,0.9416578657129022
SB50180_component_215a,8.222185,-45.213493,27.22800064086914,8.222049,-45.213124,22.562,1.2068079355052361,1.2068079355052361
SB50180_component_234a,9.317362,-48.135869,24.677000045776367,9.317357,-48.135566,28.911,0.8535505532764818,0.8535505532764818
SB50180_component_250a,12.330291,-48.941661,21.70400047302246,12.330649,-48.941383,23.852,0.9099446785603916,0.9099446785603916
SB50180_component_257a,8.651043,-45.706917,22.340999603271484,8.650948,-45.706557,21.22,1.0528275025104377,1.0528275025104377
SB50180_component_274a,13.924234,-46.875778,20.915000915527344,13.924269,-46.875586,20.608,1.0148971717550148,1.0148971717550148
SB50180_component_275a,8.489673,-47.899862,21.52400016784668,8.490111,-47.89962,21.588,0.997035397806498,0.997035397806498
SB50180_component_286a,6.962375,-47.748936,19.43000030517578,6.962647,-47.748531,20.248,0.9596009633136992,0.9596009633136992
SB50180_component_287a,11.995588,-46.1726,20.152000427246094,11.995855,-46.17217,20.803,0.9687064571093637,0.9687064571093637
SB50180_component_293a,11.129615,-45.443504,19.41200065612793,11.129251,-45.4433,20.469,0.9483609681043494,0.9483609681043494
SB50180_component_300a,14.399857,-45.877102,19.98200035095215,14.399725,-45.876851,20.478,0.9757789017947137,0.9757789017947137
SB50180_component_301a,14.457194,-47.57483,19.325000762939453,14.457695,-47.574461,20.87,0.9259703288423312,0.9259703288423312
SB50180_component_391a,12.885008,-44.465196,14.795999526977539,12.883475,-44.464744,20.765,0.7125451253059253,0.7125451253059253
