Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB55272_component_3a,174.373961,1.270257,1577.77294921875,1107.2091064453125,174.373412,1.270862,1650.847,1.0036828773314572,0.9557354189811351
SB55272_component_14a,176.428521,0.385276,315.07598876953125,1125.2713623046875,176.427987,0.385883,316.428,1.0456810453053147,0.9957272705624384
SB55272_component_15a,175.2288,1.870003,303.85699462890625,814.6300048828125,175.22838,1.870723,303.177,1.0525235479979107,1.0022428964892
SB55272_component_23a,174.950669,1.807219,240.61700439453125,812.895263671875,174.95025,1.807961,252.661,1.000108087325822,0.9523314021338127
SB55272_component_25a,176.036654,0.909781,211.9149932861328,1145.4864501953125,176.036161,0.910401,184.044,1.2092019958854279,1.1514365765041663
SB55272_component_28a,176.569802,-1.526873,202.3990020751953,1297.429443359375,176.569236,-1.526307,190.693,1.1146344199293168,1.0613866375545788
SB55272_component_40a,177.810608,-2.141696,164.5540008544922,1201.1241455078125,177.810026,-2.140986,163.987,1.05379918709055,1.0034575963612493
SB55272_component_44a,177.370666,2.229515,152.43699645996094,1239.3251953125,177.370153,2.23014,152.029,1.052986439772779,1.0026836752196024
SB55272_component_49a,174.516974,0.635523,156.4969940185547,841.3816528320312,174.51635,0.636114,158.044,1.0398886100987823,0.9902115488000474
SB55272_component_50a,178.384136,-1.595319,139.57400512695312,1355.08740234375,178.383638,-1.594547,142.303,1.0300286845894842,0.9808226469361372
SB55272_component_55a,177.07799,-0.118613,120.94400024414062,851.71826171875,177.07747,-0.118024,124.589,1.0194442087275575,0.9707438075924891
SB55272_component_60a,179.311533,1.903805,99.89900207519531,1062.75537109375,179.311148,1.904152,103.105,1.0175136817507853,0.9689055048270725
SB55272_component_64a,178.379213,-1.735067,108.20899963378906,1151.15966796875,178.378735,-1.734285,109.802,1.0349323577885243,0.9854920642045596
SB55272_component_70a,174.463961,1.704526,93.947998046875,436.9674377441406,174.463501,1.705194,97.806,1.0087437722361505,0.9605545472350878
SB55272_component_73a,175.062195,-0.17171,88.18299865722656,773.5350952148438,175.061553,-0.171104,93.121,0.9944800287929865,0.9469722045212848
SB55272_component_75a,177.518972,-0.593385,85.80599975585938,504.7411804199219,177.518438,-0.592823,87.968,1.0243580196316,0.9754228782723191
SB55272_component_77a,174.457925,1.732321,84.59200286865234,353.9414367675781,174.45746,1.7329,88.05,1.0089247635501413,0.9607268923185956
SB55272_component_80a,174.662447,-0.205056,79.90399932861328,887.8222045898438,174.661762,-0.204424,83.386,1.006315610791379,0.9582423827574567
SB55272_component_83a,175.578578,0.734187,75.45800018310547,496.4342346191406,175.578104,0.734811,76.813,1.0316429108961587,0.9823597591957802
SB55272_component_85a,178.75685,2.512729,72.40899658203125,640.78759765625,178.75652,2.512953,63.261,1.2020300106830832,1.1446072079485188
SB55272_component_87a,177.31756,2.40629,75.5979995727539,804.2340698242188,177.317069,2.406901,76.871,1.0327771176625393,0.983439783179013
SB55272_component_91a,175.507834,0.834763,69.8239974975586,379.4782409667969,175.507323,0.835375,71.777,1.021593781466177,0.9727906919703887
SB55272_component_94a,174.594921,-0.13907,66.9489974975586,797.0119018554688,174.594282,-0.138466,55.147,1.2749143830078735,1.2140097828994976
SB55272_component_96a,178.394515,-0.718591,73.71800231933594,888.1687622070312,178.394067,-0.717967,77.018,1.005171474364258,0.957152903468487
SB55272_component_98a,175.909103,2.525835,67.78900146484375,3567.84228515625,175.908816,2.526676,67.684,1.051797306230493,1.0015513483961314
SB55272_component_104a,174.841642,-2.433092,61.02199935913086,859.4647216796875,174.840848,-2.432418,63.774,1.0048508629008213,0.9568476081025318
SB55272_component_105a,175.525318,-0.000858,61.82099914550781,572.4166259765625,175.524684,-0.000247,63.658,1.0198630657864975,0.9711426552123505
SB55272_component_107a,177.05739,-0.733095,66.06500244140625,555.1680908203125,177.056766,-0.732484,69.244,1.0019548270615728,0.9540899203022103
SB55272_component_110a,174.679305,0.57399,62.27299880981445,357.89080810546875,174.678793,0.574577,65.567,0.9974090424127338,0.9497612947033486
SB55272_component_119a,179.136972,1.879353,49.430999755859375,823.8500366210938,179.136512,1.879694,44.87,1.1569168833792247,1.10164920338443
SB55272_component_120a,176.865254,-0.909546,50.43199920654297,646.5640869140625,176.864597,-0.908903,56.019,0.9454306267171461,0.9002659670208852
SB55272_component_128a,176.833345,2.01898,44.96099853515625,408.7363586425781,176.832857,2.019747,44.15,1.0694588388681416,1.018369162744196
SB55272_component_129a,174.743257,0.462215,45.36899948120117,401.4955749511719,174.742635,0.462744,45.426,1.048850379219085,0.9987452005723852
SB55272_component_137a,175.167135,-1.500057,43.880001068115234,585.066650390625,175.16646,-1.499288,48.528,0.9495833054726696,0.9042202659931429
SB55272_component_146a,176.818934,1.75037,40.50699996948242,311.5923156738281,176.818381,1.751033,39.413,1.0793180015003079,1.0277573381747755
SB55272_component_150a,175.260402,1.1192,39.922000885009766,77.66926574707031,175.260141,1.119792,45.107,0.929452479632449,0.8850511203363063
SB55272_component_153a,174.875394,0.747099,43.654998779296875,386.3274230957031,174.874853,0.747651,46.644,0.9828721467965128,0.93591884871145
SB55272_component_159a,174.411211,1.129395,37.4739990234375,142.48667907714844,174.410786,1.129929,36.411,1.0808272077830343,1.0291944473768229
SB55272_component_165a,179.599077,-0.789009,35.22999954223633,559.2063598632812,179.598625,-0.788268,28.983,1.2765215031094381,1.2155401284282623
SB55272_component_169a,179.826717,-0.263584,38.334999084472656,563.7499389648438,179.826128,-0.263107,39.32,1.023860485408434,0.9749491120160899
