Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53211_component_4a,222.209725,4.038818,472.6449890136719,2611.29833984375,222.2098333333333,4.039027777777777,420.7,0.7801799887733342,1.1234727573417445
SB53211_component_5a,222.42352,4.177512,472.51800537109375,2177.50244140625,222.42379166666663,4.177666666666666,319.1,1.0283094304519687,1.4807834702948721
SB53211_component_17a,223.163844,6.460718,295.89898681640625,2224.804443359375,223.16416666666663,6.461027777777777,296.6,0.6927947568768994,0.9976365030897041
SB53211_component_29a,221.428669,6.585555,170.7220001220703,2188.74365234375,221.42899999999997,6.585555555555555,124.3,0.9537852948896547,1.373467418520276
SB53211_component_38a,219.15417,3.413485,134.968994140625,758.2527465820312,219.15408333333332,3.4135277777777775,80.1,1.1701290355808915,1.6850061690465046
SB53211_component_41a,221.979341,6.167806,130.0709991455078,2167.85009765625,221.97949999999997,6.167972222222222,87.1,1.0370377891092426,1.4933524586166225
SB53211_component_61a,220.096434,5.329516,90.18299865722656,1326.220458984375,220.09641666666664,5.329333333333333,56.5,1.1084305443644584,1.5961592682694967
SB53211_component_63a,218.780588,4.866772,87.7760009765625,1236.2816162109375,218.78054166666664,4.86711111111111,60.5,1.0075176823869785,1.4508429913481404
SB53211_component_68a,217.732991,3.188601,81.98300170898438,1107.87841796875,217.73312499999997,3.1886666666666663,50.6,1.1251373958539026,1.6202174250787424
SB53211_component_71a,220.533474,7.202683,83.92500305175781,1165.6251220703125,220.53341666666662,7.202694444444443,56.6,1.0296916604278656,1.4827739055080886
SB53211_component_76a,222.907178,6.640112,82.88300323486328,1135.3836669921875,222.9075833333333,6.639944444444444,52.0,1.1068643411296917,1.5939039083627553
SB53211_component_79a,222.350909,2.558225,75.83100128173828,1011.0799560546875,222.3510833333333,2.558555555555555,49.7,1.0595529442088,1.5257746736768265
SB53211_component_80a,221.845551,5.820869,74.45099639892578,1353.654541015625,221.8455833333333,5.82086111111111,53.4,0.9681920633217076,1.3942134157102206
SB53211_component_81a,219.052753,5.406453,76.81900024414062,1324.465576171875,219.05249999999998,5.406861111111111,50.1,1.0647880923817512,1.5333133781265593
SB53211_component_98a,218.917478,2.707332,58.358001708984375,601.6288452148438,218.91662499999998,2.707333333333333,45.3,0.894611488880558,1.288256108366101
SB53211_component_100a,222.247706,2.637307,56.90299987792969,836.8087768554688,222.24779166666664,2.637583333333333,44.8,0.8820422927603979,1.2701562472752164
SB53211_component_101a,220.341372,7.168345,57.25899887084961,842.0440673828125,220.3414583333333,7.168277777777777,53.7,0.7404602095281226,1.0662755841871434
SB53211_component_105a,218.599774,4.081938,54.308998107910156,1024.6981201171875,218.5997083333333,4.082,63.0,0.5986369263734537,0.8620475890144469
SB53211_component_109a,221.146051,6.577487,53.03799819946289,869.475341796875,221.1462083333333,6.577333333333333,46.6,0.7903754978547567,1.138154467799633
SB53211_component_111a,219.906733,2.439788,52.34299850463867,758.5941772460938,219.90687499999999,2.4399166666666665,39.8,0.91328807422579,1.3151507161969516
SB53211_component_117a,219.925575,2.237043,57.29100036621094,674.0117797851562,219.92554166666665,2.237083333333333,34.2,1.163302229351815,1.6751754493044133
SB53211_component_118a,220.224268,5.367083,49.93600082397461,846.3728637695312,220.22474999999997,5.366999999999999,49.7,0.6977335891751857,1.00474850752464
SB53211_component_126a,217.601124,3.410009,49.66600036621094,788.3491821289062,217.60133333333332,3.409861111111111,35.1,0.9826171318930421,1.414985765419115
SB53211_component_132a,219.466551,2.821316,49.27899932861328,469.3238220214844,219.4664583333333,2.821444444444444,35.4,0.9666981315217162,1.392062127926929
SB53211_component_134a,223.045431,3.101002,45.86399841308594,705.5999755859375,223.04512499999998,3.1013888888888883,32.1,0.992199816028126,1.4287849972923967
SB53211_component_137a,217.567773,3.349406,44.58700180053711,696.671875,217.56779166666664,3.349472222222222,32.0,0.967588175170986,1.3933438062667847
SB53211_component_138a,217.607325,6.11408,47.47700119018555,778.3114624023438,217.6077083333333,6.1139166666666656,34.4,0.9584227144965298,1.3801453834356263
