Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50009_component_17a,251.456455,-43.598823,321.043,251.45532,-43.59920,792.3,1.764374410063088,0.4052038360060307
SB50009_component_21a,252.427978,-43.886203,254.207,252.42711,-43.88614,431.2,2.567000519865497,0.5895338606967112
SB50009_component_23a,255.019742,-42.207729,268.376,255.01883,-42.20778,460.5,2.5376472655794227,0.582792632095718
SB50009_component_26a,251.118219,-41.023395,210.373,251.11836,-41.02323,1390.9,0.6585841850007056,0.15124955144052973
SB50009_component_28a,249.394939,-39.619593,193.706,249.39436,-39.61880,409.9,2.057701351026007,0.4725689037627318
SB50009_component_31a,251.558286,-44.197949,179.306,251.55769,-44.19753,715.2,1.0916527624732446,0.2507074940657989
SB50009_component_32a,251.642560,-43.653943,171.480,251.64148,-43.65408,471.3,1.5842846939281348,0.3638446758487992
SB50009_component_33a,252.777321,-43.136257,175.213,252.77652,-43.13565,451.5,1.6897628853217261,0.3880686543444594
SB50009_component_35a,255.017369,-39.648056,173.533,255.01775,-39.64723,1675.8,0.450896747766073,0.10355233605486466
SB50009_component_52a,255.510791,-40.764311,134.586,255.50964,-40.76355,577.4,1.0149398474828952,0.2330897099673645
SB50009_component_55a,256.330192,-40.360111,128.667,256.32922,-40.35954,518.7,1.080110416440406,0.24805669451761914
SB50009_component_59a,254.562429,-43.503188,123.197,254.56207,-43.50296,432.0,1.2417483247341468,0.2851782374911838
SB50009_component_63a,249.268009,-43.181191,130.620,249.27071,-43.18053,390.0,1.4583516533240544,0.33492306440304487
SB50009_component_68a,249.004506,-40.372573,107.626,249.00481,-40.37202,297.9,1.5731274035299831,0.36128230765586977
SB50009_component_72a,249.379382,-41.560958,101.613,249.37869,-41.56175,459.2,0.9635285595258318,0.2212826632456497
SB50009_component_73a,255.274308,-42.874685,109.734,255.27518,-42.87556,232.0,2.059540953216796,0.47299138430891363
SB50009_component_80a,251.734822,-41.940353,102.488,251.73589,-41.93997,290.0,1.5388355758152275,0.3534068929738012
SB50009_component_81a,254.731324,-43.904811,93.172,254.73175,-43.90372,1009.8,0.4017605039866225,0.09226777289593237
SB50009_component_96a,249.488413,-43.031246,79.907,249.48766,-43.03109,198.5,1.7528368887087298,0.40255414448697263
SB50009_component_102a,249.886337,-41.802449,74.932,249.88644,-41.80187,152.7,2.1367095198558035,0.4907138127474982
SB50009_component_106a,256.043968,-43.000298,71.262,256.04391,-43.00163,129.3,2.3998090703670405,0.5511368989760066
SB50009_component_118a,255.563518,-40.572744,68.171,255.56241,-40.57184,565.2,0.5251878841301659,0.12061393775588977
SB50009_component_122a,250.207736,-40.461717,69.169,250.20811,-40.46161,260.2,1.157501063927164,0.26583012574274295
SB50009_component_134a,251.899168,-41.094058,52.191,251.90034,-41.09152,183.6,1.23777058941325,0.2842647161878532
SB50009_component_139a,248.953397,-42.477105,51.119,248.95433,-42.47717,254.0,0.8763262694039943,0.20125590346929595
SB50009_component_150a,252.952832,-42.769558,48.844,252.95268,-42.76924,2530.9,0.08403369395044827,0.019299064273586287
SB50009_component_157a,252.052709,-43.046663,48.002,252.05144,-43.04692,113.9,1.83507069883361,0.4214398498803089
SB50009_component_163a,253.939594,-40.302059,47.941,253.94014,-40.30042,158.3,1.3186920658249899,0.3028490327990514
SB50009_component_167a,254.082750,-42.719129,42.153,254.08363,-42.71727,121.3,1.5131601262566123,0.3475103040225036
SB50009_component_179a,249.368291,-40.901976,38.290,249.36867,-40.90116,271.4,0.6143172855295915,0.14108327529671094
SB50009_component_180a,249.372474,-41.084769,39.691,249.37314,-41.08440,187.4,0.9222309165257696,0.21179830251915605
SB50009_component_194a,252.694154,-40.770617,37.790,252.69444,-40.77027,204.4,0.8050321283481282,0.184882587649351
SB50009_component_207a,255.931262,-40.063946,34.876,255.92963,-40.06255,151.3,1.0037023391817772,0.23050891903954787
SB50009_component_212a,254.971707,-43.826757,30.265,254.97215,-43.82706,157.1,0.8388449350841224,0.19264799102258715
SB50009_component_213a,255.124213,-43.890129,29.663,255.12358,-43.89018,109.5,1.179554892578709,0.27089497814439745
SB50009_component_218a,250.576348,-41.083881,30.330,250.57655,-41.08338,110.2,1.1984171540902464,0.2752268595617609
SB50009_component_224a,251.970485,-42.082918,32.739,251.97134,-42.08359,135.3,1.0536219130814042,0.24197338073234245
SB50009_component_246a,255.688481,-40.567621,26.719,255.68752,-40.56679,178.0,0.653608057758457,0.1501067408015219
SB50009_component_251a,252.464187,-39.799793,25.043,252.46425,-39.79938,79.0,1.3803094194396321,0.316999990728837
SB50009_component_281a,254.484631,-40.988207,23.491,254.48508,-40.98739,146.4,0.6986788808634927,0.16045764495766227
SB50009_component_928a,251.594667,-44.094643,6.288,251.59431,-44.09262,198.7,0.13779449752590003,0.03164569756825125
