Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB54805_component_1a,174.010301,-68.451509,1096.634,174.0089323907248,-68.45163352925962,1178.0156637404327,0.7327817272785498,0.9309163425901275
SB54805_component_6a,167.737526,-71.824843,604.487,167.7360705932371,-71.82496289088245,454.4681385209314,1.0470019733510165,1.3300976422220145
SB54805_component_19a,177.077045,-67.760535,373.481,177.07531058180277,-67.76068456461185,388.5620144711746,0.756610097658206,0.9611875933295448
SB54805_component_26a,166.354848,-70.161726,243.486,166.355217920057,-70.1618367482793,170.5799941618475,1.1235951684364986,1.4274006376188486
SB54805_component_37a,176.089826,-69.266636,175.873,176.08913029788837,-69.26686014514925,111.59471246686235,1.2405650264424657,1.5759976186224565
SB54805_component_41a,180.986929,-70.662626,147.142,180.98585437410688,-70.66284199793424,95.12590870168655,1.217592061555472,1.546813063856775
SB54805_component_44a,170.554374,-70.798162,142.681,170.55274597068885,-70.79813886100541,123.34645878735923,0.9105492368578078,1.1567498666648515
SB54805_component_45a,180.326755,-71.302464,137.801,180.3256956341906,-71.30266817565439,105.88232999622663,1.0244548905466333,1.3014541224957719
SB54805_component_49a,172.442622,-67.422539,130.211,172.4417963789981,-67.42241073304712,85.12830483441599,1.2040309773424407,1.5295852394621403
SB54805_component_57a,175.765878,-69.216892,111.313,175.76518586839623,-69.2170868117883,78.18097433626929,1.1207501339744526,1.4237863429696265
SB54805_component_60a,176.858047,-70.351900,102.516,176.85712630038356,-70.35209917151792,77.5708354951044,1.0402965422177193,1.3215791500247789
SB54805_component_69a,164.811745,-71.153742,89.688,164.81050283828654,-71.15387890567662,65.11364192384833,1.0842422995490877,1.3774072665898633
SB54805_component_74a,166.589984,-67.341523,87.001,166.58919842352444,-67.34174306121803,62.67276524040045,1.0927211808292911,1.3881787267079218
SB54805_component_82a,167.522006,-68.578290,88.289,167.521177298015,-68.57842759970535,73.13837742474851,0.9502223920182848,1.207150125194992
SB54805_component_113a,174.799556,-71.509213,61.936,174.79789930270695,-71.50924062029407,38.264307749585036,1.2741286330452066,1.6186363864023199
SB54805_component_115a,176.801876,-67.591324,57.900,176.80004855393548,-67.59141750285214,38.023237868839935,1.1986529410708093,1.522753052372954
SB54805_component_130a,170.822263,-68.255417,47.194,170.8214933098895,-68.25556728635314,32.204756321716765,1.1535349294572663,1.465435719267222
SB54805_component_133a,175.251714,-71.810478,49.005,175.2501582530839,-71.81054723817849,28.53027549892956,1.3520676262481672,1.7176490661632018
SB54805_component_135a,172.001837,-69.652641,46.508,172.00169365750386,-69.65298755168466,32.575120132734064,1.1238429071296905,1.427715361621371
SB54805_component_138a,177.143639,-68.726880,46.419,177.1427791562958,-68.72727308468346,31.23929097461068,1.1696571408252183,1.4859171661734623
SB54805_component_145a,167.600953,-67.843463,43.831,167.60046667999202,-67.84359050022337,31.714479487485807,1.0878970034244964,1.3820501546945938
SB54805_component_165a,181.729274,-70.465374,43.502,181.72808578300467,-70.46566065581567,29.280127422718806,1.1695000031694374,1.485717540546407
SB54805_component_174a,172.617066,-68.315223,39.141,172.615800859847,-68.31531222797958,27.174655693874744,1.1337879334361087,1.4403493932456535
