Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB73780_component_2a,335.12834,2.081763,1126.8740234375,3404.453125,335.12816666666663,2.0816666666666666,810.4,1.0140678881597196,1.3905158235902024
SB73780_component_4a,334.451108,2.336432,903.1079711914062,2970.75,334.4509166666666,2.3364999999999996,780.1,0.8442683188882435,1.1576823114875097
SB73780_component_10a,334.946997,-0.859002,357.33599853515625,3435.923095703125,334.94712499999997,-0.859111111111111,258.3,1.0088891668453224,1.3834146284752467
SB73780_component_13a,333.28466,-1.844932,312.3320007324219,3253.458251953125,333.2845416666666,-1.8450555555555552,214.8,1.0604087464904832,1.4540595937263587
SB73780_component_20a,331.254023,1.298733,223.72500610351562,2983.0,331.25374999999997,1.2986388888888887,234.7,0.6951724204951107,0.953238202401004
SB73780_component_22a,332.623634,1.337763,212.4250030517578,2062.378662109375,332.6235,1.3376388888888888,147.2,1.0524195770756084,1.4431046402972678
SB73780_component_24a,330.192578,-1.50528,224.30799865722656,2039.16357421875,330.19224999999994,-1.5052777777777775,153.6,1.064987817440037,1.460338532924652
SB73780_component_29a,335.136553,1.0083,187.83399963378906,2209.811767578125,335.1364166666666,1.0080555555555555,112.8,1.2143844615387902,1.665195032214442
SB73780_component_37a,332.229873,-2.457817,154.9429931640625,2122.5068359375,332.22987499999994,-2.457861111111111,96.0,1.1770415757279034,1.6139895121256511
SB73780_component_38a,332.507613,-0.21923,147.03700256347656,2410.442626953125,332.50749999999994,-0.21924999999999997,118.4,0.9056617655380877,1.2418665757050384
SB73780_component_39a,332.098753,-1.666606,168.00599670410156,2625.093505859375,332.09866666666665,-1.6665555555555553,124.7,0.9825381564726974,1.3472814491106782
SB73780_component_44a,333.810683,1.75625,123.68199920654297,1818.852783203125,333.81066666666663,1.756083333333333,85.0,1.0611546120127315,1.4550823436063878
SB73780_component_46a,334.768208,0.800023,121.15499877929688,1730.78564453125,334.7679166666666,0.7999166666666666,80.0,1.1044408095524374,1.514437484741211
SB73780_component_48a,334.51257,-0.774153,119.51200103759766,1991.86669921875,334.5123333333333,-0.7741666666666666,92.1,0.9463308167545171,1.2976330188664242
SB73780_component_53a,335.031389,1.598718,130.73199462890625,1743.0931396484375,335.0312916666666,1.5985555555555553,82.5,1.155630602418348,1.5846302379261363
SB73780_component_56a,332.733734,1.985952,105.322998046875,1367.8311767578125,332.7337083333333,1.9859444444444443,76.1,1.0093217945856212,1.3840078586974376
SB73780_component_58a,330.77644,1.580026,104.88200378417969,1719.3770751953125,330.77624999999995,1.5799722222222221,69.6,1.0989623943679268,1.5069253417267199
SB73780_component_65a,335.257037,2.186534,95.9540023803711,1279.3865966796875,335.25716666666665,2.1863888888888887,66.6,1.05070297125438,1.4407507864920586
SB73780_component_68a,333.834435,-0.351714,93.2239990234375,1370.9410400390625,333.8343333333333,-0.3518055555555555,63.6,1.0689606249341013,1.4657861481672563
SB73780_component_71a,331.908524,0.875813,89.0199966430664,1648.5184326171875,331.9084583333333,0.8758055555555554,108.5,0.5983412307807672,0.8204607985536074
SB73780_component_73a,332.250971,1.579674,87.43699645996094,1197.76708984375,332.25087499999995,1.579472222222222,83.1,0.767335519794131,1.0521900897708898
SB73780_component_79a,330.696359,-1.867757,87.06700134277344,1583.036376953125,330.6961666666666,-1.8680277777777776,61.3,1.0358197985195556,1.4203425993927152
SB73780_component_82a,330.224037,0.520513,82.43599700927734,2747.86669921875,330.22387499999996,0.5201944444444444,68.5,0.8776420402822229,1.2034452118142678
SB73780_component_83a,333.029415,1.986,86.28199768066406,513.5833129882812,333.02941666666663,1.9858888888888886,52.2,1.2054266361667045,1.6529118329629129
SB73780_component_84a,334.910618,-2.238622,84.40299987792969,1278.8333740234375,334.91091666666665,-2.238583333333333,55.3,1.1130735083866448,1.5262748621687106
SB73780_component_85a,333.889722,1.950654,81.30999755859375,1401.8966064453125,333.8898333333333,1.9505555555555554,50.3,1.1788731003275086,1.616500945498882
SB73780_component_90a,332.264186,-2.166826,74.44300079345703,1220.3770751953125,332.2640833333333,-2.1668055555555554,52.8,1.0282081542205361,1.4099053180578984
SB73780_component_91a,335.649587,0.260369,80.73300170898438,1187.25,335.6495833333333,0.26025,68.0,0.8658313017933134,1.1872500251321232
SB73780_component_92a,330.300595,0.213942,74.85600280761719,1084.86962890625,330.3001666666666,0.21391666666666664,48.0,1.1373038005542548,1.5595000584920247
SB73780_component_95a,335.402238,0.638663,82.38099670410156,1373.0166015625,335.40212499999996,0.6387222222222222,61.5,0.9768840558227363,1.3395284016927083
SB73780_component_96a,332.047456,-1.463447,70.32599639892578,1496.2978515625,332.0474583333333,-1.4634166666666666,47.1,1.0888951965847942,1.493120942652352
SB73780_component_98a,330.299092,-1.252737,69.33499908447266,900.4545288085938,330.2989583333333,-1.2525833333333332,47.3,1.0690117246690425,1.4658562174307117
