Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB54807_component_18a,34.726481,-8.215422,283.886,34.72662685447425,-8.2156657348085,109.65898266369,1.026107702820521,2.5888074048504244
SB54807_component_23a,30.667435,-8.003737,247.339,30.66770264080123,-8.00381831386516,87.04536540334,1.1262638934709603,2.841495390024648
SB54807_component_25a,33.442261,-10.442190,237.874,33.44248009096497,-10.44220348192066,62.35082729308001,1.5121607041347807,3.815089602609367
SB54807_component_27a,31.554345,-9.218651,214.301,31.55445624991756,-9.218751781471893,86.31671981081,0.9840620072081616,2.482728668822846
SB54807_component_62a,33.349860,-7.973063,100.525,33.34985746613651,-7.97322742784545,26.1434524185,1.524068038356393,3.8451310835574257
SB54807_component_64a,31.949464,-9.857367,98.187,31.949745122432947,-9.85731741964147,36.38316289247,1.0696623997645938,2.6986932595759043
SB54807_component_67a,33.605468,-10.303284,94.254,33.60566217997872,-10.30331695857428,27.49103357778,1.3589451165415771,3.42853598196164
SB54807_component_69a,33.555389,-10.085526,90.409,33.5555933586037,-10.0855507379124,28.64836417588,1.250849404304242,3.1558170660979505
SB54807_component_74a,33.890578,-7.935836,88.837,33.8905775230373,-7.93609117520834,27.94742273838,1.259926805129616,3.178718796987338
SB54807_component_76a,29.354522,-7.514060,81.363,29.35488955220622,-7.51411671960745,53.703045921800005,0.6005113702589081,1.5150537100051928
SB54807_component_79a,34.877396,-10.197881,80.024,34.87753737129105,-10.197943071725131,32.19991169128,0.9850511719954901,2.4852242714959516
SB54807_component_101a,34.860584,-11.226174,62.978,34.86086395830533,-11.226039634001,24.78976886755,1.0069539203694884,2.5404835751941133
SB54807_component_102a,30.438303,-10.177846,66.772,30.43817941504469,-10.17813195137512,4.51125321149,5.8666530725588215,14.801209341067851
SB54807_component_107a,34.592167,-7.023782,60.526,34.59214380401546,-7.02414388579224,29.6402446047,0.8093817410133095,2.0420209679027077
SB54807_component_111a,33.209082,-9.712506,59.964,33.2093400351033,-9.71249744878516,27.96380899733,0.8499384550561913,2.1443430938764347
SB54807_component_122a,29.395503,-10.188057,55.843,29.39580384362059,-10.18796766778791,24.41460078626,0.906592888615303,2.2872787883579027
SB54807_component_126a,30.068928,-7.019537,55.920,30.06940795219801,-7.01952580769235,15.091689026020005,1.468664192448987,3.7053505457561493
SB54807_component_127a,32.721575,-9.799430,54.590,32.72185832100819,-9.79937765694348,18.08162457317,1.1966547068190172,3.019087136317939
SB54807_component_135a,34.319441,-11.318700,51.679,34.31976456298358,-11.31853067046096,30.97493635604,0.6612975161503993,1.6684134637266161
SB54807_component_149a,32.284796,-10.415745,47.704,32.285226507878306,-10.41572216052101,9.01891141766,2.096495176518219,5.289329981916028
SB54807_component_150a,30.697495,-7.191055,45.873,30.69791221774415,-7.1910520339264,22.39937684919,0.8117352814264476,2.04795880740279
SB54807_component_151a,34.915883,-7.537807,46.171,34.915859814491576,-7.53819113957192,20.62895026234,0.8871261296212524,2.238165337894846
SB54807_component_154a,31.935872,-9.178528,50.805,31.93627040071552,-9.17828436521585,9.26210640088,2.174151974190498,5.485253365298066
SB54807_component_156a,31.293077,-8.404278,44.091,31.293087226135807,-8.40444537104237,24.15369249146,0.7235351223113711,1.825435163541173
SB54807_component_157a,34.402263,-11.152871,45.586,34.40300386414766,-11.15271217321018,10.67392724248,1.6927796898971788,4.2707803322598545
SB54807_component_161a,29.658836,-10.625347,41.366,29.65909631229755,-10.62517709016066,31.07496766682,0.5276258437654718,1.3311679539836994
SB54807_component_163a,34.380548,-8.702931,41.330,34.38102346725757,-8.70292206263868,11.18156754791,1.4650617788572737,3.6962618750874405
SB54807_component_174a,32.023207,-9.768163,38.439,32.023476510208305,-9.768129239815732,15.902601295240002,0.9580697027662091,2.417151663579155
SB54807_component_177a,32.791295,-6.764066,38.329,32.79141721848568,-6.76387906162089,20.14560338269,0.7541198953293847,1.9025986880396848
SB54807_component_188a,34.018215,-6.749116,35.515,34.01816364785142,-6.74939385213313,14.345102752229998,0.9812989943896165,2.475757755316706
SB54807_component_204a,31.805469,-10.566828,32.642,31.80562211773059,-10.566789335293109,11.50913346552,1.1241579003708098,2.8361820973583445
SB54807_component_209a,31.360897,-11.336733,31.836,31.36109098970004,-11.33675626354716,10.80224487344,1.1681475157828372,2.9471652249600075
SB54807_component_211a,29.897508,-10.696503,30.275,29.89776703221128,-10.69635575105407,34.368819028459995,0.349150559799979,0.8808856537508686
SB54807_component_220a,31.830202,-6.788692,30.500,31.830558829324232,-6.78841591969799,21.73011824333,0.5563280473012904,1.4035818700324785
SB54807_component_224a,33.770029,-9.124202,30.123,33.77024703084285,-9.12424448459523,11.26235013414,1.0601379731756586,2.674663709838958
SB54807_component_225a,33.353376,-10.202891,29.406,33.35359037692548,-10.20291359965124,8.01508220833,1.4541900857385581,3.6688332537335326
SB54807_component_239a,33.675863,-9.363728,27.406,33.676101527714486,-9.363717997311747,10.99736466371,0.9877572705445431,2.492051593757335
SB54807_component_242a,30.939791,-7.026184,27.407,30.940277311307582,-7.026074037719718,7.662653948430001,1.4176710995798463,3.5766980699458713
SB54807_component_245a,30.232908,-8.252701,26.757,30.233161259592308,-8.25277460378679,10.11454709965,1.048538020227607,2.645397733172681
SB54807_component_255a,31.777036,-6.859508,24.534,31.77741048523009,-6.85921690749764,11.81287745444,0.8232009727338332,2.0768860501051876
SB54807_component_258a,31.552532,-11.549863,24.417,31.552614992092646,-11.549888016342312,7.886749862439999,1.2271211422588046,3.095952102294824
SB54807_component_268a,29.834881,-9.714852,23.968,29.8352315094097,-9.71490325409846,7.352311840619999,1.2921147680123224,3.259927072131118
SB54807_component_272a,33.636536,-6.833692,23.228,33.63650774513401,-6.83380460375923,31.11297726755,0.29591260370635863,0.7465695243860613
SB54807_component_284a,31.771199,-7.849567,23.539,31.77133877655632,-7.849343646707151,5.45774916352,1.7094942116964063,4.312950055460873
SB54807_component_287a,34.498218,-9.817203,21.712,34.49846723206976,-9.81722187225998,7.773595725669999,1.107059805392347,2.79304464232569
SB54807_component_291a,31.989133,-6.898161,21.148,31.98945342475201,-6.89785543182736,8.949522775270001,0.9366183120024446,2.363031107714575
SB54807_component_306a,34.352954,-9.230183,22.199,34.35316517737584,-9.2301845237463,10.56852526108,0.8325536236388796,2.100482220225938
SB54807_component_312a,32.926091,-9.590893,20.272,32.92635210771358,-9.59090587567706,6.81515444304,1.1790007661456583,2.9745473163610705
SB54807_component_315a,30.188417,-9.848412,20.096,30.188695616647163,-9.8482878616628,5.605026007689999,1.4211018673380227,3.5853536886029342
SB54807_component_322a,33.831705,-6.760715,19.405,33.83165620551856,-6.76090628639907,8.823787746150002,0.8716694301841649,2.1991690241089836
SB54807_component_323a,30.541890,-11.394099,18.798,30.54204539093544,-11.394103716648669,3.5623166803500004,2.0915696639266184,5.276903212840258
SB54807_component_325a,30.215046,-9.606608,18.986,30.2152787638527,-9.60654824757285,7.219567631629999,1.042354617059923,2.629797382582119
SB54807_component_333a,29.448638,-8.374073,18.406,29.44896831351025,-8.37410607054777,5.361798273320001,1.3606366222791124,3.4328035481894754
SB54807_component_336a,29.910284,-8.227600,18.912,29.910571022820285,-8.22770264752983,5.07422714371,1.4772730524093267,3.7270701765038643
SB54807_component_343a,32.614758,-10.650008,17.900,32.614868133502604,-10.649943441334267,9.8247404725,0.7221462167429762,1.821931039159088
SB54807_component_348a,33.224234,-10.238134,17.863,33.224450139384025,-10.238119976462247,4.7362681030800005,1.4948972630360402,3.7715349893589525
SB54807_component_349a,33.861708,-8.135828,17.843,33.8617678068122,-8.13608669591368,9.98902128229,0.708007980080506,1.7862611268655508
SB54807_component_352a,29.401736,-9.178896,18.347,29.401922872281823,-9.17888895437782,7.4227599148899985,0.9796994308002347,2.471722153543775
SB54807_component_356a,34.653387,-8.211028,18.359,34.65354091836257,-8.211264956713231,7.638334921869999,0.9526722447184591,2.403534204785135
SB54807_component_369a,33.978819,-10.601685,16.595,33.97901489236998,-10.60166320657102,4.38457940746,1.50017700623336,3.784855460735748
SB54807_component_381a,32.849279,-9.899435,16.037,32.849562879162995,-9.899379344121831,5.26610119495,1.2070552580886404,3.0453270954053884
SB54807_component_385a,30.917541,-9.669103,15.461,30.91776663277977,-9.669050846848933,9.41698428843,0.6507571558672969,1.6418207749906464
SB54807_component_394a,34.483595,-7.030020,14.970,34.48358406095036,-7.030376234987321,3.53812972568,1.6770316595510393,4.231049008286912
SB54807_component_397a,29.362560,-9.832107,14.751,29.36280152284679,-9.83206671567462,19.15379295428,0.30525296567666216,0.770134690270928
