Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB73455_component_3a,180.418534,-6.291693,834.2379760742188,4533.90185546875,180.4185,-6.29197,2860.1,1.270074668711363,0.2916814013755529
SB73455_component_6a,180.643053,-5.467122,631.7650146484375,3852.2255859375,180.6425,-5.4673,1352.3,2.0342439852164933,0.4671781517772961
SB73455_component_10a,183.810452,-6.467557,323.406005859375,2764.15380859375,183.8102,-6.46782,817.2,1.72321806641771,0.3957489058484765
SB73455_component_15a,180.819466,-5.539295,247.43899536132812,2524.8876953125,180.81889,-5.53965,445.0,2.421188759862689,0.5560426862052318
SB73455_component_17a,183.072379,-6.185122,243.0540008544922,2826.209228515625,183.07217,-6.18571,869.7,1.2168970003503812,0.2794687833212512
SB73455_component_31a,180.930948,-3.101233,139.74200439453125,1383.5841064453125,180.93048,-3.10124,534.6,1.1381998661952435,0.26139544406010334
SB73455_component_34a,180.275993,-6.232627,142.9739990234375,2042.4857177734375,180.27599,-6.23299,556.2,1.1193002390531122,0.257055014425454
SB73455_component_40a,185.383871,-4.741607,102.05000305175781,1229.5181884765625,185.38345,-4.74184,226.0,1.9661882628184761,0.4515486860697248
SB73455_component_42a,182.010396,-4.592195,101.64700317382812,1917.8680419921875,182.00972,-4.59251,113.4,3.9030313603628755,0.8963580526792603
SB73455_component_53a,185.305414,-2.816301,90.36299896240234,618.9246826171875,185.30444,-2.81644,63.3,6.215948994521269,1.4275355286319487
SB73455_component_54a,185.435227,-5.584759,87.96499633789062,1293.602783203125,185.43462,-5.58518,345.7,1.1079777158807644,0.25445471894096217
SB73455_component_64a,183.67067,-2.139825,79.90499877929688,775.7766723632812,183.67049,-2.14005,239.3,1.453957683842329,0.3339114031729915
SB73455_component_74a,185.34695,-2.594364,68.59300231933594,722.0316162109375,185.34569,-2.59464,52.0,5.7437692610580555,1.3190961984487681
SB73455_component_78a,185.45504,-3.96887,67.83499908447266,1043.6153564453125,185.4547,-3.96924,67.8,4.356569492720357,1.0005162106854375
SB73455_component_87a,181.652221,-2.380846,69.09600067138672,1114.45166015625,181.65202,-2.38113,160.2,1.878066281131133,0.43131086561414933
SB73455_component_88a,185.490797,-5.668155,64.25900268554688,917.9857788085938,185.49028,-5.66853,194.0,1.4422905810590516,0.33123197260591175
SB73455_component_92a,184.421667,-7.166734,58.000999450683594,950.8360595703125,184.4213,-7.16633,164.6,1.5343560945181383,0.35237545231278006
SB73455_component_95a,180.748309,-6.215213,57.75,1069.4444580078125,180.74828,-6.21563,81.0,3.1044701332285642,0.7129629629629629
SB73455_component_97a,185.394682,-4.461778,57.606998443603516,929.1451416015625,185.3941,-4.46213,218.6,1.1474812717515264,0.2635269828161186
SB73455_component_105a,185.088547,-5.728858,56.15399932861328,1020.9818115234375,185.08807,-5.72914,164.4,1.4873028002589355,0.3415693389818326
SB73455_component_106a,182.076627,-7.028685,55.277000427246094,1063.0191650390625,182.07661,-7.0284,30.5,7.891601474614261,1.8123606697457735
SB73455_component_109a,181.711577,-6.920196,52.78099822998047,865.2622680664062,181.71138,-6.92101,64.1,3.5854204107932253,0.8234165090480573
SB73455_component_115a,182.892664,-2.447397,50.59000015258789,936.851806640625,182.89244,-2.44778,59.6,3.6960593583813437,0.8488255059159042
SB73455_component_120a,181.243252,-2.871202,51.31399917602539,986.8076782226562,181.2429,-2.87147,437.9,0.5102481444413416,0.11718200314232792
SB73455_component_132a,182.262065,-4.077003,45.933998107910156,1043.9544677734375,182.26141,-4.0772,153.3,1.3047058500338629,0.2996346908539475
SB73455_component_133a,181.783852,-6.303241,49.202999114990234,1025.0625,181.78354,-6.3036,167.3,1.280607824152734,0.29410041312008506
SB73455_component_144a,180.872609,-2.322163,44.45100021362305,673.5,180.87192,-2.32227,130.9,1.4786398535588345,0.33957983356472915
SB73455_component_145a,181.849205,-4.650841,42.494998931884766,833.2352905273438,181.84827,-4.65167,57.5,3.218033007233547,0.7390434596849524
SB73455_component_146a,180.445238,-6.021785,40.597999572753906,644.4126586914062,180.4446,-6.02176,99.5,1.7766507774435263,0.408020096208582
SB73455_component_150a,182.120402,-6.684515,39.7869987487793,811.9796142578125,182.11984,-6.68501,140.6,1.232186300372232,0.2829800764493549
SB73455_component_151a,183.051745,-2.699145,39.33700180053711,771.3137817382812,183.05151,-2.69949,117.7,1.4552758057373223,0.3342141189510375
SB73455_component_152a,182.830868,-3.288738,43.50199890136719,836.576904296875,182.83057,-3.28888,145.3,1.3036593240231957,0.29939434894265093
SB73455_component_158a,180.720975,-6.643698,38.119998931884766,733.076904296875,180.72055,-6.64388,107.7,1.5411953600762136,0.3539461367863024
SB73455_component_159a,185.306141,-4.689538,39.60499954223633,682.8448486328125,185.30548,-4.69016,70.0,2.463613010423672,0.5657857077462333
SB73455_component_160a,180.11584,-5.727351,36.9119987487793,605.11474609375,180.11543,-5.72796,36.4,4.415569198202651,1.0140658996917389
SB73455_component_164a,182.915423,-2.871336,37.04999923706055,842.0454711914062,182.91539,-2.87157,77.8,2.073619760174327,0.47622106988509705
SB73455_component_165a,185.05959,-5.216834,36.584999084472656,653.3035278320312,185.05894,-5.21735,92.3,1.7259247786086438,0.39637052095853365
SB73455_component_174a,183.642856,-5.111329,35.893001556396484,875.4390258789062,183.64223,-5.11194,84.9,1.8408678113236352,0.4227679806407124
SB73455_component_178a,181.439721,-6.061709,39.03900146484375,736.5849609375,181.43938,-6.06205,95.9,1.7725586339255919,0.4070803072455031
SB73455_component_179a,180.687803,-5.415731,38.35900115966797,525.4657592773438,180.68752,-5.41597,186.6,0.8951095009529558,0.20556806623616275
SB73455_component_183a,183.271085,-5.764452,33.935001373291016,870.1282348632812,183.27042,-5.76492,130.5,1.1322905318525995,0.260038324699548
SB73455_component_189a,180.529005,-4.699365,32.612998962402344,572.1578979492188,180.52834,-4.69954,107.3,1.3234621673968556,0.30394220841008707
SB73455_component_197a,181.005387,-3.363776,32.05699920654297,616.480712890625,181.00487,-3.36394,78.4,1.780439907326,0.4088902960018235
SB73455_component_200a,182.964252,-3.929895,31.19700050354004,742.7857666015625,182.96376,-3.93036,137.7,0.986505284538391,0.22655773786158345
SB73455_component_205a,183.37264,-3.456578,29.81800079345703,677.6818237304688,183.37207,-3.45695,74.6,1.7404446281038757,0.3997051044699334
SB73455_component_207a,183.067049,-4.153572,29.613000869750977,688.6744384765625,183.06662,-4.15371,66.5,1.9390155433228489,0.4453082837556538
SB73455_component_212a,185.139376,-2.846919,28.80500030517578,600.1041870117188,185.13858,-2.84681,106.7,1.1755036476327916,0.2699625145752182
SB73455_component_227a,184.481203,-3.205977,26.68199920654297,503.4339599609375,184.48059,-3.206,44.3,2.6226187212941334,0.6023024651589836
SB73455_component_233a,185.390177,-4.425144,25.86400032043457,470.2545471191406,185.38936,-4.42536,77.1,1.460702710971607,0.33546044514182327
SB73455_component_252a,180.927256,-5.406427,24.035999298095703,437.0181579589844,180.92686,-5.40687,99.4,1.0529222778057972,0.24181085812973543
SB73455_component_270a,184.664903,-3.270803,22.076000213623047,513.3953247070312,184.66425,-3.27071,49.8,1.9302411200721685,0.4432931769803825
SB73455_component_280a,181.33399,-4.664595,23.775999069213867,466.1960754394531,181.33356,-4.66534,131.8,0.7854958252161692,0.18039453011543144
SB73455_component_286a,180.45371,-3.012465,22.275999069213867,397.7856750488281,180.45375,-3.01259,48.3,2.008216711087572,0.4612008088864155
SB73455_component_299a,180.493925,-2.468102,19.000999450683594,296.8905944824219,180.49335,-2.46826,72.4,1.1427688548437744,0.26244474379397226
SB73455_component_304a,181.50208,-4.436753,19.982999801635742,444.066650390625,181.50105,-4.437,51.0,1.7061256975047039,0.39182352552226946
SB73455_component_308a,185.288871,-3.000099,18.945999145507812,315.76666259765625,185.28786,-3.00017,68.1,1.2114093401742116,0.2782085043393218
SB73455_component_312a,180.721465,-2.495229,19.93400001525879,262.28948974609375,180.72174,-2.49554,60.3,1.4394535611509671,0.33058043143049404
SB73455_component_319a,182.81763,-5.181818,17.78700065612793,494.0833740234375,182.81673,-5.18233,48.9,1.583851201242911,0.3637423447060926
SB73455_component_320a,184.257654,-2.388154,18.016000747680664,346.4615478515625,184.25732,-2.38848,101.6,0.7721207068809434,0.17732284200473095
SB73455_component_325a,184.421888,-2.766679,20.385000228881836,370.6363830566406,184.4216,-2.76658,52.2,1.7004377351479025,0.3905172457640198
SB73455_component_329a,180.777584,-5.930969,17.506000518798828,330.3019104003906,180.77686,-5.93138,65.0,1.1727193651134125,0.26932308490459733
SB73455_component_330a,181.10842,-2.398738,18.118999481201172,317.877197265625,181.10802,-2.39896,65.5,1.204518373194066,0.2766259462778805
SB73455_component_331a,182.412873,-6.442703,17.41699981689453,435.4250183105469,182.4119,-6.44269,44.0,1.7236186600164156,0.39584090492942114
SB73455_component_335a,183.748879,-6.382806,17.51099967956543,364.8125,183.7482,-6.38275,59.1,1.2901611960542487,0.29629441082175006
SB73455_component_341a,182.329483,-5.726701,17.01099967956543,436.1794738769531,182.32918,-5.72675,62.4,1.1870411188165433,0.2726121743520101
SB73455_component_342a,181.2513,-4.294395,16.517000198364258,262.1745910644531,181.25066,-4.29509,42.4,1.6962342719572494,0.38955189147085517
