Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53300_component_8a,255.649337,-44.929717,414.507,255.649614,-44.929581,427.152,1.0190721499082227,0.9703969278509539
SB53300_component_10a,258.454095,-44.140774,320.507,258.454359,-44.14062,335.042,1.004601381657498,0.9566173450653669
SB53300_component_20a,262.083532,-48.336870,182.978,262.083377,-48.336677,187.109,1.0269746206497412,0.9779219429646455
SB53300_component_29a,254.714142,-48.502734,144.974,254.714008,-48.502468,159.847,0.9524477254513221,0.906954769394718
SB53300_component_31a,259.717115,-45.207295,152.121,259.71787,-45.207332,113.863,1.4030142298137163,1.3360003003369456
SB53300_component_36a,255.142379,-46.964108,135.170,255.142507,-46.963893,144.597,0.9816949238209637,0.9348049971226603
SB53300_component_37a,258.710579,-48.639686,140.836,258.710631,-48.639409,143.24,1.0325352450375829,0.983216968271127
SB53300_component_40a,259.208514,-44.752077,122.735,259.208821,-44.751898,128.715,1.0013704884931702,0.9535407731060992
SB53300_component_48a,262.461478,-46.989416,108.656,262.461491,-46.989303,110.314,1.0343763770637355,0.9849701599976474
SB53300_component_52a,261.395764,-46.073017,105.151,261.396145,-46.07284,90.684,1.2176942717420924,1.1595320120039092
SB53300_component_58a,260.259954,-44.175822,93.080,260.260374,-44.175644,97.636,1.0011563919135855,0.9533369026901418
SB53300_component_62a,262.627861,-44.691213,91.959,262.628226,-44.691033,92.868,1.039881053579613,0.9902119097405895
SB53300_component_69a,257.728046,-47.741729,81.361,257.727996,-47.741489,83.761,1.0200699278616019,0.9713470476837092
SB53300_component_73a,261.431520,-46.471307,80.819,261.431844,-46.471118,82.827,1.024700769522771,0.9757567006427932
SB53300_component_76a,257.774758,-45.881139,79.359,257.775073,-45.880968,76.679,1.0868641718067449,1.0349509143268427
SB53300_component_81a,256.625602,-44.141368,73.014,256.625959,-44.141232,70.452,1.0883493813475134,1.0363651839403403
SB53300_component_89a,254.631767,-47.001890,66.542,254.631963,-47.001708,72.52,0.9635928601555795,0.9175675650426715
SB53300_component_91a,261.039845,-48.171363,66.526,261.039708,-48.17106,69.838,1.0003572965215275,0.9525759754941795
SB53300_component_93a,255.359190,-46.666176,69.592,255.359402,-46.66598,70.961,1.029900167357126,0.9807077531130106
SB53300_component_95a,255.960469,-45.639116,72.834,255.960725,-45.638952,74.018,1.0333616346484313,0.9840038859978527
SB53300_component_98a,256.987321,-48.972216,63.372,256.987223,-48.971878,65.846,1.0107029823376037,0.9624275073345262
SB53300_component_100a,262.763738,-44.431262,70.066,262.764097,-44.431132,72.774,1.0110825383387732,0.9627889341260594
SB53300_component_103a,259.214825,-47.046609,57.959,259.214886,-47.04639,61.958,0.9823788655894153,0.9354562709220612
SB53300_component_111a,257.314009,-46.085786,57.371,257.314265,-46.085605,62.611,0.9622707558136305,0.9163086100296811
SB53300_component_113a,256.215755,-45.288949,55.626,256.216035,-45.288781,54.362,1.0745779406985783,1.0232515258946249
SB53300_component_119a,260.370719,-45.970772,56.324,260.371105,-45.970684,63.002,0.9388466989600062,0.8940033858013374
SB53300_component_121a,256.742363,-44.174942,58.543,256.742601,-44.174804,53.95,1.1395648355348704,1.0851343701126621
SB53300_component_123a,257.994128,-44.874896,54.217,257.994459,-44.874736,57.726,0.9863238400855532,0.9392128166502975
SB53300_component_124a,262.227190,-47.569238,51.864,262.227071,-47.569025,54.339,1.0023280253189983,0.9544525738987825
SB53300_component_128a,257.743400,-47.207409,49.929,257.743336,-47.207228,53.255,0.9845731914005,0.9375457863954969
SB53300_component_135a,262.920372,-45.922129,45.761,262.920649,-45.92192,39.996,1.201529620848733,1.1441394536182132
SB53300_component_138a,256.952203,-46.011679,45.456,256.9524,-46.011428,48.903,0.9761380602362083,0.9295135529873072
SB53300_component_142a,261.987450,-44.165562,46.049,261.9879,-44.165355,47.619,1.0155362972321984,0.9670299625438785
SB53300_component_144a,260.272312,-48.472064,44.081,260.272251,-48.471767,46.746,0.990290279399562,0.9429898019453703
SB53300_component_145a,259.070200,-48.784453,42.828,259.070143,-48.784161,44.198,1.0176084098954854,0.9690031022894754
SB53300_component_156a,262.921982,-47.671360,39.060,262.921914,-47.671308,44.784,0.9159355027831642,0.8721865258416179
SB53300_component_158a,260.293172,-45.661692,37.438,260.293566,-45.661583,38.942,1.0096013075487549,0.9613784532212469
SB53300_component_160a,254.976001,-46.917041,37.192,254.976153,-46.916878,40.351,0.9679451916605214,0.9217120106756571
SB53300_component_162a,258.084797,-44.221907,36.543,258.085156,-44.221751,39.674,0.9672833678075418,0.9210817983459728
SB53300_component_165a,261.095465,-47.931953,37.628,261.095459,-47.931654,39.078,1.0111935897013133,0.9628946812029986
SB53300_component_168a,256.149846,-45.220737,37.238,256.150121,-45.220555,38.432,1.0175338596544412,0.9689321128851567
SB53300_component_170a,257.384903,-44.296734,35.567,257.385236,-44.296593,26.913,1.387844024853413,1.3215546889151502
SB53300_component_171a,256.163466,-45.491373,36.325,256.16367,-45.4912,35.497,1.0746560836005659,1.0233259363591136
SB53300_component_172a,258.857809,-44.821058,35.865,258.858041,-44.820897,35.693,1.0552207521882118,1.0048189190728378
SB53300_component_180a,255.664172,-46.133762,34.290,255.664353,-46.133558,32.226,1.117420446987226,1.0640476917869839
SB53300_component_182a,257.202212,-44.316827,38.374,257.202527,-44.316595,37.541,1.073462210704287,1.02218908791232
SB53300_component_183a,260.180630,-46.386697,32.938,260.180798,-46.386485,34.063,1.0154764289247533,0.9669729538015381
SB53300_component_184a,259.183905,-46.895366,32.332,259.183969,-46.895209,34.341,0.9887241963256487,0.94149852166279
SB53300_component_185a,261.794324,-48.525007,32.699,261.794114,-48.524708,30.829,1.1138599045494388,1.0606572160062233
SB53300_component_192a,258.677552,-48.004631,33.521,258.677371,-48.004393,34.926,1.007914365748604,0.9597720869394509
SB53300_component_194a,255.725885,-44.933408,32.384,255.726225,-44.933312,33.175,1.025120843921031,0.9761567105003651
SB53300_component_199a,257.804837,-43.951794,29.461,257.805171,-43.951582,32.891,0.9406453932606552,0.8957161668086979
SB53300_component_204a,254.538708,-45.317098,30.393,254.53918,-45.316928,29.736,1.0733627933884085,1.0220944191904713
SB53300_component_205a,259.437075,-44.350950,29.386,259.437468,-44.350813,30.673,1.006096724150207,0.9580412636379041
SB53300_component_207a,257.655380,-48.268201,30.150,257.655366,-48.267944,31.45,1.0067512586347849,0.958664534770438
SB53300_component_208a,259.178434,-44.070933,29.375,259.178755,-44.070739,36.525,0.8445846240957029,0.8042436687200548
SB53300_component_209a,254.783199,-46.328317,29.579,254.783544,-46.3282,30.434,1.0206573751535362,0.9719064359933778
SB53300_component_213a,259.732213,-44.053742,29.081,259.732753,-44.053601,30.068,1.0156879627552433,0.9671743838762021
SB53300_component_214a,262.722163,-46.539764,28.874,262.722476,-46.539586,28.486,1.0644640789883202,1.0136207452543848
SB53300_component_215a,257.938900,-48.305614,28.720,257.938848,-48.305312,30.099,1.0020465064721225,0.9541845015899031
SB53300_component_220a,256.954443,-45.049984,27.473,256.954647,-45.04985,27.961,1.0318317802149393,0.9825471039216733
SB53300_component_223a,258.619505,-45.651890,27.218,258.619893,-45.651776,30.544,0.9358059998181979,0.8911079233887934
SB53300_component_226a,257.250477,-44.441843,28.327,257.250769,-44.441539,27.796,1.0702218031888875,1.0191034560478718
SB53300_component_230a,260.192023,-45.645570,26.887,260.192564,-45.645247,27.608,1.0227345013822222,0.9738843498351573
SB53300_component_231a,257.808136,-48.332667,26.458,257.808078,-48.332479,26.748,1.0387743580920217,0.9891580747385026
SB53300_component_235a,255.743805,-47.032042,26.902,255.743772,-47.031894,27.002,1.0462709383730335,0.9962965864471556
SB53300_component_237a,258.135142,-45.372974,25.826,258.135467,-45.372775,28.012,0.9682077455822011,0.9219620239048638
SB53300_component_240a,254.948542,-45.333870,28.969,254.948895,-45.333711,29.959,1.0154573999116607,0.96695483369508
SB53300_component_244a,255.067994,-46.930137,25.010,255.068155,-46.929912,26.512,0.9906647831533408,0.9433464178063456
SB53300_component_245a,259.583915,-48.620252,28.884,259.583826,-48.61994,29.635,1.0235473458943696,0.9746583694347306
SB53300_component_247a,258.902696,-48.843683,24.542,258.902715,-48.843337,23.79,1.0833555848767702,1.0316099124377693
SB53300_component_249a,261.332373,-45.058090,24.826,261.332944,-45.057844,23.738,1.0982928323224743,1.0458336933871029
SB53300_component_252a,258.096272,-46.222567,25.541,258.096497,-46.222406,24.483,1.09554139184539,1.0432136734146524
