Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB74538_component_1a,152.751476,6.410795,4702.8837890625,4403.44921875,152.75147938422938,6.4110907266592685,1211.73805047324,1.5383388972234333,3.8811059760199864
SB74538_component_9a,149.287509,2.922051,329.14898681640625,2697.9423828125,149.28745198738198,2.9222237971911698,95.04594046844,1.372636269199057,3.463051501139075
SB74538_component_23a,151.957504,7.142967,189.1750030517578,491.3636474609375,151.95756671786174,7.14333110330771,221.08603224552,0.33915557773555266,0.855662391379278
SB74538_component_34a,151.656892,5.164621,131.8730010986328,1939.3087158203125,151.65673334714526,5.16503485430978,105.2593779756,0.4965827284059642,1.252838498905077
SB74538_component_36a,151.466075,5.577085,115.03399658203125,1474.7947998046875,151.46600905501185,5.577290831775991,37.12592952628,1.2281329757457866,3.098481251509223
SB74538_component_46a,148.743037,3.622401,97.72200012207031,1628.7000732421875,148.74302160290202,3.6225812855172497,71.81829128365,0.5393290321471297,1.3606840036908188
SB74538_component_53a,152.239991,2.748352,89.84600067138672,1695.20751953125,152.23991625522422,2.7486259938465696,36.82703852963,0.967004452356684,2.4396748763574663
SB74538_component_54a,153.306364,5.144826,88.26200103759766,865.3137817382812,153.30630223074198,5.145135010321153,15.29686517169,2.287008877424334,5.769940445114511
SB74538_component_55a,148.90022,3.906171,87.10900115966797,1528.2281494140625,148.9002165269213,3.90637099045603,48.06206156193,0.7183848391071492,1.8124274808192389
SB74538_component_90a,148.592062,5.334697,66.16699981689453,1225.3148193359375,148.59204917870332,5.3349725953886695,30.27428822468,0.8662914370523768,2.1855839954299676
SB74538_component_93a,151.026442,5.744505,66.15399932861328,958.753662109375,151.026409484306,5.74481163900272,32.10821515499,0.8166509278790908,2.060344961851053
SB74538_component_98a,148.078047,5.099546,63.28099822998047,1130.017822265625,148.07804686336888,5.09982372457857,37.645499197540005,0.6662800055773895,1.6809711540261805
SB74538_component_102a,147.549321,4.113715,60.90599822998047,937.015380859375,147.54932837536242,4.1139882467909805,18.27053987565,1.3213114695418031,3.333563137406395
SB74538_component_104a,150.980375,5.023267,60.19900131225586,1203.97998046875,150.98027334367208,5.02356724007996,12.6298471889,1.8892425152906258,4.766407733354287
SB74538_component_111a,150.396233,5.536624,57.604000091552734,1086.867919921875,150.39614864230157,5.5369222860251295,26.1312523089,0.8737535212237396,2.204410236853956
SB74538_component_116a,151.966643,3.463966,56.65999984741211,1287.727294921875,151.96656730121225,3.46418345170306,22.677846062910003,0.9903102767059053,2.4984736068069746
SB74538_component_118a,148.401028,2.331346,54.439998626708984,864.126953125,148.40105388360843,2.33150343165742,25.37345010683,0.8504232045655654,2.1455497142682574
SB74538_component_120a,149.125568,4.147265,54.69599914550781,927.0508422851562,149.12557794789112,4.14749140553707,20.604263527270003,1.0521919724570503,2.654596174870165
SB74538_component_124a,152.757012,5.075036,50.32099914550781,811.6290283203125,152.75697607219666,5.07537333801577,24.6449539947,0.809315324077805,2.041837820282787
SB74538_component_127a,147.697357,4.773238,50.4379997253418,840.6333618164062,147.69736133613398,4.77348897948982,14.85595906934,1.3457168198337692,3.3951358838512595
SB74538_component_135a,152.390699,4.971891,45.994998931884766,657.0714111328125,152.39067885640884,4.97220245055093,15.43277413678,1.1813079663967827,2.980345498756938
SB74538_component_136a,148.306869,5.40185,45.95399856567383,998.9999389648438,148.3068488407229,5.402137097715452,12.41659504388,1.466956747090966,3.701014521555492
SB74538_component_140a,149.533263,4.103843,43.27000045776367,676.09375,149.53327204405667,4.10405351176121,10.99169318267,1.5603384927201271,3.9366091955682596
SB74538_component_151a,151.961907,4.610298,41.00899887084961,891.5,151.96186949361828,4.6106244501329,7.70373006864,2.1099619812062085,5.323265289082131
SB74538_component_153a,153.090058,6.043357,37.85499954223633,233.67283630371094,153.09002850238738,6.04370555967906,10.25487408283,1.4631519584578487,3.6914153442037803
SB74538_component_156a,150.690417,7.21726,37.58300018310547,616.11474609375,150.6905328241296,7.2176817484345985,5.84942566204,2.5466821239339597,6.425075273116355
SB74538_component_161a,149.513438,2.232398,36.13100051879883,488.2567443847656,149.5133846402495,2.2326818564311,13.82595596641,1.0358129548376982,2.6132732236800607
SB74538_component_166a,151.89001,6.73311,37.12799835205078,328.5663757324219,151.89019004746226,6.733526535632862,37.42628285302,0.3932071084522254,0.9920300794460236
