Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB54770_component_2a,74.096057,-11.737267,1259.93701171875,2198.843017578125,74.095673,-11.73709,1193.504,1.0556621609301269,1.0556621609301269
SB54770_component_14a,77.594278,-10.368828,368.7019958496094,2168.835205078125,77.593904,-10.368513,356.958,1.0329002175315005,1.0329002175315005
SB54770_component_15a,76.515469,-7.474448,384.95001220703125,2851.4814453125,76.515465,-7.474323,377.57,1.019546076772602,1.019546076772602
SB54770_component_16a,77.639509,-9.969734,363.8760070800781,1915.136962890625,77.63921,-9.969451,342.58,1.062163602895902,1.062163602895902
SB54770_component_24a,77.31484,-10.104056,205.39100646972656,1833.8482666015625,77.314559,-10.103736,203.728,1.0081628763337713,1.0081628763337713
SB54770_component_28a,75.220397,-9.104362,187.15499877929688,2151.20703125,75.220179,-9.10422,187.334,0.9990444808699802,0.9990444808699802
SB54770_component_31a,75.327187,-7.948483,175.90499877929688,2226.6455078125,75.326931,-7.948365,165.515,1.0627737593529099,1.0627737593529099
SB54770_component_35a,74.372309,-7.566015,157.06399536132812,1847.8116455078125,74.372115,-7.565789,131.452,1.194839145553724,1.194839145553724
SB54770_component_39a,75.912813,-8.340217,145.50900268554688,1966.337890625,75.912652,-8.340167,140.589,1.034995644648919,1.034995644648919
SB54770_component_41a,77.678229,-9.80392,134.60000610351562,1346.0,77.678098,-9.803651,119.056,1.1305604598131604,1.1305604598131604
SB54770_component_49a,73.267294,-8.509828,107.13300323486328,1575.4852294921875,73.267136,-8.50971,61.872,1.731526429319616,1.731526429319616
SB54770_component_50a,76.359371,-7.71945,115.89600372314453,1964.3389892578125,76.359332,-7.719387,112.901,1.0265276988081995,1.0265276988081995
SB54770_component_55a,77.14115,-9.518138,100.572998046875,1241.6419677734375,77.141054,-9.517997,98.133,1.0248641949891983,1.0248641949891983
SB54770_component_60a,74.978407,-7.195092,88.63500213623047,1166.2501220703125,74.978126,-7.194913,69.436,1.276499253070892,1.276499253070892
SB54770_component_62a,75.995215,-9.578403,94.11699676513672,1518.01611328125,75.99503,-9.578267,92.454,1.0179872884368089,1.0179872884368089
SB54770_component_66a,74.195014,-10.7593,89.68000030517578,1793.5999755859375,74.19466,-10.759041,90.335,0.9927492146474322,0.9927492146474322
SB54770_component_73a,77.69794,-8.139744,81.83899688720703,951.6162109375,77.697981,-8.139607,78.988,1.036094050833127,1.036094050833127
SB54770_component_80a,74.542738,-7.727902,69.37699890136719,1284.7591552734375,74.542439,-7.727673,48.959,1.4170428093173304,1.4170428093173304
SB54770_component_84a,77.440953,-9.159917,66.71199798583984,1042.3748779296875,77.440881,-9.159739,63.407,1.0521235508041675,1.0521235508041675
SB54770_component_109a,77.309149,-10.199987,52.305999755859375,830.2539672851562,77.308834,-10.199448,44.428,1.177320603129994,1.177320603129994
SB54770_component_110a,74.680731,-9.351778,53.12799835205078,1041.7254638671875,74.680493,-9.351572,50.258,1.0571053036740574,1.0571053036740574
SB54770_component_113a,76.072271,-10.568442,52.676998138427734,619.7293701171875,76.072324,-10.568138,49.009,1.0748433581266243,1.0748433581266243
SB54770_component_122a,76.553917,-7.958784,48.73699951171875,812.2833251953125,76.553894,-7.958669,55.651,0.8757614330689251,0.8757614330689251
SB54770_component_124a,74.98953,-10.360279,48.319000244140625,929.2115478515625,74.989246,-10.359977,45.606,1.0594877920479897,1.0594877920479897
SB54770_component_126a,73.985803,-8.202423,47.694000244140625,953.8800048828125,73.985673,-8.202299,39.855,1.1966880001038924,1.1966880001038924
SB54770_component_132a,76.993978,-7.3859,42.895999908447266,752.5614013671875,76.994047,-7.385771,42.728,1.0039318458258581,1.0039318458258581
SB54770_component_134a,72.622239,-7.930874,46.18299865722656,810.22802734375,72.622176,-7.930877,45.304,1.0194022306468868,1.0194022306468868
SB54770_component_154a,74.035155,-6.80463,37.54800033569336,528.8450317382812,74.035084,-6.804312,37.849,0.9920473549021999,0.9920473549021999
SB54770_component_162a,73.204817,-7.639149,35.38100051879883,643.2908935546875,73.204802,-7.639015,36.408,0.9717919281146679,0.9717919281146679
SB54770_component_171a,75.774075,-11.763386,33.319000244140625,378.625,75.773803,-11.763289,31.4,1.0611146574567079,1.0611146574567079
SB54770_component_176a,74.351754,-8.979542,32.47600173950195,507.4375,74.351713,-8.979256,32.103,1.0116189060057301,1.0116189060057301
SB54770_component_180a,75.551333,-9.307731,34.04999923706055,740.2173461914062,75.55121,-9.307521,35.437,0.9608600964263495,0.9608600964263495
SB54770_component_185a,74.272784,-8.402129,31.1200008392334,707.2727661132812,74.272544,-8.401942,27.453,1.1335737747872145,1.1335737747872145
SB54770_component_188a,75.369718,-7.718718,31.450000762939453,655.2083740234375,75.369459,-7.718549,30.683,1.0249975805149254,1.0249975805149254
SB54770_component_190a,76.786256,-10.762513,29.993000030517578,555.4259033203125,76.786185,-10.762451,22.877,1.3110547725015333,1.3110547725015333
SB54770_component_195a,73.758142,-9.013565,32.01599884033203,615.6922607421875,73.75785,-9.013328,34.236,0.9351559422926754,0.9351559422926754
SB54770_component_203a,75.212254,-9.328945,29.336999893188477,651.9332885742188,75.212007,-9.328827,29.928,0.9802526026860624,0.9802526026860624
SB54770_component_205a,76.394012,-9.470387,27.961000442504883,473.9152526855469,76.39378,-9.470278,26.077,1.0722475914600944,1.0722475914600944
SB54770_component_209a,77.675257,-8.717361,27.111000061035156,475.631591796875,77.675239,-8.717167,24.828,1.091952636581084,1.091952636581084
SB54770_component_212a,76.570329,-9.850068,28.257999420166016,478.9491271972656,76.570435,-9.849689,35.887,0.787416039796194,0.787416039796194
SB54770_component_222a,77.5006,-9.346752,25.648000717163086,420.4590148925781,77.500658,-9.346583,24.644,1.04074016868865,1.04074016868865
SB54770_component_229a,76.054941,-8.724967,26.746000289916992,569.0638427734375,76.054789,-8.724982,26.897,0.9943860017814996,0.9943860017814996
SB54770_component_232a,76.202909,-7.544056,24.156999588012695,503.27081298828125,76.202881,-7.544026,22.952,1.052500853433805,1.052500853433805
SB54770_component_247a,73.553967,-7.391418,23.055999755859375,411.7142639160156,73.553932,-7.391185,22.684,1.01639921336005,1.01639921336005
SB54770_component_259a,73.669078,-7.130289,22.09000015258789,401.6363830566406,73.669007,-7.129974,22.504,0.9816032773101622,0.9816032773101622
SB54770_component_267a,72.770256,-9.862545,23.222999572753906,407.4210510253906,72.770123,-9.862466,23.239,0.9993114838312279,0.9993114838312279
SB54770_component_285a,73.325938,-9.319058,20.466999053955078,435.46807861328125,73.32581,-9.318926,20.444,1.001124978182111,1.001124978182111
SB54770_component_286a,77.911657,-11.136719,20.555999755859375,321.1874694824219,77.911183,-11.136473,21.635,0.9501270975668765,0.9501270975668765
SB54770_component_293a,73.521803,-10.894846,19.972000122070312,407.59185791015625,73.521457,-10.894519,21.314,0.9370366952270954,0.9370366952270954
SB54770_component_302a,74.525605,-10.645192,19.795000076293945,421.17022705078125,74.525203,-10.644967,20.353,0.9725838980147371,0.9725838980147371
SB54770_component_327a,74.663583,-11.211384,18.17300033569336,363.4599914550781,74.663137,-11.211165,20.687,0.8784744204424692,0.8784744204424692
SB54770_component_454a,72.419679,-10.058537,11.61299991607666,71.24539947509766,72.418885,-10.0582,20.952,0.5542668917562361,0.5542668917562361
