Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50011_component_208a,52.843026,-54.545143,32.699,52.843916329468954,-54.54510906361199,24.18059543392682,1.064465216054606,1.352282717834864
SB50011_component_255a,50.700110,-58.012600,25.072,50.70048045294206,-58.0126097084362,17.377980814836775,1.1356739158453706,1.4427453206838825
SB50011_component_267a,53.884764,-57.652870,24.268,53.885494877586424,-57.65290496490423,17.317784753093374,1.1030764663547756,1.4013339462896952
SB50011_component_294a,49.769600,-53.396508,21.517,49.77018775325606,-53.39654011498383,16.880957002871074,1.0033411787926974,1.274631538644681
SB50011_component_295a,54.013836,-55.928772,20.680,54.01438037846468,-55.928859547255506,14.138196751832458,1.1513848118340224,1.462704237900455
SB50011_component_298a,46.062799,-54.908703,21.171,46.06372063474932,-54.908703067973185,21.81189043169018,0.7640328498966629,0.9706173608968116
SB50011_component_358a,48.917778,-54.200124,17.174,48.918598867531884,-54.200100448302116,14.694266644775103,0.9199993349508652,1.1687551479463303
SB50011_component_360a,50.429204,-54.038199,17.248,50.429994537384296,-54.038111348688936,11.482344749210597,1.1824209547430085,1.502132148790426
SB50011_component_363a,52.943149,-54.189992,16.707,52.94398791313484,-54.1899359664035,15.890509872765982,0.8276079155779034,1.051382294601839
SB50011_component_374a,51.518663,-54.889461,16.582,51.51960737939158,-54.88955042416882,12.062465541401606,1.082093581206108,1.3746775628504817
SB50011_component_397a,54.632914,-57.080020,15.318,54.63364796390552,-57.080204523642685,14.068157775865183,0.8570946947696407,1.088841914046608
SB50011_component_407a,50.393616,-55.632137,15.081,50.3945400689,-55.632238984914444,11.477742900761395,1.0342788255220337,1.3139343212735268
SB50011_component_433a,46.074483,-54.229725,13.884,46.07521597539889,-54.229693537050096,10.646245430387562,1.0265547154929062,1.3041217127020992
SB50011_component_435a,47.118976,-56.041090,13.930,47.11988759583122,-56.041077558164076,9.973322276984657,1.0994494073972818,1.396726177927882
SB50011_component_443a,51.661840,-54.417865,13.360,51.66264921519775,-54.41792509466057,12.242530247443247,0.859012014088724,1.0912776514860867
SB50011_component_453a,50.835657,-53.888980,13.540,50.8364062662267,-53.88890005198215,11.78796514304374,0.904156891316034,1.1486291143169176
SB50011_component_474a,47.742693,-56.068546,12.053,47.74367444364833,-56.06859304933727,9.567848643791445,0.9916190305754535,1.2597398745386135
SB50011_component_511a,51.063240,-53.759627,11.650,51.063950686209424,-53.759496737049275,8.391796405392755,1.0927855632261843,1.3882605172646616
SB50011_component_540a,50.374394,-58.102805,10.641,50.37475389292249,-58.102836021283224,6.515051913502883,1.2856671007127964,1.6332947051353743
SB50011_component_541a,47.840640,-54.030201,10.338,47.8414134174581,-54.03012225740928,7.555839293671235,1.0770052111661512,1.3682133639614977
SB50011_component_542a,47.170766,-54.146088,11.141,47.171512530906384,-54.14601187498433,8.170787800826533,1.0733076158625883,1.3635159871462281
SB50011_component_549a,52.565016,-57.353789,10.231,52.565617671467,-57.35389012703984,6.225673520026488,1.2935872216494948,1.6433563234055852
SB50011_component_556a,48.530720,-56.007380,10.135,48.531691094982264,-56.00739090895572,7.433197225119764,1.0732776442350624,1.3634779115817877
SB50011_component_557a,54.405580,-56.954389,10.588,54.40644668128337,-56.95440493089304,7.004138122791188,1.1899349474129701,1.5116778270110711
SB50011_component_577a,53.780872,-55.784292,9.633,53.781573145560905,-55.784355595835855,5.179631918400258,1.4639513863917268,1.8597847348225294
SB50011_component_596a,51.876706,-54.044873,9.298,51.87737892007621,-54.04503250298621,7.353253586403959,0.9953458056737503,1.2644743209842788
SB50011_component_598a,49.308995,-53.481849,9.238,49.309668393913086,-53.48179940314732,6.55129008505622,1.1099798644563168,1.410103933139664
SB50011_component_602a,54.567535,-56.162032,9.300,54.56825547229049,-56.16208885046462,8.259952540025568,0.8862768023401489,1.1259144826401237
SB50011_component_609a,52.063585,-57.106396,9.006,52.06432002423924,-57.106580283976825,10.168207553094636,0.6971905563353452,0.8857017835344625
SB50011_component_621a,46.373519,-54.808609,9.313,46.3743751574867,-54.80859388795005,6.626005578420255,1.1063735117882232,1.4055224697776612
SB50011_component_622a,51.574532,-54.384063,8.676,51.57539082936596,-54.38427327210628,9.332651962445693,0.7317764548038327,0.9296392575583462
SB50011_component_634a,51.810819,-53.202216,8.584,51.811231697234305,-53.20225601720653,6.281446360303524,1.075707041563992,1.3665641862416984
SB50011_component_640a,48.802815,-53.663458,8.403,48.80369494491965,-53.66337801839842,6.356041309549632,1.0406666156229725,1.3220492864488786
SB50011_component_645a,45.071246,-56.249066,8.385,45.07194016799605,-56.24914300569176,6.038325361901484,1.0930764686785517,1.3886300797546587
SB50011_component_648a,47.703894,-54.250562,8.345,47.704693512139556,-54.250546436957016,5.454029101204271,1.204405917513166,1.5300615585615778
SB50011_component_656a,49.018379,-56.283976,8.496,49.01946847675169,-56.284078591303526,7.413098436928978,0.9021499473282523,1.1460795188680413
SB50011_component_659a,52.019668,-54.287168,8.122,52.0203598885216,-54.28709987625489,9.398564377523922,0.6802451081618357,0.8641745073347414
SB50011_component_677a,48.714433,-57.400535,7.824,48.715123378994306,-57.400596750089505,4.796378438048165,1.2840424153194594,1.6312307260159142
SB50011_component_678a,54.279556,-55.503339,7.890,54.280453752162245,-55.50361839796471,6.460932440081034,0.961270849796318,1.2211859417596136
SB50011_component_721a,46.960167,-53.786003,7.068,46.96094222003982,-53.78594347835256,5.40874155873028,1.0286420576954651,1.306773444993728
SB50011_component_729a,44.397090,-58.008689,7.285,44.3973910217062,-58.00885205188938,5.401605133088776,1.0616239078266567,1.348673156944806
SB50011_component_732a,45.055195,-56.585845,8.157,45.055919215939895,-56.58599469836306,4.352999276114922,1.475046875736192,1.8738802996753234
SB50011_component_735a,48.096216,-57.953583,7.205,48.09662382878085,-57.95367536640697,5.423053011562325,1.045813171797188,1.3285874042434207
SB50011_component_781a,50.808413,-56.329593,6.561,50.80935645497025,-56.32953501290592,4.822192786003707,1.0709999160041022,1.3605843153644603
SB50011_component_784a,45.403688,-57.799149,6.515,45.40410458126643,-57.799140814943605,4.511029734702058,1.1368487745289726,1.4442378458221123
SB50011_component_787a,50.784153,-55.210316,6.445,50.78521303227576,-55.21052916491292,5.296751875020363,0.957805399222956,1.216783478579804
SB50011_component_791a,52.813455,-56.841405,6.468,52.8141908299604,-56.84182332080305,5.615177520402695,0.9067143575725439,1.1518780860709619
SB50011_component_805a,53.206740,-55.981670,6.444,53.20770029528804,-55.98172656763228,4.900164063125987,1.0351633126684827,1.3150579622006804
SB50011_component_812a,44.007220,-57.568698,6.719,44.00754311154827,-57.56890659335444,4.626994602820881,1.1430615489217133,1.4521304733259492
SB50011_component_822a,46.055372,-53.327671,6.177,46.056079993165966,-53.32778362893975,4.799029375979946,1.013183649881234,1.2871352854586442
SB50011_component_829a,51.034210,-57.185926,6.252,51.03498806542373,-57.18597452225631,4.4192408564199415,1.1136154917181613,1.4147225865634971
SB50011_component_838a,49.898651,-53.658893,6.113,49.89959854110845,-53.65883555841925,4.837761003365607,0.9946584054672915,1.2636010567334508
SB50011_component_847a,46.450467,-54.274740,6.017,46.45127393067508,-54.27466396267031,4.124869922961898,1.148242836584226,1.458712713549934
SB50011_component_860a,45.703564,-56.302411,6.153,45.70431843612326,-56.30239325879191,3.3665886867734978,1.438668793787613,1.8276660591486322
SB50011_component_884a,49.033619,-54.526166,5.738,49.03445686628013,-54.52618702192537,4.07323599818163,1.1088809966958963,1.4087079458784642
SB50011_component_887a,47.186966,-58.069617,5.890,47.18739841715848,-58.06968360181688,4.254230875886529,1.08982861391992,1.3845040474579773
SB50011_component_889a,44.456510,-55.178734,5.725,44.456496189417074,-55.17890442422094,4.035817103887048,1.116626637387254,1.4185479067221862
SB50011_component_897a,46.474932,-55.737833,5.519,46.47565851019033,-55.737749408425415,4.450901636909548,0.9760596919580915,1.239973493828509
SB50011_component_902a,44.354574,-55.220049,5.577,44.354406845462535,-55.22028487810917,4.2632193000769405,1.0297385195539488,1.3081663758285078
SB50011_component_912a,47.993670,-58.206575,5.608,47.99405813633077,-58.20684970431907,4.754164281266581,0.9285339370069663,1.1795973950108611
SB50011_component_919a,50.935572,-53.346159,5.969,50.93606566292965,-53.34607743014145,3.722050253219168,1.2623602567140615,1.6036859947036888
SB50011_component_933a,50.363625,-53.182054,5.443,50.36395178971401,-53.18229370315427,4.947933873314566,0.8659212774508678,1.1000550894865757
SB50011_component_946a,53.459438,-55.209028,5.287,53.46023826042589,-55.20913607511099,3.2560371387350404,1.2781562614095594,1.6237530329106606
SB50011_component_947a,46.924960,-57.703033,5.173,46.92556123791722,-57.703114614667726,3.183013616648458,1.2792868822351278,1.6251893588514057
SB50011_component_972a,51.936320,-53.933835,4.945,51.93718006062243,-53.933672399982385,3.1475969890286932,1.2366624281995788,1.5710398087486221
SB50011_component_976a,47.198128,-54.654185,5.074,47.19896387917716,-54.654160402026626,3.1429335967971497,1.2708059042865987,1.6144152351532706
SB50011_component_987a,53.351898,-57.193448,5.069,53.352743221821605,-57.193619096134654,4.749014497911316,0.8402001456441033,1.0673792993331321
SB50011_component_1003a,47.297246,-55.310851,4.886,47.29825082021428,-55.31099145178533,3.8491883361741075,0.9991904902852964,1.269358558136705
SB50011_component_1009a,51.366039,-53.258258,4.997,51.36657763247342,-53.25816928802435,3.6691177968976016,1.0720417276445489,1.3619078192755012
SB50011_component_1021a,54.399571,-54.416789,4.962,54.4001978538589,-54.417071394569426,2.5282629638308425,1.5448932811525156,1.962612261530746
SB50011_component_1031a,48.186140,-57.658589,4.915,48.18654755976416,-57.65866844742249,6.958529886027657,0.5559938638598765,0.7063273482121669
SB50011_component_1035a,51.025024,-55.827662,4.955,51.026225275272104,-55.82773581932033,2.6885113603571154,1.4507606012640497,1.843027333553049
SB50011_component_1041a,48.381399,-53.744810,4.611,48.38224451583929,-53.74469438459742,2.668850651461524,1.3599872385089449,1.7277100382181623
SB50011_component_1048a,51.780802,-58.187621,4.911,51.781586913736696,-58.18782036819664,4.969007709303302,0.777972454497514,0.9883260526519542
SB50011_component_1093a,54.566107,-55.493457,4.544,54.56681193094485,-55.49345506032366,3.045230035291516,1.1745789377351554,1.4921697527320632
SB50011_component_1096a,52.849824,-56.736085,4.410,52.85074251725887,-56.736164210803146,3.235702535084292,1.0728375405650152,1.3629188096232792
SB50011_component_1103a,53.777400,-55.367002,4.449,53.778347664205235,-55.367040338851986,4.143625625638519,0.8451734787342973,1.0736973567825179
SB50011_component_1118a,53.050443,-54.093543,4.125,53.05141622350009,-54.093481806067416,2.7779763014503933,1.1688516466051988,1.484893876829086
SB50011_component_1125a,48.451399,-56.116705,4.144,48.45221808705338,-56.11678094708621,3.257533090160733,1.0013707302366164,1.272128306515925
SB50011_component_1139a,45.658643,-57.424616,4.061,45.659068035234654,-57.42491073307513,3.1242394869939845,1.0231813963317733,1.299836292065952
SB50011_component_1145a,47.890955,-54.431935,4.517,47.89191787851274,-54.4317181700702,3.10635305152902,1.1446251192663564,1.454116812685179
SB50011_component_1160a,45.318366,-54.644984,4.097,45.31916575179104,-54.64502205813103,2.6138300308452425,1.233822285119758,1.5674317280475398
SB50011_component_1190a,44.620466,-56.481061,3.798,44.62105119781239,-56.48129887679115,2.8566930184411126,1.0465388975067678,1.3295093567132166
SB50011_component_1192a,47.206521,-55.606993,3.728,47.207382219455404,-55.60693552003031,2.2604663664065976,1.2982006495547478,1.6492171620052478
SB50011_component_1211a,53.379467,-53.549774,3.696,53.38023231340054,-53.54963827710606,3.2273169193194953,0.9014763467207229,1.1452237854475906
SB50011_component_1234a,48.099510,-55.045822,3.663,48.100197211830555,-55.04577013030028,3.3612873349599695,0.8578182248095665,1.0897610771663313
SB50011_component_1238a,53.907308,-54.473724,3.666,53.908085982130096,-54.47361143244952,3.162921773135191,0.9123636484846472,1.1590548715151816
SB50011_component_1248a,53.009220,-53.780294,3.594,53.00994325824006,-53.78016572766478,1.8453805890503505,1.5330492728860063,1.9475657880085226
SB50011_component_1250a,47.126981,-56.230031,3.578,47.12794316479011,-56.23007124517238,3.627593649227193,0.7764002887949734,0.9863287938622323
SB50011_component_1282a,45.166795,-56.192018,3.555,45.16761964017641,-56.19208028937304,2.519323062652636,1.1107587100963074,1.4110933684757703
SB50011_component_1315a,47.799183,-55.567772,3.359,47.800244077777016,-55.56790760705218,2.5572488741159782,1.0339534345663979,1.3135209488502577
SB50011_component_1317a,51.146881,-53.735258,3.285,51.14753905497791,-53.73514346524293,2.595530334913795,0.9962612827274075,1.2656373310850912
SB50011_component_1318a,51.273675,-57.026519,3.747,51.27401006972653,-57.02641961520949,2.985461786984002,0.9879526956628881,1.2550822105160793
SB50011_component_1336a,45.567188,-57.969764,3.346,45.56784759990087,-57.96988525073377,2.0019549630361873,1.3156355629603496,1.6713662484476677
SB50011_component_1338a,50.736537,-55.262597,3.240,50.73658289196104,-55.262890548396854,2.3460501109988448,1.0871055270911512,1.3810446734904966
SB50011_component_1368a,52.404463,-53.879646,3.156,52.405279991090794,-53.87954801049071,2.3086663121202076,1.0760681854646346,1.367022978739682
SB50011_component_1382a,47.917795,-57.269167,3.111,47.918701145237755,-57.268852180004544,2.737105846053395,0.8946896307324137,1.1366020300314201
SB50011_component_1384a,47.823384,-56.552441,3.105,47.824252349064224,-56.552515681290416,2.35901461261832,1.0360839657972492,1.316227547919757
SB50011_component_1407a,52.186757,-53.084132,3.099,52.18737021509453,-53.08401569287021,2.390450155980982,1.020483194617535,1.2964085318231884
SB50011_component_1428a,50.363322,-57.697624,3.138,50.36407178930586,-57.6976396540434,2.8607763982990346,0.8634416685176133,1.0969050266598568
SB50011_component_1430a,49.479370,-57.991414,3.057,49.47962388519595,-57.99162837669983,1.7663134842903618,1.362359171554235,1.73072331100212
SB50011_component_1484a,45.615249,-57.690600,2.888,45.615552104486376,-57.69043334567292,2.296445377471829,0.9899312799275126,1.2575957781427873
SB50011_component_1507a,50.313999,-57.689773,2.803,50.31486940089393,-57.68979102652745,1.9916098008776117,1.1078547278551278,1.407404187337281
SB50011_component_1509a,45.632472,-58.010687,2.892,45.63267031866945,-58.010793956752174,2.0733315096474176,1.097977678741127,1.394856513051056
SB50011_component_1519a,47.727577,-58.034429,2.772,47.727469069662696,-58.034324156387264,2.419095786364169,0.9019950395941488,1.1458827261043816
SB50011_component_1539a,54.485983,-55.451733,2.927,54.487042925531156,-55.45206307715736,3.605961011872197,0.6389482412794418,0.8117115066246052
SB50011_component_1552a,45.348653,-55.232604,2.722,45.3494695432856,-55.23283493571314,1.736773609358585,1.2336980196837222,1.5672738628594238
SB50011_component_1556a,47.586409,-57.909915,2.732,47.58690284773255,-57.91025713509885,2.896288885342306,0.7425108631073062,0.9432761097692368
SB50011_component_1568a,47.966477,-54.083666,2.669,47.96735273688632,-54.08366078866878,1.9906842998161407,1.055383122045427,1.3407449441386174
SB50011_component_1576a,50.529899,-53.307812,2.684,50.53025945285484,-53.307671355130566,1.8569423047355211,1.1377532380103574,1.4453868644244514
SB50011_component_1587a,53.017658,-56.251537,2.705,53.018927633435055,-56.251665197987705,2.7174731494191504,0.7835486598727462,0.9954099911839932
SB50011_component_1612a,48.564473,-54.304680,2.680,48.565553494565975,-54.30484005394767,1.6995744282708438,1.2412480904048235,1.576865374165372
SB50011_component_1627a,47.794243,-54.027813,2.501,47.79489232837493,-54.02773763626452,1.8765643663770197,1.0490934859193446,1.332754672491888
SB50011_component_1629a,48.978826,-58.084818,2.555,48.97873264833069,-58.08493905078787,1.40718604797561,1.4292341080882462,1.8156803575709461
SB50011_component_1660a,49.715351,-54.217613,2.445,49.71622537633699,-54.217501937111095,2.0935267514788958,0.9193149303796395,1.1678856893114056
SB50011_component_1672a,54.404892,-57.094341,2.528,54.40559101427934,-57.094493148924144,2.154593285313201,0.9235826463560589,1.1733073399886633
SB50011_component_1678a,47.858280,-56.623583,2.402,47.8594050734836,-56.62369578102726,2.3041532456889717,0.8205888484407214,1.0424653633186218
SB50011_component_1693a,50.893525,-53.892744,2.337,50.89419432174164,-53.89267383834874,1.8761801552335808,0.9805012036236939,1.2456159322810472
SB50011_component_1703a,54.736846,-56.540056,2.382,54.737473817095655,-56.540114690699106,2.141348437905474,0.875625472972954,1.1123831728255946
SB50011_component_1718a,45.433108,-55.024801,2.399,45.43321946442786,-55.02486320493096,1.2542697456844454,1.5055780172290463,1.912666663357159
SB50011_component_1728a,50.070205,-56.353669,2.373,50.07100089425788,-56.353859469796134,1.9825406703014194,0.9421923905642716,1.1969489161496663
SB50011_component_1748a,49.565829,-53.771275,2.237,49.56699402894986,-53.77113836616391,2.2275375132910593,0.7905055654797392,1.0042479532705462
SB50011_component_1751a,47.313544,-55.669697,2.271,47.31439825047771,-55.66988425289988,2.7410592285025905,0.6521727874600621,0.828511797495119
SB50011_component_1767a,50.124801,-54.778328,2.628,50.1258841731413,-54.77834428913973,2.2956656972227387,0.9011159898512793,1.1447659927837703
SB50011_component_1769a,53.893060,-57.783017,2.258,53.89325992303727,-57.7829904665441,1.257933231084605,1.4129614212475068,1.7950077485879752
SB50011_component_1775a,50.566752,-56.417792,2.248,50.56760243022492,-56.417894916448134,1.8115969288495901,0.9767843431190185,1.2408940812057203
SB50011_component_1791a,52.598772,-54.376603,2.256,52.59958650943353,-54.37654547606759,1.6691890292995644,1.0638920370812353,1.351554558747817
SB50011_component_1828a,45.254953,-57.961479,2.192,45.25548191050599,-57.96139309886064,1.7301031390609987,0.9973153763471575,1.2669764378623436
SB50011_component_1929a,46.929605,-58.120506,2.057,46.92984415695449,-58.12053576681209,1.5370031707845653,1.0534731916923095,1.3383185935450659
SB50011_component_1972a,52.535149,-53.397549,2.089,52.53540673693937,-53.39768467188307,1.9010774342501338,0.8649731110599406,1.0988505512783338
SB50011_component_2013a,54.151789,-57.312988,1.913,54.152547122870374,-57.313228997903494,1.4782763653921576,1.0186460614365878,1.2940746618070653
SB50011_component_2084a,44.305778,-55.951770,1.826,44.30656796830289,-55.951831318602245,1.2961966385136705,1.108903752366366,1.408736854385238
SB50011_component_2094a,54.598370,-56.843703,1.736,54.59936241733885,-56.843895626395785,1.262633431175161,1.0822719403039274,1.3749041479205353
SB50011_component_2113a,45.090211,-54.395098,1.738,45.090919079282834,-54.394928020764176,1.7898092238894183,0.7643759526080445,0.9710532341034188
SB50011_component_2143a,46.410105,-54.374871,1.963,46.410863357503835,-54.37456020810237,1.82997471010933,0.8443824562423368,1.0726924521325927
SB50011_component_2148a,45.265867,-55.782016,1.733,45.26663412396009,-55.78216572661711,1.557828807893933,0.8756747330914182,1.1124457522371836
SB50011_component_2200a,50.349879,-54.488543,1.630,50.350699956721684,-54.488652979170205,3.2818904215219806,0.39095565858039616,0.4966649661860782
SB50011_component_2208a,54.320333,-56.193451,1.658,54.321403156415,-56.193850415843386,2.9599466702122803,0.44092488919288536,0.5601452245934206
SB50011_component_2253a,53.092199,-56.869240,1.598,53.09304518058344,-56.86953140036898,1.8045524166415934,0.6970617681537098,0.8855381727093645
SB50011_component_2479a,44.268843,-56.436638,1.460,44.269723881839724,-56.43702450862039,2.307215310076893,0.49811396631840077,0.6327974817826235
SB50011_component_2668a,44.276644,-57.638731,1.352,44.276781157118606,-57.63870293991976,1.2575989105676697,0.8462496754312793,1.075064543020612
SB50011_component_3248a,45.321470,-53.824577,1.080,45.32175004976962,-53.82454949477816,1.3728817565466724,0.6192337454105529,0.7866664683723099
